0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.62447697,0.36196044,0.6692867,0.65102506,0.18715352,0.2512307,0.2582188,0.21221787,-0.17250226,0.04379485,-0.12432056,-0.2642867,-0.13323344,-0.33227703,-0.07728528,-0.108196475,0.5094275,0.26084885,0.43261948,0.53475964,1.0655782,0.91409135,0.9862169,1.1120284,1.6025277,1.4888035,1.4638575,1.657374,2.133371,2.1494162,2.0333872,2.2331676,2.4436412,2.4320695,2.3853571,2.5219831,2.516235,2.4045618,2.425632,2.624741,2.384646,2.2345169,2.362723,2.5607798,1.8004049,1.7319386,1.848479,1.9326707,1.2537961,1.2882439,1.3893982,1.3700618,0.65115833,0.4505897,0.7680625,0.68860507,0.4397879,0.5935191,0.58969593,0.48598632,0.18198414,0.4558119,0.2846774,0.19266151,0.5883928,0.7038275,0.6249324,0.5954295,1.0910972,1.1441882,1.0685796,1.1266236,1.4596229,1.4313171,1.449118,1.5667126,2.0764189,2.0978067,2.005611,2.1788442,2.3114164,2.4884431,2.1865463,2.3407092,2.4270656,2.3654542,2.4114249,2.5657074,2.1352012,2.1468844,2.1908634,2.3452406,1.7479205,1.9877199,1.9170648,1.998139
0.13095017,0.24558066,0.25041783,0.1736124,-0.08750225,0.09417948,0.08779014,-0.023107015,-0.068679206,-0.16940697,0.026580611,-0.15027831,0.5912089,0.5819673,0.72001356,0.67889744,1.1071203,1.3843569,1.1019522,1.1439023,1.6683187,1.4849008,1.5968342,1.6544286,2.109267,2.0332046,2.0225394,2.2096887,2.4582117,2.2783594,2.2924614,2.506403,2.6016889,2.7117035,2.4684143,2.6956468,2.336778,2.2361326,2.316992,2.4791358,1.7443732,1.9011953,1.705771,1.8295215,1.2059448,1.4175538,1.2930788,1.3178316,0.62825155,0.6017679,0.66033083,0.64319694,0.33647355,0.2101216,0.3513759,0.33228964,0.20543338,0.47624803,0.25481522,0.18680759,0.5622152,0.56607723,0.6794565,0.6257097,1.1926329,1.3330157,1.2174836,1.2109517,1.6773492,1.7754116,1.6778138,1.7143093,2.0008223,1.9199564,2.0533235,2.1377492,2.4479635,2.4850695,2.3765764,2.5424337,2.4163728,2.4240956,2.3320909,2.5078197,2.2273593,2.2364278,2.2070756,2.3959281,1.610939,1.9343779,1.6953743,1.8119619,1.1548915,1.3059292,1.2940567,1.3093382
-0.22522134,-0.22023955,-0.09913632,-0.22606418,0.010162877,-0.1692904,0.019736458,0.005824953,0.42464536,0.2826298,0.43506506,0.35658965,1.1636912,1.0170485,1.1367356,1.1930455,1.6260366,1.5610032,1.5545822,1.6382121,2.1797562,1.9135976,2.0663748,2.1836078,2.5225804,2.31825,2.422728,2.5504797,2.5316389,2.601787,2.4796512,2.6405997,2.3644164,2.4495606,2.3534129,2.5289667,1.7057995,1.7326072,1.7269477,1.800023,1.2557368,1.3103098,1.3489617,1.4829428,0.6866073,0.93478274,0.79841304,0.8015288,0.40540376,0.7817203,0.50327945,0.4679704,0.25354686,0.55595094,0.31927904,0.27007023,0.54107815,0.6312804,0.6237481,0.535747,1.1407313,1.3217531,1.144197,1.196859,1.6598071,1.830664,1.6749504,1.7146344,1.9424769,1.9418648,1.8737864,1.9801258,2.3109353,2.0984387,2.2647579,2.445394,2.483105,2.270215,2.4361415,2.611141,2.1933897,2.183497,2.1092079,2.3535874,1.6884117,1.8106499,1.7465192,1.8674737,1.1224167,1.4223853,1.2564557,1.3629575,0.63399494,0.8224077,0.8690672,0.85223335
-0.07460557,-0.27953434,-0.026111966,-0.13572069,0.42033052,0.20913802,0.4145799,0.37721395,1.1991335,1.2970996,1.1218547,1.1516849,1.7037005,1.806541,1.5576923,1.6332688,2.2415311,2.2302978,2.147145,2.283248,2.5847065,2.4925213,2.4898548,2.6406443,2.6424615,2.788054,2.6186376,2.7245889,2.3431098,2.2344208,2.3750217,2.445411,1.8498665,1.6616039,1.9685326,2.058452,1.3048307,1.5257442,1.504443,1.4581448,0.7746514,0.72966915,0.8723087,0.9014348,0.2635899,0.45350304,0.32193407,0.2990046,0.2666524,0.18076408,0.37066537,0.30351248,0.4279493,0.3991266,0.40638787,0.38481078,0.98254365,1.0877556,0.8923457,0.95513105,1.5135901,1.6929759,1.4348161,1.5054128,1.9664502,1.9141167,1.8619148,2.034574,2.3540678,2.224635,2.2889712,2.4578493,2.4867928,2.3163939,2.4762595,2.6428766,2.223593,2.280791,2.2625337,2.3524668,1.7010056,1.9915675,1.8312796,1.9001279,1.1357958,1.3964227,1.3949562,1.3382409,0.630436,0.6111506,0.7910629,0.77247375,0.026558978,0.12888978,0.27134717,0.17157532
0.42168927,0.12871608,0.40790105,0.41748765,0.9709179,0.6613229,0.88780695,0.97514075,1.7086682,1.523399,1.7039343,1.7081717,2.2817276,2.1438408,2.1790228,2.360477,2.554244,2.4217005,2.539178,2.640607,2.6368613,2.3156714,2.5497484,2.6479125,2.249864,2.1116207,2.229115,2.3468118,1.7507395,1.6024438,1.8289033,1.9294413,1.1142861,1.1607394,1.2068982,1.2384396,0.7466269,0.7117463,0.9084518,0.8939754,0.32346526,0.5317226,0.3825508,0.45134702,0.18586619,0.32340702,0.3525983,0.2681139,0.54106057,0.6240767,0.5590308,0.5643202,0.965994,0.8521812,0.8789125,0.95572454,1.5650169,1.5032641,1.4728975,1.5745765,1.8927846,1.8426962,1.7946602,1.9331943,2.317271,2.3140714,2.2475376,2.4565742,2.407403,2.4587135,2.3747187,2.540199,2.161349,2.228215,2.2082,2.310472,1.7350292,1.656122,1.8519875,1.9239883,1.2243285,1.4805728,1.351006,1.4331747,0.6841587,1.0219097,0.9152532,0.8777119,0.18829803,0.48198494,0.42680272,0.32244876,-0.15106,-0.08767443,0.0975557,0.008057329
1.0772727,1.0964658,1.0687876,1.0618817,1.7330554,1.6820084,1.6655737,1.7348115,2.2118967,2.3310049,2.1259325,2.1514547,2.730776,2.3937395,2.6099548,2.792236,2.7178905,2.6420095,2.5816207,2.8082557,2.322419,2.2081158,2.214877,2.3750467,1.7746288,1.5453278,1.7834665,1.904503,1.1508079,1.3302363,1.2770314,1.2762951,0.74241626,0.9708062,0.8735941,0.8508642,0.36753008,0.34057686,0.5225237,0.43666935,0.2934011,0.23998967,0.37966296,0.4003752,0.4340482,0.25761363,0.5470267,0.5475398,1.0295769,1.1325296,0.9819083,1.0982875,1.7021754,1.7956401,1.6827015,1.7595581,1.9909979,2.1002684,1.9227978,2.0123477,2.2302082,2.03772,2.0537372,2.3080747,2.4125507,2.2746515,2.252344,2.5842328,2.1978512,2.3856764,2.086463,2.3078547,1.7310575,1.9004906,1.7092959,1.8754314,1.1563323,1.1065831,1.2522502,1.3359766,0.6315788,0.9388189,0.7031806,0.77055657,0.14625046,0.38031977,0.24611743,0.2603652,-0.037869792,-0.016235631,0.08396674,0.06553165,0.02560169,0.25617272,0.13499892,0.13416205
1.682477,1.8007824,1.681888,1.7125955,2.2481863,2.1368105,2.1725872,2.2803178,2.638896,2.5891817,2.5639114,2.6427064,2.7063086,2.6746364,2.5998263,2.8283937,2.4337513,2.7000628,2.343201,2.5549767,1.7478054,1.7260995,1.7048881,1.8501792,1.2275511,1.2168124,1.2925581,1.4482281,0.6482434,0.5666504,0.78794235,0.86738014,0.3309106,0.5680764,0.46462345,0.4849026,0.23144297,0.30840945,0.4678844,0.40581858,0.57357335,0.6533303,0.71023536,0.7110799,0.99892586,1.0968238,1.0583932,1.1123227,1.6300702,1.5609887,1.6858734,1.7471013,1.9630193,1.9660474,1.8655227,2.0197067,2.2949164,2.1063628,2.2315946,2.3969305,2.3038125,2.3655086,2.2331157,2.4344308,2.1395564,2.3489993,2.1440082,2.335043,1.6948739,2.0842679,1.7078184,1.8805066,1.1404885,1.1571543,1.1934234,1.330669,0.5605285,0.8316902,0.6513403,0.7401881,0.11986781,0.31869304,0.3325968,0.3717625,-0.096430846,0.046178747,0.031490956,-0.03230769,-0.0028707765,-0.0479649,0.092051215,0.0732486,0.4609198,0.7417072,0.5644359,0.6262675
2.2825947,2.260124,2.3146796,2.4031534,2.6228845,2.599821,2.5640988,2.746536,2.7091956,2.44392,2.6619682,2.736206,2.374862,2.1452773,2.3352818,2.5297008,1.7145449,1.545909,1.6527963,1.8371102,1.2488542,1.149838,1.3427868,1.4104327,0.7460776,0.6810814,0.9165667,0.95196855,0.4408229,0.6518657,0.6487445,0.5822653,0.29514378,0.57983947,0.50586087,0.38254598,0.55989057,0.80449265,0.72400564,0.67895776,1.0467612,0.9169507,1.1517413,1.1384879,1.4502344,1.4377402,1.5292511,1.6129608,1.9519513,1.9814254,1.9648905,2.0709517,2.320502,2.2780232,2.2598383,2.3843853,2.3809063,2.3650792,2.33193,2.4770324,2.1509001,2.1892676,2.1803849,2.371226,1.5949619,1.7410784,1.6598287,1.8134379,1.144083,1.450678,1.2433164,1.3427804,0.6775769,0.68704593,0.8579581,0.87621295,0.106961876,0.39189863,0.3733556,0.34448865,-0.059238397,0.17032826,0.09437849,0.062449224,0.19648215,0.5107284,0.29998723,0.27190453,0.5682881,0.5013059,0.6131601,0.66256505,1.0846903,1.3291051,1.1392411,1.2629013
2.5396955,2.2888134,2.5575254,2.5956364,2.6927047,2.4886081,2.609336,2.795047,2.477671,2.2589064,2.423795,2.5725923,1.7863798,1.9074498,1.8263398,1.9892964,1.2116499,1.0759294,1.2901043,1.4116273,0.71008784,0.8391099,0.8578712,0.9433012,0.27951896,0.6890212,0.43757948,0.44958836,0.29426947,0.34697872,0.42242554,0.37113875,0.5414414,0.5057269,0.6718801,0.59738284,1.0738885,1.071463,1.1548994,1.1309397,1.5112923,1.358175,1.4894755,1.5148921,1.9330615,1.7464526,1.949154,2.0901644,2.2000043,2.1206338,2.1548665,2.289433,2.4022634,2.1828303,2.3824754,2.5074189,2.1104944,2.0337481,2.1197407,2.25325,1.7263417,1.908712,1.7632087,1.9384124,1.0537806,1.350231,1.1564283,1.2340487,0.5606973,1.027864,0.6961776,0.8210129,0.082345165,0.1877317,0.23723847,0.27197117,-0.12634395,0.041901205,0.010639115,0.006184798,0.119403906,0.44818503,0.14665912,0.19425039,0.46183345,0.6883405,0.46721104,0.4853249,1.2460988,1.3127027,1.2925919,1.4026,1.5980601,1.5768336,1.5903758,1.71357
2.6721585,2.6825905,2.6872056,2.7283285,2.418945,2.393623,2.3212883,2.4533572,1.8174977,1.4771476,1.7694751,1.8571444,1.2174461,1.2361432,1.2550435,1.3442045,0.63112193,0.5039735,0.6535929,0.72047067,0.37682542,0.24533121,0.43642092,0.45191723,0.18551989,0.28658164,0.25804156,0.28166187,0.5604602,0.4651651,0.6240831,0.658408,1.1009742,1.3147495,1.1532186,1.1785141,1.4603155,1.4703437,1.387269,1.4549057,1.9700905,1.9778924,1.8938243,2.0662389,2.1107724,2.2488687,2.067189,2.189409,2.3716445,2.374549,2.3235624,2.433966,2.2635133,2.4007306,2.2691908,2.3899477,1.6785972,1.7627296,1.7360302,1.7902411,1.2719889,1.4522082,1.3383471,1.465405,0.6009171,0.65830386,0.7264127,0.77281845,0.2212822,0.27520236,0.40553018,0.4579007,-0.056407914,0.1511079,0.10410329,0.072693385,0.14306769,0.4676108,0.23506504,0.20693897,0.6079026,0.6751643,0.69314665,0.70744365,1.0990885,1.2395207,1.0749074,1.1206903,1.814513,2.0900724,1.7872927,1.9759152,2.1741514,2.307503,2.1753578,2.2913136
2.3530648,2.357923,2.3562775,2.4525857,1.9207402,1.8345805,1.9778433,2.024392,1.3714267,1.5645641,1.4632144,1.4389857,0.6118475,0.8231134,0.6805746,0.77305794,0.33426604,0.4593959,0.4262922,0.41982326,0.18059959,0.12228624,0.19600643,0.23134245,0.5593806,0.404062,0.63770413,0.684688,0.9482552,0.96317977,0.9442569,1.0294571,1.59717,1.8527659,1.5777013,1.7005551,1.9047633,1.9587806,1.8981153,1.9226269,2.3022785,2.3683631,2.2676058,2.3913474,2.415007,2.3244917,2.5088327,2.610284,2.2815597,2.6023934,2.4161286,2.4783134,1.728524,1.7991755,1.9222617,1.9475161,1.1630388,1.1814008,1.3348147,1.3495792,0.6786159,1.0174478,0.8883737,0.8759384,0.117676474,0.5601562,0.34936014,0.24640203,-0.10096558,0.13594766,0.06399217,-0.006852507,0.13085511,0.11415581,0.2121572,0.18560381,0.50967234,0.7313106,0.5549539,0.54669297,1.1346046,1.1630199,1.1002245,1.1761358,1.8382204,1.8165007,1.7908994,1.8888166,2.2399695,2.4442303,2.2185168,2.3685832,2.4365149,2.4205687,2.4628737,2.5767686
1.8545746,1.7364151,1.9090174,1.9096956,1.3209423,1.5935014,1.3338706,1.4204073,0.78042036,0.78455156,0.80285263,0.8250031,0.40239665,0.6151487,0.49526256,0.5079335,0.21812665,0.264612,0.2733533,0.28271484,0.54364425,0.67135316,0.5352533,0.5766016,1.0291429,0.98026764,0.94791853,1.057464,1.5735016,1.600067,1.5200567,1.616848,1.9968426,2.1933558,1.9663212,2.0735931,2.2527163,2.007939,2.1779091,2.2318916,2.4397883,2.5591717,2.4281766,2.59174,2.1385324,2.1656823,2.1623504,2.2431893,1.6299038,1.539338,1.7018788,1.7674618,1.2218555,1.1717273,1.3477936,1.3079048,0.7233629,0.7264945,0.8812925,0.8367578,0.16267394,0.49849138,0.29282424,0.25425118,-0.10294402,-0.07159366,0.05448352,-0.057137646,0.04380184,0.21767466,0.048144735,0.05926984,0.5839625,0.6078954,0.5818881,0.5777322,1.2177905,1.3132018,1.1436577,1.1314175,1.8142619,1.9992005,1.6961915,1.8030398,2.313485,2.4756794,2.1983185,2.3428354,2.5903947,2.6584208,2.5939903,2.7201395,2.5735211,2.6174273,2.5584884,2.701194
1.1744463,1.0305834,1.1494039,1.1999702,0.77643657,0.7013498,0.737467,0.7641389,0.3778872,0.510827,0.3702904,0.3712897,0.27050224,0.47542822,0.38823423,0.39109874,0.5473118,0.78149176,0.6677675,0.6612567,1.0278325,1.0302185,0.9547631,1.0467886,1.6635485,1.4383289,1.58436,1.8078685,1.994305,1.9979595,1.9438196,2.1974955,2.2658286,2.1824093,2.2372546,2.4757867,2.3625743,2.4572647,2.2192483,2.3984334,2.2301404,2.1464913,2.2247236,2.4619298,1.595535,1.6887636,1.6487366,1.693862,1.1530567,1.2324206,1.2356098,1.2824839,0.6373263,0.8025344,0.671137,0.66298056,0.13026303,0.27376315,0.28349715,0.19676964,-0.101211615,0.083793566,-0.027472805,-0.10234698,0.002102581,0.25092575,0.009308288,-0.05554908,0.63084114,0.68974894,0.6628181,0.7201235,1.2168,1.2740235,1.2034557,1.3897806,1.8242301,2.1159856,1.7260773,1.9318982,2.2640789,2.1919603,2.1620703,2.4141717,2.6259134,2.571746,2.5347927,2.7490234,2.657326,2.7714574,2.629746,2.8284256,2.2883747,2.5352054,2.366848,2.5123954
0.68798053,0.7888626,0.639272,0.68378514,0.35681129,0.16650221,0.3271037,0.3509393,0.2972687,0.4051045,0.33107305,0.2500956,0.5111451,0.8087519,0.4974499,0.50064486,1.0343812,0.83068216,0.9521862,0.99636054,1.6478999,1.6987054,1.5604767,1.6743408,2.0645967,1.9160163,1.9459622,2.0370796,2.4106355,2.2388496,2.359195,2.447413,2.3866668,2.449861,2.3835738,2.4798381,2.1171997,2.1496105,2.0648417,2.1211953,1.7313615,1.7226164,1.7058079,1.8608369,1.1183339,1.2974935,1.1306641,1.1627553,0.6458931,0.91217095,0.7665065,0.8292683,0.10631394,0.14517862,0.23695509,0.16379134,-0.04556956,0.076050125,-0.03319668,-0.118341655,0.08946731,0.266217,0.1585133,0.10234947,0.58630913,0.78924876,0.638051,0.58003205,1.3337104,1.4367169,1.336741,1.3968295,1.8479027,1.8159258,1.8135065,1.9189678,2.3633003,2.3895664,2.2775326,2.3611126,2.6862326,2.9451811,2.6110194,2.6900182,2.7222908,2.4957201,2.775687,2.79765,2.3105607,2.3141983,2.3430614,2.4550638,1.6553936,1.8519121,1.7722712,1.8506697
0.3625533,0.48724052,0.40921506,0.3144707,0.2600983,0.4074361,0.2715326,0.21123104,0.5489955,0.7623908,0.55568373,0.46777937,1.1660907,1.4524157,1.1585565,1.1553583,1.6409065,1.7385798,1.5974109,1.6510442,2.0400577,1.9172877,2.0215342,2.0697143,2.199798,2.2697582,2.1387138,2.2717578,2.3427484,2.404556,2.225469,2.4142807,2.1072848,1.876254,2.0859432,2.2737474,1.7189497,1.6985984,1.7538024,1.8658966,1.1320271,1.2895483,1.1613578,1.2608491,0.660516,0.615209,0.74905264,0.7187337,0.20134832,0.36868447,0.39523265,0.32743767,-0.1391525,0.049203984,-0.038223434,-0.13527441,0.10317986,0.031774174,0.18242837,0.0072779325,0.5476845,0.82515025,0.55083555,0.53641176,1.1833471,1.218198,1.2079773,1.2539246,1.7763416,1.9842826,1.6792357,1.8538884,2.2660131,2.5170913,2.1864073,2.414596,2.484322,2.3041062,2.300657,2.471196,2.666472,2.5012875,2.452163,2.7440324,2.1642056,2.1253743,2.126246,2.3442926,1.659867,1.6462483,1.7653052,1.8487111,1.2079026,1.3731108,1.361676,1.3626611
0.25001904,0.40927637,0.22641477,0.21791907,0.5136089,0.37571004,0.47529897,0.5261771,1.0968223,1.0483422,1.0821644,1.0838974,1.6257827,1.486272,1.5486969,1.6513737,1.9493691,1.7754118,1.7750515,1.9150357,2.2775588,1.8893145,2.138557,2.2671423,2.432402,2.3275702,2.3984513,2.511891,2.1653564,2.1727388,2.1430914,2.254602,1.7175521,1.7506838,1.7983235,1.7922451,1.1504786,1.0797526,1.3015726,1.2252367,0.6795361,0.7843807,0.79300725,0.7517089,0.121419445,0.18153559,0.2886674,0.17157227,-0.029398875,0.124642916,0.03953594,0.0040947674,0.17924878,0.046224345,0.1737511,0.14791036,0.5354461,0.66435295,0.50751716,0.5174306,1.1795306,1.2458148,1.11174,1.1909484,1.8457931,1.6952072,1.7326251,1.8118988,2.2815988,2.4983506,2.2010875,2.3154557,2.4847083,2.4418142,2.363717,2.4792984,2.6882238,2.5307598,2.6174355,2.764071,2.2774181,2.2944503,2.2216778,2.3944714,1.6061937,1.925752,1.671362,1.7440298,1.1887999,1.2775337,1.3005509,1.3826972,0.7044808,0.9944116,0.8852418,0.8830804
0.49718055,0.6301083,0.5236392,0.47370797,1.228132,0.93443197,1.1632776,1.1663764,1.6192143,1.5394629,1.5832101,1.582473,2.0999491,2.2599065,1.9891201,2.1236062,2.3642776,2.1606221,2.263878,2.373492,2.435139,2.1367276,2.3279865,2.4513402,2.2592998,1.9655119,2.2481787,2.3614607,1.5836642,1.6888045,1.6165665,1.7912766,1.216952,1.1455327,1.3555509,1.3971796,0.6121059,0.82677644,0.82849014,0.72348684,0.028148964,0.2075058,0.21061307,0.22960116,-0.03677327,-0.038614232,0.19324763,0.10303021,0.12516412,0.15973343,0.30073893,0.21408035,0.51842356,0.5372938,0.48154,0.47559553,1.2132193,1.1084441,1.0821302,1.1203628,1.826433,1.7101188,1.704304,1.8219948,2.275512,2.239982,2.160092,2.316521,2.607333,2.4484653,2.4709575,2.6412337,2.6542501,2.4881282,2.581528,2.7735763,2.2335172,2.3376503,2.2627125,2.414973,1.6035421,1.6274899,1.6731102,1.8113806,1.0017962,0.9971232,1.0773947,1.1809223,0.6234737,0.86785126,0.7514856,0.7720722,0.2401495,0.5419213,0.3802395,0.3797311
1.0867158,1.1901003,1.1385752,1.0797163,1.5786419,1.4050747,1.4845483,1.500714,2.0263197,1.9042746,1.9402392,1.9250048,2.4311326,2.4455507,2.330436,2.4369712,2.4021077,2.1426785,2.3314226,2.408042,2.1672053,2.0566766,2.0751712,2.20413,1.6102263,1.4198499,1.6614547,1.6891868,1.1048331,0.93734163,1.2050438,1.1665336,0.55240214,0.45744258,0.6912149,0.66388035,0.053480275,0.068896666,0.18900488,0.09131465,-0.024316698,-0.004364353,0.08552589,0.08154878,0.03615162,0.27834147,0.17427535,0.057373814,0.6579182,0.62357974,0.6813961,0.6464647,1.319204,1.403165,1.3342384,1.3632587,1.7416657,1.4583039,1.6901505,1.729739,2.1723504,2.1378615,2.071098,2.232636,2.4774888,2.2962084,2.367283,2.5679514,2.472015,2.297005,2.339323,2.5910437,2.2437336,2.3316584,2.2757144,2.3884268,1.626033,1.860187,1.7804638,1.8128983,1.1424369,1.4501189,1.2427207,1.3237798,0.6895222,0.96867573,0.861681,0.7736033,0.33256942,0.41008034,0.51169956,0.45007968,0.4145241,0.54272664,0.60181737,0.5352542
1.6030707,1.321787,1.6095215,1.6313035,2.0042088,2.1585314,1.9255977,1.9711959,2.4181488,2.6081717,2.336163,2.3689964,2.309107,2.0462346,2.1591768,2.3326378,2.1334472,2.0259373,2.008457,2.161738,1.5740044,1.6485243,1.567744,1.620412,1.138114,1.3125247,1.1767569,1.1818819,0.673267,0.7769645,0.81050587,0.71424866,0.17455125,0.32855833,0.37328658,0.3416474,0.020684337,0.19738339,0.20571545,0.084174715,0.26930392,0.22922999,0.3938455,0.29374018,0.676199,0.83941257,0.8139636,0.8320899,1.3747957,1.4945185,1.4370543,1.5010657,1.8360698,1.7901175,1.875428,1.9581869,2.2672994,2.0996916,2.260377,2.3818707,2.5042782,2.7090547,2.4338262,2.6121497,2.4606843,2.512193,2.4878008,2.573754,2.2771451,2.201659,2.2463377,2.3892627,1.6599318,1.8215637,1.7360913,1.8026842,1.1117868,1.3525733,1.2436782,1.300369,0.69975513,1.0597576,0.8264205,0.8593498,0.32753617,0.6232288,0.49534187,0.46861815,0.39628422,0.65896434,0.46675283,0.4872638,0.64031786,0.6534309,0.696872,0.78840524
2.109282,2.2673266,2.1769361,2.176225,2.392505,2.4032753,2.2871273,2.3809326,2.419737,2.184743,2.3910313,2.4614983,2.1992273,2.1528194,2.2676444,2.3949866,1.5365102,1.3996844,1.6166388,1.6382704,1.1613835,1.00243,1.3174473,1.3643187,0.63125336,0.65125906,0.8369607,0.8538226,0.20631002,0.48686162,0.46593967,0.3463619,-0.048555847,0.08441038,0.2241739,0.037280586,0.06980871,-0.024523757,0.19567962,0.025026618,0.6095149,0.6466227,0.7510433,0.67796594,1.1438341,1.3418223,1.2852162,1.2679988,1.793199,1.7908335,1.8555926,1.9138235,2.268113,2.0595438,2.2183943,2.3158493,2.47618,2.4795988,2.4033954,2.486489,2.4745514,2.5566192,2.3831506,2.5562613,2.1717377,2.3390164,2.2184238,2.37281,1.638329,1.8052787,1.6821998,1.8357371,1.1956782,1.4914857,1.3433943,1.3894241,0.6633488,0.91947764,0.8929759,0.8833485,0.22345643,0.5006037,0.39177522,0.41712812,0.3087804,0.7105169,0.42447183,0.3884435,0.6529704,0.93902,0.7559191,0.75339216,1.1811044,1.2292727,1.273463,1.3025422
2.3610415,2.5928922,2.2982724,2.4212856,2.5226724,2.210446,2.4203713,2.508634,2.2230072,2.044635,2.3195307,2.4024336,1.5429409,1.6518782,1.6333407,1.7644781,1.0479184,0.94508034,1.2558609,1.267442,0.678834,0.65234673,0.8855743,0.86682963,0.096552424,0.30939826,0.32981795,0.32946897,0.03004495,0.2515367,0.20097592,0.16051507,0.116987,0.3419358,0.22084096,0.15682891,0.51370716,0.7044334,0.6171291,0.5352627,1.1739699,1.2214004,1.1336054,1.2489727,1.7228868,1.7264419,1.7132516,1.8401319,2.1050057,2.1414247,2.048125,2.2625933,2.533448,2.507325,2.4621408,2.737198,2.6676383,2.7383122,2.7061362,2.8495204,2.1797202,2.1953259,2.2673824,2.3671765,1.6176083,1.7843535,1.7524772,1.7933749,1.1596029,1.4457159,1.3951877,1.4307942,0.7429525,0.85264575,0.89912266,0.8542309,0.44439784,0.7129914,0.6354484,0.6534326,0.33341432,0.5561392,0.47279227,0.5346745,0.5447107,0.864632,0.5425551,0.5642079,1.0430453,1.3298043,0.9712658,1.1031668,1.4375575,1.6032475,1.3844464,1.5336072
2.4660065,2.2501197,2.401151,2.49224,2.2695358,2.0070205,2.2409317,2.3248944,1.6193513,1.4443356,1.5597258,1.6580653,1.0084296,1.2045844,1.0770589,1.1539766,0.6285367,0.7395672,0.7316017,0.79094255,0.18206644,0.24911621,0.3173819,0.29053664,-0.031491656,-0.02209557,0.051028788,0.0020531772,0.10631564,0.27749783,0.18458141,0.15151331,0.5652547,0.6797082,0.6127605,0.6135197,1.1353887,0.9599364,1.1220543,1.1098564,1.8135214,1.6774005,1.7451558,1.8256077,2.246889,2.0140016,2.1815515,2.352111,2.4910338,2.4251723,2.429453,2.6166654,2.5580971,2.4357457,2.5547307,2.7038095,2.2017136,2.2191727,2.247551,2.3786798,1.636221,1.8651773,1.7152207,1.7857537,1.1625854,1.3296306,1.2937382,1.3111085,0.7274135,1.0587691,0.9158899,0.95080036,0.38959292,0.5554919,0.538429,0.5178357,0.27661654,0.58495235,0.33833346,0.34958345,0.70734906,0.73893285,0.72315824,0.78763956,1.0120162,1.1802979,0.94308835,1.0285144,1.655284,1.8535149,1.6216513,1.7354019,1.9045795,1.7553967,1.8125957,1.9941025
2.1799061,2.3130922,2.2081542,2.2062705,1.7040724,1.5237556,1.7123188,1.8335687,1.0698133,1.0283563,1.1141605,1.1274967,0.6418939,0.86950547,0.7699709,0.8348085,0.08634295,0.21642396,0.28082052,0.20330381,-0.062132277,-0.04885083,-0.010527838,-0.0557076,0.08150704,0.121900246,0.15120547,0.1890534,0.5380312,0.6663044,0.53800464,0.6520925,1.1225604,1.0015427,1.0035197,1.1393585,1.732967,1.4574178,1.602546,1.7942404,2.1881473,2.1915464,2.0866828,2.257916,2.5590844,2.3975556,2.545309,2.6656134,2.5079153,2.6782334,2.5298965,2.655517,2.2508826,2.1042063,2.2238858,2.3614295,1.6989001,1.6857984,1.817515,1.8977141,1.0807751,1.4633882,1.2175931,1.2302477,0.7887703,1.1735966,0.9680099,0.9181497,0.2601316,0.5970051,0.4239534,0.39938015,0.35629883,0.31813422,0.43559846,0.46524888,0.6643749,0.8634476,0.65658593,0.78084546,1.197388,1.1222329,1.1295458,1.298776,1.5574653,1.7205151,1.433586,1.6223335,1.9850132,2.0330243,1.949167,2.1049714,2.1473987,2.125739,2.130422,2.2547426
1.6344159,1.8896369,1.6730385,1.6446369,1.1128906,1.1344812,1.1559111,1.19852,0.7491112,0.8741364,0.80106807,0.8328426,0.07607546,0.10524272,0.19518855,0.21655597,-0.12931702,-0.16466738,-0.0857103,-0.1180276,0.09936642,0.27354893,0.105254926,0.10354665,0.48947215,0.587295,0.45430505,0.4981974,1.2314459,1.1766553,1.2312515,1.2821066,1.7235887,1.6717848,1.6740258,1.8394463,2.2869756,2.2429016,2.1938286,2.2514896,2.6042836,2.580088,2.5470843,2.6911116,2.5094373,2.534985,2.5306087,2.5913045,2.1452744,2.2904792,2.1197004,2.2157762,1.6401856,1.5490855,1.7121949,1.7467359,1.0441606,1.3246121,1.081588,1.1965829,0.61735773,1.042467,0.6544959,0.73991644,0.35433665,0.33679664,0.416273,0.45339167,0.27767006,0.22718872,0.32673076,0.39453834,0.5971224,0.81980145,0.5981706,0.6922931,1.2031624,1.2663466,1.126857,1.2162986,1.6586434,1.8112626,1.5541266,1.6816239,1.9489263,2.2346463,1.852643,2.0118897,2.2030156,2.264552,2.1550825,2.3102026,2.2677367,2.5100121,2.2563646,2.3954601
