0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.9820562,1.3265557,1.1096232,1.1165755,0.6275774,0.57245064,0.76411545,0.75395393,0.22759812,0.16896361,0.36334932,0.3389941,-0.15018648,-0.033307977,-0.027405044,-0.11088243,-0.036044046,-0.11473894,0.018531598,-0.005627891,0.44423854,0.5449,0.51867884,0.51417685,0.80263686,0.6462106,0.8221174,0.8602055,1.2343556,1.1490029,1.1754384,1.2291023,1.7334222,1.6137725,1.7346987,1.8204402,2.0150387,1.9454639,2.0743568,2.0629346,2.0875285,2.0282996,2.1567972,2.2027411,2.0006404,1.9492217,2.1055217,2.1115136,1.585191,1.7875448,1.7595714,1.7440892,1.2290819,1.340826,1.4174253,1.3344693,0.8000076,0.8923564,1.030878,0.95480466,0.6145094,0.70549095,0.812506,0.780265,0.33676213,0.32993698,0.497016,0.4110735,0.45181954,0.41649482,0.5488877,0.5727056,0.74162364,0.91185814,0.7892491,0.87238276,1.2142422,1.1912541,1.1278665,1.2060171,1.5088711,1.4007752,1.4330335,1.5439243,1.7975512,2.0127218,1.7784945,1.9265739,1.9592175,1.8703842,2.021472,2.117829,1.8076612,1.7242628,1.9003364,1.9242581
0.6006191,0.7760318,0.7415412,0.698785,0.18065527,0.022241816,0.31063274,0.21840364,0.058066193,-0.052531708,0.27241144,0.19448712,-0.07277757,-0.2166774,0.027822353,-0.032551423,0.34108615,0.0446095,0.40229088,0.40902758,0.80081844,0.57117903,0.8713376,0.79804707,1.2194555,0.9490823,1.2908087,1.265588,1.6404858,1.8039242,1.655086,1.7277923,1.9784083,1.9145179,2.0448792,2.0830212,2.0632553,2.0261376,2.1217148,2.1669254,1.9347292,2.1456928,1.9905903,2.117535,1.5914466,1.8906306,1.7652602,1.7413589,1.1110724,1.4403046,1.2851982,1.2231771,0.8763813,0.8986906,1.098166,1.0033036,0.50669026,0.61671776,0.6911934,0.55649346,0.43249705,0.66725045,0.5977487,0.56003445,0.4685873,0.40265092,0.5872093,0.5365991,0.7438642,0.71321714,0.8154103,0.85188705,1.1801404,1.4144862,1.2317567,1.3156245,1.6540376,1.7267971,1.6034719,1.6422778,1.92037,2.1474361,1.8317901,1.9716743,1.8226262,2.1117837,1.8504553,1.9585415,1.7747772,1.780717,1.8668315,1.9210526,1.3767415,1.5687109,1.5264989,1.5626281
0.27378395,0.27082303,0.46353075,0.35244176,0.051634926,-0.08059779,0.191211,0.14733824,-0.1408313,-0.19590165,-0.076692246,-0.15115201,0.27813458,0.26784983,0.26895955,0.3334646,0.8111211,0.9255544,0.7497258,0.8942427,1.1320766,0.93665195,0.94822294,1.1264328,1.5926065,1.5614206,1.5272315,1.6741004,1.9765512,1.9841532,1.9629282,2.1542735,1.9418873,2.1423995,1.9796553,2.0774767,1.9783813,1.8411635,2.0825796,2.105159,1.6451868,1.7173793,1.8560146,1.8508059,1.1704621,1.4541291,1.4374644,1.2553066,0.892516,1.0765959,1.2096876,1.0380689,0.4869857,0.5572716,0.5810683,0.47230545,0.30946302,0.25833425,0.48155373,0.36786056,0.33259353,0.4972476,0.44894812,0.34012496,0.76041114,0.81986326,0.7332244,0.8116949,1.2001756,1.3923191,1.1038605,1.2676631,1.5651547,1.8312964,1.5684315,1.6842436,1.8326551,1.7323817,1.7821927,1.871355,1.9280106,2.0330756,1.9462165,2.0709326,1.718155,1.9050063,1.7892147,1.8733336,1.3528994,1.3822367,1.5355524,1.5252732,0.8564079,0.8500561,1.1145737,1.0666422
0.044296157,0.29198423,0.18349391,0.06152531,-0.011524954,0.022199064,0.089416884,-0.07048121,0.45252597,0.6553042,0.525247,0.36049742,0.8130425,0.7549217,0.88930213,0.81770337,1.2749597,1.349061,1.2268499,1.3054196,1.6972001,1.4626594,1.6373808,1.7480794,1.9551562,1.975507,1.9468694,2.04003,2.0561247,1.9322758,2.0612319,2.2123187,1.9264452,1.9406095,1.9848778,2.05385,1.6268176,1.7773929,1.7507466,1.7622144,1.24838,1.0819609,1.4314944,1.4026946,0.90390116,1.0105317,1.0908697,1.0013275,0.4838557,0.702101,0.6926082,0.5623681,0.3939255,0.36069775,0.5176536,0.4223288,0.465001,0.70541096,0.61269397,0.49899673,0.88836,1.0111886,0.959318,0.919358,1.1468916,1.2990365,1.1360232,1.1559068,1.6336663,1.5090145,1.5497924,1.6907473,1.856864,1.8845935,1.8360393,1.9499935,1.978161,1.9868541,1.9952271,2.1061337,1.7936193,1.9305184,1.8545352,1.9244338,1.3504204,1.5251817,1.5472056,1.5571333,0.8928446,0.97798723,1.1249645,1.0681623,0.44561565,0.50620896,0.66477793,0.6028037
-0.012495232,0.0028234776,0.13706005,0.048386138,0.30377468,0.1998471,0.36843064,0.30105263,0.862181,0.6462554,0.9182687,0.8556989,1.1830002,1.1953394,1.2020695,1.2435104,1.6867372,1.587788,1.7732909,1.8143872,1.9750018,2.0442765,2.0220485,2.070782,2.0123975,1.7758716,2.117346,2.1139312,1.9033766,1.8353888,1.9733912,2.0509598,1.5412414,1.7504088,1.6793962,1.7210743,1.1303879,1.1466321,1.2846041,1.2396142,0.7025997,0.75298345,0.8534267,0.831745,0.4092645,0.30148953,0.569839,0.46200785,0.29394355,0.37542894,0.46971062,0.37761468,0.4109647,0.43290806,0.49512437,0.40981808,0.73911107,0.816732,0.822173,0.77815485,1.1492172,1.1266507,1.221787,1.2467015,1.5920475,1.599996,1.6441826,1.6421964,1.8672503,1.9605209,1.9392046,1.9888915,1.9823408,1.8960725,2.0726526,2.123694,1.7604854,1.6978674,1.8802903,1.8340702,1.3617933,1.7189718,1.4948405,1.55398,0.77127695,1.1237116,1.0459285,0.9439902,0.47144756,0.74903756,0.71093637,0.6421842,-0.042914633,0.42083988,0.21334375,0.119664446
0.21841353,0.22066307,0.257943,0.18959896,0.84425616,0.78505886,0.8521852,0.8571397,1.2512056,1.154977,1.2392067,1.2187247,1.7302881,1.7221634,1.6970204,1.7854593,1.9899774,2.1069596,1.9857292,1.9735423,2.0783625,1.9580812,2.1057487,2.1498666,2.0275471,1.787316,2.1493466,2.1636426,1.7036957,1.6777047,1.8798417,1.8866826,1.2325324,1.0985821,1.4772333,1.4510379,0.7931475,0.74559873,0.95844513,0.9048795,0.50330764,0.60697395,0.70831627,0.7383853,0.23486298,0.5875534,0.30733263,0.2077668,0.44420138,0.6313616,0.5636899,0.48646814,0.8063369,1.0771437,0.9334163,0.814687,1.2669055,1.525655,1.4088901,1.3635672,1.6154377,1.636355,1.7274585,1.7366799,1.8613067,1.7541423,1.9196476,2.0210989,1.9851292,1.8222772,1.9923688,2.1247225,1.7547373,1.9592739,1.861119,1.9194549,1.449479,1.6331617,1.5767174,1.6202304,0.8894321,1.003006,1.0496174,1.0854198,0.5548607,0.7408253,0.72479033,0.72244674,0.09305323,0.45525876,0.32636368,0.2565609,-0.07440396,-0.03843654,0.16545087,0.08655394
0.9013755,0.60926217,1.030304,1.0194943,1.2229644,0.94723,1.1956768,1.3175923,1.6531107,1.5843583,1.5800308,1.6461387,2.0443804,1.754082,1.942673,2.1322463,2.0551188,2.008506,1.9875839,2.1500444,2.0532024,2.037696,2.0485692,2.1832871,1.7178617,1.9087185,1.8625987,1.821185,1.1489183,1.4026685,1.3399007,1.2864422,0.88160306,0.85239714,1.120661,0.97016376,0.4075223,0.40661412,0.7220898,0.5490445,0.38094363,0.5578575,0.5465333,0.40497917,0.43825462,0.4558628,0.5953761,0.45018172,0.7950151,0.6891306,0.82748824,0.8495986,1.2961702,1.3876141,1.2971301,1.3974727,1.482548,1.3824646,1.4684916,1.6213148,1.9276462,1.7302608,1.8830909,2.085488,1.9249184,2.0911403,1.9654936,2.0924764,1.79302,1.8573972,1.8965051,1.9566474,1.4604876,1.403331,1.6101482,1.5648764,0.971178,1.1980575,1.199608,1.1217266,0.5088446,0.67242545,0.75606036,0.66030616,0.009941659,0.41301662,0.20298302,0.11072963,-0.10914745,0.23518343,0.10798165,0.011955839,0.0006036043,0.190598,0.22600442,0.15956107
1.2868948,1.2237612,1.3765924,1.3778048,1.6132745,1.76263,1.474682,1.6078776,2.1108382,2.0073755,2.011057,2.1445563,2.0819247,1.8795061,1.9847622,2.197948,1.9641347,2.0831296,1.8988212,2.0372021,1.6222124,1.3315297,1.7169743,1.7303386,1.2099808,1.3160524,1.3153669,1.3106915,0.78664136,0.67276716,0.9837216,0.9152415,0.48973617,0.67585325,0.7277935,0.62527263,0.42626545,0.40210438,0.6776247,0.5698502,0.3434044,0.35367277,0.4639978,0.35545474,0.7433732,0.76037747,0.83019793,0.75861067,1.2431194,1.218512,1.3023572,1.2972699,1.5871642,1.4909961,1.627167,1.6054504,1.8456892,1.8355558,1.8966488,1.9230282,1.9178025,1.8478551,1.9221568,2.0679836,1.7823776,1.7069081,1.8526208,1.9469087,1.3167715,1.2890053,1.3655461,1.4715346,0.88115615,1.0043187,1.0229726,0.98708194,0.55886614,0.8127931,0.7925399,0.76001626,0.14024708,0.54675275,0.4302022,0.30302018,0.056720372,0.3376784,0.29611075,0.18556663,0.017830908,0.13783024,0.23044872,0.15953258,0.41656795,0.34063053,0.57449335,0.56274503
1.6419572,1.8600161,1.6290339,1.6809177,1.9513131,1.8028628,1.9092451,2.0477316,2.1105373,2.0713558,2.0307589,2.1712718,1.9018881,2.1272707,1.9108986,2.0575707,1.5914557,1.5374235,1.6385775,1.709016,1.3134255,1.3322377,1.5028989,1.5341656,0.7587223,1.0197765,1.083529,0.9196103,0.5898908,0.8387847,0.8448774,0.7571103,0.36110666,0.57243836,0.7085735,0.5276785,0.4920381,0.4869911,0.79451525,0.61268544,0.75499165,0.77447975,0.89443713,0.8266771,1.0795294,1.2544421,1.1139469,1.1725155,1.478923,1.5365454,1.5139202,1.6080527,1.7874694,1.6438186,1.8016247,1.915888,1.8214184,1.7413017,1.8227884,1.957461,1.7581758,1.8968408,1.7531245,1.9107561,1.3530722,1.4338096,1.5263251,1.5828696,0.85935014,1.1253787,1.1269752,1.117605,0.536803,0.7369043,0.8672523,0.7728902,0.08506582,0.3021414,0.39354223,0.23786344,0.07596975,0.23918863,0.33840138,0.20667438,0.016572127,0.41278931,0.26006052,0.1150254,0.48423588,0.7052166,0.67257935,0.61768836,0.7376402,1.0021348,0.810706,0.8796324
1.9386418,1.7966046,1.9272182,1.9677395,2.1317382,2.0400558,2.022176,2.16336,2.0790544,2.095693,2.0479963,2.1328933,1.5361438,1.6908854,1.5446558,1.6385059,1.1542387,0.9553301,1.2223928,1.3057286,0.74205524,0.7434995,0.89861405,0.87268436,0.36140242,0.6896945,0.57691115,0.50236326,0.31106678,0.41464776,0.5258118,0.4086481,0.46146336,0.4434429,0.6658651,0.5832596,0.82133275,1.0024962,0.9892894,0.9695778,1.2342846,1.1275282,1.3356669,1.325583,1.4786085,1.3690767,1.5117749,1.6163185,1.6776124,1.7108455,1.7561862,1.764493,1.8211598,1.8674138,1.8867714,1.9716868,1.7175807,1.8191444,1.7315909,1.8692204,1.4305544,1.4567708,1.568353,1.678564,0.95976907,1.055484,1.2229469,1.2134169,0.4932069,0.79771954,0.77213275,0.68904245,0.10527023,0.39275518,0.40676522,0.28520367,-0.09717042,0.19226974,0.100948356,0.016091965,0.078889765,0.27328226,0.2114551,0.17874937,0.34331247,0.65147185,0.48202774,0.4398394,0.87137276,1.0976515,0.9449184,1.0308099,1.1915673,1.5069904,1.2321321,1.3659152
2.1090262,1.937619,2.094551,2.1687577,2.1194453,1.9715856,2.1054466,2.2327847,1.6860511,1.6213409,1.7551612,1.8404138,1.1093298,0.9481078,1.2122623,1.2938067,0.71248513,0.5039301,0.7770351,0.8672886,0.42822266,0.264101,0.59668314,0.5587101,0.20705907,0.27166682,0.37652224,0.30366376,0.4869689,0.48406097,0.6074378,0.55574137,0.8365852,0.72300696,0.973957,0.91694576,1.1589648,1.0586355,1.2085617,1.2163029,1.4669896,1.5787011,1.5053074,1.5850468,1.7833833,1.6142317,1.8673183,1.8886337,1.7889534,1.7157551,1.8444368,1.9732327,1.6885729,1.8688052,1.7218704,1.8452289,1.263922,1.4274449,1.3555607,1.4384533,0.75780195,0.71593493,0.8711588,0.96000457,0.48170108,0.60964787,0.6772592,0.6880046,0.04014093,0.3814874,0.28019533,0.24921384,-0.045518067,0.26634556,0.17474383,0.07112164,0.021632059,0.30697072,0.13052619,0.0860083,0.4165031,0.36049506,0.47736263,0.47182024,0.80756944,1.0240873,0.8365991,0.8785714,1.2799146,1.3940848,1.2814696,1.3834647,1.7242854,1.7785308,1.7671901,1.8770411
2.0536153,1.9512888,2.1076858,2.15022,1.7728659,1.9402778,1.8978302,1.9166383,1.2041979,1.4700066,1.3236808,1.327917,0.7533988,0.99401957,0.8941576,0.9853215,0.3393892,0.47985956,0.4120443,0.40777165,0.2538325,0.43548417,0.43109855,0.36566737,0.3853207,0.3848721,0.48184943,0.4329357,0.7388113,0.6463376,0.765504,0.8146786,1.1346297,1.0244756,1.0667177,1.1657095,1.5168701,1.3640283,1.4481387,1.4995941,1.7263161,1.7383281,1.7180026,1.7682359,1.9746225,1.8540642,2.032344,2.0183747,1.7119572,1.9929346,1.8330079,1.8318677,1.4405226,1.4401232,1.5629692,1.5495998,0.8859119,0.8473988,1.0045296,1.0093911,0.53427887,0.8478054,0.6541557,0.70056075,0.18603218,0.539105,0.3871894,0.3773393,-0.14798123,0.18452553,0.058732912,0.041322004,-0.03237396,0.22495967,0.095638946,0.066238545,0.40551656,0.33631885,0.43150482,0.44594502,0.9882676,1.0720224,1.0350065,1.0425264,1.273629,1.2395108,1.2325244,1.320867,1.7040453,1.6803513,1.720272,1.8152404,1.881724,1.9676864,1.8460029,2.0403602
1.6534518,1.5714439,1.695034,1.7491152,1.392257,1.4958005,1.4361789,1.4938219,0.73892593,0.7166212,0.7644089,0.79606277,0.31818262,0.32465002,0.38799557,0.40474162,0.23546332,0.056016207,0.3692746,0.3457341,0.39348072,0.25496647,0.41102913,0.38368216,0.76197356,0.6010288,0.7716384,0.799252,1.2766951,1.2321496,1.2949673,1.293071,1.5987214,1.7322474,1.6105422,1.7051542,1.7677714,1.9274926,1.750844,1.7896982,1.8779577,1.9872288,1.8728621,1.9390715,1.760824,1.6981208,1.8086592,1.8892479,1.3085256,1.4948566,1.4396378,1.4954733,0.9476251,0.9957817,1.0677683,1.0312378,0.51941293,0.5759874,0.68600214,0.69326836,0.019759797,0.4178144,0.19629169,0.16811173,-0.1327196,-0.0814997,-0.020584347,-0.08281065,0.007379763,-0.11604546,0.065800175,0.08564829,0.3411123,0.29154256,0.36293185,0.3457204,0.91533554,1.0871834,0.848223,0.8621838,1.3064599,1.4244444,1.253218,1.3319175,1.7078512,1.923239,1.6548029,1.7636484,1.9324181,2.023692,1.9024118,2.0408454,2.0409465,2.1422987,2.0780756,2.1630597
1.1946456,1.2435472,1.2463375,1.2650268,0.672249,0.9640268,0.6801843,0.72469145,0.4881803,0.320615,0.60113615,0.60572606,0.20456874,0.25454402,0.3470357,0.25906098,0.4010967,0.34161258,0.4201905,0.45449647,0.8516393,0.9724155,0.8838749,0.8652296,1.2202909,1.14575,1.2761459,1.2981585,1.6053144,1.7508833,1.7040061,1.758856,1.8140855,1.6840272,1.8809184,1.9685773,1.8465871,1.7939439,1.8385928,1.9366068,1.8138481,1.6927923,1.8886093,1.9719591,1.3040779,1.5402213,1.4089508,1.4109807,0.7929034,0.92030805,0.91318923,0.8865099,0.54259574,0.56590515,0.6532964,0.5918038,0.106168635,0.18056001,0.27508116,0.1876454,-0.1304028,0.07308225,0.0610909,-0.074449725,0.04558387,0.34263045,0.2186004,0.117627844,0.43978664,0.39101884,0.5563607,0.4830443,0.9020819,1.0095149,0.96110296,0.9716271,1.3863375,1.4782428,1.3826796,1.4760925,1.7054815,1.8759462,1.6860323,1.7790167,1.9956677,1.9691986,1.9328114,2.1129937,1.9485959,1.9824489,2.0291023,2.1191616,1.7836452,1.8538138,1.8456081,1.9028895
0.7826759,0.8424546,0.8942299,0.8326279,0.46043274,0.5054007,0.51473874,0.46554965,0.3013881,0.26877114,0.38996652,0.35931504,0.47032514,0.23749751,0.58629143,0.5274086,0.6876006,0.89032143,0.7962554,0.75792205,1.1729542,1.361848,1.2074075,1.2424443,1.5348787,1.7098078,1.6396351,1.6865996,1.7815294,1.757212,1.8164197,1.9581723,1.8607733,1.7577041,1.9290044,2.040306,1.8118799,1.7235699,1.8637801,1.9409635,1.3717319,1.3767846,1.4918681,1.5628252,0.8898841,0.8272149,0.959842,0.8564426,0.39286047,0.5830719,0.6216352,0.5206092,0.16915956,0.44486308,0.34614706,0.16562276,-0.06929549,0.23456216,0.12544754,-0.021039756,0.07957527,0.10020643,0.24601445,0.10147842,0.41368076,0.60633713,0.5696101,0.50035053,0.890265,1.0000339,0.9445485,0.97390705,1.3164029,1.481521,1.3264333,1.4851379,1.7562182,1.8031224,1.720948,1.8237476,2.029575,1.9015714,2.048064,2.1977603,1.9308211,2.0247283,1.9772695,2.06213,1.7358357,1.8042127,1.8542063,1.9516311,1.2425504,1.2511504,1.3733995,1.3828737
0.3452801,0.3888201,0.46225953,0.31220862,0.40242854,0.43971652,0.49472427,0.4133206,0.40302512,0.685122,0.3839163,0.28110954,0.8871085,0.9842839,0.9746382,0.8372763,1.2732337,1.3947985,1.3355365,1.2609912,1.6185557,1.5314107,1.614598,1.5662968,1.8678038,1.6605213,1.9029909,1.9262009,2.0097635,1.9524314,2.0558445,2.112258,1.7822893,1.6930578,1.8669711,1.9425681,1.3085467,1.1203707,1.3656225,1.3545161,0.8529961,0.8494896,0.9223135,1.0445356,0.49196795,0.6068309,0.6634551,0.57044417,0.07813775,0.13348188,0.26202023,0.15011561,-0.077312455,0.1377941,-0.01864714,-0.17402375,0.046576552,0.14379214,0.20188446,0.03681758,0.51227283,0.5870536,0.6438676,0.535199,1.0611085,1.224906,1.151923,1.1090943,1.4563404,1.4084365,1.5210954,1.5171615,1.7788076,1.7874147,1.8270891,1.8411622,2.0887728,2.0307884,2.0556903,2.1315627,2.0402362,2.0317929,1.9977067,2.1087103,1.801739,1.9506813,1.793419,1.9093181,1.2926714,1.3407089,1.4363185,1.4492767,0.8566531,1.0496464,0.9699436,0.98253256
0.12078612,0.2134717,0.22062108,0.09135351,0.38151082,0.3108724,0.47471708,0.41110054,0.722656,0.5077042,0.7406023,0.6896009,1.3118058,1.1309422,1.2938485,1.364428,1.5802165,1.4706811,1.5630646,1.5479689,1.8422993,1.6220489,1.7992314,1.8656738,1.8892119,1.9614385,1.8764322,1.9457178,1.7367905,1.780435,1.8447362,1.9040655,1.2162592,1.3010304,1.2981514,1.3471733,0.8615169,0.971119,0.9823632,0.95651895,0.49969316,0.7380705,0.6714574,0.64113784,0.13273422,0.27099863,0.4323176,0.2285617,-0.053933214,0.11884618,0.17382802,0.06219608,0.13315706,0.19006777,0.31202826,0.16225797,0.3825105,0.19989538,0.44085085,0.3570079,0.9679532,1.0404506,1.0356263,0.982889,1.4532919,1.6155874,1.4847685,1.5318093,1.7555312,1.8007234,1.7297927,1.8105712,2.0180476,2.038143,2.0424912,2.1197255,2.027249,2.1270094,2.0900865,2.1507154,1.7346705,2.0278397,1.7667905,1.7989907,1.3266641,1.3395624,1.4389361,1.4318376,0.88453853,0.9957424,1.1064951,1.0010934,0.49419677,0.61470264,0.7007361,0.62620074
0.39854258,0.1788166,0.42645475,0.33925945,0.7707113,0.70055765,0.7424529,0.7093829,1.2333393,1.0667194,1.242795,1.1624031,1.7281516,1.5584452,1.6677891,1.6951848,1.9079503,2.0342193,1.8523239,1.8726798,1.9330407,1.8754872,1.8646069,1.8963186,1.8483574,1.895443,1.8867546,1.8854647,1.3472408,1.4855471,1.565498,1.463544,0.8683098,0.8379467,1.0762802,0.95626307,0.4901968,0.6818948,0.6371957,0.5685795,0.04191861,0.10753504,0.20103784,0.15180686,-0.0106555605,-0.08706839,0.25723016,0.08615209,0.099169314,0.21113563,0.2784307,0.07715854,0.49288845,0.45119974,0.57400936,0.48414654,0.98048514,0.9835559,0.98102075,0.95042473,1.4342734,1.5470415,1.4492985,1.4329098,1.6993502,1.6213907,1.6455722,1.723722,1.9984552,2.12373,1.8981718,2.0222592,1.9325435,1.9844693,1.9021746,1.9778451,1.8375959,1.8469115,1.8785604,1.9487903,1.351677,1.4391423,1.3939934,1.4683849,0.9549698,0.86936736,1.0844129,1.0735738,0.59431,0.7177038,0.7632949,0.78622943,0.21136287,0.39470387,0.43717435,0.3326089
0.7537298,0.9362475,0.7521445,0.7128579,1.3348361,1.1984328,1.3795865,1.4157883,1.6057664,1.6640432,1.6624564,1.6089324,1.9100007,1.8863789,1.9200624,1.9978831,1.9524674,2.0318575,2.0131586,2.011689,1.7438207,1.8269931,1.717426,1.8333695,1.3114057,1.3292507,1.4826627,1.4648758,0.79617393,0.832623,0.9434273,0.9428926,0.43696916,0.6819305,0.635694,0.5612158,0.042219013,0.09948781,0.26117977,0.117163226,-0.15077686,-0.08082123,0.051445466,-0.1081366,-0.00093301985,-0.010485258,0.14251114,0.07254477,0.56586635,0.6854079,0.6417507,0.61938214,0.95181054,0.8169582,1.0118412,0.9859097,1.3498263,1.412017,1.4571787,1.4654143,1.7697116,1.9222398,1.7916692,1.8344404,2.0198073,1.9386773,2.0216815,2.105924,1.9969543,2.0752814,2.0362878,2.0848475,1.7655121,1.8601176,1.9606836,1.9230888,1.302675,1.4724478,1.4837595,1.5237015,0.86481327,1.0589334,1.0717554,1.0809513,0.44509652,0.75176626,0.6175638,0.56296325,0.14977019,0.23160897,0.34833154,0.26929614,0.016495122,0.2589529,0.1537387,0.121873245
1.3094661,1.243883,1.3555218,1.4237138,1.5047184,1.5768914,1.5007362,1.5910579,2.0121694,2.1769555,2.0493672,2.1035404,2.025148,2.0769634,1.947548,2.0938208,1.8209463,1.9241897,1.8200498,1.9098687,1.3328336,1.170519,1.3821889,1.4274181,0.8646927,1.0053612,0.98297024,0.9706139,0.4950866,0.54257363,0.6892975,0.58147675,0.048845123,0.165381,0.29535353,0.13098411,-0.041892864,0.051405113,0.2858478,0.037865173,0.010072569,0.09203633,0.24645798,-0.008937549,0.3643576,0.4395738,0.5920286,0.42706314,0.93704,0.7467421,1.0523211,1.0455894,1.3709979,1.2767522,1.4210215,1.4953818,1.6652205,1.6289333,1.6023363,1.7828335,1.9337084,1.7541466,1.8823507,2.1121087,1.9517316,1.9139322,1.8720446,2.1353598,1.7402517,1.6773432,1.7126776,1.8817381,1.2352983,1.6135339,1.2910993,1.3586713,0.9078239,1.1299814,1.1296706,1.1073401,0.51520175,0.85017914,0.7016167,0.62419134,0.13503103,0.5569825,0.39687914,0.2679073,0.1283329,0.23874174,0.4192739,0.25817457,0.3690145,0.21578348,0.5728443,0.50134426
1.6964452,1.8441153,1.7939181,1.8843641,1.9487288,2.1423416,1.9485207,2.0534737,1.9828057,2.0029604,1.9636364,2.0060356,1.7969363,1.6947201,1.7932204,1.9489325,1.2213284,1.1404353,1.2368325,1.288332,0.91587895,0.98762125,1.0169451,0.98475486,0.51524967,0.65032345,0.69054407,0.6616043,0.14016852,0.356339,0.4429295,0.23928688,-0.09040398,0.25492817,0.17341734,-0.015176019,0.08129345,0.2246089,0.2826275,0.13187504,0.38739535,0.39206088,0.5087019,0.38292512,0.8931721,0.73369205,0.98937863,1.0092179,1.3511652,1.4176449,1.4129477,1.4846348,1.7866666,1.7209657,1.8397607,1.917335,1.9522984,2.0292146,1.9492036,2.003023,1.9011006,1.9565579,1.9199708,2.0668046,1.7107646,1.6092966,1.7728316,1.8809212,1.2727842,1.2443773,1.3599988,1.4436966,0.99308616,1.035676,1.1145626,1.1066264,0.50583106,0.7914661,0.7379484,0.6415207,0.18686493,0.33237454,0.38824672,0.3352936,0.30147102,0.46519724,0.4520558,0.36455435,0.33758616,0.42258865,0.43922046,0.4401968,0.8005255,0.84364444,0.85817146,0.89179784
1.8990061,1.8497146,1.8992733,1.984676,2.0259051,2.0225613,2.0165522,2.1105921,1.8734288,2.1015558,1.8743851,1.9128013,1.2590283,1.4310151,1.380279,1.3831792,0.9290081,1.1048548,1.0606099,0.99012214,0.4352769,0.61272746,0.604129,0.5080379,0.043146662,0.0067878487,0.2439407,0.12768339,-0.040780783,0.121781066,0.1457637,-0.023712523,-0.020591931,-0.031809162,0.17960498,0.02513911,0.39591566,0.3745799,0.51364046,0.36562857,0.9392263,0.84723055,1.1006982,0.9748911,1.344215,1.4786758,1.4697586,1.4757851,1.707965,1.9539624,1.7988403,1.8180249,1.9640582,1.9710505,2.0333266,2.1145194,1.9431071,1.9743315,2.0276546,2.0915074,1.7937816,2.0315404,1.858798,1.9304836,1.3109206,1.2731451,1.4440538,1.4142363,1.0088319,1.2114093,1.2445126,1.1677309,0.5920561,0.59085226,0.8501704,0.7408581,0.21494623,0.52330625,0.43589997,0.3213361,0.0723825,0.22249965,0.2287141,0.13747405,0.3621306,0.47095168,0.4734582,0.3892829,0.86520356,0.97556645,0.98753077,0.98792875,1.2254887,1.2301652,1.3308326,1.3255993
1.9055705,1.8907351,1.8897693,1.9558041,1.8557609,1.6897309,1.8573211,1.8844253,1.4232439,1.646559,1.4939437,1.4830976,0.7322504,0.70543945,0.8677941,0.839352,0.44284263,0.39959207,0.5610216,0.48509878,0.025206782,-0.12499799,0.30818954,0.10213616,-0.09595831,0.14118294,0.117720366,-0.07037403,0.0012453229,0.3222964,0.1429779,0.0337972,0.5758025,0.5588482,0.71780616,0.5795626,0.94461936,1.1695062,1.0756729,0.9757203,1.3351821,1.1693622,1.3657312,1.4231391,1.7077957,1.627179,1.6791071,1.793923,1.9361483,1.9394063,1.8964504,2.0042958,2.0166976,1.9850075,2.050421,2.1446722,1.8447751,2.0310926,1.9661424,2.0063388,1.4306446,1.3602277,1.4960666,1.5641085,0.9749964,1.1719586,1.1107382,1.1396196,0.53402174,0.5080436,0.69180375,0.6940446,0.22857523,0.29074416,0.34498736,0.3066402,0.13209485,0.34272224,0.23467852,0.21324703,0.37482342,0.56597924,0.48502585,0.45625597,0.80613184,0.87282264,0.8475784,0.84556997,1.1815159,1.2289205,1.1707249,1.2807157,1.4751518,1.5406363,1.5225823,1.5945588
1.8067119,2.0082953,1.9144307,1.8661753,1.405025,1.632852,1.5568327,1.5190023,0.90668035,0.7857246,1.0630108,1.0283682,0.4042485,0.31174064,0.643918,0.6353235,-0.055234306,-0.10982444,0.19342327,0.07655094,-0.056280427,0.07335237,0.10569277,0.055100642,-0.026714936,0.15507944,0.10084458,0.00760712,0.47854894,0.44077837,0.5434151,0.52733374,1.0065358,1.0975454,1.0826619,1.1189204,1.382678,1.5279986,1.3759068,1.3976557,1.7948514,1.6710727,1.8609301,1.9461008,1.9557798,1.7990623,2.0273366,2.0996199,2.0237217,2.069899,2.1201375,2.1648583,1.7461315,1.7015249,1.9235374,1.8656886,1.3754827,1.564956,1.5543973,1.5091358,0.8565353,0.90962064,1.0881733,1.0096078,0.623911,0.7868235,0.8239836,0.7031689,0.23872419,0.48109934,0.36484513,0.30468392,0.076789595,0.06027299,0.22062945,0.121564254,0.3588273,0.58033264,0.40740854,0.45317942,0.9031642,0.88271344,0.94974685,0.9992443,1.2516836,1.1422164,1.2446709,1.2961651,1.5539825,1.5927228,1.5755991,1.666457,1.81642,2.0249276,1.9158033,1.9272623
