0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.6862394,0.8217191,0.67233217,0.690805,0.05732779,0.2845082,0.13277811,0.098422155,-0.18057796,-0.22109412,-0.05997639,-0.13700275,-0.2639003,-0.11933527,-0.098715305,-0.17225848,0.2583701,0.25407237,0.3028193,0.3931886,0.86991155,0.7539761,0.91414297,0.98244196,1.3771167,1.3449618,1.3470536,1.4626604,1.9724053,1.8845886,1.9855621,2.120407,2.2670355,2.1232598,2.275128,2.3971546,2.2215874,2.3086548,2.1863708,2.2813168,2.1403358,2.1739268,2.1399193,2.2859294,1.5830529,1.8082153,1.6793753,1.6797246,1.1169782,1.2656388,1.2759498,1.2742033,0.6631131,0.5581079,0.7568332,0.6967123,0.2495827,0.24787444,0.40739053,0.3626914,0.09973978,-0.06306087,0.28704035,0.21321324,0.30670202,0.5288225,0.41451815,0.39166632,0.7652255,0.76978266,0.78821045,0.8886838,1.2609757,1.340889,1.2786195,1.380696,1.7876312,1.8392545,1.7967737,1.8830687,2.2018094,2.3712697,2.1938436,2.3324952,2.1906767,2.4055316,2.2050748,2.2958224,2.124228,2.2443821,2.1809652,2.296073,1.6982177,1.9619775,1.8618939,1.8580189
0.1339923,0.14481139,0.31308842,0.18148763,-0.22362366,-0.06816252,-0.08961133,-0.19830477,-0.22684361,-0.33803764,-0.10408963,-0.22156861,0.15005144,-0.029073337,0.2936617,0.2811773,0.9128242,1.165372,0.95658207,1.0370061,1.4607837,1.4165916,1.5014205,1.5951437,1.8812863,2.116984,1.9884883,2.040509,2.1939464,2.160382,2.227377,2.3323872,2.2851896,2.1661289,2.317021,2.4190288,1.9988242,1.7790469,2.0084422,2.0504909,1.5237515,1.5862052,1.541559,1.6463852,1.089325,1.1609448,1.1790339,1.1783255,0.58485425,0.6359996,0.7841108,0.62877804,0.2646669,0.28980577,0.4085608,0.28891718,0.074118175,0.025608983,0.29783672,0.111125365,0.21606849,0.3981138,0.39289084,0.28920284,0.82989705,0.8442543,0.98357296,0.98152834,1.3079472,1.6563478,1.3281635,1.4579428,1.7065898,1.9997938,1.7793626,1.8597041,2.1532106,2.227575,2.1778424,2.3023813,2.2574608,2.2570727,2.2506082,2.4039214,2.0767953,2.133228,2.08222,2.2034898,1.5315554,1.7860386,1.5878078,1.6449474,1.0182819,1.1963142,1.1554288,1.1340991
-0.28365093,-0.29558268,-0.12484701,-0.28739944,-0.139628,-0.21226484,-0.019774288,-0.13286872,0.19025959,0.016840985,0.23565847,0.12746532,0.8623906,0.9492617,0.8694621,0.86198264,1.4912851,1.732567,1.4798919,1.5333897,1.8634523,1.8013158,1.8547074,1.8649348,2.1954057,2.088755,2.2822344,2.279345,2.3684485,2.4850373,2.421809,2.5139687,2.0646336,1.9492161,2.236336,2.2061603,1.5517046,1.6493378,1.7299516,1.6785476,1.1044804,1.1545283,1.2930423,1.250521,0.75447357,0.883858,0.9701434,0.85063416,0.43019325,0.7703172,0.6930936,0.42848513,0.2117328,0.36595395,0.37882486,0.17131655,0.30734918,0.41268167,0.47648394,0.29352677,0.9143959,0.98284453,1.0375196,0.97446257,1.2209923,1.3913988,1.237807,1.1814892,1.7983277,1.8111984,1.7980132,1.8531271,2.1178799,2.333911,2.1053796,2.1945267,2.333072,2.60067,2.3933516,2.3998313,2.0806363,2.334598,2.087,2.1941452,1.6538146,1.7401882,1.7329981,1.8159463,1.1183269,1.2706397,1.3074262,1.2859156,0.53883004,0.7104522,0.7959278,0.6467294
-0.23757204,-0.0060660057,-0.08267295,-0.20530792,0.23097083,0.048758563,0.33174908,0.25749478,0.8743247,0.96494406,0.98601,0.82278544,1.4989586,1.2422402,1.512862,1.4498373,1.836851,1.7785871,1.8323218,1.7776849,2.2572834,1.9178832,2.263801,2.227428,2.3261418,2.039965,2.3634665,2.3487186,2.0078955,2.0606155,2.0857723,2.1067684,1.5690284,1.4186075,1.6978323,1.7039205,0.98941195,0.99761313,1.1802888,1.01603,0.60064906,0.75458646,0.78631026,0.82801026,0.2805112,0.28604078,0.47777948,0.2976407,0.16650744,0.2050081,0.3690446,0.22728534,0.3575829,0.3793045,0.4420666,0.32814047,0.85192037,0.7564447,0.97889096,0.89589113,1.2934451,1.4798366,1.3180726,1.296246,1.7272483,1.9127473,1.7051932,1.7753978,2.0930898,2.310038,1.9980223,2.104845,2.275488,2.37874,2.20121,2.267896,2.0491033,2.1158433,2.0962791,2.0899065,1.6672877,1.706416,1.706672,1.7974361,1.146419,1.4293978,1.279925,1.2479422,0.6191113,0.80469704,0.8676241,0.72933143,0.09417768,0.23050207,0.47491547,0.3099934
0.19802663,0.07449057,0.23355328,0.15511498,0.8129092,0.94133484,0.7898572,0.83451533,1.5359343,1.4881666,1.5636616,1.5218353,1.8941913,1.7172381,1.8239459,1.9281005,2.2465527,2.0743904,2.2054143,2.3187745,2.3117642,2.4309442,2.313119,2.4016197,2.098369,1.9132168,2.191047,2.1304848,1.5200673,1.3617219,1.6830524,1.6141163,1.1235632,1.1499369,1.3515882,1.2224567,0.5157294,0.6825505,0.71325797,0.59994376,0.23998366,0.15795805,0.357809,0.30382758,0.03881246,-0.10399257,0.1598524,0.011596879,0.3361484,0.3866072,0.39779353,0.32072148,0.93379325,0.91041416,1.05865,0.96000373,1.3339475,1.6524081,1.3902324,1.3779622,1.7642337,1.9119844,1.759339,1.8971776,2.0984304,2.0782259,2.09442,2.2172055,2.246021,2.1834147,2.1918404,2.3150303,2.124648,2.02116,2.0836864,2.1188986,1.7376577,1.793438,1.7927638,1.8039088,1.131669,1.448944,1.2394091,1.2194531,0.521522,0.5557795,0.6511108,0.58971393,0.20281082,0.19307247,0.42748713,0.33566922,-0.15516824,-0.15230785,0.06501736,-0.059543025
0.8976372,1.0514189,1.0106527,1.0575114,1.4110498,1.4003695,1.3981488,1.5418811,1.8807614,1.6765153,1.9052019,1.9731169,2.242365,2.2286487,2.1420417,2.3980324,2.365428,2.4246206,2.3535104,2.462834,2.0008888,1.8416489,2.031758,2.1101837,1.64172,1.4156463,1.8189919,1.7997329,1.1066496,1.2696184,1.2932687,1.2267256,0.5651063,0.9155063,0.7942873,0.6848194,0.34435138,0.33026838,0.6699533,0.44894817,0.21995956,0.260312,0.41349873,0.2499065,0.22320347,0.42758942,0.369666,0.32471663,0.93956745,1.1300255,1.0400435,1.0222311,1.3722519,1.495981,1.4876151,1.5694427,1.7457955,1.4754182,1.8257253,1.8779323,2.0796027,2.1429222,2.0972793,2.2738843,2.2446847,2.1020365,2.279485,2.4539926,2.1211698,2.2128215,2.1091695,2.2555802,1.7951541,2.0328677,1.8707304,1.8946435,1.1797994,1.2583627,1.3136486,1.2919123,0.59058815,0.85350543,0.75535,0.76831925,0.1509318,0.37010217,0.3573893,0.16697876,-0.009878576,0.20225544,0.18464033,0.037944835,-0.042229746,0.21113393,0.20856364,0.12477727
1.493738,1.705234,1.5965922,1.5589895,1.9084855,1.9796468,1.846346,1.9625989,2.3221247,2.2084336,2.3583078,2.376679,2.328468,2.2922738,2.3760746,2.543568,2.1558647,2.4038517,2.1579447,2.2469606,1.533538,1.5822667,1.6777029,1.6621025,0.9206437,1.0328933,1.1211734,1.0619512,0.5068502,0.44806755,0.67470336,0.6481633,0.22291535,0.3117585,0.3865762,0.29921478,0.07528455,0.36814746,0.30075157,0.20326117,0.37206817,0.5516193,0.5624365,0.43353567,0.854855,0.88681525,0.9713751,0.9996044,1.2791983,1.3769786,1.3835243,1.4241565,1.680796,1.5704778,1.6542337,1.7525721,2.0971346,2.0777051,2.0322099,2.189851,2.1933465,2.4382234,2.178435,2.3514001,2.068619,1.9786648,2.1262107,2.2477577,1.6759046,1.9519012,1.7206659,1.7926712,1.2056012,1.489907,1.3858383,1.3245219,0.57492715,0.852556,0.78042036,0.7457277,0.114533685,0.17618604,0.35126865,0.28877026,-0.11233613,-0.047316026,0.123288974,0.0055643227,0.030907264,0.29785907,0.2669087,0.100869775,0.418829,0.7417538,0.6262483,0.558245
1.9602402,1.9459075,2.0455706,2.0713923,2.291991,2.083711,2.2201784,2.3896792,2.3908532,2.2613966,2.3322902,2.4351227,2.221729,1.9750912,2.253768,2.4161944,1.5417352,1.3700372,1.5451082,1.6047239,1.0312591,1.0898869,1.1132551,1.1753131,0.6178596,0.6148189,0.8814102,0.7685972,0.13828863,0.25170186,0.36697417,0.21488163,-0.0061608087,0.17904927,0.2566107,0.115765855,0.14662614,0.42561612,0.32047728,0.24087673,0.70766,0.57280093,0.8359561,0.80587816,1.2182996,1.0893384,1.3395077,1.359242,1.6697372,1.8133177,1.7383503,1.7593862,2.1744437,2.1758895,2.24928,2.370524,2.2259858,2.1916742,2.2553697,2.411291,2.1137094,2.08363,2.1125927,2.3338103,1.5935882,1.5034996,1.6908739,1.8191459,1.0987446,0.9662752,1.1913843,1.2809042,0.6224943,0.7005958,0.8372515,0.80436,0.0968256,0.20855334,0.35232174,0.23580381,-0.1499875,-0.066317625,0.086421005,-0.05781107,-0.11388014,0.06207406,0.14634417,-0.057072468,0.3276043,0.57394814,0.53937674,0.49551547,0.9527923,1.0728465,1.1414342,1.2098187
2.2568183,2.292316,2.339537,2.4034061,2.3630278,2.224687,2.3813121,2.5400758,2.1843927,1.9896606,2.1898193,2.2114866,1.5230848,1.6913298,1.6238598,1.7582333,1.1043947,1.0338218,1.1742764,1.2187483,0.6551234,0.5879841,0.78014,0.81104654,0.21246786,0.46459043,0.43050292,0.31588095,0.19779982,0.3162381,0.35146847,0.20250301,0.34232867,0.5172372,0.5826328,0.42012483,0.8173286,1.0279435,0.9052585,0.8567116,1.2681274,1.1920407,1.3481206,1.3586811,1.6377379,1.9654833,1.8220757,1.9067808,2.090915,2.4184113,2.2377884,2.2741783,2.1957877,2.1247087,2.364018,2.4126613,2.030304,2.1074898,2.2448256,2.3439045,1.6381899,1.4663618,1.7452531,1.8606296,1.1360688,1.3315444,1.3645283,1.3984436,0.6546511,0.9516638,0.8154089,0.8556616,0.2326558,0.4238052,0.41825467,0.35799152,-0.10770254,0.1876871,0.03010287,-0.041334957,0.0128103355,0.3121734,0.09606794,0.05732312,0.44665202,0.67272455,0.4747629,0.4355433,1.0178343,1.1423378,1.104163,1.1485928,1.4581873,1.5507451,1.6332065,1.667198
2.3940742,2.4627092,2.5054684,2.4890933,2.1425736,2.1086085,2.141562,2.203528,1.7053872,1.4528455,1.7407906,1.8107913,1.0656596,0.94091195,1.1329235,1.1998098,0.5230324,0.3066453,0.61840063,0.7108276,0.2521046,0.08187431,0.32331473,0.27046835,0.1968062,0.25924847,0.2970855,0.21052696,0.31565014,0.28940502,0.4578372,0.37783033,0.8822784,1.0141225,1.0105357,1.0036271,1.2054844,1.2415766,1.2631508,1.2794621,1.6962184,1.5392919,1.7090472,1.8814867,2.009988,2.0993924,2.0612013,2.1614647,2.153083,2.2907624,2.285903,2.337801,2.1234913,2.191925,2.1798952,2.2435415,1.6772935,1.6931055,1.7949164,1.8824697,1.1344259,1.2806195,1.2564256,1.2991021,0.5279625,0.6015418,0.70482785,0.70591867,0.12396936,0.15919997,0.28342387,0.31282565,-0.008274591,0.20885845,0.14439109,0.060769893,0.0664741,0.4116818,0.18491186,0.095048845,0.59649855,0.7598623,0.6760516,0.68440455,0.9615564,1.1359919,1.0000935,1.0574666,1.4385653,1.4612098,1.4886794,1.6207091,1.797463,2.0759273,1.8514394,2.0141835
2.1213684,2.289179,2.1335473,2.1967084,1.7303792,1.6232167,1.7882575,1.826647,1.1819236,1.4377682,1.2214736,1.2472178,0.5842385,0.55268824,0.74179363,0.7544739,0.17501421,0.33084857,0.24975902,0.25930786,0.17530404,0.28902966,0.3189404,0.28334168,0.2858072,0.20799913,0.31466052,0.30602658,0.8076883,0.9621925,0.83539,0.85399735,1.2941906,1.4541839,1.3141718,1.3694907,1.7241155,1.6862702,1.7460637,1.7552419,2.093402,1.9979202,2.0570736,2.153465,2.3065314,2.0845654,2.4278512,2.4454658,2.1156614,2.3199391,2.3272128,2.3406463,1.7582033,1.9042189,1.889902,1.8454964,1.1742692,1.5286162,1.3619599,1.3742651,0.61615735,0.9246207,0.78044456,0.736084,0.2482742,0.37386483,0.39846277,0.32894948,-0.056192297,0.21175182,0.1242877,0.08387353,0.057034932,0.33682385,0.18728952,0.15483126,0.53418773,0.86069727,0.65532374,0.6174978,1.0694728,1.0523316,1.0902311,1.1047343,1.5294282,1.3467306,1.4773982,1.5825268,1.9760783,1.9870795,2.015714,2.1508758,2.3492846,2.3168993,2.333559,2.4612174
1.573743,1.6461899,1.6148959,1.6376002,1.0739359,0.8911944,1.1172434,1.1318549,0.5449347,0.33289126,0.5437006,0.56769174,0.070313916,0.18810783,0.15207437,0.22645444,-0.015120444,0.11629881,-0.020618938,0.050541427,0.26527578,0.30637774,0.34217945,0.37869775,0.83541787,0.96175927,0.91339046,0.94320303,1.3273938,1.2720158,1.4252979,1.433923,1.6820775,1.5834861,1.6803372,1.7286397,2.082441,2.0314121,2.0925686,2.143508,2.191009,2.1886423,2.1361065,2.2142565,2.1217103,2.2285805,2.1405296,2.218153,1.6206782,1.9627666,1.7179377,1.733711,1.0944223,1.0644374,1.1817063,1.1051427,0.49449778,0.749148,0.5455161,0.56907773,0.14312135,0.26517513,0.29250583,0.27354315,-0.09344993,0.054607276,-0.00411371,-0.12581198,0.047256075,0.12020905,0.19112302,0.15814276,0.3704851,0.61169404,0.444558,0.4877556,1.1640589,1.4158319,1.1831096,1.2824472,1.4327165,1.7467272,1.3685826,1.5034784,1.9572663,1.8319328,1.8820132,2.0831156,2.2864404,2.3480165,2.2164164,2.4178195,2.4201217,2.7160456,2.3956852,2.5440829
1.0038549,0.9522423,1.1251848,1.1305655,0.6038897,0.43392932,0.6840864,0.6500736,0.1903254,0.23413834,0.31896535,0.24116175,-0.0994407,-0.17648637,0.0075646522,-0.00813514,0.21534136,0.46268693,0.34193653,0.3798489,0.7864391,0.8419009,0.8336527,0.86906916,1.3335209,1.5014396,1.3591137,1.404606,1.761231,2.084152,1.7287275,1.7829866,2.1460178,2.1156511,2.153183,2.222132,2.404577,2.579711,2.4323347,2.4762614,2.1194131,2.19953,2.1759338,2.215332,1.7577487,1.6118468,1.8221117,1.7945638,1.0080369,1.043214,1.1831604,1.086814,0.58181727,0.51974195,0.7166817,0.61096364,0.026668344,0.39122045,0.23578404,0.1323736,-0.11514663,0.07523002,0.07577154,0.02080238,-0.053838473,0.051964413,0.1804377,-0.006042534,0.39446127,0.58295107,0.50256944,0.51075417,1.0298715,1.3608863,1.1218381,1.200178,1.4630038,1.6524622,1.400151,1.4414294,2.0050936,2.0358682,1.9043767,2.0700002,2.376283,2.4445834,2.3103561,2.445855,2.432814,2.5112193,2.4001517,2.5156057,2.2014737,2.176829,2.2795682,2.3682194
0.6222454,0.6413644,0.7014666,0.6155914,0.18040107,0.1706532,0.2841593,0.21017161,0.048937064,-0.008107435,0.15688007,0.065208495,0.20474936,0.27964923,0.23966919,0.28669053,0.798703,0.5805444,0.877822,0.96390265,1.2922947,1.3878363,1.2429997,1.393509,1.7225044,1.9218771,1.7020057,1.8827317,2.1550276,2.1255946,2.1368358,2.2704818,2.232463,2.2077389,2.1779382,2.29256,2.2087152,1.9088662,2.2084827,2.288458,1.6921201,1.3886007,1.6393079,1.812101,1.0140624,1.1487051,1.0711982,1.0346351,0.5171513,0.548584,0.6057142,0.57283455,0.07775482,0.08265982,0.21632162,0.102836214,-0.13099505,-0.09497191,-0.0020133392,-0.13206132,-0.09929478,-0.16769877,0.077268615,0.0076721366,0.3315862,0.568568,0.4114845,0.38329366,0.97699547,0.8971883,0.9440129,1.0531254,1.5816885,1.4863399,1.4995563,1.6699862,2.0521376,1.9655057,1.9857844,2.0760217,2.4253037,2.321896,2.3053021,2.4515584,2.4904628,2.348731,2.4452872,2.5770094,2.1609678,2.1111643,2.2112277,2.3295348,1.4898305,1.5118526,1.639824,1.6312482
0.32462907,0.44488674,0.42659992,0.30802584,-0.031390224,0.020250672,0.05549465,-0.031319723,0.32753167,0.38488117,0.3924413,0.26908982,0.78642136,0.91559607,0.8123506,0.74766004,1.3601636,1.4736663,1.2562356,1.3315804,1.8123845,1.5556848,1.727334,1.8457867,2.1575668,2.0835578,2.1203406,2.1990764,2.1868143,2.1993442,2.208663,2.3345218,2.1513972,2.1045892,2.2028677,2.3017755,1.6012045,1.6046432,1.6680583,1.6646588,1.1262105,1.1579547,1.2161865,1.2523656,0.5758171,0.61080706,0.7623639,0.6616183,0.14662008,0.2586035,0.44056416,0.2144867,-0.052326817,0.21573703,0.14373448,-0.03637011,-0.029164823,0.30238268,0.1252607,-0.13319935,0.4782952,0.6240775,0.6048556,0.47127515,1.0501803,1.2107625,1.0805123,1.0474273,1.6008474,1.4463104,1.5398531,1.6386241,2.0819485,2.0479946,2.0364969,2.1520617,2.3898003,2.3859897,2.3168228,2.473666,2.5161312,2.628204,2.455975,2.6541522,2.1196437,2.2769318,2.1026304,2.2440364,1.5422274,1.4495484,1.664343,1.7577978,1.0834353,1.2305489,1.3050945,1.2160091
0.01331422,-0.20136084,0.07737476,-0.06124706,0.2291681,0.10026394,0.2862926,0.19557905,0.8463952,0.97653204,0.9212821,0.79675704,1.362685,1.3623136,1.3938578,1.3520919,1.7542176,1.6214839,1.7512296,1.7729268,2.1117632,2.14985,1.9699899,2.0633636,2.2797465,2.3096666,2.2828326,2.3601596,2.1528242,1.9486625,2.193295,2.2576816,1.7048898,1.5968431,1.8444259,1.7976612,0.9570729,1.1422515,1.067924,1.0260781,0.60415804,0.5980335,0.7301876,0.74201196,0.15423965,0.40815085,0.39806473,0.23661685,-0.02424506,0.12933767,0.22782245,0.03791973,0.0965371,0.122360975,0.22907186,0.07401633,0.47103593,0.7422862,0.55401325,0.45940572,1.0979769,1.2355791,1.2254708,1.1862237,1.5695258,1.8303664,1.5628814,1.5868167,2.1130066,1.9995465,2.0001967,2.131161,2.378932,2.358255,2.2049856,2.3762877,2.5160077,2.3220186,2.4049573,2.5426915,2.0708177,1.966268,1.9876761,2.1510127,1.5581614,1.4805975,1.6062832,1.6061788,0.9504263,0.9817007,1.0269638,1.1376705,0.57304007,0.8195665,0.82251006,0.70067644
0.15421896,0.19385152,0.26317123,0.1540546,0.79558855,0.8552602,0.854213,0.77518207,1.2875456,1.4563777,1.3261853,1.2438607,1.8015697,1.6045555,1.7322698,1.7609347,2.2196221,2.2459633,2.165108,2.1998363,2.31659,2.062111,2.3239813,2.3429396,2.1355677,2.086618,2.1658807,2.2236881,1.6922495,1.8462758,1.8305496,1.826415,1.1064582,1.1365008,1.275927,1.2417887,0.5806102,0.6493738,0.83103096,0.7081453,0.1554635,0.2448122,0.36715913,0.2620511,-0.13011087,0.13518453,0.14614642,-0.051027764,-0.030630974,0.09477984,0.16620825,-0.04639709,0.48979962,0.45989123,0.58136743,0.43685684,1.1393359,1.2570201,1.2690145,1.1854912,1.5912064,1.4687158,1.6497706,1.6644505,2.1025596,2.234916,2.1195009,2.1829538,2.4717853,2.3076105,2.4267592,2.5739884,2.536324,2.4037578,2.4705913,2.6205962,2.0856347,2.0819936,2.0725067,2.1718662,1.4906663,1.5132207,1.5076327,1.6190045,1.0287242,1.1524788,1.1417314,1.16905,0.5625604,0.8100418,0.76938725,0.6901524,0.15474105,0.29048872,0.39322996,0.28585288
0.73039865,1.0546399,0.7706701,0.83934283,1.3101966,1.172367,1.2871398,1.3641665,1.7417293,1.6965904,1.771797,1.8226262,2.1629977,2.0062206,2.1198547,2.2501059,2.3095982,2.2499757,2.3488603,2.3796012,2.1322532,1.9172684,2.0999663,2.1786685,1.6458914,1.5269732,1.7356932,1.73611,1.1343342,1.0999991,1.3378296,1.2460529,0.50123096,0.4055086,0.67748255,0.600924,0.13572548,0.25864673,0.3406309,0.11706152,-0.15201728,0.10808849,0.046995316,-0.008931916,-0.110969774,0.07102952,0.060118783,-0.030631496,0.39308214,0.37656385,0.5004941,0.49223372,1.0609983,1.1101137,1.2087083,1.1803275,1.6129997,1.4426267,1.7179918,1.7217119,1.9646633,1.9702678,1.9690242,2.0819533,2.455216,2.3206522,2.4732409,2.7073348,2.4555006,2.3812823,2.4714243,2.6170394,2.1427772,2.0997472,2.1783109,2.2405665,1.5591112,1.5208036,1.6964073,1.7320274,0.9987871,1.1073486,1.117683,1.1715016,0.5695558,0.89454836,0.7698771,0.69387704,0.09015391,0.45216578,0.23515317,0.18617238,0.07438008,0.1885598,0.31799078,0.24177152
1.2460171,1.5049781,1.2629149,1.3345271,1.7975066,1.7842195,1.7401295,1.8713409,2.2115185,1.9613149,2.150465,2.205704,2.1951466,2.440468,2.1565015,2.3141549,2.1683195,1.9912224,2.1826863,2.2312436,1.6685503,1.5479337,1.6952368,1.6786596,1.039101,1.1315992,1.213504,1.1881357,0.5955041,0.60153073,0.83419317,0.70490414,0.12554309,0.2723719,0.38133678,0.23292892,-0.2270667,-0.124300756,0.02601759,-0.18322684,0.07851702,0.20474237,0.25435624,0.19533895,0.41636446,0.31693733,0.589677,0.5400172,1.0556124,1.0175041,1.1611851,1.1515377,1.5586405,1.4636463,1.556434,1.6721418,2.0443313,1.9488132,2.0201824,2.096441,2.282385,2.3645947,2.1710892,2.3825536,2.444887,2.3897302,2.3979185,2.5961182,2.1884966,2.1087003,2.1810243,2.3661945,1.5882771,1.681614,1.6110252,1.7110933,1.0954548,1.245276,1.2397083,1.2539378,0.45133293,0.8365444,0.65221334,0.6135846,0.061365012,0.36496145,0.2568348,0.10563684,0.058143508,0.3332151,0.19973853,0.16718733,0.19895428,0.3561903,0.3285161,0.33323994
1.785587,1.6281035,1.8403553,1.894905,2.2051377,2.4220796,2.1558154,2.2758143,2.3121054,2.4895551,2.3206692,2.305624,2.1082237,1.9978635,2.0613654,2.233071,1.6176366,1.36461,1.6146524,1.7397052,1.0586011,0.9685679,1.1492001,1.1256584,0.55421495,0.7213575,0.7294392,0.69093275,0.12026326,0.34447333,0.32311857,0.1910488,-0.05150036,-0.050274294,0.1996733,0.023005467,-0.116288655,-0.12799339,0.14775246,-0.0518972,0.3502569,0.32325107,0.4715609,0.3968934,1.0635924,1.2458842,1.1842785,1.2639056,1.5407321,1.6219215,1.6246707,1.6854744,2.0018015,1.9154729,2.0260649,2.1423156,2.2639527,2.3902621,2.2274947,2.354474,2.336524,2.282195,2.2738953,2.5152972,2.0730314,2.0090356,2.0911636,2.2552443,1.4679763,1.5759691,1.5199097,1.5912107,1.1346796,1.2087116,1.2180505,1.2458788,0.5746196,0.7686662,0.79552567,0.78187364,0.19327822,0.38103977,0.41937518,0.34809095,0.119724065,0.23279615,0.34777033,0.20865144,0.3021288,0.45224634,0.41301316,0.4471285,0.74116725,1.0214628,0.8788498,0.9377101
2.2299542,2.1545684,2.3038394,2.3769813,2.3943455,2.4988012,2.4208906,2.4734552,2.1936529,2.3256612,2.2077813,2.257301,1.6899819,1.8134362,1.7408437,1.8257937,1.0615542,1.0044568,1.1171137,1.1094264,0.51846075,0.572808,0.64933276,0.5452742,-0.03312232,0.24974671,0.17610191,0.0519487,-0.1453365,0.034913365,0.04228431,-0.119550586,0.015063584,-0.07549698,0.19778639,0.028343517,0.3844951,0.43650588,0.5358806,0.46092236,1.0900375,0.9486051,1.1819444,1.2436556,1.3892747,1.5686556,1.4518481,1.6139679,1.9798828,2.1888797,2.0576422,2.1740315,2.2563455,2.0795376,2.193586,2.3549352,2.5327153,2.4297533,2.4647563,2.6859405,2.0785692,2.0420873,2.0298705,2.2042835,1.5472264,1.6783097,1.5881587,1.6959422,1.077031,0.9958073,1.148726,1.2106758,0.60517395,0.70628506,0.76681644,0.73437685,0.0812866,0.44599673,0.2504553,0.1756672,0.11039464,0.08171146,0.23470032,0.22066039,0.24973732,0.27580503,0.34346107,0.27984348,0.78981245,0.96861637,0.82688487,0.94038707,1.1770781,1.3604332,1.2580314,1.3778353
2.2400649,2.235193,2.345558,2.487305,2.1689222,2.3257709,2.1155796,2.2546563,1.6780281,1.5009161,1.7309732,1.8189834,1.04342,0.7546467,1.133753,1.306192,0.55078715,0.686753,0.5905544,0.7085698,0.08011665,0.2466851,0.19776286,0.15985782,-0.10178768,-0.029011672,0.011958333,-0.07294637,-0.03725133,0.0032822802,0.059179205,-0.059366964,0.52236474,0.6472428,0.6772371,0.6039325,1.084502,1.181439,1.1477009,1.1306516,1.5531919,1.3188981,1.6663868,1.7213398,1.9116576,2.0083122,2.016126,2.1053228,2.199422,2.403601,2.300214,2.4384384,2.4146035,2.2164993,2.4645176,2.5419936,2.0099688,2.1076765,2.0481133,2.2118285,1.4841732,1.5108712,1.5796758,1.7162782,1.114194,1.210918,1.3216609,1.380329,0.590918,0.83684593,0.7550237,0.77740663,0.24601007,0.55390584,0.36581495,0.3265675,0.104447275,0.5162963,0.24877545,0.19247355,0.39756143,0.62398076,0.47044194,0.47397205,0.8582338,0.9356291,0.8583869,0.90217847,1.2256593,1.4391799,1.2571919,1.3979533,1.7504525,1.743834,1.8297696,1.9175353
2.1913772,2.3717227,2.253456,2.2837164,1.7551218,1.7369158,1.8475152,1.8885027,1.1331443,0.94045967,1.2212658,1.22792,0.5224233,0.5647696,0.6514542,0.7152077,0.082675904,0.33421868,0.22981627,0.23988989,-0.1643151,-0.3013944,-0.07238402,-0.11459965,-0.024933837,-0.080230094,0.01892008,0.006586164,0.5035105,0.4468136,0.5786377,0.5495072,1.0943465,1.2613695,1.145801,1.2049633,1.5776484,1.4910117,1.5308831,1.6023428,1.9683913,1.8642207,1.950841,2.1404767,2.2250383,2.1748698,2.1926186,2.3852637,2.2715962,2.2721856,2.3041341,2.4647934,2.0748565,2.2153687,2.1210515,2.1710675,1.5145649,1.675259,1.6819199,1.721758,1.0848436,1.2181292,1.2257526,1.1918224,0.70610994,0.97655326,0.8694621,0.851393,0.20650168,0.260883,0.408669,0.3407756,0.07444394,0.14872186,0.22261776,0.17625813,0.35061812,0.48704353,0.39395827,0.4055767,0.849947,0.9895112,0.88524383,0.8935792,1.2721205,1.3735998,1.2617056,1.3183682,1.739447,1.9718529,1.7838614,1.875315,1.9870368,1.9207312,2.0237634,2.116096
1.764098,1.7528772,1.8943099,1.9314176,1.061247,1.1668782,1.1354111,1.2127188,0.43093762,0.42655465,0.5012875,0.49331293,-0.07555648,-0.09994961,0.041552123,0.08546266,-0.22311518,-0.49330637,-0.14473645,-0.12548634,-0.02520857,0.04994928,0.057763636,0.054793987,0.44201222,0.28761056,0.52443683,0.5663433,1.066837,0.97093886,1.1742183,1.211658,1.5545627,1.734018,1.6070517,1.6659584,1.9208419,1.9917185,1.9133178,1.9918967,2.3431146,2.3161252,2.2933152,2.4374847,2.4501805,2.4434786,2.517938,2.570655,2.101459,2.1081917,2.16401,2.227375,1.6230706,1.3793268,1.6633896,1.6987005,1.0273786,0.9846931,1.1317557,1.17878,0.5139573,0.68320405,0.63969547,0.6886028,0.19524492,0.3004249,0.3361621,0.29829136,0.17741044,0.3799939,0.37342227,0.3904439,0.47083247,0.70641315,0.65324616,0.6555324,0.9335333,1.0749323,1.0396391,1.0586427,1.3493152,1.2985004,1.3904094,1.4584028,1.718797,1.8204273,1.6763271,1.8074929,1.9799106,2.0804708,1.9867685,2.1422095,2.0866053,2.2827852,2.0699496,2.232084
