0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
-0.002601799,0.054335546,0.11381215,0.019781988,-0.3539343,-0.18279736,-0.31928575,-0.42701888,-0.04760618,-0.23955463,-0.035129543,-0.16646709,0.5171219,0.18461627,0.52754503,0.5128056,1.0250958,1.1550376,0.96815556,1.060811,1.484955,1.3890122,1.4198214,1.4246877,1.8872997,1.8694738,1.8239781,1.905464,2.0958607,2.1859548,2.154794,2.218463,2.0488553,1.9105916,2.1317577,2.2350173,1.5562254,1.3218589,1.6753122,1.6303953,0.9771672,0.9458432,1.0251821,1.1507664,0.4525725,0.45287684,0.5476252,0.48286584,0.05464276,-0.044090647,0.24099441,0.096910834,-0.28372693,-0.05551827,-0.2222649,-0.3681108,-0.23558328,-0.026548425,-0.1040383,-0.31099463,0.049991816,0.28110814,0.12346556,-0.008104402,0.77037984,0.64653033,0.8070941,0.78096163,1.3095858,1.4401201,1.2660081,1.3575696,1.7840351,2.064011,1.8055849,1.8797582,2.2140403,2.32741,2.2213123,2.2881978,2.2480032,2.2058134,2.2186384,2.410023,2.0229661,1.8747058,2.0502877,2.1885142,1.4174534,1.6186587,1.5238949,1.5787984,0.9272351,0.9639173,1.1343926,1.1288381
-0.3543912,-0.40014055,-0.20765683,-0.35394776,-0.056849573,-0.005103189,-0.03109473,-0.10066249,0.3517303,0.46763372,0.37528104,0.23362398,1.0250806,1.0681629,1.0654478,0.9945814,1.446965,1.5430121,1.4399385,1.4402306,1.8441957,1.7866031,1.8242017,1.852365,1.987278,1.7257493,1.9660635,2.0438178,1.9303294,1.870363,1.9813946,2.1288674,1.5631831,1.765836,1.7145864,1.7906477,0.9383794,0.94632226,1.1253796,1.1042334,0.52721655,0.6239679,0.71881944,0.7036355,-0.020010028,0.374396,0.21818072,0.091620825,-0.3136976,-0.19446357,-0.07665726,-0.30210513,-0.17554829,-0.1094403,-0.01218926,-0.23446341,0.14833258,0.26390323,0.3078362,0.10946639,0.6809393,0.80182797,0.7944331,0.70642287,1.3298104,1.5060413,1.4206649,1.3802768,1.7501286,1.7541254,1.7200774,1.7625546,2.0773811,2.0088446,2.049095,2.1676788,2.2009661,2.2934542,2.1891139,2.2890508,1.9810814,1.9554049,2.0042562,2.2048416,1.4902371,1.4381192,1.6265572,1.6874171,0.87056726,1.0901102,1.1455245,1.169599,0.42857254,0.59389985,0.7290023,0.6736639
-0.030357175,-0.17829752,0.004862641,-0.08487437,0.46410522,0.48594493,0.4922583,0.44886336,1.0654677,0.8457506,1.1235116,0.99371237,1.6037867,1.3359587,1.5872533,1.5708116,1.8187718,1.7163726,1.8026413,1.8274523,2.0709255,1.8711387,2.021793,2.0578914,1.9786533,1.9296578,1.9864851,2.1281207,1.4781215,1.5178854,1.6048967,1.6625547,1.0085958,1.1127839,1.1599289,1.1691874,0.4452292,0.39133933,0.6667302,0.59401214,0.034099832,0.16864313,0.23628506,0.16887954,-0.30196092,-0.26708692,-0.06673517,-0.229194,-0.25769976,-0.2888475,-0.06746996,-0.24212573,0.21380731,0.15617943,0.28208208,0.15353206,0.70755625,0.6347443,0.73427474,0.6153339,1.3597687,1.4014026,1.3373933,1.3698566,1.8234398,1.7573732,1.8419224,1.8699871,2.062334,2.011587,1.9739807,2.0199366,2.266202,2.232016,2.2756717,2.3518867,2.068596,1.8763441,2.0911956,2.18198,1.4234984,1.4886168,1.4598082,1.6099764,0.9493286,0.9224458,1.0465314,1.1092936,0.39962208,0.31595823,0.59637135,0.60470366,-0.04218191,0.31750432,0.19134067,0.0993624
0.44826713,0.22621052,0.52146685,0.46488902,1.0126363,0.6973935,1.0204841,1.1092336,1.4753897,1.4972908,1.519965,1.491339,1.9037482,2.0592422,1.8331188,2.03408,2.1427143,2.1220767,2.1244495,2.1875272,2.0515947,2.0306492,2.0610197,2.1460783,1.4866345,1.535568,1.5270246,1.582516,1.0218405,0.8082458,1.1501234,1.199648,0.5059036,0.38057625,0.6753663,0.6474538,0.044784486,0.16742581,0.25294572,0.17110074,-0.26249298,-0.023740632,-0.10252219,-0.23191899,-0.3167864,-0.100504376,-0.104028895,-0.19542617,0.16800696,0.1802034,0.2785498,0.20417479,0.7426781,0.74874693,0.8037561,0.8108309,1.1892098,1.1382897,1.1687217,1.1345016,1.7775466,1.8563752,1.8023424,1.8698468,2.1145544,2.3899357,2.0690112,2.1755238,2.3192465,2.4323828,2.247593,2.411622,1.9726241,2.0217261,2.0015666,2.0741956,1.4937657,1.6169375,1.5960845,1.6926556,0.9075263,1.0472697,1.0419662,1.0650692,0.52358794,0.715798,0.7316439,0.6898344,0.042018794,0.2378143,0.3215035,0.21062802,-0.17631026,-0.024384124,0.079542495,-0.10033331
0.9356135,1.1102681,0.87905294,0.90878874,1.4742957,1.6564295,1.408284,1.4606935,1.8495245,1.7463486,1.763193,1.828032,2.129944,2.0391994,2.007839,2.1533473,2.0377462,1.909592,2.0197303,2.125589,1.4997256,1.3279507,1.5777067,1.5922967,1.1695459,1.1392715,1.3924792,1.318953,0.4890305,0.5291234,0.73225296,0.68972707,0.12146347,0.19077915,0.46329919,0.35871395,-0.19920926,0.03124348,0.07765354,-0.10212489,-0.23677166,-0.16507813,-0.043473452,-0.23129474,0.18455832,0.32345852,0.24023356,0.17851973,0.7157196,0.6536994,0.7652509,0.70333874,1.314098,1.3773938,1.2326558,1.2775757,1.7474192,1.7771268,1.6013197,1.7082016,2.117084,2.1807988,1.9740385,2.1913755,2.1594014,2.017735,2.0884078,2.290885,1.9968053,2.1185055,1.9717766,2.1506677,1.4893887,1.7376992,1.5820382,1.6786264,0.9886032,1.4146748,1.1368415,1.1805055,0.6060719,1.0082185,0.90336853,0.8617985,0.030470429,0.44598457,0.25341988,0.11955646,-0.04416867,0.32314712,0.2389802,0.098347,0.117724545,0.21386799,0.27324006,0.2471774
1.525197,1.6168985,1.5314125,1.5266305,1.8911707,1.7911673,1.7508965,1.8826561,2.2236357,2.2941537,2.0852406,2.24212,1.9614689,2.1931422,1.8548697,2.0539012,1.5279341,1.5408703,1.4447125,1.5798042,1.04275,1.1446441,1.119337,1.1767204,0.47026464,0.54636955,0.5687889,0.5361553,0.061637804,0.050733633,0.21289216,0.14601779,-0.36669672,-0.18025206,-0.17881024,-0.2983884,-0.20614131,-0.16047196,0.021259671,-0.15356891,0.20133556,0.26955017,0.301091,0.19367877,0.7175263,0.8589291,0.8290245,0.79245853,1.3386515,1.4899873,1.3959118,1.3740747,1.8031584,1.8906024,1.8388742,1.8800715,2.212207,2.3353786,2.196601,2.3130784,2.138159,2.1137521,2.1685603,2.3390079,2.0060806,1.9395305,2.1030264,2.2273786,1.4663463,1.5977218,1.531723,1.6349094,1.1016341,1.0749483,1.2663178,1.2481221,0.43510592,0.67472446,0.60180455,0.56016123,0.081822224,0.37112403,0.20912737,0.18562731,-0.12761869,-0.077418,-0.0057029473,-0.097347125,0.08254756,0.3421837,0.13378933,0.13744137,0.52974254,0.6228191,0.5761566,0.64305454
1.7809069,1.9234155,1.7197031,1.77347,2.1534104,2.097671,1.9709167,2.136323,2.1127412,2.00548,2.029533,2.153618,1.6635491,1.7728425,1.678595,1.8129487,1.0254339,1.1009957,1.0377011,1.0620148,0.5587785,0.4451977,0.64903516,0.6279871,0.051888347,0.1682207,0.22505212,0.15002936,-0.27189583,-0.43050894,-0.15042692,-0.2437472,-0.31109068,-0.43376163,-0.20044047,-0.27014923,0.044915784,-0.032864936,0.05408951,0.023300054,0.6802775,0.8982449,0.70510584,0.6919793,1.3052486,1.264229,1.3097949,1.3565981,1.77312,1.8452735,1.7761691,1.8464388,2.155187,2.0197356,2.0991442,2.2017183,2.2604713,2.0382855,2.2938707,2.3684208,2.1114886,2.0804288,2.1033978,2.2350063,1.4981852,1.4414251,1.5620799,1.6202685,0.9609231,1.1717607,1.0524131,1.0794336,0.47800913,0.67924315,0.6761344,0.6375534,-0.018243786,0.37722802,0.08616433,0.09720816,-0.12504604,-0.09710507,0.039536964,-0.004715082,-0.013126761,0.22228482,-0.016258743,-0.04190651,0.6230618,0.76777965,0.67621464,0.7531681,1.1133308,1.0870206,1.0704613,1.147927
2.1902738,2.2292442,2.2214925,2.319923,2.190559,2.3882458,2.1645265,2.2896094,1.5337291,1.476454,1.5570412,1.6325897,1.0135306,0.8595551,1.0602419,1.221595,0.43635404,0.1981729,0.5281631,0.6359199,0.039426018,0.16918813,0.18564981,0.11692135,-0.3308587,-0.14835617,-0.22439726,-0.2964556,-0.29973894,-0.2778254,-0.2036447,-0.29334968,0.18218155,0.33806255,0.32119945,0.2695776,0.6659561,0.6169709,0.6810524,0.6755124,1.2876059,1.336349,1.2380488,1.3609555,1.7590275,1.6967187,1.7310169,1.7910407,2.0505574,1.9869169,2.0502682,2.2055516,2.332225,2.1161108,2.3493125,2.4399848,2.0822103,1.8768731,2.1394095,2.2611918,1.4414498,1.3398964,1.4961554,1.663072,0.9813263,1.0933183,1.0989155,1.2170208,0.36006173,0.65475464,0.49251136,0.56033105,0.041354053,0.29041645,0.12239085,0.07759579,-0.16333012,-0.053159207,-0.091272905,-0.18578704,0.06798101,0.31804025,0.11784656,0.100569315,0.61002266,0.81810004,0.53222656,0.5508193,1.1063768,1.0473201,1.0013415,1.1377586,1.5911028,1.55894,1.5505971,1.6927508
2.0590627,2.3438528,2.0877335,2.1861448,1.6639667,1.6868124,1.6258423,1.7593627,1.0237857,1.0426779,1.0131019,1.0798965,0.36872268,0.51592404,0.47923988,0.5870484,-0.13237137,0.09112326,-0.06958494,-0.02579137,-0.41363892,-0.26156607,-0.3259647,-0.4045554,-0.39367324,-0.646172,-0.3031289,-0.41462424,0.09102704,0.029955959,0.076499075,0.107477665,0.7846496,0.7360487,0.84857035,0.8738904,1.2947204,1.3525549,1.2793093,1.3487844,1.8043181,1.7094928,1.7750515,1.8985468,2.094508,2.0650215,2.0817032,2.198176,2.1955013,2.4080267,2.1873355,2.2718666,2.0377624,2.0118735,2.0134394,2.1282945,1.5242764,1.6777006,1.5482309,1.6825355,0.9356767,0.99321485,0.95175076,1.0720607,0.5052348,0.48663524,0.629684,0.6258327,-0.04277392,0.16126047,0.14217313,0.13273475,-0.2558598,-0.048119143,-0.17109245,-0.2022588,0.049343485,0.018624987,0.0734502,0.09379808,0.66711634,0.5815578,0.64645135,0.71342903,1.1573744,1.0012215,0.98335135,1.1244525,1.7886523,1.9794613,1.6643145,1.8614204,2.0874465,2.2150939,1.9918379,2.1515357
1.621597,1.5569357,1.747109,1.6959399,0.8915339,1.097179,0.94263947,0.92784524,0.31221536,0.63288665,0.24286993,0.27591208,-0.023858394,0.17210288,0.122388326,0.12692186,-0.5288316,-0.18374442,-0.54607034,-0.5679388,-0.34536755,-0.45131397,-0.34263593,-0.3350938,-0.009014551,0.0339334,-0.0022090422,-0.013474881,0.6690499,0.6346703,0.6777487,0.68417954,1.3140656,1.2929677,1.3031642,1.3726816,1.8034852,1.5802253,1.7975384,1.8745376,2.2604892,1.9453502,2.269424,2.3468604,2.276537,2.3272986,2.2815607,2.3722746,2.07398,2.07681,2.1988862,2.2420146,1.4779329,1.5047191,1.560815,1.5930595,0.9907102,1.1118652,1.1579847,1.1441965,0.2852473,0.4389636,0.40613735,0.37299895,-0.027808659,0.21954678,0.09034265,0.06635876,-0.14718626,-0.024316614,-0.067651846,-0.054823115,-0.011668387,0.047595523,-0.016546374,-0.009842392,0.6266518,0.514653,0.5391958,0.6319203,1.2412561,1.2096088,1.11917,1.272679,1.7040737,1.7066064,1.5210667,1.6206222,2.118042,2.0689876,2.0281847,2.1937602,2.3907185,2.331181,2.3632555,2.5194497
0.9589144,1.1582733,1.1001159,1.0756191,0.5394414,0.455729,0.65358543,0.6356048,-0.15902181,-0.13738966,0.010692819,-0.06680632,-0.6011015,-0.6083919,-0.3842514,-0.48594004,-0.47187802,-0.665387,-0.33489642,-0.3922976,-0.026638553,-0.1616789,-0.0034015032,-0.041742276,0.6302669,0.65846777,0.62291646,0.66453016,1.1965036,1.4079705,1.0918014,1.2468457,1.6837265,1.6684594,1.6249484,1.7594602,2.135507,2.3352544,2.1172292,2.2068727,2.329871,2.239121,2.327424,2.4378762,2.0295596,2.2274208,2.1499505,2.1380966,1.537123,1.582342,1.7036406,1.6961024,1.0384629,1.0329738,1.2302029,1.1705353,0.39306504,0.49314383,0.6105371,0.5580445,0.0043488294,0.25894228,0.20807019,0.16660862,-0.14772913,0.07821189,0.033715714,-0.055929285,0.03346364,0.07223569,0.11222789,0.118812464,0.6304018,0.8586157,0.6147391,0.71196985,1.2304711,1.2833796,1.1488771,1.256613,1.8089826,1.7756339,1.699077,1.8526405,2.1241524,2.090039,2.0683515,2.2027986,2.4225733,2.503266,2.381124,2.5346346,2.2442603,2.4369009,2.301194,2.4772985
0.41084725,0.50381064,0.49665067,0.4236554,-0.16503958,-0.080840915,-0.01574453,-0.12955777,-0.5032573,-0.3754763,-0.4102002,-0.53040653,-0.5242482,-0.3197006,-0.4303689,-0.4517336,0.017273817,-0.14840576,0.082268916,0.10487523,0.56712323,0.47929472,0.54154575,0.60366696,1.21157,1.3269182,1.243729,1.310883,1.7576,1.7770555,1.7804449,1.8872181,2.1415627,2.1080613,2.170827,2.250415,2.284366,2.3168807,2.3105845,2.3975055,2.1623077,2.2323527,2.2355921,2.280503,1.4668684,1.4549595,1.5581576,1.531331,0.89402694,1.0291016,1.0363271,0.97629076,0.36479503,0.6090126,0.5044347,0.41913816,-0.019792698,0.22065307,0.1256311,-0.01223224,-0.21397914,0.06299075,-0.055762853,-0.166902,0.21366528,0.16828822,0.3376805,0.2856213,0.59665036,0.73059124,0.6554123,0.67876947,1.1731516,1.3549826,1.2164878,1.3250374,1.781236,1.6725103,1.6957426,1.8129237,2.2419019,2.4075384,2.2040546,2.3355658,2.3484337,2.3772006,2.3306854,2.4471655,2.371372,2.4434428,2.3988693,2.5000527,1.686679,1.8565646,1.7831683,1.8211432
-0.18182048,0.11758849,-0.10060291,-0.14273702,-0.52558506,-0.33229527,-0.41054967,-0.4554339,-0.5185085,-0.35683802,-0.4808101,-0.5778382,-0.084220305,-0.23474993,-0.013980439,-0.004519388,0.52128553,0.4091452,0.5147463,0.5405455,1.2465597,0.9483772,1.0729084,1.2100205,1.753119,1.6614335,1.6632398,1.7784152,2.236346,2.2823756,2.170197,2.257722,2.3272693,2.2916756,2.383496,2.4225788,2.122887,2.057807,2.2418861,2.2294233,1.5274478,1.6527213,1.6817929,1.6745986,0.91161174,0.9414636,1.1031976,1.0320975,0.3894803,0.7249558,0.61080027,0.5658177,-0.061366104,-0.13438141,0.051528864,-0.014077734,-0.32311833,-0.010326173,-0.19840257,-0.29663166,-0.025454445,0.29144984,0.059935164,0.05111861,0.71732205,0.6371154,0.7573775,0.78274494,1.1856139,1.1811912,1.162806,1.2500337,1.8020321,1.909056,1.808568,1.9091735,2.352697,2.241663,2.3632681,2.465935,2.5452604,2.428504,2.4917471,2.621047,2.4048011,2.5280366,2.4211295,2.5711615,1.6951953,1.7231697,1.7868438,1.8285186,1.1461837,1.2808487,1.2711095,1.2568995
-0.5223918,-0.36843696,-0.4210065,-0.5563515,-0.36198696,-0.43666244,-0.22849461,-0.41009954,-0.07374591,0.15029503,-0.021956163,-0.1223051,0.65276486,0.798552,0.64915806,0.6078248,1.2574905,1.3950759,1.1846007,1.2231876,1.7440429,1.5862216,1.6673864,1.7040496,2.2211425,2.108598,2.205452,2.2607367,2.217608,2.4087207,2.267044,2.3797402,2.0072222,2.0289314,2.112943,2.20639,1.4340942,1.5867026,1.5850263,1.5881035,0.8561122,0.8886801,0.95485896,1.0414549,0.37716708,0.5992113,0.5450275,0.45154756,0.07322071,0.36104867,0.33776438,0.19014163,-0.1549299,-0.11932966,-1.6506017e-05,-0.23424624,0.15371664,0.38940907,0.2653279,0.12757637,0.573686,0.82025373,0.6167213,0.60659,1.2827823,1.4244134,1.2992868,1.340524,1.7618666,1.6176348,1.7343102,1.8538191,2.1944044,2.0625424,2.1056814,2.2916923,2.4992492,2.623594,2.4998958,2.5745323,2.3053625,2.379044,2.3370976,2.4549625,1.6780745,1.7793176,1.7534379,1.8163843,1.1319556,1.1707675,1.2851329,1.3020533,0.5635731,0.8972989,0.7678752,0.7007738
-0.4020981,-0.17131323,-0.33561227,-0.3939136,0.03365553,-0.091489404,0.12508267,0.041924857,0.6878016,0.5707806,0.78014,0.60920155,1.4209316,1.5616322,1.5004914,1.492621,1.8194019,1.8372148,1.878127,1.878455,2.1650953,2.1817098,2.175106,2.2501621,2.2711937,2.2675118,2.3757484,2.4012327,1.9671947,2.0844116,2.046348,2.1680346,1.458093,1.5763532,1.5715744,1.6622323,0.8927035,1.1033477,1.0215439,1.018357,0.43827048,0.41766524,0.5627616,0.6897568,-0.053233158,0.16806076,0.046199396,-0.0122336885,-0.18285921,-0.028023098,-0.015613428,-0.19741216,0.15731694,0.18319164,0.25617063,0.17089216,0.7146054,0.7955623,0.82619387,0.6701427,1.2352059,1.5259893,1.3370082,1.2819028,1.8401179,1.9919224,1.8556011,1.8957837,2.2474403,2.3581796,2.2663407,2.356812,2.3311236,2.2051783,2.329547,2.4512293,2.3103454,2.1822252,2.3033361,2.46131,1.6381806,1.9753757,1.6137856,1.8120874,1.0789284,1.0262369,1.1365287,1.2071183,0.57702976,0.9220734,0.71115446,0.74347997,0.06343998,0.47555232,0.37066317,0.27257466
-0.05686894,-0.21418539,-0.018632608,-0.06620153,0.68975055,0.3555655,0.69194514,0.7088845,1.4470462,1.5550642,1.4435698,1.4140493,1.8696921,2.0002828,1.8179929,1.8546287,2.19441,2.325334,2.108802,2.2032175,2.3078272,2.0850947,2.215603,2.3036547,2.006166,2.0190976,2.0092454,2.048018,1.4737053,1.5506114,1.5772598,1.6286798,0.9976868,1.1036735,1.1834487,1.1845436,0.4147279,0.6773638,0.6951421,0.5608842,-0.023521278,-0.10226408,0.20575762,0.16136882,-0.25167087,-0.000819878,-0.029809788,-0.1442592,0.063239455,-0.025061063,0.20225929,0.11734154,0.59978414,0.52296114,0.62159854,0.5888148,1.3711762,1.3701228,1.330705,1.3721526,1.7120941,1.7357643,1.6808325,1.7586417,2.2421913,2.0355372,2.1693158,2.3411841,2.4170346,2.540675,2.3233895,2.4953506,2.3446083,2.4261627,2.3309462,2.4346764,1.8087109,1.922926,1.9104896,1.9300555,1.2150147,1.4814464,1.3011247,1.3657839,0.6991752,0.6276443,0.90292585,0.8281994,0.04176071,0.39122137,0.30059835,0.19834179,-0.26816002,0.12447168,0.035621013,-0.07888575
0.583652,0.4525259,0.67431605,0.64536184,1.3142202,1.4572076,1.2973037,1.4054223,1.8785502,1.8739067,1.9006627,1.9644812,2.1762662,2.0273695,2.0550275,2.317669,2.2884781,2.0930617,2.166897,2.3701522,2.0768466,1.8056183,2.0423717,2.233088,1.4277604,1.4068667,1.4515594,1.577771,0.8744233,0.7699817,0.98801965,1.0512125,0.28053856,0.19535226,0.46412513,0.43846872,-0.14310868,0.023557711,0.012402179,-0.029673062,-0.26339668,-0.062246144,-0.08552636,-0.17273839,0.024069423,0.06945796,0.20470013,0.06259495,0.5827939,0.6310042,0.6899063,0.6650028,1.1270863,0.98968685,1.1210517,1.1595407,1.773266,2.0150797,1.7386662,1.8425281,2.111193,2.2596319,2.055663,2.2182024,2.4259882,2.5279953,2.4112167,2.6259248,2.3426871,2.4896889,2.2335756,2.4864385,1.8376192,1.9104365,1.9044491,2.0584056,1.1346185,1.2482731,1.1851351,1.28947,0.6967,0.65005785,0.8460167,0.8853117,0.013775324,-0.06896679,0.20817539,0.16940306,-0.32044506,-0.021757869,-0.1435075,-0.18848483,-0.118656084,0.13501161,0.11005099,0.013197917
1.2473078,1.2291551,1.2499212,1.3368807,1.8806758,2.077088,1.782189,1.9239565,2.2280443,2.2609308,2.1779766,2.274528,2.3767102,2.229907,2.2404974,2.510853,2.0895574,2.2663078,2.0312245,2.1889176,1.4977322,1.2831193,1.6078058,1.678453,0.9957635,0.9112958,1.1191757,1.1290174,0.3570003,0.4185959,0.5680979,0.50436515,0.116147704,0.17996518,0.37798235,0.25715715,-0.1465279,0.032330476,0.064636774,-0.07190554,0.09423648,0.23428874,0.16212344,0.13268228,0.6973958,0.6839336,0.7972974,0.79144734,1.2303916,1.1522132,1.1861775,1.2744285,1.7780333,1.8000597,1.7371631,1.8148159,2.2367175,2.2944055,2.1777923,2.3244908,2.383615,2.5093374,2.334549,2.5683393,2.3697727,2.428368,2.4474168,2.5907125,1.728803,1.82399,1.7700332,1.8698014,1.3273978,1.4581622,1.4054345,1.4337969,0.65836877,0.89666164,0.81369036,0.8467156,0.063882105,0.28319678,0.24377736,0.21410947,-0.08630336,0.31381652,0.108305454,-0.016876834,-0.16255547,0.05321126,-0.025867298,-0.15692772,0.27969882,0.55877095,0.43520722,0.38316604
1.8889222,1.9258065,1.9290764,2.0206978,2.2110984,2.1749036,2.166253,2.3779182,2.382986,2.1515164,2.3422303,2.4669268,2.030343,2.0954535,2.0104704,2.2422988,1.5098497,1.5765002,1.5228966,1.6950673,0.910468,1.0827959,1.0258784,1.1528753,0.37363303,0.67402124,0.5898037,0.61157435,-0.005838705,-0.04116252,0.21417174,0.14022647,-0.28752077,-0.0032130023,-0.11402033,-0.19539495,0.05561195,-0.05825494,0.22180414,0.16362767,0.61269474,0.61879224,0.689253,0.67124796,1.1945094,1.2181193,1.283035,1.3632444,1.7440466,1.5855597,1.7171701,1.8604957,2.1011236,1.9991738,2.018732,2.209071,2.3790438,2.4877067,2.3364575,2.5754325,2.2257788,2.0481598,2.1794963,2.399546,1.6223583,1.6634662,1.6398243,1.8424287,1.1519287,1.39563,1.2384024,1.4119079,0.72378904,0.84635586,0.9209447,0.9059269,0.14127445,0.2824351,0.33661985,0.28518322,-0.24820186,0.049229514,-0.08180643,-0.16170332,-0.16353454,-0.15015101,-0.0021026612,-0.10480876,0.19332163,0.4772239,0.32869902,0.28141758,0.831166,1.0640217,0.91551304,0.9520991
2.2118487,2.412244,2.2317421,2.3408854,2.4330173,2.3503227,2.3776412,2.5667832,2.2151122,2.350483,2.2440205,2.300955,1.5058569,1.5062166,1.5370075,1.6974642,0.95014733,1.1656691,0.9798628,1.1447585,0.37059337,0.43760833,0.46936518,0.530947,-0.109774314,-0.23762946,-0.02528477,-0.03586285,-0.15776342,0.012624799,-0.049350858,-0.08221818,0.0042169853,-0.042994503,0.109440185,0.021017548,0.5967216,0.53237957,0.5927495,0.56914127,1.2161068,1.0585476,1.2226058,1.2663876,1.8206474,1.7382051,1.8331236,1.9431571,2.1244924,2.283055,2.1202972,2.2475142,2.437641,2.3091023,2.3819516,2.601098,2.3388638,2.3718,2.3710773,2.5330572,1.7549998,1.7099357,1.8192427,1.9633212,1.1927776,1.3276771,1.2337043,1.3812401,0.6219563,0.9377021,0.76595086,0.80331695,0.039607644,0.516756,0.19754647,0.13609308,-0.13177313,0.12756112,0.05662496,0.0041053086,-0.18057328,-0.20530199,-0.07355721,-0.1895296,0.29056212,0.29471368,0.32608932,0.26972163,0.89210504,0.9164187,0.95699114,0.97392666,1.5257288,1.4668618,1.5394772,1.6192594
2.320195,2.353667,2.3221698,2.389217,2.187674,2.1250482,2.1998358,2.2968903,1.6762011,1.9158647,1.794024,1.7556841,0.84917724,0.9535293,0.98589057,1.0144548,0.38425365,0.45463946,0.56498164,0.64228463,-0.047158923,0.23524202,0.07531253,0.043855563,-0.22842667,-0.36161643,-0.07034035,-0.16125761,0.00086410315,0.14736307,0.034127258,0.040112916,0.6727142,0.8998379,0.707816,0.7181296,1.2349217,1.3155274,1.2721665,1.3158352,1.8233515,1.8339432,1.7407663,1.9011778,2.0803714,2.097133,2.0599067,2.246271,2.4220412,2.5895364,2.413424,2.5588183,2.3636358,2.3313377,2.382841,2.5101414,1.7190971,1.7722557,1.7901286,1.9682596,1.2430149,1.0943744,1.3673307,1.4928555,0.79038525,0.90454423,0.9460732,0.9924922,0.15071806,0.56070876,0.4350295,0.3658785,-0.25271747,-0.1254774,-0.05385108,-0.2006156,-0.084535174,-0.074217066,0.11590944,-0.043665744,0.34157822,0.55501324,0.40429357,0.32570973,0.8843767,0.8205508,0.9037952,0.9444973,1.566118,1.5476516,1.5506988,1.6538345,2.0012426,2.3723502,1.9788544,2.1166446
2.037766,2.3673232,2.0127456,2.0795336,1.526011,1.3707222,1.50425,1.5607971,1.024483,1.2229879,1.0484511,1.1226526,0.14909627,0.33075246,0.18135966,0.28073505,-0.10252126,-0.2452148,-0.09653114,0.006098538,-0.22269951,-0.2474676,-0.18526986,-0.12871681,-0.027915612,-0.19452469,0.015428546,0.08896222,0.63796365,0.8311839,0.6623126,0.762507,1.2315757,1.4584783,1.2635213,1.2852198,1.7036437,1.8993632,1.6809912,1.7001289,2.1287503,2.0132773,2.0304012,2.1355476,2.483101,2.390173,2.4478626,2.5542204,2.2397137,2.3450994,2.245353,2.3880017,1.7246933,1.7269768,1.7435501,1.8219175,1.1279094,1.3907027,1.1238965,1.2626271,0.60653704,0.73508865,0.6535463,0.72682506,0.18400715,0.35035896,0.31476304,0.3533512,-0.31766763,-0.10794679,-0.13948256,-0.14742257,-0.078988396,-0.17483217,0.027353946,0.039624646,0.2757214,0.4054348,0.33789104,0.31869084,0.8580689,0.9230361,0.841685,0.8880357,1.5710751,1.5438856,1.5260023,1.5790507,2.031046,2.250145,1.9382844,2.0679505,2.4918964,2.477209,2.4563591,2.604504
1.587036,1.5086946,1.628049,1.6553334,1.0552381,1.1824448,1.0934078,1.150864,0.4187915,0.6881207,0.5290502,0.47539115,-0.09252041,0.20302512,0.07286719,0.08338325,-0.27818426,-0.16309598,-0.20619814,-0.13489534,0.0646923,-0.13000798,0.12695125,0.17078643,0.6990431,0.72615266,0.79105675,0.8533668,1.220867,1.4271107,1.218857,1.3247082,1.9001421,1.9023064,1.8796282,1.9457619,2.1613379,2.0480168,2.1361775,2.2418935,2.426363,2.4425464,2.276853,2.4863715,2.3457506,2.5102067,2.2958078,2.4348187,1.7982132,2.140601,1.8636367,1.9392457,1.2689922,1.5400304,1.2728682,1.3138067,0.67749274,0.9045268,0.7434515,0.70560163,0.050997797,0.064584985,0.2197612,0.2373264,-0.16904289,0.13001145,-0.09811279,-0.13675033,-0.15520099,-0.20954461,-0.01566966,-0.016446501,0.27918342,0.14815657,0.31339344,0.3642959,1.0773687,1.2309247,1.1152803,1.1538125,1.6255382,1.6050931,1.4996909,1.6017576,2.243461,2.0147092,2.1148555,2.3111393,2.5107338,2.3983524,2.3669753,2.611621,2.620097,2.560683,2.5119994,2.7237375
