0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
-0.34082425,-0.5931373,-0.32784766,-0.39286366,0.10514795,0.10545878,0.057656467,0.11744856,0.77615744,0.8904002,0.77078795,0.7025745,1.083208,0.87833333,1.0229409,1.1723775,1.5265181,1.7631414,1.5517994,1.6498479,1.386065,1.3621361,1.3659881,1.4283136,1.3612093,1.2396225,1.3583785,1.4599968,0.8862065,0.661393,0.98833823,1.089641,0.58233434,0.44760898,0.7126708,0.68720186,0.3829545,0.5323201,0.51423204,0.3999286,0.09417628,0.2724354,0.30101803,0.20198739,-0.174842,0.12956849,0.02007645,-0.13070047,-0.1464807,0.0143761225,0.035252668,-0.14053354,0.14592594,0.1724532,0.25509417,0.07510142,0.52012515,0.5283076,0.63394773,0.56659615,1.0209857,1.1242657,1.123571,1.1688114,1.4057317,1.5148941,1.4971075,1.5449218,1.5952249,1.5365349,1.5624555,1.6825935,1.7190477,1.7648736,1.700376,1.8238336,1.5582743,1.4990803,1.5950963,1.7499044,1.0655484,1.1040721,1.072794,1.245763,0.8871317,0.90965325,0.8587058,0.9267377,0.51444006,0.8071257,0.67517406,0.6575509,0.19522361,0.30010334,0.4006062,0.31960574
0.10033429,-0.02378246,0.078216806,0.053187236,0.7198776,0.59592426,0.7123516,0.8604643,1.1908869,1.1902574,1.2769045,1.2889106,1.5555552,1.7022283,1.5499909,1.7292172,1.6228892,1.959401,1.6189692,1.6842136,1.376669,1.3129542,1.439332,1.4723518,1.0548581,0.8496949,1.2003922,1.2087681,0.5802497,0.68992317,0.7592086,0.73995686,0.35038367,0.60147786,0.5559553,0.45833248,0.013594165,0.34246606,0.26010948,0.03229892,-0.12405282,0.16224681,0.06638902,-0.08046755,-0.23504128,0.11920041,-0.02622893,-0.14805278,0.078852735,-0.05325978,0.16723241,0.12307766,0.50185645,0.16869804,0.55601406,0.62911713,1.0085038,0.7204074,1.0949262,1.1561222,1.270907,1.1250689,1.2701485,1.4526219,1.612,1.6356562,1.5922877,1.80659,1.6819531,1.5837198,1.5431626,1.8230199,1.485184,1.7103121,1.491436,1.6424488,1.1493647,1.3062916,1.1240942,1.4115789,0.78324,1.1459273,0.82048374,0.99921495,0.3895352,0.587007,0.5403567,0.6737537,0.1899038,0.29002324,0.4823007,0.43771976,0.11445839,0.14202859,0.3477542,0.40912348
0.7543608,0.91622657,0.760733,0.76460975,1.012921,1.1418964,0.9368426,0.98165596,1.4640806,1.5559192,1.3583877,1.4296252,1.5773388,1.4777331,1.5004092,1.7289108,1.4145682,1.7356299,1.3855783,1.5288851,1.0036962,1.0332879,1.0809262,1.171545,0.640528,0.7474309,0.7834398,0.80846983,0.22955158,0.3772328,0.43899444,0.41337904,-0.13636597,0.14899175,0.0071540554,-0.063641176,-0.3549948,-0.17616051,-0.20392449,-0.31473285,-0.32860804,-0.061292324,-0.112981796,-0.33838382,-0.010803039,-0.17995235,0.15229613,0.050629135,0.4043389,0.45563474,0.5385322,0.42155054,0.9730113,0.8032486,1.0363235,1.0165687,1.3008225,1.0942068,1.2807479,1.3241825,1.5429451,1.486697,1.5103774,1.6724521,1.5404017,1.4829429,1.5107274,1.6957455,1.5220854,1.5327003,1.4588982,1.6347231,1.2447419,1.264025,1.2098088,1.3481207,0.7802704,0.7695031,0.81171435,0.95446926,0.47947863,0.5736083,0.49218124,0.68090105,0.12947756,0.12118794,0.20714475,0.252713,-0.010150509,-0.020799821,0.15581736,0.04361875,0.11889986,0.16799572,0.2541046,0.23579127
1.1213189,1.0850002,1.101136,1.1819553,1.4868119,1.3111116,1.4552567,1.5858212,1.6154739,1.5953798,1.6281185,1.708771,1.5123363,1.3886726,1.4280324,1.6703429,1.0113118,1.0247657,0.93605584,1.0664409,0.5502747,0.5441087,0.57327646,0.6195635,0.14863484,0.15593845,0.26542774,0.37335333,-0.05024096,0.017671552,0.0637599,0.07427109,-0.21656491,0.062083367,0.002388397,-0.13754421,-0.24593353,-0.064541616,0.074598275,-0.13394728,0.068758465,0.23716535,0.3368781,0.13468525,0.46473435,0.60876024,0.62533456,0.5067605,0.89946836,1.0490564,1.1345185,0.9784788,1.3359067,1.2099265,1.341066,1.3988167,1.5190947,1.5901479,1.5314276,1.5664513,1.7395786,1.7302467,1.6766752,1.9102087,1.6458591,1.6783469,1.6286956,1.8567636,1.2127966,1.1756663,1.1160799,1.3746036,0.8017946,0.91781145,0.7648987,0.94331235,0.5606237,0.779504,0.59835505,0.7486551,0.20547725,0.49682316,0.37361464,0.39041942,0.012171417,0.13936627,0.19675575,0.12670475,0.10082238,0.17921105,0.280742,0.25302505,0.44571054,0.48859194,0.5274297,0.5675751
1.3398386,1.4565063,1.2325656,1.2281536,1.8081375,1.7851843,1.7478431,1.8945413,1.5276254,1.4337158,1.5837626,1.6168003,1.1558648,1.1545044,1.2754028,1.3204503,0.70970905,1.0320432,0.770525,0.79793036,0.40814224,0.5992831,0.63778514,0.5206322,0.021733413,0.13687688,0.25351435,0.2125975,-0.11075416,0.12848572,0.13220237,0.108864345,-0.049952846,0.03143709,0.16817191,0.1043942,0.048326693,0.17124571,0.23037496,0.19878773,0.536462,0.41083708,0.6018703,0.5724703,0.9966639,1.0980959,1.0322237,1.0702095,1.2184582,1.198327,1.2954793,1.2896272,1.6442664,1.4027463,1.624279,1.6754017,1.7621518,1.6421231,1.7252825,1.7578844,1.5295448,1.7189279,1.5274242,1.6302836,1.2716186,1.5199463,1.3478141,1.4082611,0.9458544,1.1223518,1.04644,1.1305355,0.58247185,0.8713846,0.67914814,0.66082114,0.2967634,0.6961359,0.41079536,0.51116437,0.11612142,0.34622705,0.38165143,0.34650367,0.17995335,0.37325248,0.31091374,0.30614614,0.4552501,0.71453583,0.6333593,0.66118807,0.8579017,0.6716427,0.91327614,0.9887027
1.5286632,1.4129323,1.5705739,1.5902671,1.569572,1.409326,1.5296191,1.6636739,1.0713718,1.190714,1.0821837,1.1762056,0.6737309,0.97859037,0.6653093,0.8181128,0.2817786,0.19582129,0.35338396,0.4198751,-0.06025021,-0.10113787,0.054655768,-0.0017941564,-0.14541645,-0.18252486,-0.031190608,-0.109231345,-0.18198934,-0.15606909,-0.04403971,-0.059761412,0.030548757,0.010896158,0.17882991,0.17779875,0.46795475,0.4718144,0.55328196,0.5695388,0.86481124,0.63046014,0.8495152,0.963781,1.2318039,1.0689223,1.2213942,1.3068321,1.4687871,1.5762277,1.5143012,1.5187837,1.7754794,1.7751969,1.7892071,1.8456087,1.734205,1.639147,1.7541363,1.8424741,1.2506058,1.189954,1.277547,1.4068747,0.9863148,1.1442105,1.0975021,1.1842943,0.6307957,0.82655627,0.7313441,0.82777417,0.25620446,0.440369,0.3118125,0.36127454,0.22120675,0.24697867,0.21592627,0.2826949,0.18958256,0.3974081,0.23404625,0.26940557,0.4448554,0.57961553,0.45502406,0.47674492,0.8167295,0.7293559,0.85245895,0.94298935,1.1353726,0.9457499,1.1578251,1.2964965
1.4744339,1.7807173,1.5267589,1.5794454,1.0860525,1.2639815,1.1580864,1.2656094,0.7338756,0.62723523,0.8433222,0.8764426,0.22728433,0.31667745,0.38110855,0.44997847,-0.16130556,-0.190442,-0.06267856,-0.08889559,-0.2601599,-0.07632447,-0.110105954,-0.16095635,-0.17889836,-0.06105558,-0.035571415,-0.102267474,0.05543367,-0.023460291,0.1377721,0.092572816,0.513537,0.5163892,0.6143784,0.66246396,0.90377015,0.7543045,0.86992294,0.90224844,1.2676288,1.2010919,1.2852848,1.3643076,1.5789235,1.4690504,1.6120367,1.7224544,1.7666283,1.9369746,1.8360804,1.9334203,1.7328724,1.5409226,1.8483106,1.9061593,1.2396095,1.1391789,1.3334429,1.4001175,0.9880736,1.2508085,1.1133518,1.2080872,0.5505053,0.6487697,0.67578834,0.69469136,0.19872576,0.37643406,0.19801669,0.27682698,0.21695834,0.2314841,0.28394338,0.32301944,0.18474391,0.18270847,0.08465699,0.23103684,0.5231889,0.6107102,0.48067442,0.65221256,0.7910114,0.6424511,0.7196896,0.84385717,1.1961057,1.0942818,1.1441135,1.3203021,1.4721651,1.3524866,1.4703242,1.5710491
1.0760057,1.1973355,1.1109747,1.1546657,0.61197895,0.9441138,0.6117647,0.7981465,0.18853588,0.15436758,0.13493858,0.26834616,-0.26174945,0.110022664,-0.2314191,-0.20168386,-0.3831898,-0.49283543,-0.40404165,-0.40392095,-0.26521567,-0.3269612,-0.13327843,-0.23389484,-0.05023318,0.044720914,0.15034367,0.016248554,0.4934841,0.4928738,0.66989243,0.57253504,0.9638327,0.7777063,1.0698086,1.0110763,1.3298129,1.1489817,1.3374836,1.3785303,1.6657659,1.7000624,1.7203349,1.7549319,1.7274545,1.864086,1.8637139,1.9882748,1.6034677,1.8450453,1.7856835,1.8660089,1.3248471,1.4145378,1.4581716,1.4842257,0.9720177,1.0471396,1.0434535,1.1260659,0.5913114,0.87400645,0.682027,0.7143837,0.39156193,0.737155,0.47182325,0.50660384,0.20472229,0.5525913,0.20625754,0.28713503,0.21048671,0.29370627,0.28290075,0.20245747,0.57459295,0.5456908,0.5131398,0.58997965,0.96837276,0.76008254,0.9369012,1.0222199,1.152145,1.2342699,1.0275819,1.1785731,1.4822061,1.5155108,1.5088954,1.6291149,1.3836126,1.3991013,1.3694438,1.4964322
0.6935192,1.1022437,0.81016755,0.8022836,0.20180352,0.22278954,0.205832,0.23287871,-0.21946843,-0.23720425,-0.1732737,-0.18392794,-0.45387927,-0.5304887,-0.34777406,-0.47491005,-0.42482397,-0.5560285,-0.46066636,-0.46219766,0.015451959,-0.05589603,0.07355595,-0.033869296,0.47882897,0.16949569,0.5904671,0.5463693,0.85708976,0.8668086,0.9286297,1.0156034,1.2806842,1.2282664,1.3919191,1.364189,1.5479405,1.4167206,1.5746866,1.5975744,1.6736125,1.7840503,1.725394,1.8672422,1.6043566,1.6057473,1.663399,1.743835,1.2806782,1.4904428,1.52744,1.5767686,1.0218235,1.1514083,1.0557163,1.0696232,0.77135664,0.9405103,0.8850769,0.864564,0.379829,0.4040892,0.5218959,0.4421631,0.25855663,0.36697227,0.40036988,0.30215776,0.4013859,0.49362087,0.45241532,0.524388,0.588787,0.8006726,0.6876616,0.6921433,1.0423669,1.0476027,1.0239277,1.103634,1.163973,1.1318955,1.1028341,1.2456887,1.3544118,1.297449,1.2519987,1.4482415,1.448082,1.4574714,1.4595315,1.5846483,1.416894,1.6223162,1.3553914,1.5208195
0.17713943,0.11498445,0.2766411,0.21859787,-0.19265899,-0.26418942,-0.17014071,-0.1267215,-0.53556895,-0.5479241,-0.5389083,-0.545892,-0.5209499,-0.34451777,-0.5019874,-0.534684,-0.1786955,-0.29308638,-0.20815375,-0.14327735,0.3896609,0.3267296,0.37821263,0.3600788,1.0033636,0.6546808,0.9924846,1.0506649,1.2737864,1.3469061,1.2889062,1.2929558,1.5589725,1.5646431,1.578045,1.6423835,1.7145959,1.6104217,1.7660838,1.7977763,1.6507673,1.688364,1.712575,1.7858304,1.323783,1.2108378,1.4772326,1.4581004,0.9298571,1.0011283,1.2181579,1.1980858,0.71745086,0.8332732,0.78662866,0.7590246,0.38289586,0.73577917,0.498889,0.44693667,0.258505,0.5676708,0.364721,0.3382699,0.40229926,0.36727276,0.5035745,0.43660673,0.6543568,0.7669565,0.69243854,0.7998788,0.9410919,0.9418931,0.9472218,1.0733529,1.268397,1.387248,1.0699896,1.2051347,1.5082977,1.510074,1.3804151,1.5571259,1.6061466,1.5446023,1.5580302,1.7150371,1.4599077,1.5759691,1.5320462,1.6269951,1.1491255,1.2959933,1.275705,1.3927361
-0.18236434,-0.12443423,-0.04088051,-0.1556356,-0.4577103,-0.50426865,-0.41614464,-0.48743325,-0.48788038,-0.5312712,-0.47918636,-0.4769807,-0.18787433,-0.34904614,-0.20625792,-0.12829976,0.4232395,0.6357248,0.3520232,0.47810882,0.8754294,0.63741344,0.82881933,0.89899683,1.336524,1.0663488,1.369524,1.4867842,1.68514,1.8024842,1.7613529,1.9085897,1.6846339,1.6428268,1.778853,1.9003419,1.6231365,1.6242827,1.6942086,1.7982148,1.2910997,1.2977746,1.4481347,1.4785271,1.0148921,1.0337363,1.1853695,1.1219323,0.54491025,0.79212165,0.78876877,0.700432,0.32737514,0.27973902,0.36884102,0.30316213,0.18474345,0.14182498,0.28123656,0.23024972,0.27589035,0.21687347,0.35556102,0.30130368,0.66339284,0.8409891,0.74938923,0.7393649,0.97434676,1.0820185,0.93053496,1.0629928,1.336278,1.3073486,1.3610777,1.5314684,1.5323557,1.7332088,1.4326442,1.5878534,1.6160886,1.6468352,1.6013463,1.7303376,1.5257524,1.6984779,1.5399369,1.6524347,1.1617254,1.3905255,1.303196,1.3157902,0.95320505,0.7838228,1.1477377,1.146952
-0.5630716,-0.2777465,-0.4714748,-0.64344937,-0.5222286,-0.666194,-0.4628359,-0.54061437,-0.15040116,0.11777579,-0.03249411,-0.16451706,0.38182664,0.56747663,0.3967477,0.36920065,0.9785267,1.166168,0.97790784,0.9978583,1.4622082,1.474676,1.521544,1.5016042,1.6687168,1.3721229,1.7255646,1.7742741,1.725528,1.6423398,1.8489965,1.9686577,1.6931095,1.7747177,1.8649279,1.9416018,1.211119,1.1592885,1.389081,1.3676103,1.0088257,1.2010316,1.193251,1.3107216,0.5602633,0.6210502,0.73035914,0.6185555,0.40975702,0.45264217,0.6591643,0.4555855,0.23156136,0.11835162,0.3316388,0.1623679,0.44278896,0.42425546,0.5483096,0.35907847,0.69442445,0.8615244,0.7841466,0.7183977,1.1214118,1.0434303,1.166074,1.1150382,1.2717401,1.0836141,1.1753033,1.3319635,1.4596864,1.6751946,1.3966129,1.616082,1.7372731,1.7328843,1.6903688,1.845497,1.5939718,1.7956343,1.6711662,1.8266599,1.2795386,1.263927,1.4482417,1.5351954,0.9076071,1.1035744,1.1787895,1.1955942,0.4177187,0.4950627,0.7221712,0.66753304
-0.5622694,-0.7068329,-0.5072139,-0.6216689,-0.28035071,-0.076174304,-0.36758062,-0.32772318,0.25470883,0.06162564,0.25275838,0.24028708,0.8768805,0.87863904,0.8237064,0.93529016,1.3144343,1.3258907,1.2910534,1.394786,1.5821353,1.4309053,1.5992504,1.6218774,1.7562157,1.5449458,1.8526844,1.9019145,1.5381472,1.7264292,1.6995151,1.7398938,1.2672268,1.3177829,1.566494,1.5361706,0.9853012,1.0088024,1.1569427,1.051251,0.6638191,0.6671508,0.9026181,0.8440256,0.32990748,0.4681263,0.59199053,0.4113326,0.22970855,0.5653568,0.4583676,0.30907223,0.288499,0.28149843,0.37323493,0.3195169,0.5455707,0.6319106,0.68607545,0.62999034,0.8628994,0.8965675,0.9575233,1.0006033,1.3200653,1.2741545,1.3195331,1.4249705,1.4363284,1.3706149,1.3793739,1.4938753,1.5695206,1.5489677,1.5663477,1.7114466,1.4279996,1.6285144,1.3954749,1.5656514,1.2693689,1.3058044,1.3137192,1.4624052,0.7858016,0.80823994,0.8602438,0.9208387,0.52065873,0.77646714,0.72247475,0.6733044,0.08110614,0.19356826,0.32288715,0.2714552
-0.2570176,-0.4759796,-0.18908022,-0.1784634,0.3843912,0.5459056,0.36791605,0.45739377,0.9497531,0.928807,0.9014973,1.0319092,1.4583158,1.506593,1.4152774,1.6240085,1.6951574,1.8178047,1.6683477,1.8174407,1.7062945,1.6348293,1.7016857,1.7405648,1.5639126,1.4009571,1.5749836,1.7005106,1.2305874,1.1526697,1.3612843,1.472806,0.90171057,1.0779353,1.0488944,1.0996847,0.47093436,0.61293554,0.70396227,0.6796234,0.3125478,0.4009644,0.53659713,0.51250464,0.13722485,0.43578437,0.42445475,0.3449975,0.21997917,0.1338428,0.33821455,0.31670734,0.63542134,0.4023709,0.59800553,0.65786195,0.9433428,1.0099837,0.93113166,0.9731288,1.232029,1.4724016,1.1870922,1.417225,1.6457735,1.7318405,1.5533789,1.7612196,1.5944884,1.6302519,1.4374818,1.6547524,1.5946194,1.770065,1.5529013,1.7051284,1.2701908,1.3375283,1.2239515,1.3697314,0.9114415,1.1763074,0.9652069,1.1191342,0.44607612,0.52208567,0.5769277,0.636806,0.07418266,0.4545051,0.31676304,0.29996166,-0.13787918,0.20843433,0.082224056,0.13501467
0.35577396,0.409084,0.39124796,0.4183673,0.94886714,1.050414,0.96333593,1.01744,1.5019695,1.7508588,1.4666501,1.5784959,1.8218334,1.9324671,1.8318655,1.9501717,1.9626505,2.1584563,1.9630573,2.1473505,1.6789317,1.5865448,1.7941592,1.8144219,1.2860807,1.1711744,1.4031395,1.4852216,0.8607717,1.1398478,1.0376072,1.0922189,0.5631472,0.7751382,0.7729265,0.76168597,0.22805937,0.28448007,0.45208347,0.32559982,0.26618755,0.45444173,0.49541467,0.36220297,0.19604205,0.50266284,0.31272057,0.28836745,0.62281007,0.6216901,0.7321963,0.76474446,0.97900444,1.1501298,1.0377321,1.1381142,1.223957,1.1624044,1.224229,1.2621266,1.5474869,1.7093639,1.4751928,1.7671924,1.5938957,1.5451958,1.613675,1.7981436,1.6165193,1.7740134,1.6262373,1.8288102,1.3746204,1.4951186,1.437471,1.6123699,0.90825564,1.0958534,0.97843826,1.1179318,0.49302828,0.5309731,0.58824515,0.74603623,0.064028494,0.22574256,0.23154286,0.29850668,-0.107277215,-0.010081201,0.15754835,0.13105203,-0.18736243,0.07244375,0.05837262,0.035466313
0.813846,0.61496556,0.7751348,0.77740216,1.5074278,1.6053035,1.4101897,1.5791351,1.7311649,1.7120317,1.5445633,1.7010669,1.9232999,2.0049858,1.8612899,2.0728488,1.728471,1.9792756,1.6682059,1.8310913,1.287385,1.331508,1.3993776,1.4675995,0.97341424,0.81905085,1.1404288,1.2035618,0.57220405,0.6452089,0.7291141,0.7757418,0.26693648,0.4642421,0.47555345,0.47432274,0.026544433,0.39132503,0.25569725,0.13141091,0.19269998,0.1393329,0.36650428,0.21838513,0.45923376,0.5608162,0.6297806,0.6022443,0.91633946,1.0347973,0.9922768,0.9277635,1.2912233,1.2111608,1.3374796,1.3312304,1.5948076,1.6238765,1.5865195,1.6284503,1.6096388,1.5334694,1.6557759,1.7618397,1.4597776,1.401226,1.4427406,1.5887369,1.2728951,1.3675896,1.2941746,1.4279739,0.8071835,0.8266287,0.9115464,0.99553365,0.36714008,0.57496804,0.44981718,0.6027131,0.100489154,0.1515305,0.26873493,0.30330312,-0.14409661,0.08272295,0.03501084,0.012559979,-0.2723875,-0.08613387,-0.035766643,-0.12240657,0.07374155,0.0069762296,0.2158593,0.20958953
1.3925914,1.246589,1.4282845,1.4129097,1.7635766,1.8768675,1.6674922,1.8525788,1.9228537,1.8226961,1.8536857,1.9793514,1.6568335,1.6317909,1.6368532,1.851673,1.2848496,1.1702542,1.3683071,1.5414256,0.83878,0.68654984,0.9616637,1.0041958,0.4602294,0.69049495,0.5919867,0.6788081,0.15795198,0.37954348,0.3288696,0.41987056,0.16595782,0.3605661,0.46295375,0.45773992,0.16449066,0.24366885,0.30037943,0.256048,0.5087852,0.64891285,0.6002731,0.56464577,0.8773802,0.8227543,0.9807704,0.95432687,1.158616,1.1952097,1.1605879,1.167759,1.5059981,1.3429205,1.4811836,1.4942437,1.6747621,1.4864427,1.675483,1.6565629,1.4852839,1.4560508,1.5602012,1.6702685,1.220157,1.3898255,1.4120634,1.4389404,0.79636186,0.9239656,0.9406772,1.0805966,0.5207571,0.65686077,0.66250503,0.70003897,0.044421934,0.3827018,0.1679541,0.2838763,-0.111182906,-0.05703823,0.082072265,0.14889479,-0.24464978,-0.15401459,-0.14079332,-0.08791752,-0.09877347,-0.030070294,-0.05219084,0.021224426,0.35363382,0.49912295,0.37450472,0.47977144
1.6465701,1.7478776,1.624374,1.7835985,1.9778042,1.8698195,1.9537327,2.1107306,1.7782311,1.5079106,1.7446642,1.87406,1.4214499,1.3967377,1.4490085,1.6629834,1.0380802,1.0959387,1.1190348,1.2458383,0.6282338,0.73422366,0.80765975,0.8427364,0.32562283,0.5200427,0.510317,0.5013671,0.14165995,0.44049418,0.3012897,0.31558868,0.28684342,0.5930638,0.4689133,0.5030593,0.51271075,0.6933992,0.68895227,0.5779594,0.82337254,1.0353751,0.88332915,0.90014315,1.1962072,1.3937057,1.2196172,1.2746568,1.3547632,1.5958593,1.4284858,1.5236931,1.5276158,1.6640512,1.5354087,1.6590049,1.5271211,1.4922029,1.5464461,1.6213833,1.1808766,1.1363659,1.2275687,1.3770621,0.909737,1.0743258,1.0473895,1.1440476,0.57835555,0.9136297,0.79812574,0.87219995,0.24034739,0.3955969,0.45068985,0.4046494,0.041678336,0.27269882,0.22302528,0.22049657,-0.092517845,0.07449126,0.07878906,0.045058455,0.115667626,0.31976074,0.24451026,0.1925339,0.5640181,0.605,0.67842424,0.67159015,0.88211566,0.93318284,0.91329193,0.97596556
1.8117479,2.0927436,1.7460027,1.888402,1.7906044,1.8236696,1.7979138,2.0056324,1.4738191,1.6722089,1.5175458,1.6767223,1.0137895,1.2069548,1.1163462,1.2628239,0.54892796,0.7909569,0.63869166,0.7075906,0.33656535,0.3555764,0.5342245,0.49375743,0.22148289,0.06634561,0.39931208,0.2713202,0.35400203,0.457883,0.5120283,0.48190668,0.5946692,0.52145505,0.68889225,0.68930364,0.8898466,0.93152213,0.82789403,0.8536024,1.156041,0.99159247,1.0789572,1.22304,1.4430895,1.299838,1.4582076,1.5718799,1.5280738,1.3045175,1.5939853,1.7607889,1.5258471,1.5319059,1.4910079,1.6305388,1.342253,1.4159888,1.4120126,1.5220139,0.9926028,1.0221366,1.0798476,1.1142975,0.6335315,0.78625035,0.750623,0.79999435,0.23805276,0.45291007,0.37011,0.38855922,-0.06985709,0.16396146,0.16389188,0.025390567,-0.05525383,0.19888781,0.04647052,-0.0063636745,0.18821417,0.3802029,0.3160663,0.24986771,0.50838035,0.3975848,0.48478338,0.5485759,0.90580404,0.9213787,0.9080548,0.98159415,1.2617075,1.1827188,1.1757158,1.3327905
1.6606029,1.560071,1.6687236,1.789209,1.2914547,1.1931192,1.3147236,1.5004188,0.81884253,1.1067278,0.75903916,0.87400335,0.4889863,0.38048232,0.5443306,0.7732449,0.14891347,0.09825042,0.2500498,0.3882227,0.063606516,0.022347309,0.14523377,0.16051829,0.12885809,0.030148106,0.23074898,0.23921221,0.48637527,0.34938538,0.47792226,0.6072768,0.88036805,0.8151945,0.94430256,0.9183914,1.188852,1.2262788,1.181144,1.2468144,1.5690256,1.4789892,1.5224538,1.6138572,1.5321214,1.7928312,1.5761029,1.6526214,1.4801706,1.5263556,1.5247138,1.6541435,1.2860125,1.2068905,1.2678847,1.3684357,0.79168034,1.0038571,0.8535384,0.9516137,0.5564738,0.5720193,0.6547717,0.77016306,0.18406501,0.4957996,0.30078173,0.32435164,-0.063892916,0.10184403,0.128149,0.16761622,-0.048947956,-0.052275818,0.08550172,0.02330456,0.14266196,0.3918428,0.23456228,0.22484094,0.45293123,0.66583663,0.44537255,0.49019438,1.0656188,1.0533262,0.97320545,1.0641643,1.2625799,1.215177,1.1537439,1.3310437,1.5875015,1.6175337,1.5157459,1.6376781
1.3555532,1.5962179,1.3441827,1.3923321,0.8459022,0.7206592,0.8125237,0.9311505,0.542309,0.45899746,0.57796544,0.6518038,-0.011551089,0.26772144,0.058459733,0.06540354,0.006496447,0.0720111,0.040599275,0.13224937,0.18337399,0.37678158,0.22464477,0.17670538,0.4755787,0.575348,0.5802725,0.62814397,0.8683183,0.9494663,0.94465494,1.053248,1.2598745,1.1762336,1.2762637,1.2771162,1.4883585,1.491316,1.3938427,1.4912816,1.5491993,1.3187643,1.4633651,1.6105565,1.5791067,1.5379279,1.6446722,1.7414348,1.0757267,1.0883235,1.1847377,1.2194995,0.95803356,0.8452342,0.9889729,1.0649357,0.47785652,0.6904073,0.49937156,0.5440833,0.24914445,0.43082634,0.41022074,0.4014433,-0.22844736,-0.01858508,-0.10142126,-0.2267681,-0.07964054,0.012465714,0.09747893,0.1015016,0.1184887,0.24975102,0.25555682,0.21786515,0.6165572,0.63026744,0.6306116,0.7356231,0.9505828,1.0727314,0.9484758,1.0272201,1.26778,1.2304182,1.1478026,1.3576285,1.6766355,1.8109772,1.6561755,1.820117,1.7787019,1.7140394,1.7145456,1.8501521
0.951233,1.1116503,0.9863458,1.010719,0.543099,0.39998946,0.55376685,0.6580911,0.07573795,0.03265549,0.101630546,0.16077708,-0.114869945,-0.1355017,-0.10038565,-0.035994813,0.08841691,-0.20964326,0.052331656,0.1345301,0.45183462,0.2377797,0.39658898,0.4723563,0.87461483,0.6956462,0.88219947,1.0074961,1.2050574,1.071209,1.145497,1.2788626,1.4689246,1.2928276,1.4603343,1.5497024,1.6276731,1.6884391,1.6104945,1.6499019,1.5053313,1.7462164,1.4799131,1.5936534,1.2986208,1.3030015,1.388283,1.4253801,0.8602593,1.1836624,1.0027814,1.0711098,0.5276055,0.5902462,0.6657557,0.6877278,0.09683455,0.2384022,0.17309844,0.161808,-0.23148094,0.12164759,-0.1756643,-0.14494357,-0.22744426,-0.15674518,-0.18691248,-0.22498827,0.06497925,0.02709096,0.053218164,0.09253653,0.49269226,0.40504605,0.55713123,0.62468135,1.0624158,1.1018891,0.9792953,1.1047878,1.2978606,1.1922344,1.2068989,1.2725981,1.6577576,1.6350452,1.5955869,1.7409569,1.8274025,2.028348,1.7840619,1.8558031,1.7829494,1.8640562,1.7515835,1.8812662
0.54559106,0.6343606,0.58502054,0.5145201,0.08642401,0.16622587,0.032752834,0.065810144,0.031428106,0.08305804,-0.02534029,0.012257668,0.04914506,0.36270165,0.01419936,0.048965253,0.46048608,0.30629823,0.40369147,0.55523604,0.86852306,0.8241317,0.78556156,0.83046436,1.3217951,1.1259493,1.3845134,1.4100741,1.5373454,1.5970631,1.5858886,1.7149103,1.6561676,1.8157398,1.7527211,1.8671083,1.5038975,1.6701946,1.5743885,1.6072619,1.233535,1.1719613,1.3460636,1.3519894,0.8154569,0.83513147,0.90197134,0.86163586,0.48565093,0.6236729,0.63479763,0.5611436,0.11940748,0.17526399,0.1617115,0.10897072,-0.09907769,0.077823825,-0.056018263,-0.09273086,-0.16019884,0.17273322,-0.110788785,-0.0868124,0.06487385,0.25255948,0.11562797,0.13940121,0.51292574,0.47531828,0.4728932,0.60293984,1.0109565,1.0876173,0.9932651,1.1254464,1.4291714,1.3560598,1.335431,1.46444,1.7583843,1.7683709,1.7147543,1.8446321,1.8141717,1.9238385,1.819545,1.9982932,1.7131324,1.657206,1.8115687,1.8405532,1.3168494,1.2330815,1.4460654,1.5315022
