0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
3.5517638,4.2282534,3.5373726,3.970763,3.3049443,3.602794,3.2057798,3.912659,2.7956617,2.345945,2.909911,3.0158968,2.295063,3.622207,2.1362371,2.971753,2.0343482,1.6719031,2.0626523,2.2576175,1.7551513,0.79804176,1.8374103,2.1863563,1.3505837,2.1627367,1.086133,1.2499226,1.7337451,1.1965708,1.2748268,1.4562795,2.6947672,2.449837,2.4929523,2.6907244,2.7063768,2.896013,2.743672,2.295637,3.2610712,4.08478,3.2772627,3.4402683,3.2756188,4.7700973,3.802226,3.731386,3.0232968,3.701838,3.232944,3.4361603,2.840091,2.2475398,2.8593748,3.1122508,2.4592206,4.005392,2.3905463,2.81651,1.5751842,1.0547358,1.3390654,1.7540587,1.6055825,1.801759,1.5266781,1.7472905,1.1683875,1.3974322,1.5509673,1.6739433,0.5411393,0.41051093,0.32846588,0.6876164,1.2336704,1.9684559,1.3919731,1.3873419,1.7640673,1.8129092,1.74448,1.6813658,2.4193828,2.589859,2.4498546,2.2902415,2.488348,3.4774354,2.58109,2.628005,3.1023433,2.9895563,3.2732127,3.0130088
3.7278557,2.3358696,3.8819258,4.3796883,3.1388476,1.7212145,3.3227868,3.4527297,2.4457014,1.8105838,2.7084107,2.8237662,2.0798593,1.99859,2.1885808,2.8154404,1.3183362,1.3765415,1.3290038,1.5929465,1.4811442,2.9769914,1.7007538,1.9115441,2.0147855,2.5911012,2.1897728,2.3320746,2.0888262,2.3452556,2.381727,2.19902,2.9968467,2.1681342,3.0774977,2.9963777,3.023853,1.9427044,3.0849292,3.0411065,3.6480947,3.5290756,3.930597,3.9484963,3.209247,2.498892,3.4170527,3.591195,3.273989,4.3479,3.5155356,3.581693,1.9320585,1.9276264,2.0110765,2.1960876,2.1398,1.1657258,2.0637374,2.2171595,1.2893713,1.4365023,1.723207,2.014106,1.199228,2.6550207,1.5348773,1.6113627,1.0332501,1.033176,1.4651167,1.5910823,1.5854025,2.2854137,2.0049617,2.1141198,1.9786642,2.2820177,2.4391844,2.2182624,2.7117386,2.691713,2.7352982,2.8501248,2.9831955,2.3703566,2.8343163,2.8045697,3.5059164,3.6908238,3.730001,3.9409451,3.9186845,4.097049,4.7536163,4.569743
3.0203512,1.7339967,2.9791882,3.2718935,2.650425,1.8122984,2.5532186,2.801642,2.0669942,1.6444879,2.2779164,2.325046,1.8313007,2.9836786,1.70498,2.4594858,2.063348,2.1121335,2.3048806,2.514698,1.7670996,1.8952006,1.5976087,1.8057947,2.0970538,1.498669,1.9134941,2.1115284,2.3970137,2.311493,2.4246228,2.648146,2.9057672,3.533526,2.8047185,2.8880985,3.286693,4.584165,2.9899561,3.0552697,3.9686072,5.2690744,4.1661253,4.5839486,2.9191468,3.1963482,3.2790592,3.1810558,2.3355622,3.5111496,2.4438317,2.4580832,2.0371344,3.397727,2.0633056,2.2567425,1.5744232,2.1294284,1.6451944,1.6084805,1.1981002,0.7891048,1.5029382,1.2816082,0.9293524,2.2724106,0.8644752,1.1577885,1.3504546,0.8240733,1.3736643,1.5426744,1.6276132,1.3580022,1.5284351,1.822719,1.9413875,1.8426743,2.045001,2.07769,3.1158428,3.1638856,3.0939877,3.2374563,3.3808472,3.052095,3.4501352,3.2363822,3.745069,4.4486294,3.6896513,3.9526095,3.4440496,3.7952945,3.7169936,3.9067025
2.5499341,1.24211,2.3359988,2.8167274,2.1012733,2.282418,2.142975,2.1580245,1.4810545,0.804713,1.832174,1.5560116,1.4501525,1.4697049,1.8518058,1.8045652,1.421452,2.5325634,1.4518585,1.562177,1.5981169,1.2579035,1.3869537,1.5972635,2.9197555,1.6405281,2.8189576,3.2179596,3.34433,4.052794,3.2862144,3.707204,3.4189456,2.5208206,3.1620572,3.6385481,3.5219038,3.2389512,3.3068771,3.443381,3.397073,4.474644,3.6477275,3.9827094,2.2043846,2.2676997,1.8503984,2.0012228,1.5697579,0.6532596,1.3463073,1.6770962,1.4047521,2.616546,1.4973087,1.4781641,1.2678976,1.0364988,1.5706321,1.1950715,0.43334568,1.496363,0.57834834,0.6123813,1.3440871,2.1535587,1.5596004,1.6615837,1.5410305,1.9825994,1.6111579,1.4022983,2.5279586,3.964495,2.3761775,2.624548,2.8764572,2.795923,2.6817963,2.661114,4.0449,4.6233087,4.1073794,4.066894,3.713913,5.5050564,3.9097176,3.8989635,3.7619057,3.8614664,4.114248,4.172264,3.589984,4.456467,4.1632414,3.9064782
2.259036,1.7409959,2.4075692,2.4621713,1.7016412,1.6876915,1.5679904,1.7430863,2.0953414,2.3438153,2.3724132,2.4226136,1.387256,0.47296405,1.3513367,1.8051628,2.5954056,3.418436,2.447397,3.0273767,2.4020622,3.0040152,2.5438716,2.5612361,3.0705354,2.2514148,3.0058775,3.1303241,3.1570911,2.724078,3.126794,3.3900893,3.515403,3.0639963,3.2818332,3.6306784,3.0403826,2.6232407,2.6436634,2.9233234,2.458687,2.842132,2.1971257,2.5746284,1.6765072,1.1663795,1.1192613,1.5575517,1.8214209,2.5920424,1.6682216,1.5916878,1.1328943,1.5978156,1.0089816,0.924541,1.3782862,1.1368229,1.6675377,1.4539578,1.2716552,0.86381066,1.4021058,1.6355963,1.6713362,1.0073488,1.7351694,2.1912522,1.9603494,1.3242667,1.7285796,2.2519958,2.9150476,3.8171577,2.3053007,2.838921,3.3311017,3.8476305,3.0815284,3.3089445,3.489423,4.0111957,3.1712947,3.4949033,3.5510893,3.6959286,3.4831645,3.5961185,2.5681794,1.834631,2.4748847,2.5475736,2.579313,3.9726639,2.8020766,2.6822639
1.5318215,1.7283608,1.4304471,1.8752602,1.3159847,2.1238177,0.8346945,1.3683112,1.4573345,0.6969288,1.1390127,1.3937621,2.1064873,1.5103754,2.0354676,2.4296422,2.6577451,3.3310173,2.440326,2.9672487,2.9059074,1.286945,2.30382,2.7800455,3.4594984,3.490002,2.93591,3.3648684,3.1536608,2.7651293,2.632932,2.9783502,3.1092105,3.7572439,2.8026817,3.063217,2.1943238,2.8479125,1.7650555,1.8945293,1.9755132,1.7541277,1.826433,2.0550056,1.7895169,2.761754,1.9460013,2.1162777,1.3339052,2.5658352,1.7835476,1.6648737,1.5050395,2.454628,1.7510215,1.5774459,1.065316,0.597283,1.2800167,1.2076873,1.6703633,2.7437909,1.8769518,2.2423582,2.1288295,1.8153989,2.0135193,2.3112862,2.7897365,2.7222497,2.3394072,2.9659798,3.2520068,4.378922,3.2038002,3.5587082,3.561965,4.772306,3.4490364,3.5303664,3.7173479,4.8361363,3.6050522,3.9574308,3.4255025,4.702939,3.5994747,3.2751615,2.3932078,3.1132886,2.5400689,2.4798644,2.5978825,3.2887795,3.4222543,3.021638
1.379519,0.97277486,1.1993709,1.9349324,1.6171453,1.751401,1.1456537,1.7760569,2.3228724,2.1080275,2.3622937,2.7085803,2.6127334,1.5359164,2.6418693,3.2102191,3.749886,3.470396,3.9878778,4.1304955,3.764314,3.950679,3.878618,4.146481,3.638461,2.9648142,3.7281206,3.84523,3.2052166,3.847957,3.0563056,3.3189113,1.7674313,1.2917691,1.258778,1.621879,1.783643,1.3586556,1.3651026,1.6535988,1.1094639,1.9616647,0.9139408,1.3511667,0.72973466,0.56408656,0.42648476,0.81251955,0.6265011,1.2741047,0.5319827,0.916121,1.2535094,2.2555966,1.2223561,1.4494911,1.6927676,1.5279629,1.7017318,1.6362578,2.3045983,1.50221,2.1259582,2.5728323,2.8417284,2.7944186,2.7519698,3.1290255,3.1991432,4.465611,2.9839518,3.3831298,3.6059475,4.8764367,3.4524624,3.7840955,2.9961953,3.3241506,2.9907935,3.0999937,3.8100598,4.6252685,3.7939847,4.1953278,2.8402271,3.6303842,3.3469322,3.221328,2.1527717,3.022289,2.6228905,2.417759,2.1097937,2.0831501,2.7924662,2.68659
1.6377804,0.5751664,1.5862118,1.8924147,1.879898,1.0879185,1.7155937,2.1217213,2.5939798,2.026874,2.1712375,2.8245437,3.4396896,2.8194559,2.7812967,3.6186397,3.4418437,2.7228923,3.1253011,3.617624,3.423046,3.4395237,3.0390224,3.5768209,3.3084953,4.2729683,3.0081546,3.5225239,2.8134613,2.1405344,2.8068771,2.6941557,1.8504689,1.2998451,1.9329244,1.8946091,1.3067365,0.8668115,1.5413275,1.202878,1.4032674,2.4284358,1.8825866,1.9166322,0.9601692,0.30515334,1.3586392,1.0826509,1.126641,1.3967185,1.9923638,1.8851538,1.4418291,2.829161,1.6039534,1.5503011,2.1384616,3.3425024,2.1700065,2.3952773,2.7666569,2.371989,2.5757372,2.7824125,3.025408,3.7866251,2.5330017,3.0304317,3.7807376,5.490477,3.5388649,3.5500197,3.6506212,3.4358947,3.9444678,4.0149045,3.4518392,3.89085,3.9025471,3.3864026,3.3713446,3.031027,3.9607182,3.5357456,2.335165,4.0365267,3.1787865,2.7130673,1.8945252,1.767403,2.7550018,2.4985838,1.336255,1.209267,1.9583788,1.6696757
2.0200512,2.8630776,1.889956,2.1435292,3.291877,3.4792712,3.2136886,3.5020785,3.2770355,3.454761,3.0349748,2.9985049,3.7226896,2.948913,3.865515,3.9173338,3.615754,3.7734048,3.5290408,3.6408672,3.5913935,2.5557477,3.6274083,3.8853266,2.2079887,1.872817,2.0326002,1.9919331,2.233972,3.221101,2.1621141,2.1435432,1.2614052,0.93744224,1.5300589,1.3178564,0.75272655,0.96569145,0.79209715,0.45890555,1.078481,0.52728486,1.0929871,1.2475797,0.95506966,0.23337713,1.0207316,0.9296754,1.9675889,2.3559294,1.9920772,2.0356297,2.1728961,2.2760448,2.1646812,2.0303175,2.9768791,2.3335872,2.8460171,2.7994983,3.342456,2.4723904,3.3454027,3.3925142,3.5082448,4.730672,3.3050783,3.5353866,4.1681147,3.7296526,4.12824,4.4629445,3.288814,4.7038336,3.489722,3.5881348,2.236347,2.541416,2.536728,2.4267898,2.583244,2.8375766,2.7039435,2.6928072,1.6675441,2.1575956,2.0008001,1.6677748,1.6338089,2.1855397,2.1457367,1.8975433,1.9273636,3.447672,2.6708758,2.3465624
2.2627406,2.77494,2.0586388,2.5522165,3.104915,3.420888,2.7623878,3.3797164,2.9055104,2.741005,2.550178,2.864092,4.079332,3.238735,4.3303576,4.669065,2.7603917,3.3239777,2.7034488,2.8641407,2.970036,2.5905464,2.8818097,3.2034712,2.127092,2.427477,2.0859745,2.2501214,1.2655152,0.7369048,1.2329552,1.2376173,0.96684915,1.6804936,0.88381803,1.00921,1.2154166,2.3872807,1.4878262,1.264637,1.2040262,1.342921,1.4029919,1.4939535,2.1400492,3.1868358,2.4837892,2.5279903,2.5110166,2.9207933,2.5456054,2.5972052,3.2623386,2.6307764,3.322835,3.472844,3.454602,2.44786,3.1977806,3.5899825,3.7536657,3.4429567,3.650214,4.127156,3.7018135,4.554728,3.6265228,3.9965384,3.156409,4.2709484,3.1467109,3.2968795,2.5809848,2.6223297,2.6095123,2.8228085,2.3367279,2.991565,2.7918067,2.5838747,1.9295357,2.9592087,2.3965998,2.2036157,1.6058211,3.2575164,1.8010757,1.4292775,1.9011725,3.1868374,2.441004,2.3688695,1.8265889,3.742893,2.7505207,2.2563243
3.3589838,3.5963426,3.8209572,3.7060316,3.3434339,3.580245,3.4594145,3.9024932,3.8582535,4.2354054,4.025605,4.194265,3.3136494,3.3396893,3.067847,3.5884497,2.7038994,2.9776218,2.5811296,3.1236653,2.163742,1.3004085,2.0284822,2.4561493,1.8456736,1.6652559,1.8087363,1.9469731,1.4483533,1.9326227,1.5103114,1.3475744,1.0689696,1.3558253,1.0404038,0.9343001,1.0856967,0.36756232,1.5418957,1.1641948,1.8476207,2.188945,2.0490263,2.1151042,2.1369383,3.5311306,2.2551348,2.3979826,2.7754257,2.791665,2.7822092,2.866506,2.9182894,3.0713363,2.7132292,2.989257,3.7647965,5.1202803,3.5876393,3.9938867,3.6129344,4.900051,3.4644206,4.0326467,2.8095908,3.4662702,2.5644298,2.9639933,2.864111,3.6552675,2.8486242,3.106557,2.0605094,2.0614614,2.1056566,2.3311577,2.2034576,2.112399,2.676225,2.4450805,1.9281791,2.313436,2.1654556,1.9394932,1.5223218,2.7580912,1.8335927,1.7227654,1.6942402,2.7081633,2.1340017,2.0195057,2.4923277,3.2857847,3.4300332,3.081553
3.7058423,3.7783668,4.166579,4.1660013,3.1836665,2.1992905,2.9944901,3.09749,3.0504224,2.6766262,2.6974761,3.0624053,2.6804419,2.431363,2.6896052,2.930356,1.7369573,2.4638112,1.2643882,1.4058305,1.7489886,1.9906121,1.5939313,1.9425178,0.7276449,0.43777397,0.543393,0.6628415,0.697328,0.9358764,0.76302636,0.57800883,1.4039,1.1980735,1.4961575,1.3772584,1.4725286,0.95198905,1.5081805,1.2878329,2.4168696,1.3875024,2.3715448,2.5100853,2.599605,1.5050787,2.4283874,2.5564728,3.5554972,3.894783,3.884382,3.923672,3.4407477,3.8367374,3.579143,3.4537644,3.4604042,3.9171646,3.288789,3.1879036,2.4921196,3.189291,2.4381423,2.6370723,2.9004576,4.294078,3.1438634,3.2808602,2.222756,2.0176883,2.233871,2.4549422,1.9908162,1.965387,2.1510212,2.4189715,0.96240455,1.4389926,1.1939565,0.9750596,1.0427556,0.583063,1.2425253,1.095856,1.5679238,2.2603745,1.7080907,1.4268947,2.3325655,2.5280254,2.6410654,2.5974038,3.0614417,3.3128138,3.6457174,3.625394
2.961155,4.148668,3.1597376,3.3201144,2.7056682,3.4313571,2.6043878,2.8629248,2.4296234,2.6479316,2.770793,2.8727472,1.8066441,2.0029383,1.7600946,2.2678077,1.571846,0.81982327,1.7133063,1.7297997,1.3836466,2.494715,1.4654036,1.56471,0.6935867,1.132232,0.5331716,0.5707149,1.4248158,1.4191645,1.6791614,1.3185315,2.0108476,0.8458333,2.09526,1.8266335,2.828003,2.5445583,2.8997805,2.5977962,3.0735118,4.105048,3.1698036,3.2345037,3.3287425,2.597934,3.6437716,3.6503816,3.5006132,4.519165,3.825616,4.0734096,2.8846521,2.9448164,3.0342207,2.8943675,2.9618201,4.0874505,2.781452,2.9818163,2.2565713,2.754956,2.4940434,2.6240156,2.2594857,2.6482017,2.6142285,2.5905368,1.6263798,1.8687539,1.9827824,2.1212616,1.3865025,2.818343,1.7529058,1.9515564,1.4356735,2.8669028,1.9157468,1.5776145,2.00505,3.3512993,2.1951816,1.9294256,2.6384637,3.6375053,2.8808591,2.860714,3.240635,3.743024,3.3531492,3.4421275,3.3078582,3.328198,3.3698714,3.373265
3.486167,3.3595173,4.2941623,4.080445,2.8790193,1.9750918,3.6102242,3.6248498,2.313154,0.8510468,2.6575434,2.8318717,1.2213575,1.6704469,1.5936246,2.07718,0.89148355,2.290523,0.64737934,1.2711097,0.7373431,1.0099915,0.2715898,0.73899734,1.4523001,1.8255881,1.3013172,1.6990134,0.74425775,0.6883082,0.45857564,0.8697662,2.42308,3.1426597,1.9424961,2.517483,2.348122,1.9297519,2.0969281,2.2596354,2.9094133,2.6177678,2.4143846,2.9110043,3.5384634,3.2355113,3.4046922,3.9329388,3.379622,3.0725482,3.4859133,3.803524,2.7969859,2.6163228,2.5009904,3.0695632,2.5437531,2.2867596,2.3683536,2.6381547,1.5704126,2.4959307,1.6481222,1.7594435,1.5255377,1.0201085,1.5104848,1.4475344,1.0909373,3.0262122,1.1972128,1.0459496,1.4168103,2.4386573,1.7398515,1.7346393,2.045345,2.5134556,2.0560274,1.9244592,2.2277,3.284222,2.102491,2.3272014,2.4046018,2.162199,2.083797,2.338296,3.2438056,3.9772818,3.0491488,3.3547587,3.01085,4.0102673,2.8621368,3.0971704
2.394844,1.1905645,2.446326,2.9687374,2.0876064,1.252244,1.9622887,2.3754308,1.4424744,0.5218403,1.8082489,1.7899808,1.2047089,0.5353492,1.4722223,1.8968937,0.92586565,0.93746346,1.1937621,1.379055,1.3683554,0.9417874,1.3739451,1.6916561,2.0386758,2.0557265,1.9748908,2.2187006,2.5769873,3.9078264,2.4800236,2.513518,2.560755,2.5714757,2.2929037,2.3263686,3.5850372,3.5350642,3.2527752,3.4210403,3.4916728,3.9480708,3.4146328,3.9333944,3.7338266,4.55957,3.803931,4.1265035,3.125288,3.580176,3.2099988,3.4230845,2.2185082,2.8873537,2.2696166,2.3973873,2.1610768,2.786483,2.280204,2.2544658,0.8842675,0.6224265,0.8977374,1.381555,1.6012322,1.4474013,1.6133212,2.1406963,1.1399086,0.6474727,1.2098374,1.372758,2.1182785,3.6342537,2.481351,2.749393,2.2484279,3.323979,2.5562012,2.4326794,3.273411,4.083558,3.269901,3.2107115,3.3239992,4.2470284,3.3400238,3.2647316,3.381186,4.850336,3.394298,3.5178294,3.769206,4.90137,4.296061,4.119749
2.1785078,3.2715006,2.501681,2.6354907,1.7625897,2.1586688,1.7804408,1.7868026,1.5728308,1.7545024,1.6281741,1.6339419,0.9299504,1.8445525,1.117929,1.1173009,1.506672,2.9202745,1.6028546,1.8259016,2.290632,2.8030956,2.296876,2.738214,2.7209466,2.9174297,2.6868052,2.816855,3.1455936,3.459279,3.153035,3.4203851,3.4089196,3.6676497,3.3775923,3.51188,3.5088058,3.2678292,3.4760332,3.6354475,3.691097,3.7475767,3.437332,3.907106,3.0511377,3.8309808,3.2088382,3.1393878,2.4958422,2.7148874,2.3941739,2.3417988,2.5001602,2.9154136,2.810767,2.5716295,1.6171817,1.4680374,1.6393776,1.635125,1.3259492,2.1030312,1.4342203,1.6374055,0.84069335,1.8754903,0.65066004,0.7405956,1.5878882,1.8570373,1.4995804,1.7257268,2.2019925,2.1652226,1.7779063,2.131606,2.9442494,2.4878407,2.8131366,2.9131873,3.232588,4.6173267,2.9433808,3.2604616,3.8098764,4.368059,3.7994456,4.0961385,3.8455553,3.9430392,3.8644633,4.137445,3.2706866,4.182058,3.5398269,3.6498513
1.9180222,1.0663855,1.8563495,2.191557,1.1216673,0.48656374,1.0976238,1.2838914,1.6402988,2.1827276,2.0153553,1.8405426,1.0873858,1.6547697,0.9538673,1.0490613,1.5800557,1.5150251,1.2160472,1.3818226,2.0998552,1.0571476,1.7649219,2.0053644,2.8782508,2.9765022,2.5883987,2.797565,3.7172008,2.9460168,3.3935359,3.823925,3.5499809,3.5874765,3.3310337,3.408184,3.4751608,3.2014472,3.5988314,3.758406,3.0920227,3.943719,3.0608234,3.150033,2.1668427,3.936757,2.2337768,2.3180165,1.6148775,1.7061244,1.8145882,1.6742979,1.7505089,1.049197,1.9900713,2.0358818,1.2516313,2.6654851,1.7736163,1.5280064,1.2879599,2.686815,1.5732323,1.381841,1.6984371,2.6705954,1.7513905,1.8445121,2.4349177,2.0134516,2.3330145,2.2227142,2.9712806,3.1120641,2.7532368,3.0565965,3.6115718,3.1883836,3.6621,3.4885085,3.566679,3.0435705,3.3520684,3.4119356,3.329378,3.6523123,3.690304,3.6500583,2.6462781,2.6069686,2.8625548,2.9422953,2.5432034,3.849559,3.250527,3.2463427
0.96651775,1.1561373,1.3414357,1.4242395,1.5010298,1.6980381,1.63498,1.7849485,1.155191,1.3502192,1.0894293,1.0603884,1.99917,2.5665655,2.048813,2.2746713,2.4075382,4.2123666,2.344327,2.6137426,2.394926,2.5483289,2.1546304,2.5177162,3.0930855,1.893728,2.6131206,3.2553902,3.5199382,3.6604064,3.2168155,3.5261962,3.2636037,4.4578743,2.7784805,3.0665154,2.9619641,3.6008255,2.6979506,3.1504653,2.4309332,2.2456264,2.353237,2.6160657,2.1681066,2.6806262,2.0444448,2.7053838,1.5959998,1.5506815,1.7329158,1.5906616,1.2831213,1.5545669,1.4402415,1.2678093,1.4956692,2.0772393,1.7188718,1.5932167,1.6110975,2.0340114,2.0643384,1.9449495,2.5717747,2.0829232,2.733143,2.6284914,2.9965897,4.31083,2.8162563,2.882105,3.5367212,3.7370691,3.396072,3.591717,3.594804,3.8884258,3.7092023,3.4784522,3.8740327,4.097665,3.8178546,3.9945815,3.7009306,4.8669,3.9212568,3.4545105,2.9987228,3.4219143,3.4467092,3.3783422,2.1338377,2.8779306,3.0282671,2.7680683
1.1819656,1.0612628,1.3377513,1.5309731,1.5701516,-0.12974341,1.5851147,1.6752408,2.154528,3.0415914,2.3760543,2.4990668,2.5608401,2.6316218,2.537668,2.6807008,2.9876077,1.9248272,2.8943574,3.3016243,3.3340561,4.0764194,3.1549165,3.449058,3.710686,4.563199,3.3761907,3.730092,3.6828713,5.5484695,3.3947248,3.684758,3.2949336,2.7712336,2.8906047,2.9925106,2.640547,2.7594607,2.4322803,2.709857,1.8989474,1.7924123,1.8075213,2.050052,1.4071981,1.4304267,1.0315151,1.2876529,1.1278181,0.65919703,1.045238,1.0480908,1.3844913,0.5884167,1.1739408,1.1374526,1.8030971,1.8857305,1.7945333,1.910535,2.28836,2.143398,2.2133403,2.4566226,3.0566084,2.652596,2.7843564,3.0745568,3.358871,3.9089673,3.3792768,3.612733,3.566134,5.0144033,3.3579237,3.730224,3.5530553,4.139901,3.3458323,3.5583444,3.3451204,3.0794592,3.0091932,3.3294942,2.1892362,3.864522,2.1210713,2.258261,2.0265667,2.2940314,1.9790725,1.9697131,1.8277422,2.7286472,2.4461868,2.333908
1.1407721,0.8328492,0.9356213,1.1631446,1.8488407,1.030298,1.3518927,1.8350235,2.2535768,1.9702458,2.0121682,2.4057255,2.6073256,3.5925815,2.438263,2.6311162,3.7495651,4.5134354,3.541272,4.163909,3.795791,4.146328,3.7266812,3.8088427,3.6934288,2.9647374,3.3694057,3.5650258,2.878118,2.0870495,2.2670445,2.674137,2.472051,2.9529145,1.9692706,2.4202747,1.7339035,1.4292084,1.4763854,1.5940741,1.5520695,1.8566111,1.3302115,1.6064733,1.5038631,1.3013057,1.3310667,1.692381,0.77495074,0.65640837,0.59499097,0.5074111,2.0442214,0.8829366,1.694631,2.1632502,2.193844,1.0720959,1.8250465,2.3487272,2.2100937,2.1208723,1.6934776,2.3245182,3.145276,2.4266465,2.8056552,3.387406,3.0540602,4.6559353,2.5125506,2.9279277,3.3454227,3.7907648,3.2002943,3.2433934,3.0950186,4.370664,3.0489814,2.9198997,2.369233,2.6439142,1.938351,2.0737174,2.2966967,2.4784994,2.525835,2.179709,1.6601642,0.8588573,1.774991,1.5771562,1.1345025,1.1005362,1.547824,1.2238948
1.7123368,0.77533257,1.7858784,2.02725,2.2159705,2.9418058,1.8290563,2.1389108,3.1207697,3.2489643,3.0548716,3.2252226,3.4428604,3.4206884,3.3419409,3.472272,3.5515122,4.6501637,3.183426,3.5270705,3.6369455,2.0352895,3.3822374,3.8144984,3.1040592,2.072042,2.8705978,2.9263399,3.0809402,3.226093,3.040319,3.164878,2.3460262,2.0674667,2.4028783,2.4472659,1.2528932,0.3062501,1.0810125,1.0116767,1.462928,2.2934604,1.5008813,1.9067155,1.3069226,1.4634941,1.4665354,1.4556657,1.8136145,1.8101498,2.1767159,2.3451154,2.403813,3.9655397,2.505574,2.4827008,3.0619345,2.8623137,2.910798,3.050463,2.954071,3.4449456,2.784687,2.910237,3.1635833,2.789157,2.8978128,3.2339892,3.3778784,3.4175386,2.989909,3.4994888,3.0063903,2.3499823,3.1273882,3.0117702,2.3421752,3.865327,2.573717,2.5417843,2.1414108,1.9615635,2.19907,2.0787606,2.0222266,2.5404625,2.282125,1.8633709,0.84096885,0.9165887,1.0442085,0.99160224,0.87288725,1.396648,1.5081774,1.0580838
2.1816783,3.082217,2.1594863,2.1589763,3.6625333,3.0409617,3.5882902,3.9110954,3.568137,3.1625736,3.3215764,3.422208,4.131873,2.6805775,4.2145166,4.1166954,4.059061,4.8960447,3.9628897,4.2444873,3.0373762,1.7778875,2.8736777,3.1034892,2.2183034,0.99665815,1.9162337,2.0982811,1.7275825,0.7083091,1.3479272,1.6670429,1.7032394,2.1629572,1.7077916,1.8376654,0.67020154,1.3553352,0.5772226,0.2269168,1.2164509,0.62095594,1.2507058,1.3242755,1.4362155,1.1676558,1.5065919,1.4256294,2.1220555,1.4530275,2.2666686,2.4350326,2.638945,1.7756702,2.5065653,2.460117,3.9542086,4.0789275,3.955607,4.1950755,3.336335,5.072308,3.0084493,3.2983615,3.3421829,3.0202806,3.0975296,3.6126342,2.7228706,3.4784665,2.1361592,2.6440842,2.1170237,1.5414177,1.8193703,2.009863,1.9776162,3.271609,2.0006213,2.0420592,2.0759284,2.415074,2.1932702,2.2220697,1.2628976,2.416986,1.8119576,1.1906031,1.5220304,0.9292341,2.0614219,1.7263706,1.0231212,1.7903925,1.8444607,1.3845788
2.6655588,2.385077,2.8656852,3.2593656,3.629086,3.309477,3.2651515,3.6090965,3.6773233,4.479494,3.6178164,3.777018,3.4180484,3.4757473,3.2383902,3.6259236,3.2027197,2.6265953,3.3311617,3.7276514,2.4788618,2.3383112,2.3208742,2.5589962,1.9085294,0.6412258,1.6455555,2.160545,1.2628582,2.0143027,0.99506605,1.2546194,0.9050612,0.56750077,0.8834361,1.0010428,1.2280201,0.84320784,1.0872358,1.234322,1.6504593,1.4236078,1.669171,2.15645,1.7557397,0.9602962,1.3434653,1.7089452,3.0186691,2.0821624,2.907978,3.1115878,2.8866105,2.9448817,2.6497512,3.0926242,3.6924074,4.794386,3.3265586,3.599963,3.4059136,3.973608,3.559953,3.8183737,2.5550575,2.6030025,2.6581266,2.8277524,2.2409956,1.9990282,2.2821658,2.171864,1.9868809,2.7153215,2.0129187,2.2198503,1.7366089,2.1110976,2.1365664,1.9506617,0.9757926,1.4436543,0.88291055,0.8471798,1.1976976,0.47142473,1.3892964,1.3278977,1.2846171,2.1785047,1.2951374,1.3167474,2.0183191,2.8481486,2.5026283,2.534014
3.3348906,2.2301357,3.6030245,3.708703,3.756621,4.199316,3.5131998,3.812705,3.8959098,4.7772408,3.903192,4.1281495,3.3049421,3.5147817,3.219025,3.7143872,2.664737,3.9520984,2.844817,2.8564897,1.7578473,2.953263,1.8658586,1.8943069,1.9793222,1.5389235,2.0962937,2.0692728,1.1760072,1.5050645,1.5196627,1.568537,1.6186957,1.9790027,2.0281153,1.927094,1.6274399,1.6490074,1.630212,1.4985098,2.4198687,1.7026007,2.4491827,2.673856,2.7468975,2.681601,2.5939202,2.7650018,3.4051716,3.3583865,3.5266378,3.5011292,3.7633038,3.6073534,3.5700104,3.3523962,3.598125,4.847595,3.6367493,3.7206872,3.309704,3.8821263,3.602906,3.5226002,2.3975563,4.12378,2.4661708,2.617986,2.3671057,1.8640467,2.7771468,2.808662,1.643109,1.2984136,1.8949599,2.1565523,1.0193952,2.7671907,1.4644524,1.139522,1.1334541,1.886396,1.3796958,1.3719643,0.84231776,1.44256,0.60583454,0.60511327,1.7173903,1.0376898,1.413317,1.6671072,2.4985526,3.6416698,2.3731472,2.3740735
