0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.6546266,2.6730738,2.7238765,2.7927918,2.2019916,2.2139497,2.2422264,2.274878,1.8039863,2.00038,1.9525876,1.8762262,1.3496864,1.369594,1.4752387,1.3688493,1.1229063,1.1968523,1.1725388,1.143463,1.4179167,1.4618185,1.3910813,1.4543,1.9714293,2.0215416,1.8931271,2.0380576,2.5412621,2.383061,2.4457688,2.6314027,2.9886973,3.0177693,2.9721377,3.1266284,3.3147118,3.2385793,3.3757746,3.4924757,3.3247397,3.3477173,3.3638206,3.5003688,2.9748287,2.9756863,3.0134468,3.1815155,2.4710784,2.4281518,2.5458245,2.661073,1.8348638,1.9731009,1.8910582,1.9916431,1.349439,1.454882,1.3780411,1.4696182,0.9637697,1.0689383,1.1102307,1.1224777,0.7272308,0.57038873,0.8285467,0.7842081,0.9943138,0.98715806,1.069457,1.0691714,1.6218997,1.5492692,1.645752,1.7216733,2.2295296,2.165921,2.2342246,2.3705964,2.7716444,2.8422756,2.7282627,2.8964195,3.142326,3.0982602,3.077896,3.2745333,3.418769,3.4158947,3.3956592,3.664598,3.3543067,3.4089077,3.3757658,3.6467936
2.1219943,2.06697,2.1687472,2.322174,1.6774282,1.7514099,1.7693553,1.8107579,1.3643135,1.4648294,1.5642078,1.5058036,1.1034867,1.2119647,1.2314515,1.19588,1.381029,1.5708878,1.4840498,1.4711738,1.9112446,1.8464675,1.8962461,1.9867247,2.5228286,2.602061,2.4822206,2.628952,2.9671233,2.9779565,2.8542702,3.046838,3.311981,3.305232,3.1581619,3.3389602,3.374299,3.3424864,3.266559,3.478847,2.969051,3.0086527,2.9421866,3.12035,2.359353,2.480633,2.3473368,2.5465074,1.902951,2.0775657,1.969055,2.1256967,1.3347347,1.5750611,1.5251275,1.6094733,1.0148858,1.0581698,1.2468342,1.2561495,0.8143813,1.0044162,1.1265366,1.058927,0.96979094,1.210104,1.1631782,1.1210039,1.4821364,1.6683757,1.5441229,1.5955971,2.1025913,1.9668418,2.024129,2.174815,2.7244096,2.675553,2.6015646,2.810351,3.2236557,3.2461486,3.0560725,3.302947,3.5072176,3.5292852,3.3913643,3.5798965,3.4227395,3.4419432,3.441033,3.6934397,2.92078,2.9450834,3.0321586,3.2365222
1.6432384,1.623893,1.7340739,1.8532225,1.3109045,1.3681226,1.4366319,1.48534,1.2503486,1.4626778,1.4829012,1.4411386,1.404399,1.7000957,1.4951713,1.5474834,1.991528,1.9646142,2.0373666,2.1492777,2.5378516,2.5688663,2.5261817,2.6805978,2.9420521,3.0287702,2.902674,3.0795648,3.3208604,3.3663695,3.2758224,3.4527292,3.4250631,3.4734182,3.430609,3.5574853,3.012795,3.1784048,3.091851,3.1846845,2.4238713,2.4758062,2.4917853,2.5863013,1.8259492,2.0419085,1.8956076,2.0020566,1.2856865,1.4315705,1.3508228,1.4692085,0.99281937,1.1931151,1.188141,1.2726647,0.792732,0.72274584,0.95797634,0.944112,0.92461455,0.81656456,1.0585791,1.106306,1.4386685,1.3921958,1.4507412,1.571529,2.1370895,2.1389997,2.1132636,2.2837296,2.6920137,2.54855,2.6147292,2.8193905,3.2287645,3.2464063,3.1442633,3.3707647,3.5326252,3.4490194,3.4401197,3.6484544,3.4436388,3.472236,3.4308565,3.5960493,2.9315276,3.019536,3.0167618,3.1818383,2.2725327,2.3326285,2.3530295,2.5848713
1.218291,1.4617846,1.2861967,1.4355251,1.055718,1.0946859,1.1599052,1.2837609,1.4127746,1.3305968,1.5715517,1.6306543,1.9450994,1.9829377,1.9823152,2.1211288,2.5290549,2.5908885,2.5323496,2.7598557,2.8846054,2.9315429,2.8535302,3.0750775,3.2250462,3.2870085,3.1598213,3.4018893,3.3876553,3.4521205,3.3648236,3.548738,3.0248306,3.224951,3.0407531,3.190017,2.4980175,2.5800703,2.6415532,2.6900575,1.8008314,1.8724984,1.931548,1.9693211,1.3733383,1.4929365,1.5420651,1.5863445,0.9582535,1.2616118,1.1635038,1.1909359,0.7472061,1.2073605,0.92534006,0.9670594,0.9432479,0.9911439,1.0558258,1.1374199,1.4884992,1.3338821,1.5661635,1.699913,2.118246,2.0109642,2.1547706,2.3424463,2.6268253,2.6122332,2.5897737,2.812874,3.1650045,3.0917954,3.1198196,3.3470583,3.4202225,3.5093892,3.3470194,3.6497443,3.414912,3.5262096,3.3465576,3.5982518,3.0003314,3.0393174,3.0802493,3.2168887,2.304585,2.2936532,2.38109,2.5291204,1.8748401,1.9235051,1.9983249,2.1407301
1.0318182,1.0989921,1.082163,1.210429,1.3533204,1.4697745,1.4353901,1.5802696,1.9519693,1.8887179,2.05552,2.178779,2.558569,2.581931,2.6047807,2.7721453,2.8855379,3.0792668,2.873592,3.0912728,3.2201006,3.2222369,3.2395878,3.444722,3.3027377,3.3937273,3.2907846,3.5395565,2.9986143,3.221757,3.0131724,3.2198586,2.4813523,2.6339533,2.5487444,2.6820128,1.8749588,1.897742,2.0093164,2.0821426,1.4165281,1.5650725,1.5686599,1.5903884,1.0798613,1.5352281,1.2619112,1.2945225,0.86949444,1.4802644,1.0416344,1.0967122,0.89992964,1.2537593,1.0394632,1.1514363,1.5203218,1.5194768,1.5708567,1.7482733,2.0497053,1.9437727,2.0395024,2.2767513,2.6121755,2.4499454,2.5532522,2.8340576,3.0950873,3.121222,3.0397184,3.3305886,3.4069664,3.4478037,3.3148108,3.6254063,3.3293922,3.3314054,3.2976725,3.5525198,3.0388439,3.1056862,3.0715153,3.24769,2.3395047,2.4207492,2.4448707,2.506451,1.930331,1.869086,2.0542386,2.1621196,1.4240971,1.4785869,1.6317976,1.6980726
1.3025712,1.6013765,1.2695061,1.4337202,1.9712852,1.8650932,1.9492501,2.1271799,2.4728544,2.5223541,2.4863672,2.627782,2.9088156,2.9302263,2.9010875,3.0480242,3.1927538,3.2571054,3.1529346,3.3684363,3.248658,3.445945,3.204813,3.4589748,2.9712718,3.0218377,3.0092895,3.2230954,2.4952433,2.599211,2.636281,2.7149367,1.9148225,1.9808749,2.049679,2.1202831,1.3988556,1.5536448,1.5553347,1.5861936,0.9800649,1.1520994,1.12372,1.1716074,0.74551487,1.1675278,0.8099851,0.91432065,0.93820393,0.94712126,0.9704236,1.0723099,1.4539696,1.4485593,1.4134635,1.6205198,2.1985466,2.3356447,2.1934254,2.3996725,2.626545,2.5477524,2.6887567,2.8352988,3.1878068,3.0963764,3.2030818,3.4114919,3.381246,3.4429262,3.3665352,3.5989053,3.3843372,3.5170887,3.389163,3.622009,2.8548453,2.9615476,2.853132,3.0995035,2.368992,2.4155564,2.4089406,2.5704165,1.9188373,1.8804479,2.0571163,2.1454692,1.4066128,1.3956263,1.5120561,1.6172252,1.1120996,1.1694074,1.3104901,1.3975857
1.9268003,1.9396796,1.9807966,2.1365368,2.5615118,2.4935002,2.6237018,2.7897804,2.9240522,3.0244043,2.9220839,3.0508916,3.3379266,3.3470883,3.3409529,3.4751024,3.2973359,3.461666,3.2756405,3.4918318,2.9710512,3.107522,2.9761117,3.1799078,2.383933,2.396384,2.4105115,2.5769022,1.8868653,2.0972471,1.9568592,2.0663586,1.3773547,1.495396,1.513784,1.5773097,0.9490566,0.89578724,1.06964,1.1415888,0.8956904,1.0704008,1.0408266,1.1058905,1.0438278,1.4818455,1.1536831,1.2561426,1.5675417,1.8358772,1.6639938,1.8200195,2.143599,2.1563365,2.2067733,2.406625,2.7116365,2.6630783,2.733309,2.9138212,3.1158607,2.999378,3.049972,3.3001778,3.4038005,3.3885071,3.2963495,3.5638509,3.351927,3.28968,3.3328464,3.6124094,2.883826,2.8893502,2.8936722,3.1181538,2.3286648,2.369431,2.401619,2.5299737,1.9565893,2.0074072,2.050127,2.1541982,1.3657264,1.4394057,1.5210992,1.5507842,1.1418325,1.3603965,1.2909348,1.3581761,1.0961831,1.0212109,1.1971638,1.3369074
2.4148118,2.4580708,2.3921633,2.5658205,2.88307,2.89295,2.857671,3.0050402,3.2092776,3.3150775,3.1992662,3.2673383,3.3272986,3.3280919,3.28273,3.3769243,2.8803318,3.016963,2.8602726,3.0015452,2.3979044,2.6205962,2.4366417,2.5239341,1.8970282,1.9687828,1.9792544,2.0638418,1.4556167,1.5233191,1.5905969,1.6349365,1.0741144,1.3175855,1.2525092,1.3202823,0.9467514,1.0032185,1.131067,1.1703241,1.0495907,1.02585,1.1623443,1.2769372,1.6077293,1.5956283,1.6417118,1.849754,2.1229873,2.1142836,2.1215167,2.341041,2.6480591,2.6754594,2.6127393,2.8798974,3.157236,3.193242,3.1285596,3.3315706,3.4726007,3.4071548,3.4713864,3.677527,3.2920294,3.3347447,3.2590072,3.459055,2.9079618,2.974586,2.9651442,3.1104083,2.319737,2.4523053,2.368187,2.528001,1.818962,1.9852222,1.8378298,2.0050783,1.5177817,1.514739,1.59506,1.703963,1.0645287,1.2460384,1.1381279,1.264597,1.0972164,1.1012573,1.1220574,1.3068267,1.5147622,1.378791,1.5429784,1.7624375
2.8529794,3.0384893,2.8097785,2.9641426,3.2481787,3.2257688,3.1977394,3.3314247,3.3370812,3.38082,3.344953,3.4218163,3.0408187,3.0948467,3.0847914,3.1196344,2.454244,2.498254,2.5494769,2.6025565,1.9303176,2.0646935,2.0561314,2.11834,1.3660421,1.414767,1.4781655,1.5846804,0.9676153,1.0291967,1.0472881,1.1457074,0.83428204,0.75653327,0.88763684,1.0194732,1.0443319,1.0678188,1.0635474,1.2026536,1.5455167,1.554501,1.5552409,1.7343132,2.1166008,2.073838,2.0359495,2.273121,2.704744,2.743472,2.6424484,2.8700202,3.119658,3.077753,3.019661,3.2892222,3.4313152,3.452666,3.315851,3.544694,3.351438,3.255672,3.323323,3.5160365,2.9541128,2.974506,2.9867043,3.1375797,2.3101435,2.2706425,2.3937712,2.4969902,1.8726448,1.9828324,1.946993,2.0927625,1.4446458,1.6928295,1.6158061,1.6924344,1.1272285,1.1485479,1.2275722,1.2762988,1.161283,1.3088729,1.2609346,1.3515688,1.5776714,1.3953559,1.6314472,1.7836069,2.140516,2.2893112,2.183216,2.392372
3.1416914,3.2256036,3.116458,3.281722,3.2915165,3.247261,3.2727404,3.3852916,3.011046,3.109456,3.089804,3.1507401,2.4637952,2.4224296,2.5809362,2.6177723,1.8882816,2.1885123,2.0090053,2.0799544,1.3217964,1.312604,1.3974146,1.5035595,0.9713359,1.1750996,1.0660069,1.195483,0.82328385,1.0571787,0.89320874,0.9706615,0.95626086,0.86077845,0.97497785,1.1103805,1.5896091,1.7618783,1.6498091,1.761434,2.169219,2.128816,2.218451,2.3215404,2.6874363,2.6744092,2.6751137,2.8467934,3.1343498,3.156728,3.1123557,3.2782912,3.3563814,3.2565885,3.2859282,3.5071144,3.374747,3.3382127,3.2656853,3.486454,2.8970969,2.9660218,2.8665843,3.07647,2.3673153,2.341758,2.4494257,2.5692194,1.8586885,1.8863302,1.9558477,2.0733335,1.4162748,1.5219353,1.5324582,1.6432226,1.046705,0.9764602,1.1435362,1.2180727,1.1830444,1.189102,1.2275927,1.3207996,1.4461812,1.4185044,1.4227514,1.5724223,2.1766016,2.1945088,2.1524572,2.3497314,2.578589,2.5648966,2.504196,2.7606118
3.261376,3.2835336,3.182784,3.3907747,2.9499755,2.855317,2.9340713,3.034877,2.4483728,2.5489337,2.5652966,2.5298352,1.8819375,1.9950571,1.9986699,1.9726534,1.3902196,1.5375816,1.514152,1.5235476,0.9348169,0.86040443,1.0485073,1.0702403,0.8716808,0.83997506,0.9395434,1.0519135,1.0390836,1.212403,1.077268,1.1810777,1.6024183,1.5470042,1.6595393,1.7862136,2.2076097,2.1422288,2.2136648,2.3850176,2.663586,2.7386885,2.663883,2.823366,3.2143261,3.1143725,3.2104242,3.4192176,3.4765997,3.347293,3.4515119,3.6364424,3.3435192,3.406496,3.310887,3.5356698,2.9458847,2.923207,2.8954916,3.1131194,2.3372006,2.3480015,2.3935804,2.53775,1.8334049,1.8653427,1.8424168,1.955125,1.3379357,1.3601567,1.4149836,1.4958934,1.0596985,1.0251333,1.0951976,1.1855437,1.1646832,1.396885,1.1814297,1.2866175,1.6276194,1.5353004,1.63649,1.746031,2.1654048,2.1537783,2.2070446,2.3491547,2.6343944,2.5784526,2.65798,2.8675559,3.0077934,3.031666,2.979893,3.2761898
2.9963942,3.1811628,2.9979174,3.1424484,2.4736638,2.5463233,2.503277,2.555011,1.944049,2.0444214,2.044083,1.9796871,1.4248693,1.5241821,1.5734969,1.4778231,1.0594919,1.4247624,1.2519897,1.1779348,0.86210716,1.1430871,0.96931416,0.9650873,1.0836445,1.26977,1.1520923,1.2306371,1.6071494,1.6712726,1.706793,1.7946334,2.2356055,2.126952,2.2707582,2.42009,2.7003694,2.618691,2.6247633,2.8295786,3.27301,3.1978679,3.2613916,3.4419298,3.5331159,3.5498316,3.5028768,3.7197206,3.341351,3.4666464,3.2970753,3.5262976,2.936761,3.058899,2.9308627,3.1193347,2.3557003,2.375283,2.346842,2.4662125,1.8190737,1.7833924,1.8500848,1.9320056,1.4160626,1.4385737,1.5448062,1.5459192,1.0522797,1.104433,1.1817006,1.2045302,1.1669191,1.4276354,1.2897546,1.324734,1.5345669,1.4672693,1.5633343,1.6709142,2.1683707,2.0768807,2.1058624,2.297032,2.6381915,2.6020494,2.5743902,2.7947733,3.0617714,3.175872,3.0147839,3.2890143,3.3836975,3.5214868,3.2579887,3.6421897
2.42829,2.4538977,2.4169414,2.541379,2.076545,2.3410099,2.1559825,2.139641,1.5138695,1.5785688,1.6837496,1.587864,1.1658772,1.4544857,1.3040928,1.199164,0.8382466,1.100453,0.96209824,0.907233,0.96100056,0.897707,1.0005872,1.0221856,1.5606037,1.6968718,1.5173566,1.64165,2.2698233,2.1462748,2.2283123,2.4176495,2.7501945,2.6161976,2.6692235,2.8770182,3.2205884,3.260743,3.1929455,3.4003844,3.4831285,3.420883,3.5159085,3.670202,3.360972,3.4659445,3.3281634,3.5375102,2.951801,3.020642,2.930741,3.1401834,2.3354766,2.5542943,2.3378377,2.5235553,1.970134,2.058362,2.0404277,2.1339426,1.4371483,1.4944881,1.5538831,1.6005899,1.1311649,1.3972399,1.2471855,1.2609237,1.063017,1.1144964,1.1780666,1.1833624,1.454968,1.1757437,1.3933192,1.5376573,2.147642,2.0143414,2.0566366,2.2868729,2.7065241,2.547787,2.562076,2.816612,3.096982,3.0217814,3.0149941,3.2600572,3.3834004,3.423089,3.362216,3.661897,3.299107,3.5594773,3.264437,3.6445796
1.839561,2.1169484,1.9292037,2.0206122,1.4927764,1.5955089,1.6575229,1.623295,1.0890225,1.4227657,1.356001,1.2292346,0.9228885,1.3173362,1.1327382,1.0297307,0.9952445,1.0977228,1.1014636,1.0450859,1.4942938,1.6660666,1.4500847,1.5659125,2.1902983,2.1224568,2.0890377,2.316034,2.6474164,2.6881616,2.5100763,2.753357,3.2881656,3.3229501,3.1936183,3.3966577,3.4862783,3.495868,3.4008613,3.6394312,3.3908222,3.3440812,3.370993,3.5801911,2.9141226,3.0326521,2.9547853,3.1737897,2.294539,2.327743,2.3747845,2.5322683,1.8127215,1.973525,1.9016056,2.0385375,1.4375674,1.2861576,1.5373917,1.6359802,0.97541535,0.9820655,1.1093282,1.1560016,1.1119992,1.0796615,1.1917253,1.2446667,1.4451448,1.5605215,1.3966877,1.5396171,2.08773,2.032626,1.9737703,2.2122655,2.647698,2.6409206,2.5170338,2.7817132,3.0720768,2.9757495,2.8925521,3.1559572,3.420453,3.4379547,3.3324196,3.5833197,3.292496,3.3737602,3.2912796,3.5729249,2.8409975,2.9216166,2.8774307,3.2124732
1.4036249,1.5052918,1.5036688,1.59318,1.0330043,1.604849,1.191077,1.1885514,0.8975891,1.1541265,1.1279429,1.0266366,0.9613764,1.348113,1.0588778,1.0436941,1.5177939,1.4756289,1.544005,1.641049,2.1955183,2.2476945,2.2037852,2.3482683,2.6748924,2.7870698,2.5748198,2.7900667,3.2315774,3.3032022,3.1875567,3.3644624,3.4829776,3.3376503,3.3811004,3.5519738,3.4196286,3.4641073,3.3988483,3.5659978,2.9305544,3.0565717,2.9294891,3.0549242,2.3171694,2.3399887,2.3288195,2.4449172,1.9136019,2.1319451,1.9852613,2.1080537,1.3906225,1.6412034,1.5587857,1.6387393,1.2003429,1.1375934,1.3859049,1.4101983,1.1723375,1.3917685,1.3886002,1.4391919,1.4905919,1.4188832,1.5740217,1.6768993,2.0806239,2.048837,2.0505548,2.2639065,2.6456568,2.5045347,2.5599022,2.794361,3.0502706,3.0833423,2.9459457,3.2046335,3.4548025,3.4786236,3.3067703,3.575538,3.335502,3.379228,3.318107,3.497463,2.848136,2.9265463,2.8831112,3.0982215,2.2921765,2.5355556,2.3817756,2.6464722
0.87969565,0.9739879,1.0401534,1.071346,0.750366,0.9647272,0.89369226,0.9230163,0.86835414,0.87776715,0.99198014,0.99900836,1.5198882,1.6228156,1.5612974,1.6351216,2.0970826,2.0999308,2.0707633,2.2547803,2.6675708,2.8497462,2.6125236,2.8535442,3.1409812,3.082563,3.1068957,3.3402252,3.4507546,3.4927752,3.4032667,3.6307554,3.3858008,3.4545274,3.38591,3.5864239,2.8634915,2.8088005,2.8789043,3.0431318,2.283576,2.199751,2.3351314,2.4779267,1.796413,2.0241716,1.8665065,2.0303733,1.2649206,1.349718,1.3315665,1.4806868,0.96792054,0.992914,1.0971738,1.2282038,1.0699165,1.0369593,1.1620381,1.2542554,1.5049695,1.6684195,1.5659311,1.7336962,2.0712898,2.0099986,2.0986698,2.3143525,2.6133282,2.626304,2.594068,2.8153982,2.9835649,3.0594535,2.884486,3.1536493,3.3932612,3.4456701,3.3953462,3.6572726,3.3559806,3.3566313,3.3811693,3.6048524,2.885995,3.0056167,2.926303,3.1084878,2.1958048,2.2803931,2.2784233,2.472395,1.6930069,1.5927526,1.8145708,2.0037484
0.65523946,0.806754,0.76575214,0.8111143,0.90819603,0.89877564,0.99838984,1.0698277,1.4860623,1.4529063,1.5894005,1.6770525,2.214238,2.3077567,2.2850008,2.469308,2.6284382,2.7537172,2.6378205,2.843919,3.1822195,3.238506,3.1629755,3.4298673,3.468114,3.4728787,3.5203733,3.7487564,3.4248323,3.49902,3.5115302,3.6930537,2.9159853,2.9946957,2.970282,3.1496727,2.2778285,2.3503597,2.3857656,2.445263,1.8030769,1.7831596,1.8724079,1.9557098,1.3836061,1.5977818,1.4796765,1.5624415,1.0006913,1.4102019,1.1086137,1.1905509,1.0494118,1.1758696,1.211419,1.3177154,1.5086614,1.4014101,1.5355288,1.7457381,2.0351083,1.908554,2.036133,2.3108888,2.5709534,2.4453964,2.549299,2.847563,3.0106058,2.9941254,2.959866,3.2631617,3.3615334,3.4028578,3.3176882,3.6338747,3.319941,3.3223605,3.3670363,3.669644,2.8820171,2.9401953,2.9098146,3.1691427,2.3004992,2.4450617,2.4238667,2.5545733,1.8310754,2.0044847,2.0248294,2.1188917,1.2596174,1.2728612,1.4859567,1.5978727
0.8862731,0.98595643,0.9742395,1.0237889,1.5193561,1.5046121,1.59501,1.6823006,2.1255767,2.120411,2.156389,2.2916353,2.7122247,2.6697094,2.6662989,2.8755574,3.1237066,3.2299106,3.0665953,3.3652601,3.4223192,3.386946,3.3704243,3.6926737,3.2992945,3.3994248,3.2634118,3.5676956,2.8883932,2.8433115,2.9027743,3.1106243,2.3592188,2.3094249,2.3548992,2.5057259,1.9049243,1.942014,1.9803001,2.0738256,1.4655464,1.638346,1.6635222,1.6139991,1.0474225,1.3657535,1.2215993,1.2059648,1.1175379,1.2207499,1.2966725,1.2975942,1.4637626,1.7529956,1.5296696,1.6715698,2.074976,1.9886862,2.119281,2.3110833,2.5563564,2.5980625,2.5335553,2.8076587,2.965641,2.8478563,2.9243398,3.2242625,3.2977347,3.3275766,3.2646356,3.573009,3.25521,3.3239586,3.2049587,3.524586,2.7645104,2.8206673,2.77007,3.0753844,2.3232913,2.5575347,2.3487306,2.5771704,1.7404445,1.8886751,1.8246229,1.9207507,1.3436428,1.4167372,1.4867177,1.5681498,0.8982008,1.1980836,1.1219138,1.137334
1.5069395,1.5869726,1.5193049,1.6274955,2.1155062,2.046515,2.05843,2.2126598,2.7344005,2.7946684,2.773858,2.9090872,3.207177,3.1913834,3.2497659,3.4032815,3.3904424,3.405032,3.3773625,3.6016111,3.3286784,3.43833,3.335988,3.6110435,2.945643,2.9992604,2.9939117,3.244256,2.335602,2.5135982,2.3836992,2.562862,1.8349283,2.0276685,1.8429861,2.0132344,1.3440454,1.3736299,1.4149252,1.5039277,0.9690355,0.9359344,1.0410918,1.0793918,1.079013,0.9772957,1.1613762,1.2172531,1.4741486,1.4821639,1.5193493,1.6297158,2.0861788,2.0461514,2.1052473,2.2927454,2.583785,2.7853653,2.5519452,2.7956145,3.023075,3.0060563,3.0293024,3.278882,3.3142862,3.3381047,3.3106742,3.6167321,3.1907747,3.2364976,3.198353,3.4150422,2.7838738,2.9102063,2.7621617,3.0457985,2.2136896,2.2806072,2.2492561,2.4840403,1.7223243,1.8657453,1.7390114,1.90105,1.3226106,1.4201458,1.4651073,1.518969,0.92104876,1.0800687,1.1401702,1.1485707,0.7991509,1.0761542,1.005665,1.0134636
2.082956,2.1148639,2.0682435,2.1690695,2.6713133,2.587295,2.6694884,2.7569144,3.140103,3.2501378,3.1234136,3.2310712,3.431609,3.5011847,3.3989851,3.5957432,3.2924304,3.3817441,3.3046718,3.5642877,2.8701315,2.8610423,2.9207444,3.1335237,2.326677,2.3335435,2.3528073,2.5738056,1.8917043,1.9824686,1.9655125,2.0850613,1.4632772,1.4852352,1.553933,1.6614591,1.1024657,1.3985395,1.2401974,1.3151349,1.0625943,0.9758423,1.129669,1.220998,1.5598209,1.4379789,1.5551038,1.7191682,2.103263,2.0832527,2.1068592,2.3010268,2.5271394,2.7078314,2.494784,2.739761,3.0279276,2.946546,2.9883716,3.2259762,3.3049266,3.2870727,3.2966633,3.5200465,3.2569108,3.284546,3.2743523,3.4898615,2.8274486,2.8717005,2.9441004,3.0945022,2.2347233,2.3407958,2.3094015,2.4792433,1.7463589,1.850844,1.848117,1.9792359,1.3429176,1.5288023,1.4296691,1.5341579,0.845043,0.9950459,1.006308,1.0252683,0.83941954,1.1002976,1.0025543,1.0294344,1.1626002,1.4305845,1.3140587,1.3814365
2.5947227,2.739967,2.5930552,2.647533,3.1607883,3.0989697,3.1260154,3.207109,3.4285123,3.3224487,3.34738,3.4782503,3.373435,3.274993,3.3587596,3.4772294,2.9451418,3.1498044,2.9690878,3.1345212,2.3115802,2.3265142,2.3348973,2.4789233,1.9377706,1.950713,1.9832275,2.163052,1.4243357,1.7506003,1.5140517,1.6122993,1.0510226,1.2050192,1.1264542,1.1886328,1.1114591,1.0199794,1.179543,1.2531908,1.5549638,1.4289196,1.6502732,1.6840663,2.1271975,2.1006014,2.1569324,2.2903984,2.5195677,2.5556135,2.485805,2.6535876,2.9958746,2.9142358,2.9416287,3.1425226,3.3440962,3.2424989,3.199957,3.4541311,3.2223604,3.314221,3.1076303,3.3659468,2.8512282,2.974745,2.853741,3.0377648,2.193731,2.1336572,2.2528322,2.367904,1.7468039,1.8783864,1.807528,1.9576293,1.2695928,1.2995985,1.3483335,1.4536718,0.88512313,0.97115064,0.9738903,1.0451192,0.74739045,0.9918925,0.84207976,0.88630503,1.0996097,1.0976406,1.166907,1.2621895,1.6889561,1.5731487,1.7168636,1.8876401
3.0622938,3.1017902,3.0513597,3.1474142,3.3985822,3.2950385,3.3471274,3.4657931,3.428157,3.5161362,3.4227536,3.5401173,3.0406132,3.2261136,3.1099315,3.166622,2.2569618,2.323365,2.2934518,2.4078803,1.8841907,2.027878,1.9620322,2.100374,1.3816285,1.5023992,1.416337,1.5730437,1.0538809,1.151422,1.0658427,1.165148,1.1486677,1.2847143,1.1483693,1.256017,1.4888078,1.4454458,1.4556706,1.5782403,2.1268225,2.0771995,2.1718674,2.2719078,2.5464938,2.6345634,2.5126019,2.6908944,3.0255427,2.9155176,3.0114045,3.1867359,3.259999,3.290413,3.1965032,3.4404073,3.3043272,3.3575222,3.275807,3.4939332,2.826894,2.9593544,2.850678,3.04511,2.3059492,2.1564093,2.3913035,2.5142937,1.6348184,1.8869054,1.6557194,1.8075016,1.2625631,1.2490612,1.2857599,1.4746776,0.8253414,0.77664757,0.8211236,0.99199814,0.8345943,1.1911812,0.79587555,0.9130737,1.0954946,1.0021793,1.1053163,1.2186394,1.7498614,1.5994903,1.7927816,1.9291459,2.39189,2.5068486,2.4518292,2.6113844
3.3610415,3.293566,3.2493832,3.4528935,3.4175768,3.5239112,3.3631256,3.5366063,2.9064968,3.010938,2.8967028,2.9924471,2.3258648,2.2741468,2.3027735,2.4009898,1.859938,1.8389012,1.8988664,1.9712166,1.3928783,1.6328683,1.4707016,1.5586603,1.0891874,1.199908,1.1689041,1.1773021,1.1992917,1.3053473,1.2676265,1.2718095,1.5350417,1.3622925,1.5678211,1.5982558,2.1968749,2.2216365,2.2454793,2.2890277,2.5604808,2.5003865,2.5675251,2.6563888,2.9927723,3.085471,2.9523225,3.1182883,3.2889218,3.3024979,3.1866875,3.3882115,3.2576506,3.4459858,3.2005985,3.4616125,2.893097,2.9732282,2.8977993,3.0781348,2.2393985,2.236873,2.2950983,2.4534442,1.7416695,1.7224777,1.811227,1.920339,1.1993339,1.1850334,1.262331,1.3561457,0.78575355,0.74176484,0.8217604,0.91173416,0.7684892,0.747022,0.77297974,0.8838138,1.1697388,1.4148383,1.1377548,1.2114122,1.6816607,1.6858064,1.6334544,1.7709988,2.448614,2.4167788,2.4966533,2.6120186,2.908844,2.7722907,2.920863,3.1509235
3.3247128,3.3718958,3.296192,3.4254465,2.928158,2.8720608,2.8929982,2.9545465,2.3848763,2.3749225,2.484379,2.422096,1.9077002,2.0356586,2.0093436,1.9418992,1.4335289,1.4774345,1.5551647,1.5132061,1.1057549,1.1762378,1.2109276,1.1926823,1.1767817,1.0814825,1.159625,1.2502754,1.5151274,1.3922231,1.4144194,1.5498865,2.158292,2.0516417,2.0781476,2.2527893,2.6557484,2.665365,2.5872912,2.7657843,3.0790334,3.0296376,3.0209072,3.1799922,3.3499756,3.3035665,3.3074517,3.4970078,3.290913,3.3963885,3.3123937,3.470964,2.823009,2.8328702,2.871666,3.012847,2.3493407,2.4897778,2.3968613,2.497148,1.7308366,1.6396697,1.8620417,1.8789462,1.246518,1.368299,1.3551074,1.3425813,0.8093607,0.9869565,0.95924103,0.9353302,0.8194703,1.0511465,0.8938044,0.89991105,1.2311795,1.112312,1.2960529,1.3077083,1.7518872,1.7323285,1.7048024,1.7825994,2.4440813,2.4982462,2.4512987,2.5645802,2.970282,2.9082534,2.961756,3.1794398,3.372463,3.5909326,3.3019235,3.6243403
