0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.44453895,0.38068467,0.47651854,0.47456124,0.1560139,0.15087663,0.10967095,0.12164955,0.28276226,0.45679486,0.28295222,0.27252105,0.62947804,0.7001251,0.61597735,0.6890928,1.2334335,1.168917,1.2409073,1.2798,1.6871945,1.9741608,1.639656,1.7485726,2.0529954,1.9552295,2.030278,2.1151211,2.2229908,2.1953533,2.245667,2.3728762,2.2114332,2.3309083,2.2671967,2.4144502,1.7807444,1.8432088,1.7489953,1.8292905,1.3880831,1.2585745,1.5402203,1.6509271,0.7022993,0.65777236,0.80019945,0.81540394,0.2421607,0.39420918,0.42822286,0.3349648,-0.21171585,-0.2694923,-0.120269716,-0.24476986,-0.25372344,-0.26576826,-0.12055608,-0.25602105,0.10287564,0.049323473,0.14959309,0.10553207,0.80898046,0.90094316,0.7990388,0.80332035,1.500561,1.6160641,1.4832472,1.5482044,1.9546068,2.1948864,1.9223479,2.0426378,2.3018477,2.3232121,2.316258,2.406535,2.4662747,2.3236194,2.407566,2.6221662,2.3896143,2.2897038,2.3926833,2.539695,1.8066671,2.0684814,1.8827686,2.0284564,1.3408031,1.4388112,1.4267393,1.488467
0.14499222,0.14816041,0.257106,0.17128018,0.1886815,0.2241022,0.18340246,0.15076643,0.7874082,0.71103334,0.8292749,0.740678,1.2434579,1.1830096,1.2730051,1.27319,1.6113569,1.4182016,1.5587922,1.6449845,2.15642,2.1943161,2.138935,2.1947024,2.3092623,2.1982353,2.366858,2.4143517,2.1978476,2.2496893,2.2929363,2.3509994,1.8407518,1.865197,1.9053141,2.0079603,1.1533945,1.1302502,1.1826265,1.2580299,0.6919396,0.48063782,0.7244416,0.83401597,0.09042654,-0.02646746,0.17161669,0.14826119,-0.26620296,-0.25905785,-0.21247059,-0.2769995,-0.31953886,-0.3150719,-0.31424227,-0.40068677,0.021541363,-0.13585016,0.039156776,-0.022772677,0.8508818,0.77063525,0.80415475,0.83888805,1.3490902,1.4832172,1.2888416,1.3411865,1.9250056,2.0874333,1.8735527,1.9639409,2.30853,2.3305354,2.2792997,2.3873796,2.5743248,2.647356,2.642156,2.6911843,2.4552941,2.6422553,2.5085356,2.644277,1.8934026,1.7406474,2.0271754,2.0777519,1.3745234,1.469335,1.5271434,1.6587071,0.8703608,0.8284359,1.1078635,1.0925987
0.22320315,0.097962774,0.26761395,0.18958062,0.68542653,0.6335341,0.682558,0.6671613,1.2788798,0.983505,1.2978296,1.2143731,1.7296599,1.8740095,1.727734,1.7426473,2.055998,2.0119596,2.0077977,2.0123081,2.2461815,2.061423,2.155154,2.187586,2.2663245,2.3708174,2.2478974,2.3201654,1.7649051,1.902291,1.8010368,1.8169476,1.3534809,1.198469,1.5067536,1.4435346,0.65250105,0.70789945,0.8858404,0.8135207,0.13140023,0.29715124,0.23010138,0.19554606,-0.22588453,-0.28481254,0.013901699,-0.107603274,-0.28013486,-0.2661311,-0.1668083,-0.24863191,0.08779308,-0.06721185,0.11274739,0.11159866,0.8120285,0.88463265,0.7546029,0.80266225,1.423692,1.4674865,1.372581,1.4633257,1.8909568,2.0020149,1.8103218,1.8555367,2.347528,2.160358,2.2694905,2.354298,2.5129104,2.540534,2.4401069,2.505596,2.3797011,2.5914934,2.40652,2.4746823,1.8258487,1.9938886,1.842922,1.9358532,1.4048555,1.6241416,1.5636587,1.5918198,0.932703,1.1350993,1.1049647,1.0930058,0.45150933,0.74166244,0.677405,0.611384
0.7440446,0.52446944,0.83781916,0.7143663,1.2166287,1.3935039,1.2083989,1.2362818,1.7017924,1.530169,1.6919179,1.6165277,2.175337,2.1503096,2.1545205,2.212992,2.2330072,2.409641,2.1716719,2.223474,2.3698075,2.1677847,2.317018,2.4519765,1.8876269,1.6072661,1.9807982,1.98562,1.328497,1.0376874,1.4719864,1.4239055,0.695013,0.8838665,0.8496885,0.811903,0.13876466,0.25710046,0.34289703,0.24755913,-0.16895173,-0.22569205,-0.0033778893,-0.16592184,-0.26349297,-0.054765668,-0.0218114,-0.1825543,0.16695221,0.09946267,0.27918285,0.2112843,0.8794965,0.55929846,0.8752598,0.8566521,1.4548572,1.4098488,1.4191754,1.5006598,1.9937738,2.1112785,2.0214977,2.0612833,2.3297398,2.1466694,2.2898955,2.4034972,2.499394,2.5246913,2.4358363,2.5567381,2.4298587,2.3269663,2.4632635,2.5506673,1.8106493,1.8254933,1.8442848,1.9540532,1.3454263,1.2388793,1.3609699,1.4545681,0.8766013,0.9732044,0.936646,0.9730737,0.36619297,0.71335477,0.5159379,0.49900866,0.12428999,0.16462424,0.335599,0.24959509
1.1869516,1.3543259,1.2063898,1.2173128,1.7828534,1.4077029,1.6911848,1.802812,2.102557,2.1900175,2.1785598,2.1675014,2.29076,2.0837948,2.2796628,2.3746078,2.360663,2.3965244,2.4401004,2.4411821,1.8751211,1.5765011,1.9779977,1.9837816,1.3119648,1.1266593,1.4755274,1.5028479,0.71243817,0.817452,0.95981395,0.9252542,0.16924669,0.30088702,0.41245165,0.29518342,-0.20726155,-0.2100424,0.0053425794,-0.1222071,-0.2328882,0.019942267,-0.01979577,-0.17015372,0.077045344,0.18661633,0.22690712,0.11533005,0.78969747,0.59413975,0.8550753,0.85525954,1.5475093,1.538791,1.5419441,1.6017857,1.9017441,2.0559247,1.9003243,1.9654459,2.2601159,2.2402272,2.1857007,2.3332405,2.4684904,2.3040795,2.4777462,2.6707294,2.283695,2.376644,2.2518642,2.4172823,1.9451915,2.1047492,2.0213597,2.1074588,1.5229814,1.8502157,1.7290359,1.7740768,0.8226644,0.9022835,1.025567,1.0226436,0.53820574,0.7419677,0.75432825,0.7213363,0.16068095,0.352546,0.35093302,0.25087613,0.24651924,0.34842363,0.4289684,0.40317398
1.7460166,1.3546877,1.7749898,1.8409951,2.0322258,2.171731,1.9138792,2.073728,2.3106885,2.1113214,2.258194,2.4095228,2.2813098,2.2258866,2.1741793,2.4087677,1.7519052,1.6163541,1.7144043,1.8326939,1.2959541,1.2792779,1.4052986,1.4289165,0.7700268,0.9668817,0.9595219,0.9532396,0.18082002,0.10877074,0.4276716,0.26425427,-0.14723442,-0.10336091,0.10958977,-0.040064394,-0.30083483,-0.10077818,-0.065983236,-0.2049941,0.084957935,-0.15338156,0.181689,0.0879802,0.7898131,0.8842959,0.8792578,0.9289676,1.4685812,1.4342103,1.4484764,1.4909906,1.8478802,1.9320325,1.7861283,1.9726827,2.3278787,2.4106374,2.275238,2.4408677,2.408134,2.2446065,2.3952596,2.5918632,2.3186243,2.2557821,2.3983681,2.5222504,1.9644128,1.9074384,2.0505764,2.1166706,1.4192555,1.5903801,1.5652901,1.5590011,0.87587225,0.9232148,1.0922072,1.1301346,0.38574198,0.4127418,0.54264873,0.51604724,0.055000566,0.1360843,0.1989208,0.09150744,0.13365877,0.24422292,0.16482332,0.19708458,0.6907429,0.87676215,0.795372,0.8646422
2.0709748,1.8834487,2.042749,2.1052728,2.2357862,2.0559394,2.1467752,2.2531238,2.3257852,2.338768,2.362797,2.424013,1.8808497,2.0580091,1.9209039,2.0654902,1.1913577,1.1980824,1.3070987,1.289899,0.6432242,0.5484931,0.77830684,0.73521286,0.10968369,0.051843233,0.3164394,0.25205946,-0.22628441,-0.05811077,0.06423305,-0.06690352,-0.31333435,-0.1396327,-0.11504694,-0.22166075,0.037054382,-0.12042358,0.15472402,0.059151236,0.82018214,0.66602546,0.87390274,0.9174886,1.3041807,1.3238398,1.3696437,1.4231331,1.9649928,2.1761732,1.9854095,2.1209195,2.2659032,2.1290827,2.29204,2.3617754,2.4529562,2.5349882,2.516766,2.5803816,2.346674,2.4295502,2.4234989,2.5315843,1.8762826,1.8817018,1.9905145,2.068145,1.3934598,1.4010456,1.6338598,1.6345966,0.86108005,0.9472758,1.0007991,0.9835546,0.3200345,0.51799375,0.5186259,0.4844079,0.14081132,0.5018739,0.3838814,0.30586517,0.21378693,0.5445751,0.37080184,0.2690594,0.71237004,0.8154132,0.851304,0.8515742,1.2380831,1.0807712,1.343749,1.4055598
2.2367918,2.0270915,2.2678668,2.3371701,2.2452495,2.129081,2.2332945,2.267723,1.9577243,1.8308554,2.0322995,2.1105554,1.2108793,1.0717437,1.2751964,1.4017801,0.7556292,0.86174065,0.81881857,0.9158212,0.08731448,0.3210897,0.2777251,0.20109937,-0.16514389,-0.0094599305,0.022770485,-0.09111324,-0.20127288,-0.11615549,-0.05005809,-0.1959665,0.3076306,0.3738493,0.46484017,0.37156102,0.70833504,0.72703815,0.7359702,0.70807046,1.4580047,1.394163,1.4456593,1.4793173,1.9015235,1.9272496,1.9067981,2.0191112,2.1150124,2.30661,2.0920434,2.2099395,2.4176812,2.2619867,2.3669765,2.551379,2.2800474,2.1898444,2.3210764,2.4938917,1.8772222,1.9365164,1.9319066,2.0685904,1.4506441,1.5901165,1.6670535,1.6608106,0.9081609,0.96044415,1.0896721,1.0826585,0.45127848,0.59653306,0.65128344,0.59045404,0.21791618,0.47742966,0.29846174,0.2633664,0.30803663,0.44140303,0.37256032,0.35013577,0.76249295,0.92354804,0.78088444,0.80003536,1.2703285,1.2685564,1.3144364,1.3885182,1.7385389,1.9293232,1.7739549,1.8926586
2.2457402,2.200628,2.2870238,2.3572052,1.8771557,2.0408647,1.9482266,2.0219426,1.3030586,1.196962,1.3807051,1.3933095,0.6748697,0.7351508,0.83200824,0.86946845,0.075128205,0.086449035,0.128844,0.15413989,-0.247749,-0.4170096,-0.10906568,-0.13298112,-0.37744865,-0.30815902,-0.27441317,-0.30939522,0.041141935,-0.06445219,0.1031172,0.05936568,0.79194355,0.9402832,0.76998353,0.8076628,1.4857559,1.3210477,1.4821187,1.468802,1.9351919,2.0593958,1.966507,1.9953375,2.2440586,2.5029066,2.2701638,2.3211432,2.451193,2.430278,2.502465,2.5445557,2.3137832,2.0735414,2.2892828,2.405471,1.7846406,1.6373454,1.8645327,1.9658501,1.4361175,1.4893998,1.4563286,1.5638278,0.8631278,0.7854215,0.96542233,1.0730647,0.3791854,0.6385525,0.45007715,0.5555304,0.14291756,0.5739666,0.2792604,0.2744447,0.23290485,0.44818732,0.2950269,0.25471306,0.76266176,0.72461194,0.8110675,0.7631813,1.263901,1.4149368,1.2199622,1.2234191,1.6811814,1.7080698,1.7320224,1.7698098,2.0378587,2.091661,2.0403588,2.075496
1.8785875,2.13043,1.9889855,1.982269,1.3474396,1.4933218,1.4590431,1.4587266,0.7097199,0.49961767,0.8355411,0.86597586,-0.023683691,0.067920625,0.14443941,0.17399897,-0.34417906,-0.5552867,-0.25261092,-0.26049393,-0.34666452,-0.29526734,-0.2228701,-0.26584002,0.09695752,0.15001607,0.109410964,0.10096843,0.7553916,0.73259807,0.6783912,0.7090758,1.4720783,1.4074774,1.414929,1.536504,1.8735051,1.9393448,1.8030713,1.8016101,2.3651302,2.2967691,2.3619432,2.4602733,2.4752893,2.4453504,2.4805403,2.5418782,2.3201582,2.6034203,2.4340067,2.4791024,1.8512709,1.9062128,1.9224038,1.9637383,1.4303826,1.4174517,1.5926528,1.6234468,0.8764202,1.1498868,1.1197672,1.1210282,0.45511448,0.7985123,0.7420661,0.66194284,0.1288122,0.3416041,0.31329757,0.25776017,0.28076568,0.2874005,0.37250757,0.39040253,0.7172147,0.6559632,0.68821937,0.71176594,1.3268614,1.4251548,1.2492943,1.380964,1.6538901,1.681512,1.5339546,1.6661422,2.0846386,2.1854665,1.9763017,2.122821,2.3117883,2.329925,2.2958515,2.429335
1.4173684,1.6333622,1.5465361,1.5447084,0.7421991,0.70523965,0.9128901,0.8377707,0.21397953,0.4129671,0.36160144,0.2751555,-0.41639116,-0.049643412,-0.2523879,-0.37114117,-0.32018572,-0.27720383,-0.2372203,-0.2573992,0.083178855,-0.23967373,0.20555449,0.193078,0.8469685,0.82420814,0.87969023,0.9406405,1.409875,1.3179117,1.4072497,1.4647326,1.9130034,1.9255562,1.9040833,1.9636978,2.2936645,2.4298186,2.2517097,2.2782,2.552243,2.429957,2.515445,2.6711023,2.424897,2.5623732,2.464421,2.523474,1.9630585,1.8722078,2.0430434,2.131763,1.4171087,1.4485875,1.4878186,1.5631435,0.8485539,1.0605248,0.9615203,1.0220118,0.27374756,0.36459267,0.41854355,0.4582116,0.16999762,0.46949232,0.30732206,0.32835948,0.19363837,0.35217986,0.22253579,0.28305683,0.7601509,0.737849,0.8039826,0.9446265,1.3092744,1.449207,1.2523752,1.345389,1.7656804,2.1154795,1.693299,1.8255076,2.1833441,2.2892683,2.1569703,2.2394574,2.2810955,2.2334714,2.2822928,2.3498147,2.2705495,2.2277486,2.345212,2.472874
0.71823275,0.8513966,0.8399877,0.77339137,0.047929917,0.22795132,0.14638065,0.03026272,-0.33789942,-0.46201414,-0.24929789,-0.34146923,-0.26820475,-0.27915052,-0.13542019,-0.2362912,0.03904301,0.11404778,0.06259177,0.05286497,0.8731581,0.93625134,0.8723668,0.89751685,1.4220641,1.2659782,1.3910078,1.4274148,1.8414848,1.7032318,1.7810242,1.8611603,2.2860608,2.2985976,2.2325733,2.3833497,2.546308,2.2454956,2.5041232,2.6050932,2.3299353,2.3882587,2.3513787,2.5357895,1.916416,2.0918796,2.0584388,2.1087196,1.3574557,1.5949384,1.5108092,1.5173672,0.895434,0.7965653,1.0479547,0.94479465,0.3146839,0.5306357,0.44291592,0.37234735,0.1779042,0.44667676,0.33107808,0.2316376,0.2753334,0.23971502,0.3682408,0.23505935,0.7936002,0.78947806,0.8341221,0.87603176,1.2546217,1.1794701,1.2685984,1.3675259,1.7954276,2.0266397,1.6942393,1.8270036,2.105147,2.145048,1.9703041,2.1285067,2.2949347,2.5005348,2.2110724,2.3531663,2.2810695,2.2490401,2.301384,2.460961,1.8313566,1.8591294,1.9112253,1.9684585
0.1037063,0.15004575,0.24684907,0.1794879,-0.39938888,-0.21474607,-0.35864952,-0.40053758,-0.451689,-0.4784151,-0.41754207,-0.48697644,-0.03444512,-0.19106364,0.007062048,0.027985685,0.7394667,0.5942957,0.64394736,0.79259706,1.4210947,1.4708319,1.3838123,1.4472109,1.9223394,1.7597777,1.9264051,1.9223285,2.2174873,2.3377826,2.1766047,2.326054,2.6063588,2.4379072,2.6324248,2.7669897,2.2422636,2.2750459,2.2266297,2.320139,1.8706713,1.6919152,1.9080912,1.9854385,1.356027,1.3570428,1.4439515,1.4091103,0.787863,0.87500876,0.9219769,0.86697733,0.43427145,0.42119542,0.50892496,0.4341258,0.027175495,0.016694894,0.09615545,0.065384954,0.25523573,0.39421502,0.26931667,0.3177724,0.72030723,0.8761303,0.75024676,0.74135005,1.3881484,1.4693072,1.4161544,1.4864298,1.7874018,1.7923381,1.790442,1.8842889,2.2018895,2.2466958,2.2222745,2.290016,2.3322406,2.333935,2.3044276,2.434218,2.285001,2.5608735,2.3772235,2.493147,1.7560462,1.8117098,1.9030371,1.9907846,1.2836152,1.2623557,1.4247141,1.4889468
-0.29236883,-0.43915474,-0.13648857,-0.23107159,-0.40863055,-0.56854534,-0.3457126,-0.39954156,-0.08698273,-0.060769625,-0.059715137,-0.14313766,0.8398853,0.56917775,0.7629403,0.85387486,1.447945,1.2811526,1.402036,1.448541,1.9434382,1.9433731,1.878158,1.9705648,2.3253565,2.300112,2.30313,2.441207,2.4870272,2.3766024,2.4839263,2.6250072,2.224762,2.2207227,2.2254221,2.3223114,1.8612015,1.8634887,1.9468846,2.0188978,1.3460199,1.4791793,1.4626672,1.4897071,0.88524073,1.0915774,1.1030613,0.98798573,0.50769305,0.8126473,0.8254603,0.61258745,0.22042674,0.07179042,0.38315228,0.24707827,0.26730812,0.33252555,0.4310987,0.32600102,0.7918163,0.9541695,0.91991866,0.8667488,1.3159689,1.5337008,1.3642111,1.385709,1.8521531,2.034321,1.815485,1.904531,2.2127,2.2644725,2.2286172,2.3735428,2.375543,2.3676229,2.3753629,2.447191,2.2315617,2.262909,2.2017875,2.3990946,1.7885876,1.9085506,1.8827351,1.9807574,1.1709344,1.2217011,1.3053851,1.3633586,0.77581084,0.7138006,1.0004203,1.0236281
-0.31639266,-0.35129708,-0.1964784,-0.32493597,0.094955824,0.023662435,0.1299454,0.06827161,0.8476634,0.68379825,0.8625608,0.8449658,1.447842,1.3760843,1.478079,1.5291207,1.9212592,2.1647406,1.9320374,1.9798046,2.3353853,2.2395825,2.3238072,2.377812,2.4507713,2.247729,2.4736056,2.5262935,2.3199635,2.268531,2.3829212,2.5285935,1.797437,1.9889799,1.8962653,1.972983,1.294119,1.4306768,1.4401346,1.376721,0.87980366,0.71034145,1.0714451,1.1032542,0.43808225,0.67930406,0.65228015,0.6004325,0.15468194,0.4397794,0.3129652,0.2378887,0.326076,0.27342236,0.31050858,0.26912844,0.7154501,0.64893603,0.7195732,0.7489974,1.298435,1.4487438,1.2925339,1.3434049,1.715904,1.6699682,1.699373,1.8181977,2.2393727,2.1838844,2.1628296,2.3351235,2.290382,2.3257895,2.3150415,2.3749022,2.1858718,2.3364308,2.2559433,2.3370647,1.7512808,1.9837025,1.8041105,1.9660197,1.150805,1.2808464,1.2543688,1.3294106,0.7197981,1.0239456,0.8824675,0.9021543,0.25262997,0.4721092,0.48208526,0.43266937
-0.0031105068,-0.21069728,0.03470315,0.04388614,0.87689966,0.9228236,0.8749667,0.859362,1.4703748,1.5252856,1.5104856,1.4854333,1.9086162,1.7638443,1.8304566,1.9469852,2.2894237,2.2597277,2.2046714,2.3466635,2.4305413,2.2538,2.424543,2.50397,2.355761,2.409946,2.409937,2.4992282,1.7537223,2.10023,1.8840853,1.9411618,1.3701242,1.5859915,1.5407497,1.5529085,0.83943915,0.99348503,1.1064616,1.0393325,0.51149577,0.54242694,0.7841867,0.67804545,0.22847816,0.23629926,0.47659212,0.35420188,0.37472606,0.5357369,0.56774724,0.41139182,0.90937716,0.99685913,0.98890495,0.98333514,1.4176488,1.4945434,1.4449914,1.4793832,1.8179936,1.807411,1.8195096,1.927956,2.1176133,2.026628,2.1045573,2.2365348,2.3126318,2.5555024,2.264994,2.3840897,2.2349386,2.4153738,2.2018402,2.329953,1.7123963,1.8505789,1.7459952,1.8516881,1.3466238,1.2916387,1.4393493,1.5623623,0.7039561,0.60146093,0.8527521,0.8595001,0.30728912,0.6819162,0.43526408,0.48879153,-0.12585944,0.37387207,0.07664723,0.06076177
0.83670086,1.0329878,0.9007584,0.9219057,1.4899331,1.2733014,1.4571553,1.537205,1.9620408,2.0919766,1.9392972,1.9250541,2.327873,2.3349538,2.2527075,2.3928704,2.4470901,2.3428028,2.3329706,2.478562,2.4334207,2.3855445,2.505261,2.596714,1.8575506,1.963455,1.969801,1.9741688,1.4116728,1.5856775,1.5509262,1.5596107,0.82260126,0.8368544,1.0706649,0.97619617,0.30224904,0.20061968,0.5383164,0.41135982,0.123243324,0.29170588,0.24071783,0.18048261,0.3078123,0.1983422,0.47642612,0.40450457,0.8495299,0.9193522,0.9313817,1.008811,1.3886664,1.287379,1.364582,1.4415292,1.7409507,1.7465858,1.702055,1.7874094,2.1722603,2.1840866,2.0851595,2.2371306,2.308029,2.570764,2.242724,2.3816679,2.1466126,2.1528368,2.1070156,2.2977822,1.8325138,2.0379927,1.9140712,1.9790515,1.1781052,1.2002068,1.3004241,1.3203032,0.79498184,0.8005885,0.9290974,0.95472646,0.20690413,0.34869537,0.42284933,0.3897728,-0.024560628,-0.13764755,0.15670283,0.06759102,-0.08078264,-0.06590595,0.04907539,0.035444103
1.5729216,1.347551,1.5774256,1.7188509,1.9192147,1.7404411,1.8101383,1.9475695,2.5414045,2.4700503,2.4708433,2.5518959,2.5035357,2.311283,2.4150326,2.554832,2.4193578,2.302982,2.464595,2.5588682,1.7204655,1.5258266,1.8040088,1.7415105,1.4870368,1.3458811,1.657854,1.6896812,0.81464016,0.88863796,1.0470396,1.0201954,0.35726616,0.5486858,0.5892147,0.52548385,0.082359165,0.28400457,0.3407699,0.18724452,0.27415046,0.54949343,0.4090677,0.38107616,0.8209435,0.9920437,0.9586274,1.0160198,1.4399519,1.6243987,1.5396175,1.6368489,1.8591256,1.8577127,1.861541,1.9948769,2.1057904,2.0457602,2.1432168,2.2412357,2.2623453,2.3683267,2.1912036,2.4039407,2.2274058,2.1406262,2.2156343,2.4070282,1.8843837,1.8526654,2.0021942,2.0353167,1.4107602,1.5449821,1.6344435,1.5910028,0.88140243,1.0863664,1.164245,1.058138,0.33259135,0.79532427,0.6671392,0.5803179,-0.11677045,0.3271714,0.1809324,-0.03822365,0.011319992,0.20941652,0.23920102,0.16112211,0.25871718,0.44214854,0.38557985,0.4445124
1.9861398,2.226491,2.0013266,2.0798502,2.3833065,2.3826094,2.2802234,2.4477808,2.6404886,2.4065654,2.6874068,2.7780557,2.3762553,2.518661,2.4326835,2.6622005,1.831482,1.6444082,1.9712557,2.0899966,1.2824589,1.2184085,1.42247,1.4693698,0.8263115,0.92854345,1.0051036,1.0180713,0.38388482,0.44617543,0.58497447,0.5687198,0.1530799,0.10972987,0.40357617,0.31242895,0.24433148,0.47124448,0.34590003,0.33218342,0.7671244,0.64485335,0.84624904,0.83465505,1.3133627,1.4237627,1.3101147,1.3738807,1.6732917,1.7751446,1.6527367,1.7323112,2.146481,1.8874621,2.1580467,2.3272378,2.3363771,2.165301,2.3148348,2.4377778,2.180615,2.0701857,2.2232625,2.4210346,1.6906204,1.6999111,1.8375193,1.943989,1.1666541,1.2407243,1.2975491,1.3998523,0.72601676,0.80971885,0.8690964,0.8909112,0.25298434,0.43522707,0.42592752,0.45063347,-0.13602947,0.052372467,0.0723375,0.044212755,-0.116371416,0.049637105,0.06927868,-0.029932003,0.30662313,0.53045195,0.37248528,0.39904124,1.0559324,0.97768027,1.1863867,1.2860893
2.4243789,2.5672903,2.5464516,2.6185184,2.640333,2.6451426,2.658421,2.8207784,2.458038,2.5306323,2.554023,2.656614,1.9252216,2.1226356,2.1082764,2.2857041,1.2721788,1.4998218,1.434038,1.505325,0.8876911,0.9738132,1.1025183,1.164438,0.35183063,0.6390363,0.65057755,0.6451288,0.14710188,0.31947148,0.33043966,0.23692761,0.33253178,0.5647844,0.5200723,0.427506,0.7103378,0.70875704,0.81957436,0.74946797,1.2939198,1.1730043,1.3316505,1.4370713,1.6759768,1.6544771,1.8072774,1.8931845,2.1211026,2.3708756,2.1539683,2.3299928,2.2114716,2.197506,2.2376504,2.418151,2.28214,2.2710714,2.3015816,2.4823036,1.6973637,1.952623,1.79609,2.0144916,1.1907492,1.1995287,1.3556072,1.4774543,0.6977544,0.9864385,0.88749814,1.0100992,0.37263662,0.6753082,0.622113,0.5772315,-0.048447024,0.10674923,0.24156682,0.14384697,-0.17966835,-0.0023572166,-0.04237237,-0.06181161,0.4112138,0.21347046,0.47346422,0.47495663,1.0069962,1.0616124,1.0835797,1.1301599,1.5157818,1.6190422,1.5701437,1.6078811
2.4556277,2.328138,2.4837701,2.6087534,2.4371853,2.6640947,2.4439173,2.6213531,1.8537134,1.6904035,1.8195851,1.9650139,1.3903266,1.115161,1.5142981,1.6904476,0.83920705,1.0299561,0.95032465,1.0769845,0.37096673,0.6055332,0.50610566,0.5459179,0.10754121,0.19999395,0.23763065,0.21147774,0.30164123,0.57239497,0.36515695,0.33266523,0.7553048,0.6854268,0.7723223,0.784923,1.2674805,1.2565901,1.2652656,1.3365623,1.7815472,1.6316184,1.8291302,1.9092572,2.0547526,2.16078,2.1024184,2.2418818,2.2608016,2.326579,2.3638644,2.5196805,2.2134392,2.002982,2.2464135,2.3818386,1.6935965,2.0098224,1.7850684,1.934841,1.2401223,1.2795525,1.2893262,1.442714,0.8161878,1.0569409,0.9789077,1.0484182,0.17383237,0.28183228,0.32028267,0.363867,0.020468643,0.32116812,0.18271568,0.12543404,-0.03362644,0.40470895,0.089967035,0.036400527,0.32362875,0.30250463,0.3693362,0.32849225,1.1383259,1.2242935,1.090045,1.1843938,1.646612,1.4426861,1.6209592,1.7659017,2.0546834,2.19674,1.9621168,2.1817796
2.2492652,2.353966,2.2555826,2.3919532,1.8885688,2.0107439,1.9412533,2.090689,1.2866627,1.4059231,1.3319345,1.3883793,0.68468356,0.623527,0.7908043,0.91226953,0.36997902,0.45187068,0.46109354,0.5428692,0.058339603,0.14728817,0.14455804,0.07458909,0.294108,0.25325936,0.35357872,0.3876662,0.7968429,0.703879,0.87576306,0.89460623,1.3462921,1.1223962,1.3494258,1.3980322,1.7685202,1.7064351,1.7296594,1.7533007,2.1330755,2.0412548,2.141617,2.2421796,2.2587397,2.165632,2.2937622,2.453424,2.225679,2.3944376,2.328719,2.5012777,1.7511144,1.6641256,1.861772,1.9806263,1.27806,1.4886488,1.3806609,1.5224311,0.8072929,0.85881346,0.99046993,1.0209134,0.32485884,0.5089933,0.53568417,0.5097142,-0.09506123,0.18159926,0.09172741,0.055506594,0.03775934,0.12027518,0.1659462,0.094404556,0.51352084,0.74507713,0.59605414,0.5740166,1.1291445,1.2897141,1.1244714,1.164361,1.6667824,1.5891615,1.5554386,1.6594588,2.1168334,2.270598,2.0316646,2.1972113,2.399335,2.4476342,2.3019068,2.4424036
1.8841176,1.8073926,2.0192475,1.9835353,1.4784893,1.2014296,1.533023,1.5495589,0.7998094,0.9666032,0.825799,0.8650526,0.31839046,0.3017042,0.4600836,0.50103015,0.12839574,0.24578287,0.27928805,0.28000474,0.17786454,0.09413488,0.27802902,0.2837469,0.7543182,0.95830446,0.8139811,0.95414793,1.3078836,1.310265,1.3165354,1.5042007,1.759552,1.8668814,1.7780626,1.8934375,2.02096,1.8227739,1.9680597,2.0380714,2.3470933,2.0641317,2.3083205,2.4710855,2.2219756,2.0415816,2.2851915,2.3294787,1.7477472,1.9810843,1.8923538,1.9612011,1.23062,1.3766859,1.3490322,1.3860518,0.7163465,0.7009452,0.8738114,0.8717223,0.21458064,0.46679026,0.40798664,0.38778222,-0.12241197,0.05280728,0.061040517,-0.009785986,-0.18702158,0.16788362,-0.030433226,-0.027084462,0.2935243,0.5988342,0.35286635,0.44556826,1.0728774,1.2012659,1.0566635,1.1668203,1.6884013,1.8391786,1.6431531,1.8117205,2.0764997,1.9408118,1.9333404,2.0987601,2.4908972,2.6017277,2.4805703,2.6542397,2.5791514,2.4872723,2.6203473,2.793619
1.4028907,1.7311004,1.5176789,1.5644754,0.8551932,0.9109253,0.91625005,0.9623735,0.4205376,0.37380886,0.48656163,0.46229383,0.07273805,0.012636409,0.1597521,0.14543907,0.19516169,0.3009076,0.22682276,0.29578757,0.8257865,0.7661265,0.84423167,0.9291562,1.3243456,1.1385826,1.3074788,1.3904701,1.839109,2.0079482,1.8082726,1.9473677,2.1862586,2.3581293,2.1927266,2.265594,2.3707054,2.4395258,2.383026,2.411514,2.2640498,2.2276995,2.3082469,2.3982594,1.9318911,1.8707274,2.003499,2.0306175,1.236746,1.2417802,1.385324,1.3532574,0.7894273,1.0281278,0.9504813,0.8518915,0.25469404,0.63912565,0.44040573,0.32065484,-0.1768626,-0.045428686,-0.024107631,-0.105328254,-0.10313996,-0.17332858,0.006287529,-0.02665783,0.40518707,0.65034544,0.4342418,0.49979627,1.0489248,0.94063514,1.041681,1.1593231,1.8188611,1.9843628,1.7776437,1.9216902,2.1642923,2.157745,2.036511,2.2232182,2.59655,2.6339471,2.5297968,2.6873465,2.6209433,2.5688858,2.5918443,2.7687051,2.3638732,2.326938,2.3585212,2.523467
