0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
3.2045825,2.9648714,3.3792017,3.3382351,2.4414024,2.584414,2.553219,2.5312235,1.7681826,1.7325337,1.8729737,1.8715562,0.9865041,1.1407641,1.0632383,1.1474066,0.5302299,0.40860376,0.52411085,0.6424425,0.32938492,0.32707036,0.34369516,0.43305144,0.767929,0.5603901,0.78054833,0.8410334,1.5553623,1.6322098,1.5147467,1.610403,2.2844875,2.2329082,2.2300549,2.2726324,2.911961,2.7356508,2.8187404,2.9218416,3.5199852,3.423797,3.4561932,3.6592212,3.744786,3.7768483,3.7594419,3.8354948,3.587224,3.6462257,3.5464945,3.7083123,2.931532,2.9947112,2.9615767,3.0287042,2.21027,2.1502159,2.3277707,2.3970168,1.5925677,1.7854387,1.799959,1.8573449,1.0160153,1.3450682,1.1788335,1.2143754,0.5740902,0.96533287,0.7860335,0.7620509,0.76137555,0.95111406,0.9270407,0.97970706,1.4868362,1.767128,1.5286417,1.55615,2.08598,1.9534571,2.0310533,2.1472683,2.7476265,3.0020971,2.6966834,2.8366911,3.3210208,3.221747,3.3093746,3.4690945,3.6137426,3.7388752,3.6136878,3.7705
2.444733,2.6988442,2.5898573,2.55861,1.7542379,1.9744142,1.8450246,1.790303,1.1162765,0.97324467,1.2016699,1.0848211,0.60427445,0.65277636,0.77124035,0.7042078,0.48068255,0.65031695,0.50280434,0.51564556,0.84626096,0.77366436,0.8553,0.93994737,1.6457297,1.6816156,1.6090994,1.7035356,2.3758821,2.5201693,2.3412144,2.5026016,2.9964225,3.0803394,2.9771945,3.0656133,3.5765774,3.4555233,3.4945986,3.6756675,3.810156,3.6954503,3.7330246,3.9277852,3.6638238,3.9058452,3.711934,3.763398,2.8907483,2.9961607,2.8970432,3.066389,2.2504308,2.0867496,2.2884774,2.3096068,1.5227512,1.5765983,1.626002,1.6771574,0.9519501,1.290506,1.1059937,1.1058271,0.56872153,0.8466376,0.66133887,0.6424198,0.8139852,0.8239255,0.91760546,0.95564765,1.4043558,1.3690815,1.4268326,1.5590787,2.2418907,2.379455,2.1819634,2.3012702,2.7812672,2.9140456,2.7116122,2.8434641,3.3512874,3.5525277,3.3257847,3.4920225,3.6837318,3.8909369,3.742282,3.9215944,3.68433,4.0279737,3.8017056,3.980211
1.7191439,1.6431161,1.8157102,1.8481151,1.1467489,0.8924217,1.2174771,1.2306025,0.60437745,0.5902567,0.6757196,0.6159018,0.44736594,0.59794074,0.592661,0.5283726,0.82639617,0.9788944,0.8892672,0.8493166,1.6056737,1.437882,1.6139325,1.6641377,2.2975655,2.081828,2.3000634,2.2938454,3.1165657,3.2323031,3.1069818,3.1931083,3.5046122,3.5066662,3.5227497,3.61509,3.974734,3.8384697,3.9481235,4.0870495,3.759804,3.749062,3.8417082,4.0559974,2.9670968,3.2955527,3.0207338,3.153065,2.2848291,2.290882,2.3709214,2.5013313,1.5632198,1.6687304,1.6651753,1.7269387,0.8668,1.0356402,1.0086613,0.9998294,0.5811211,0.56269825,0.7192484,0.659363,0.7483999,0.60102665,0.8150127,0.8383732,1.4665345,1.596121,1.502413,1.5312881,2.1345108,2.4889655,2.1750565,2.2548838,2.929009,3.2134633,2.9366844,2.9906237,3.487932,3.824724,3.489576,3.5518675,3.7172136,3.7497268,3.701483,3.8124914,3.7311199,3.899569,3.8392756,3.9880793,2.9870658,3.1882837,3.132921,3.2105587
1.1436473,1.1801885,1.2060953,1.1977379,0.65101707,0.58649415,0.6961893,0.64777744,0.5490124,0.52330655,0.5691808,0.51846606,0.89066434,0.72195846,0.90870374,0.89333856,1.611673,1.4106612,1.5932335,1.6975502,2.430418,2.308308,2.4037166,2.575068,3.117637,2.899648,3.0804472,3.1994026,3.7313948,3.5664465,3.6152644,3.8117483,3.8286922,3.8348284,3.847015,4.009396,3.678229,3.867389,3.7629597,3.8864653,2.8641832,2.9760563,2.94219,3.0287287,2.1898148,2.076021,2.2282107,2.1890912,1.5134805,1.687316,1.6070783,1.5575521,0.95922786,1.1079344,1.0577832,0.9959941,0.6236799,0.64385164,0.74185836,0.6310438,0.8000199,0.6473187,0.9080703,0.90312636,1.3797408,1.2027006,1.3835258,1.4618618,2.1509204,2.1042848,2.0711555,2.2921488,2.7440617,2.679885,2.658588,2.8071423,3.5225244,3.385297,3.4445322,3.6386492,3.7240205,3.587437,3.5936668,3.7971597,3.7595613,4.0739613,3.778222,3.9648092,3.1526258,3.1397817,3.2824097,3.3597054,2.4764104,2.8533094,2.6993482,2.690926
0.6189829,0.42104778,0.7696709,0.61923766,0.6056934,0.3795015,0.7222985,0.6201458,0.7880265,0.99639994,0.79451776,0.6928559,1.6986247,1.6896602,1.5884725,1.6157463,2.5116708,2.592332,2.4498389,2.5032535,3.0805244,3.124817,2.988593,3.0089183,3.6228175,3.43747,3.545108,3.6825254,3.9313889,3.7880688,3.8293135,4.068855,3.6292686,3.5303798,3.6312265,3.8046553,2.8651228,3.1251907,2.943426,3.0285392,2.204778,2.4471562,2.314692,2.4343312,1.5785161,1.5271962,1.7881861,1.7878044,0.9435639,1.1930833,1.20197,1.1466068,0.60676354,0.49645686,0.6669902,0.6079048,0.7512697,0.83400905,0.78182787,0.7741949,1.4199601,1.4648839,1.3946804,1.4515518,2.1542535,2.1367862,2.0556061,2.1439443,2.9252682,2.93902,2.8292663,2.949021,3.4246633,3.5297337,3.3378096,3.475253,3.7589166,4.013325,3.7529516,3.847012,3.7306855,3.6607783,3.7776003,3.9448764,3.0386214,3.111871,3.1839678,3.2647324,2.4583905,2.340661,2.6098638,2.6525776,1.708843,1.6679076,1.9526584,1.974143
0.4327388,0.45120817,0.5560082,0.3781559,0.81784475,0.6375171,0.79326963,0.68263733,1.735344,1.4814063,1.7247063,1.662874,2.3896728,2.1667068,2.349808,2.3324883,2.9347084,3.0651586,2.7522283,2.7802196,3.5513854,3.313164,3.338099,3.4983356,3.8207376,3.8167493,3.7208705,3.905199,3.5890102,3.4975147,3.4930801,3.6636102,3.0106492,3.0715394,3.0526998,3.172305,2.2380292,2.3431299,2.3980322,2.4472847,1.6918559,1.4763731,1.8832029,1.9688319,0.8934333,0.88505644,1.1413234,1.0384315,0.608112,0.70902693,0.75501156,0.6845935,0.8471172,0.72406,0.83285075,0.84593785,1.2861608,1.1472689,1.1730993,1.1939839,2.0838919,2.2206876,1.9630216,2.0927424,2.824594,3.0194578,2.7803512,2.8108842,3.377764,3.5210679,3.2304704,3.3579695,3.6608071,3.6247017,3.567128,3.635431,3.6415143,3.5396917,3.6077104,3.7119975,3.138793,3.027166,3.138131,3.2953563,2.3803995,2.3324263,2.4882905,2.6053364,1.756282,1.9964614,1.864539,2.0003688,1.0998011,1.3470552,1.3685924,1.3557358
0.9120685,1.0882026,0.8965354,0.85981584,1.7684814,1.6077757,1.7586256,1.7402446,2.5805864,2.5799587,2.5651693,2.5661669,3.0525177,2.9817438,2.9032164,3.0342214,3.603794,3.3614683,3.503319,3.5965216,3.8707194,4.0559382,3.8307168,3.9721622,3.6744432,3.7211351,3.6424854,3.7397106,3.076524,2.9205337,3.136373,3.2107432,2.220167,2.2270346,2.2929163,2.389089,1.4887891,1.6044924,1.6133338,1.5517972,0.99896073,0.9550608,1.117363,1.2134379,0.5204904,0.658447,0.5922129,0.5433111,0.926881,1.0354561,0.9605906,0.9855135,1.4944444,1.4910631,1.395835,1.4919888,2.292417,2.3421378,2.2330596,2.347996,2.7276552,2.8587034,2.6040137,2.7573853,3.3032496,3.2159863,3.1347494,3.4046228,3.729708,3.7283878,3.6481779,3.8846805,3.62834,3.9495716,3.5990264,3.7215896,3.1871376,3.2507775,3.279527,3.3909168,2.3986132,2.4484284,2.4520028,2.587022,1.8249886,1.7811463,1.9721193,2.0253887,1.2151353,1.007445,1.3445145,1.3614738,0.7583244,0.98979264,0.9992651,0.9840075
1.6217352,1.9415863,1.7096045,1.7128983,2.5001287,2.6159158,2.5525312,2.6030197,3.0187416,2.811072,3.048063,3.028544,3.6040256,3.5019708,3.543003,3.6405044,3.948194,3.9415636,3.8501964,4.0112844,3.5757263,3.762898,3.4626048,3.594498,3.001827,2.7448282,3.0713649,3.1799119,2.2086031,2.4046457,2.2906334,2.3374572,1.6719675,1.6366647,1.7539853,1.7919722,0.8825864,1.1984624,1.0959995,1.0938443,0.6937249,0.9762102,0.90840864,0.8087275,0.6807159,0.4918933,0.76269525,0.73662907,1.4393623,1.3879591,1.4272612,1.5444463,2.159302,2.2981765,2.111852,2.1631048,2.7182102,2.834013,2.5995173,2.7605426,3.4090786,3.3527412,3.3007772,3.5022037,3.6127274,3.469156,3.5017152,3.7473974,3.5302982,3.8546076,3.468778,3.6357155,3.1775525,3.0915828,3.2139955,3.300828,2.4503162,2.705934,2.5810063,2.6120894,1.8304391,2.191286,1.984475,2.09294,1.1791421,1.6237346,1.3849947,1.4420263,0.8056001,0.77958155,0.9968258,0.9844272,0.6154173,0.5636015,0.75421864,0.7675016
2.2754037,2.2924898,2.316659,2.3415565,2.9903092,3.078053,2.9380195,3.011454,3.558625,3.4187446,3.565472,3.533298,3.7241387,3.5592995,3.7000296,3.870781,3.5808861,3.4876328,3.505901,3.6084015,3.019639,2.888365,3.152319,3.198085,2.2125497,2.1054966,2.3144448,2.2701883,1.4565754,1.660327,1.5911242,1.5803379,1.0303397,0.9403659,1.2351204,1.1922442,0.552018,0.70447415,0.7824897,0.69931704,0.81030357,0.81971776,0.99821764,0.86032426,1.3998888,1.3308197,1.494036,1.5262932,2.0779636,2.3110783,2.1927583,2.2424288,2.7210076,2.6290677,2.7592432,2.8510773,3.3153684,3.3178692,3.2171936,3.3656712,3.5963247,3.4051154,3.483767,3.6647856,3.6352828,3.560036,3.571393,3.809302,2.9552457,3.130379,3.038439,3.1222975,2.4163985,2.3907228,2.5018563,2.5075397,1.7504722,1.7896955,1.9417764,1.9359617,1.1929327,1.4492112,1.4395443,1.3466203,0.723154,1.0350045,0.96644336,0.8427628,0.75552464,0.94012,0.9372773,0.8149622,1.0502573,0.94618124,1.19165,1.1766644
2.8882911,3.0817456,3.0258331,2.9899664,3.5735269,3.338623,3.5847423,3.636195,3.9364498,3.5305343,3.9053178,3.967717,3.5460658,3.3090796,3.6050086,3.7708478,2.9097908,2.8917112,2.9512548,3.083364,2.1900203,2.2546206,2.334212,2.3944318,1.3809484,1.4182007,1.5391843,1.5231675,0.7728297,0.8487742,0.99708766,0.9005981,0.5121338,0.89572877,0.74010557,0.5829025,0.66403764,1.0094815,0.8407441,0.6654002,1.284319,1.093095,1.4279177,1.3699789,2.03595,1.7602108,2.0793288,2.1766398,2.7279253,2.5489855,2.6845863,2.8098798,3.2529497,3.0107303,3.2646713,3.3916097,3.7075317,3.4686468,3.66642,3.87569,3.5530775,3.7338338,3.5168204,3.7598877,3.0541153,3.1266105,3.1500165,3.3443334,2.3158805,2.4309187,2.4433756,2.5482583,1.7418891,2.0932217,2.023539,2.0893793,1.0757096,1.6026256,1.4374381,1.3897884,0.6389154,1.1521034,1.0191355,0.9034147,0.6080711,0.8031706,0.8313993,0.6669285,1.1133792,1.3343122,1.3223927,1.2619478,1.7170508,1.8345116,1.8954048,1.944168
3.5911622,3.4803221,3.6557593,3.649366,3.8301473,3.8901236,3.7944193,3.9022815,3.648365,3.516995,3.6323476,3.754032,2.8215628,2.8442917,2.9063008,3.0489836,2.1789083,2.087254,2.232199,2.4457793,1.5119884,1.3196722,1.6612765,1.7645811,0.82058305,0.9042373,0.99540925,1.067569,0.46397159,0.5378237,0.6433634,0.5575247,0.72439027,0.98116034,0.7930215,0.65928847,1.2149097,1.1064992,1.2643894,1.1979498,2.0186698,2.0628004,2.0887387,2.1051025,2.704474,2.7428937,2.7315102,2.8519282,3.3280525,3.4244983,3.3505511,3.4180617,3.6103523,3.696274,3.6480684,3.8088138,3.5562186,3.6902826,3.5245237,3.7007232,3.0643694,3.029442,3.1575592,3.3329444,2.2690644,2.4863977,2.3339603,2.49327,1.7042772,2.045024,1.8829471,2.009981,1.0595934,1.4247597,1.425917,1.3749682,0.6534789,1.0781331,0.97536796,0.9244811,0.6165198,0.90518534,0.86902374,0.7645947,1.0298494,1.0421332,1.1440194,1.0705837,1.8030651,1.6644516,1.8507715,1.9410449,2.5189352,2.601686,2.5804691,2.6520305
3.8648074,3.6844587,4.030479,4.071082,3.5919452,3.783549,3.6131065,3.7062953,2.9974592,2.822449,3.085648,3.1863976,2.1686828,2.128299,2.3126087,2.5202484,1.4900486,1.5942557,1.55586,1.7640642,0.85022515,0.8858841,0.9973729,1.1177924,0.46489832,0.45908695,0.57548547,0.60224944,0.6484007,0.7053501,0.7321721,0.7688233,1.3033866,1.4266512,1.3484247,1.3600531,2.174185,2.2853146,2.270581,2.2815647,2.6258013,2.6740406,2.6673388,2.7059228,3.197292,3.2353306,3.2380817,3.3050356,3.6988418,3.8720117,3.7369387,3.8325422,3.6051402,3.597331,3.7661629,3.8578544,3.001559,3.093028,3.0641441,3.2189088,2.3112829,2.3651483,2.4056737,2.6360257,1.6964004,2.0339725,1.8467722,2.0261722,1.0656011,1.4685762,1.2608777,1.4000268,0.5638591,0.90797615,0.78359693,0.8435354,0.621575,0.95132333,0.80564976,0.812508,1.0862956,1.2690457,1.3143169,1.3155018,1.8516083,1.9020691,1.984597,1.9307839,2.5733595,2.754202,2.7257905,2.7949674,3.211753,3.4710472,3.410092,3.3985078
3.6424942,3.4560537,3.7536087,3.7955713,2.8687303,2.8022408,2.9005656,2.9306338,2.2599807,1.9658625,2.2487574,2.2607431,1.5769717,1.7331876,1.6963059,1.8197433,0.81064445,0.7330646,0.7991693,0.9016488,0.5286181,0.7568488,0.56502426,0.67676055,0.7951774,0.55422294,0.87374777,0.9564568,1.3526698,1.2525381,1.389005,1.4728796,2.1761594,2.0703585,2.1482599,2.2463794,2.6900046,2.683,2.6841729,2.7621832,3.197243,3.165622,3.2103844,3.3075502,3.5680745,3.427716,3.6099133,3.7237875,3.5060058,3.574899,3.4882863,3.634995,3.038283,3.091641,3.116966,3.2366166,2.2356195,2.4773092,2.2490716,2.3463922,1.6109979,1.7690814,1.7326317,1.8403572,1.1229038,1.3579595,1.2137078,1.3376178,0.57340443,0.936693,0.70360327,0.79931843,0.64820313,0.859865,0.7635092,0.8748421,1.0986922,1.1181366,1.2008103,1.2919781,1.872623,2.1278582,1.9148847,2.0654607,2.693635,2.9371505,2.7671907,2.841036,3.2036269,3.1747503,3.297266,3.404454,3.7062855,3.8101954,3.7832758,3.8851247
2.7890923,2.8495712,2.8816555,2.8759248,2.3569732,2.4299176,2.4499156,2.520444,1.6047086,1.5948584,1.7165301,1.6452509,0.9726943,1.0767874,1.1029446,1.1898967,0.52413195,0.47820517,0.577372,0.6064953,0.7582763,0.6070854,0.7930393,0.85683024,1.4859712,1.3532904,1.4545399,1.579989,2.187627,2.0804286,2.1768606,2.2490516,2.7805116,2.882416,2.6820061,2.7621489,3.4044237,3.3388596,3.3676705,3.4581676,3.6559322,3.7858598,3.6058176,3.7711463,3.6649778,3.9045358,3.7904716,3.899633,2.991876,3.0125458,3.0851932,3.1516323,2.4923844,2.529739,2.685601,2.6829717,1.7205154,1.8524061,1.8901339,1.865388,1.1692121,1.2270074,1.3480245,1.3651812,0.7133394,0.6911291,0.8407496,0.80591667,0.60677004,0.5184848,0.7126151,0.7124084,1.061165,1.1704137,1.1160494,1.192441,1.8730968,1.841158,1.8477345,1.8869466,2.7668006,2.960648,2.7815948,2.8403175,3.3601878,3.2925818,3.3391159,3.4686134,3.9340022,4.0139194,4.0089526,4.180743,3.9463298,4.108235,3.9958313,4.1524467
2.285853,2.526088,2.354946,2.354783,1.7759489,1.5249827,1.8704221,1.8285499,1.0026537,0.89129436,1.1094346,0.9943466,0.7713154,0.59154224,0.9612096,0.8651228,0.8650799,1.11568,0.93258977,0.83653,1.3977233,1.4048359,1.3795435,1.4583915,2.0848095,1.9195637,2.0608854,2.091198,2.8857281,2.967153,2.8342443,2.9818175,3.3506298,3.3554285,3.3644745,3.481954,3.6091142,3.4372382,3.5317733,3.6004276,3.6088026,3.5665858,3.5919642,3.789858,2.9626904,3.0631092,2.966483,2.9952767,2.3279705,2.219956,2.3292227,2.4380937,1.7556208,1.8623787,1.8437939,1.9035609,1.1713518,1.5360705,1.3373121,1.2375779,0.69795805,1.0175284,0.87494457,0.77199113,0.64510065,0.6407894,0.78605705,0.7512778,1.0939609,0.9926357,1.1337502,1.1596332,1.8515575,2.2167823,1.9093308,2.0054238,2.7440975,2.6565645,2.7047331,2.862742,3.3208458,3.25,3.301011,3.3940327,3.8266582,3.9579363,3.8156807,3.9928942,3.9555545,4.003193,3.9976106,4.1686153,3.734998,3.645513,3.86132,4.052269
1.593772,1.7474928,1.6561159,1.6169825,0.9706811,0.70970637,1.0201312,0.96581984,0.73676074,0.54865444,0.74526,0.6203574,0.8354938,0.8371231,0.87548506,0.7847059,1.5234046,1.5196183,1.4527608,1.5495228,2.1565135,2.2540941,2.1016374,2.1866055,2.8356402,2.9381475,2.8129485,2.9055133,3.4618926,3.455116,3.4251208,3.5961497,3.7371254,3.6626537,3.7943163,3.9431787,3.5578496,3.6271102,3.628265,3.6943529,3.0679317,2.7990758,3.1284046,3.2261746,2.413505,2.6017056,2.4631712,2.5157814,1.6727289,1.55105,1.7362918,1.7722467,1.1678957,0.9115389,1.2411284,1.2201052,0.5906448,0.6198832,0.6709896,0.6102452,0.6057307,0.7378178,0.6932239,0.6192927,1.06038,0.97760016,1.126963,1.1351924,1.8259407,1.9305061,1.7764733,1.8206896,2.7124774,2.7291741,2.7177403,2.8159454,3.31654,3.4570951,3.277572,3.3411062,3.7737017,3.9248717,3.7162247,3.8973188,3.9874241,3.872706,3.9677544,4.1624236,3.6739218,3.6314528,3.7389736,3.9280887,2.906103,3.028479,3.0477278,3.1475725
0.943441,1.1472801,1.0253,0.8333616,0.7631109,0.8774523,0.81444913,0.74457914,0.95307827,0.914931,0.9785433,0.8697832,1.5749125,1.6436851,1.5711397,1.5808271,2.2120616,2.3324962,2.1928115,2.311925,2.8226583,2.9274452,2.74411,2.8695738,3.3554585,3.1737545,3.2688482,3.4218965,3.762455,3.6618996,3.6658595,3.84471,3.5819302,3.6146648,3.5635777,3.7466974,3.0323813,3.014016,3.054617,3.1879566,2.3932722,2.326401,2.4653852,2.5308828,1.6867256,1.8103166,1.8016704,1.7898636,1.1798099,1.4586884,1.3588256,1.3084227,0.7813786,0.8126827,0.84058064,0.7897983,0.7398222,0.5746105,0.82030207,0.73214424,1.121954,0.9782219,1.1706607,1.1904265,2.046942,1.8413019,2.0941217,2.1582232,2.5783346,2.5575051,2.5340223,2.6193469,3.2046773,3.2507117,3.187756,3.3203247,3.8319585,3.7828226,3.7568786,3.9423745,4.0278482,4.044781,3.89696,4.156803,3.7436602,3.5999782,3.6979887,3.955113,3.0181186,3.06768,3.0862174,3.224351,2.358783,2.6881635,2.52643,2.5731647
0.6335516,0.42587292,0.7217296,0.54824775,0.77210397,0.46232817,0.78447044,0.6565518,1.4790086,1.536022,1.4061607,1.3567106,2.2285838,2.4825482,2.1733282,2.1746144,2.8496642,2.7240207,2.7231379,2.8229403,3.3070962,3.4369512,3.1123676,3.2447593,3.785878,4.01371,3.6810563,3.8258464,3.5175352,3.600045,3.4906785,3.5677066,3.1245697,3.133578,3.2219913,3.2937095,2.3533373,2.3169725,2.4908338,2.5339015,1.8256271,1.6684341,1.8925816,1.9588598,1.0014249,1.0696317,1.1126242,0.9883646,0.7015518,0.93642914,0.901675,0.7576448,0.6350553,0.51083666,0.5762672,0.4998542,1.0591544,1.0035559,1.0449148,0.99524415,1.8708122,2.0349352,1.8012023,1.8081008,2.682226,2.8644323,2.622284,2.6933281,3.291941,3.433949,3.191611,3.3194997,3.8051412,3.6917865,3.713642,3.8597434,4.148229,4.324649,4.046433,4.2227125,3.7782984,3.8737776,3.7599175,3.9025028,3.0430958,3.0814037,3.1419137,3.2528389,2.488278,2.5970771,2.6498015,2.7308443,1.9125819,2.1683104,2.2266734,2.179869
0.93070334,0.9319461,1.0952011,0.9275374,1.401363,1.3373737,1.477848,1.3972125,2.1970341,2.390025,2.2356157,2.2121172,2.7045074,2.9494686,2.5943034,2.698563,3.2942605,3.1618166,3.1573486,3.244178,3.804684,3.6478448,3.7093506,3.8109257,3.6162753,3.6754003,3.6276376,3.6909654,3.1272473,3.2533848,3.238918,3.2348826,2.4068706,2.7087615,2.5127192,2.449033,1.6883364,1.7344187,1.8432006,1.7668661,1.2996581,1.1710104,1.495515,1.5012614,0.6783899,0.71650434,0.8863157,0.7938689,0.61573076,0.8871672,0.80517226,0.6670262,1.0770717,0.9910994,1.0409023,1.0881556,1.8779944,1.8475537,1.837139,1.9222071,2.5448859,2.599386,2.471992,2.5685856,3.2090907,3.0164626,3.0898867,3.2678497,3.826274,3.6820445,3.6217856,3.8848403,4.0585737,3.9055228,3.985856,4.133298,3.7170396,3.675177,3.7272964,3.8524292,3.1509717,3.0911572,3.1610656,3.3085494,2.3752346,2.2394834,2.452537,2.5587194,1.7876501,2.0598736,1.8517143,1.9128734,1.2017058,1.4371358,1.4065331,1.4152603
1.3939582,1.6837578,1.4504275,1.4072496,2.135904,1.9508843,2.1074204,2.1750286,2.711885,2.6598833,2.648721,2.6813664,3.3139598,3.230031,3.226563,3.3763995,3.6627374,3.3783662,3.6090796,3.653448,3.626429,3.471312,3.5626707,3.6658928,2.9801002,2.8014083,2.9662566,3.0694997,2.3740513,2.1356356,2.4574897,2.4786315,1.6914427,1.902643,1.790333,1.7762496,1.0202996,1.3818809,1.1931449,1.0976814,0.6808485,0.63282776,0.84991306,0.7715962,0.49440303,0.48042253,0.6832345,0.58996046,1.0163128,1.1395172,1.0751295,1.0454725,1.8075451,1.7228966,1.7832624,1.9117404,2.4881165,2.3196573,2.3793628,2.5499864,3.2626472,2.9881535,3.1600564,3.353106,3.69407,3.6645243,3.5918882,3.8757305,4.114863,4.0544972,4.02754,4.3288903,3.6992505,3.7935061,3.7038438,3.8398702,3.058372,3.0796459,3.1649175,3.286714,2.4024532,2.5791137,2.5451024,2.5826833,1.7930776,1.7719669,1.9758221,1.9849641,1.3330735,1.6276702,1.5576844,1.5320379,1.034941,1.0044552,1.2919298,1.2545493
2.0602543,2.0725908,2.1776743,2.1362348,2.7635198,2.969109,2.7223408,2.8960605,3.260873,3.028818,3.1317186,3.3134036,3.6377559,3.48093,3.5491903,3.7540019,3.5475364,3.3659153,3.4055004,3.579403,3.073591,3.1022148,3.1050599,3.1867363,2.2851071,2.103252,2.304077,2.2940037,1.8089244,1.6259266,1.8921885,1.8098351,1.213127,1.1129968,1.3898876,1.2154378,0.6743154,0.828083,0.9067445,0.7501078,0.6318439,0.38758218,0.7655354,0.63879305,0.96955895,0.80822706,1.0431823,1.0425254,1.7661546,1.7502916,1.8196666,1.9212818,2.5416768,2.7016473,2.4639814,2.61026,3.1331644,3.225197,3.0439043,3.237472,3.717526,3.6134458,3.6175356,3.8838832,3.9039743,4.0031185,3.8328755,4.2281494,3.6801822,3.8511477,3.6684678,3.9532404,2.9693513,3.377833,3.033656,3.178544,2.3132522,2.6954286,2.3961709,2.490588,1.8728402,2.0156307,2.062389,2.0663545,1.3117492,1.6117808,1.5068806,1.4740834,1.1169467,1.2053002,1.3253393,1.2278547,1.3131686,1.2510661,1.5098457,1.4514987
2.7421803,2.5775554,2.8487847,2.855275,3.2968814,3.3847888,3.2423606,3.352214,3.6547925,3.5185678,3.6177762,3.703722,3.4978034,3.2262733,3.4434643,3.639133,3.014534,2.7409503,2.9183226,3.092448,2.2275405,2.280441,2.2359912,2.291216,1.595709,1.813501,1.6424283,1.6816504,1.047217,1.3180575,1.2016904,1.0561126,0.7059013,0.91882515,0.8983168,0.6571118,0.5346267,0.50014836,0.7086182,0.53668106,1.0295159,1.1007763,1.111336,0.9868269,1.8375539,1.8265579,1.8858275,1.9683005,2.53287,2.6083016,2.5689025,2.6604757,3.1937644,2.9734163,3.1951306,3.336262,3.7207782,3.7634804,3.6231976,3.830483,3.9455128,4.122285,3.8673027,4.105705,3.6582835,3.6272604,3.66443,3.9111469,2.910435,2.9538453,2.9058018,3.0768476,2.3072255,2.2720606,2.3833966,2.4971051,1.7761247,1.9531044,1.9149668,1.9826939,1.1925226,1.1506935,1.328856,1.3489671,0.9647485,0.99339783,1.1138077,1.0346906,1.1894047,1.2523929,1.282436,1.2660463,1.7393857,1.6142898,1.8967063,1.909012
3.288851,3.348637,3.3275,3.3853195,3.6906955,3.4954944,3.6560228,3.838944,3.532667,3.3308635,3.5135365,3.6592798,2.9564993,2.7566926,3.0414474,3.2625153,2.2513847,2.3316603,2.2929664,2.3898237,1.5669895,1.902707,1.7290573,1.7776433,0.98816085,0.87535465,1.1846627,1.1664232,0.69999844,0.94361615,0.97931075,0.8582667,0.5301103,0.66560704,0.72253525,0.5337731,1.0059581,1.2829064,1.148747,0.95309865,1.7086843,1.6871178,1.7893401,1.7243078,2.4440732,2.2641215,2.4226727,2.5094168,3.0629246,3.167572,3.0436769,3.148057,3.7418735,3.9259186,3.734219,3.9082172,3.938628,3.847463,3.8852985,4.0751405,3.6455944,3.7314057,3.6391263,3.886162,2.9218285,3.1077166,2.9826603,3.1822693,2.2745576,2.333261,2.415312,2.6206338,1.7091819,1.7636936,1.816113,1.9338126,1.1711011,1.4305581,1.4250683,1.5009012,0.92992145,1.0749907,1.2123924,1.1241006,1.2052884,1.5160315,1.38484,1.2608846,1.5996442,1.9921653,1.6650032,1.6846321,2.3726103,2.4804437,2.4747078,2.5022557
3.615536,3.5545363,3.7170348,3.7104578,3.4548607,3.2827346,3.486553,3.582939,3.0733616,3.0370073,3.0939286,3.1993659,2.2888393,2.4526238,2.3151832,2.5026836,1.6826843,1.5843295,1.7119081,1.8987744,1.143314,1.1903275,1.3264526,1.3665483,0.64160365,0.891938,0.8592863,0.7536958,0.6277456,0.7442066,0.857965,0.68905646,1.0945768,1.115621,1.2483938,1.0740906,1.8367664,1.8155069,2.0258617,1.9084536,2.468064,2.460821,2.6302722,2.562351,3.1568625,2.959386,3.257039,3.3062134,3.6153748,3.5109468,3.6866,3.8032804,3.9047446,3.6635299,3.913849,4.143486,3.6646757,3.7111638,3.5498137,3.8585248,2.81773,2.812403,2.795101,2.9970124,2.3398263,2.4706893,2.3767242,2.630533,1.6399338,2.0272725,1.7695316,1.8948213,1.1510261,1.1926552,1.3477225,1.3854717,1.0214369,1.4846373,1.206628,1.1971608,1.0883784,1.3338895,1.214592,1.1480724,1.7532558,1.8352556,1.8361044,1.8072833,2.346467,2.5737119,2.4162376,2.479521,2.8469863,2.9514968,2.9927537,3.0216603
