0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
-0.28636608,-0.03978819,-0.065761,-0.23986946,-0.26039428,0.10482136,-0.049939863,-0.17648779,-0.23683512,0.033665054,-0.11240448,-0.19376598,0.27392024,0.12140731,0.25639445,0.4538426,0.63655186,0.5072382,0.5799378,0.85330534,0.9525171,0.8950206,0.8535575,1.0378932,1.4476124,1.197346,1.4435948,1.6045018,1.5939,1.8308947,1.7908441,1.9304788,1.4462051,1.6796536,1.6568393,1.6956325,1.1636721,1.2857261,1.3864777,1.2645687,0.9033016,1.0190145,1.1306077,1.0867276,0.65506756,0.58342654,0.8450134,0.6547825,0.33114302,0.49722794,0.64072716,0.47381935,0.49624732,0.5793757,0.5874306,0.40476272,0.4697934,0.69264126,0.5449501,0.49129772,0.56063616,0.6273444,0.70443946,0.69472545,0.88309234,0.9441413,0.947521,1.0391539,1.0683883,1.1430081,1.1058816,1.3224225,1.4273849,1.7100925,1.4127275,1.6409386,1.5618035,1.7803423,1.6505401,1.7547871,1.463031,1.576324,1.61095,1.7262892,1.3277606,1.4896277,1.4518311,1.4407004,0.9725406,1.153577,1.1880298,1.1102871,0.58729386,0.88864166,0.81172955,0.7304963
-0.3887698,-0.22011738,-0.17854859,-0.37752408,-0.18199441,-0.09201334,-0.12098413,-0.112647705,0.31710112,0.25289842,0.33354184,0.41291216,0.84984434,1.1070288,0.85198224,1.0446465,1.1665914,1.4879678,1.1314868,1.2415404,1.319134,1.2203928,1.3836497,1.4218775,1.6152511,1.5468243,1.7750988,1.8183265,1.3388345,1.334994,1.5266948,1.6295375,1.12442,1.0133201,1.3133949,1.2938434,0.8448744,0.8801081,1.0376827,0.930515,0.623241,0.7691808,0.9011211,0.74231,0.4292712,0.37747958,0.66104585,0.45798454,0.27990168,0.5165793,0.561739,0.31213638,0.40573654,0.52076995,0.52646166,0.34625342,0.5300534,0.78464824,0.6575862,0.56745195,0.83847725,1.0108303,0.9263748,0.98629916,1.1552535,1.3287642,1.1234056,1.2498966,1.3537843,1.1991018,1.2367826,1.4726479,1.4653475,1.4486465,1.4519612,1.6273507,1.4477011,1.4432144,1.420451,1.5723301,1.2259188,1.1823664,1.3118036,1.4403001,0.8880428,1.0092763,0.9834935,1.0149361,0.69378614,0.8327547,1.0181305,0.8796926,0.44898602,0.66951317,0.79161775,0.647335
-0.22813864,-0.18415692,-0.18733959,-0.17156905,0.23573853,0.23462921,0.19745012,0.26524723,0.88793033,0.7403882,0.83732504,0.9036339,1.2919364,1.0115652,1.2092367,1.4026884,1.4241525,1.4874594,1.4206923,1.5431409,1.5181284,1.5084618,1.5675334,1.6383711,1.3314914,1.2479799,1.4772481,1.5000952,1.1460886,1.1640208,1.3254306,1.3878442,0.89868325,1.1330551,1.1615303,1.1440623,0.59675395,0.6941369,0.9074976,0.68618846,0.35081694,0.4026194,0.66618025,0.5520171,0.208268,0.38964835,0.44192508,0.25614858,0.1943221,0.1665139,0.32375795,0.28621158,0.5357013,0.55577165,0.55114925,0.56711143,0.89055914,0.8244573,0.8613951,0.99540216,1.1305975,0.9902149,1.0815023,1.3511432,1.3831357,1.478876,1.3900815,1.6235309,1.4992386,1.4076641,1.4687845,1.625314,1.4605417,1.5134073,1.4195532,1.5453985,1.2147752,1.3475175,1.2558415,1.3610436,1.0359637,1.170597,1.1120505,1.1918216,0.51470655,0.82647675,0.7003332,0.6682173,0.37710577,0.46768495,0.61372143,0.5175725,0.1330942,0.27943102,0.34787062,0.26900196
0.22344522,0.34580538,0.20383534,0.3702451,0.757362,0.60222507,0.6396613,0.8965595,1.205746,1.549045,1.1727902,1.3168095,1.4738123,1.528642,1.4110986,1.6678735,1.6681968,2.0020475,1.7351742,1.7620268,1.4934481,1.8003547,1.6101271,1.484631,1.0785363,1.0276281,1.2127416,1.0236262,0.84929174,0.86246556,1.0223722,0.89126676,0.56008595,0.6211795,0.8068079,0.57471615,0.2994398,0.3553739,0.48690358,0.23172417,0.18622959,0.15371187,0.33710223,0.25647914,0.1831103,0.252476,0.27264917,0.30156922,0.57237893,0.67925113,0.5659393,0.7591593,0.87365246,0.76999485,0.81119204,1.1215183,1.1665945,1.082695,1.1462688,1.4676455,1.3773302,1.4637829,1.3095005,1.5932513,1.5858724,1.6934438,1.5700815,1.7422247,1.4352591,1.6091344,1.4521081,1.5313792,1.2231381,1.6328406,1.2454233,1.2613913,1.0076709,1.4054519,1.1044372,1.1376129,0.64558184,0.7506869,0.73349684,0.7803178,0.35766473,0.3538979,0.54472184,0.51976925,0.26602453,0.57519746,0.40451297,0.40179768,0.03034753,0.29763702,0.20950188,0.34610522
0.85382766,0.6475937,0.90006214,0.99904954,1.1491725,1.3936977,1.0742115,1.2997565,1.653556,1.8679305,1.616401,1.6949997,1.6060412,1.4316363,1.5856087,1.8493681,1.5148101,1.6051645,1.417623,1.6175438,1.1900198,0.9762108,1.2804644,1.3485985,0.9331759,1.0532135,1.0711936,1.0507863,0.5475776,0.7041337,0.7903008,0.7831809,0.3457185,0.46214887,0.6481244,0.5448519,0.13177282,0.1911836,0.42405847,0.19305949,0.23984304,0.37965357,0.33423397,0.21362264,0.482176,0.4306475,0.60191864,0.54582137,0.8991865,0.8783344,0.8650509,0.9888044,1.1398762,1.0500311,1.121905,1.1990308,1.402069,1.2251265,1.3408948,1.5093312,1.501832,1.2756561,1.388169,1.706048,1.3962479,1.3195518,1.4771667,1.6243374,1.2075063,1.2407874,1.2500157,1.3771123,1.091592,0.99210423,1.1331158,1.1533687,0.60106057,0.87221307,0.7245964,0.79691476,0.44755667,0.7076294,0.6549838,0.6379649,0.18678465,0.25738618,0.40014273,0.30783206,-0.009411716,0.17827822,0.19566983,0.10569679,0.24453045,0.34516272,0.29959,0.3939762
1.1665995,1.2260765,1.113181,1.1845043,1.4285152,1.38505,1.2984065,1.4706832,1.722295,1.8282045,1.6653239,1.7806499,1.606804,1.4290534,1.598328,1.7249782,1.1249094,0.9728788,1.1648983,1.2239851,0.9695512,1.0563163,1.1694406,1.1674509,0.65628976,0.74180377,0.89682746,0.85601866,0.34024858,0.4489647,0.6294034,0.61116433,0.14096083,0.08646188,0.40340936,0.33565313,0.19347751,0.29468814,0.41032863,0.363461,0.49873203,0.52004915,0.5527523,0.52857435,0.83030546,0.8908404,0.8351297,0.8994765,1.1884094,1.3041124,1.1846524,1.2448069,1.4595038,1.3589371,1.404198,1.3910297,1.486656,1.3979299,1.5173304,1.6167414,1.5805936,1.5623103,1.5297441,1.7936542,1.3726556,1.3010759,1.5619204,1.6332302,0.97639245,1.2000369,1.1405823,1.1705769,0.82073474,0.8712825,0.96751064,1.0344588,0.42886966,0.86097205,0.573896,0.6585536,0.16196299,0.3156205,0.31561756,0.47488552,0.051888894,0.2647896,0.16279095,0.20826761,0.1919265,0.2986995,0.3202337,0.39200106,0.6006273,0.9049463,0.5611546,0.8104271
1.4911531,1.4473779,1.4756136,1.5755283,1.6568339,1.6010337,1.6787573,1.7505661,1.5896844,1.4558004,1.6876216,1.7111174,1.2368686,1.4478116,1.3364314,1.5096353,0.84748405,0.72468024,0.9209831,1.0010637,0.51999587,0.6324404,0.73194623,0.76563877,0.3358382,0.480423,0.61384356,0.59728855,0.21325488,0.3281834,0.34910786,0.37876728,0.30111915,0.38670024,0.46776277,0.52653164,0.57331234,0.55485433,0.6142937,0.6503683,0.7963513,0.81386125,0.70477825,0.8647396,1.0223622,1.042561,0.9592867,1.1709344,1.3020467,1.3240141,1.2915848,1.4230663,1.4309365,1.5094287,1.4285574,1.507369,1.4490216,1.4081242,1.5112394,1.5886844,1.2903423,1.2416253,1.3862675,1.4752309,1.0113903,1.1447647,1.276873,1.2209727,0.72826034,0.85016805,1.0489651,1.0075382,0.5871383,0.85560066,0.7599297,0.7791267,0.2531189,0.79796594,0.3658363,0.47180125,0.10713393,0.472557,0.14382483,0.28660282,0.21149853,0.5589403,0.22307993,0.39483735,0.6336886,0.73759204,0.60896045,0.75796777,0.8741344,0.82087266,0.73854834,0.9576343
1.5311086,1.496844,1.4847771,1.5834293,1.5678169,1.8570447,1.5281593,1.6933196,1.3182476,1.1299797,1.3109584,1.3811473,0.84009314,0.84357184,0.91505057,1.0005176,0.47515708,0.26927614,0.5435734,0.6314177,0.27919927,0.3460788,0.38472313,0.34407666,0.22084194,0.38104668,0.22748095,0.2843839,0.20458259,0.24040504,0.27858737,0.27325812,0.4814559,0.5695916,0.5277924,0.6098255,0.85620487,0.60625255,0.8185641,0.93767565,1.1044549,1.1352174,1.0568148,1.130189,1.3416983,1.2939887,1.3509567,1.5149696,1.4570585,1.38861,1.4841197,1.5794855,1.5103253,1.3921491,1.5763253,1.6532212,1.3102782,1.4060402,1.3356751,1.4138371,1.1456518,1.0804441,1.2280024,1.324015,0.76399034,0.74263436,0.89166397,0.91127485,0.52916896,0.6577412,0.6503206,0.7170246,0.32461554,0.42503145,0.440292,0.3687233,0.25936887,0.35406584,0.23187156,0.32055667,0.33113506,0.47057107,0.27115825,0.31518137,0.55896676,0.40012446,0.44563758,0.6265457,0.94992256,1.1277308,0.8871892,1.1158746,1.190531,1.4114225,1.0441084,1.2576237
1.5149604,1.6696488,1.5346546,1.6381384,1.2005168,1.2954648,1.2362328,1.2874283,0.80590534,1.0003079,0.8398848,0.8887689,0.47912705,0.4933891,0.59808356,0.6906956,0.12451136,-0.025933996,0.25382012,0.25613475,0.15906242,0.09080632,0.32583487,0.27225763,0.15209562,0.026001582,0.22846721,0.23867196,0.3601974,0.35925558,0.37270325,0.47154906,0.8148065,0.6908686,0.8037673,0.935719,1.1031399,1.1981966,1.017909,1.1617113,1.2344224,1.2145928,1.097898,1.3607445,1.5007902,1.5769302,1.5195622,1.6349493,1.4232582,1.4953582,1.5551572,1.6400679,1.2559704,1.2881615,1.2687615,1.3984404,1.0132076,1.163018,1.0853097,1.1893996,0.56478894,0.5740927,0.673344,0.7356274,0.45568153,0.4587337,0.580086,0.62230533,0.17771846,0.2691885,0.33784792,0.36566094,0.09646795,0.25025925,0.11202523,0.1841913,0.25357378,0.25499153,0.2404618,0.3457056,0.5704732,0.56780833,0.4633333,0.6393463,0.9584805,0.8436315,0.7796289,0.9944084,1.2130781,1.32602,1.0243669,1.3082904,1.5737807,1.7173669,1.4669919,1.6920482
1.1843685,1.3882089,1.256827,1.2683165,0.8185199,1.0511196,0.84227496,0.8745848,0.5602093,0.5191717,0.532158,0.631731,0.16168499,0.42871124,0.24846208,0.2643452,-0.02369528,0.13511425,0.10774568,0.17554858,0.095744945,0.1336588,0.13936962,0.10897651,0.4371213,0.41642055,0.5381064,0.6375804,0.8415826,0.8140639,0.77512205,0.93464226,1.0979935,0.9767167,1.0272875,1.2189915,1.3713999,1.1029874,1.2280164,1.4130665,1.4787363,1.3154168,1.3674647,1.6115919,1.5183408,1.4106473,1.5999938,1.6640929,1.2168889,1.1558504,1.3873847,1.3608053,1.107912,1.0158104,1.142785,1.1450742,0.7588197,0.88819724,0.8787247,0.88677174,0.3857843,0.50716686,0.5081461,0.56003344,0.16825354,0.39917073,0.30171633,0.2595364,0.086440265,0.05974722,0.1306088,0.24454889,0.26725414,0.3967264,0.29703432,0.36033407,0.6489805,0.90164745,0.49612942,0.65306956,1.0693228,0.9563956,0.9450825,1.1654795,1.2573175,1.3959568,1.0987974,1.3547803,1.5929205,1.5139711,1.5277237,1.6971098,1.6405689,1.7066615,1.6348132,1.7932059
0.8594513,1.0481898,0.8517736,0.80714023,0.5020203,0.5688016,0.5677463,0.5715857,0.2019636,0.07938723,0.21945256,0.26215363,0.027244024,0.22432841,0.07999456,0.04784347,-0.013849686,-0.037858866,-0.011321628,0.07330075,0.35240823,0.42256188,0.31842026,0.39461944,0.9022364,1.033235,0.84831303,0.98979914,1.0741487,1.2549986,1.0734818,1.1858352,1.3132939,1.2589264,1.3253868,1.4706109,1.4859388,1.5346111,1.4602225,1.538665,1.5637356,1.4453834,1.5581769,1.6526729,1.0965483,1.2635161,1.2376317,1.2384367,1.074339,1.0252758,1.23817,1.2192954,0.7470715,0.86397105,0.8525277,0.7832041,0.50719,0.7562482,0.57698965,0.48740992,0.3778841,0.5848564,0.48702377,0.44867203,0.19874987,0.41208178,0.23885162,0.24276721,0.2343854,0.21697634,0.24238233,0.32729027,0.6166312,0.75392056,0.7004025,0.7598751,1.0935955,1.1545169,0.9885115,1.2226388,1.2995939,1.5418084,1.2600391,1.4045587,1.5317187,1.6267245,1.5266613,1.6894752,1.7165514,1.9228837,1.782755,1.8672307,1.7142484,1.7812047,1.7755613,1.8459023
0.44570524,0.3463107,0.42945144,0.37760484,0.10244301,-0.031103695,0.040956326,0.12610818,-0.08528167,-0.034330767,-0.15337138,-0.035323486,-0.05596509,0.3431047,-0.12345514,-0.0055621504,0.3882488,0.79258007,0.31149644,0.5343496,0.7913971,0.82770634,0.6652605,0.82152647,1.1762238,1.2301775,1.17192,1.3140317,1.2565261,1.411147,1.270447,1.4353933,1.5928131,1.3615247,1.647679,1.8040357,1.5318503,1.3130035,1.6227396,1.7385075,1.3579856,1.1156776,1.4686792,1.4462007,0.9819235,1.1505535,1.1171998,1.0105456,0.6651551,0.8355522,0.9028983,0.7260542,0.5130535,0.5566877,0.5719576,0.4894063,0.110261165,0.22506301,0.1448302,0.13339038,0.0640726,0.23878711,0.04011744,0.02141143,0.32354024,0.4849795,0.25627393,0.3247649,0.53396356,0.6530836,0.426502,0.5989566,1.0479525,1.0413055,0.9686368,1.2207203,1.4752454,1.5993688,1.2843946,1.5715879,1.6805032,1.650577,1.6330729,1.8502954,1.714007,1.7577484,1.6456553,1.8900872,1.7061728,1.8420032,1.8109562,1.8691442,1.3698552,1.509207,1.6279305,1.573699
0.10296844,0.28006443,0.123981595,0.054040663,-0.030191962,-0.09841427,-0.018721456,0.02082298,-0.15226199,0.11580164,-0.21378648,-0.1811212,0.4161325,0.24070168,0.30079925,0.49609852,0.76530534,0.8907348,0.5761209,0.8133617,1.2136279,1.0394977,1.0506719,1.3223916,1.4606076,1.3567804,1.4135747,1.5889204,1.4923967,1.3321582,1.526092,1.6874088,1.4666023,1.2296586,1.5585458,1.6283367,1.3341793,1.3381851,1.5546179,1.4695603,0.8776683,1.0931985,1.0820062,1.0070277,0.71972406,0.77863765,0.92406666,0.7498441,0.3928471,0.7246864,0.6431012,0.5078532,0.19387452,0.24792688,0.3064156,0.17976551,0.031913478,0.18305416,0.1946016,0.09510187,0.27813923,0.14101103,0.2992526,0.36039826,0.7156217,0.6402575,0.6561296,0.7676421,1.0203834,1.0971774,0.91479343,1.1511443,1.3828837,1.3910342,1.2963563,1.572803,1.7064286,1.5666491,1.6154883,1.8834339,1.684033,1.7099816,1.6974188,1.8204376,1.6691785,1.7307794,1.6668996,1.802419,1.2572498,1.3349684,1.3726151,1.3988599,1.0661485,1.1951519,1.2880048,1.1369712
-0.12283503,-0.09709607,-0.049553037,-0.12846294,0.0036213927,0.25580934,0.027706733,0.042033806,0.35614794,0.6737363,0.30730122,0.3101669,1.0076852,1.0659782,0.94579077,1.0902739,1.249487,1.4593202,1.0833739,1.2740024,1.3188356,1.21907,1.1876371,1.3508655,1.5730616,1.505644,1.5449803,1.6725267,1.4815767,1.6116374,1.5952704,1.6070324,1.3747203,1.3235389,1.5707432,1.5540353,1.0539063,1.1509004,1.2907469,1.1715462,0.6818783,0.69726926,0.93108684,0.82296276,0.38461784,0.35508153,0.6183,0.45834133,0.18328749,0.24716012,0.4407861,0.24780118,0.1848035,0.12749122,0.27740288,0.11044285,0.42119735,0.35454237,0.44357142,0.3856719,0.77593344,0.94278884,0.81429183,0.89476526,1.0833976,1.123149,1.0347615,1.188396,1.3096061,1.5099891,1.1849703,1.3767483,1.5944059,1.6497397,1.5155418,1.7295996,1.8040603,1.8125534,1.7276869,1.8941717,1.7072475,1.7897143,1.6619484,1.8158385,1.4426931,1.5626311,1.5468807,1.5631744,0.9306598,0.98132026,1.1479686,1.1036501,0.7754717,0.7303021,1.0128227,0.92518437
-0.060898934,-0.094783604,-0.020309905,-0.09491688,0.34569004,0.3942722,0.34561822,0.36785507,0.9041765,0.81943285,0.891431,0.94633573,1.1872109,0.95444155,1.058494,1.1901723,1.4219763,1.5504231,1.3214921,1.4678624,1.4511504,1.2498361,1.3381487,1.3968532,1.4537568,1.0763322,1.4087555,1.5118076,1.3269918,1.391306,1.4503084,1.4858631,0.95633835,0.86112124,1.1037451,1.0362773,0.69982016,0.7012764,0.9405908,0.8522472,0.47469056,0.44943434,0.7486569,0.6080738,0.13049965,0.22061339,0.33974904,0.16128385,0.107227586,0.4324075,0.2795095,0.13481833,0.32667214,0.39420685,0.402966,0.27387273,0.65951777,0.57549304,0.61566633,0.6254794,1.0329806,1.2361397,0.9884624,1.1399065,1.2795563,1.3954873,1.179884,1.3132902,1.6296352,1.5692378,1.4342004,1.6193002,1.7752563,1.8375688,1.6955098,1.8772596,1.6398103,1.7108157,1.572857,1.6788408,1.3290515,1.505289,1.2919406,1.4207218,0.9843695,0.92585534,1.0438241,1.0792097,0.65864676,0.7736662,0.8258454,0.84486747,0.4359541,0.77129894,0.6082086,0.5671684
0.26922175,0.22763099,0.2252791,0.2997782,0.8310267,0.7088493,0.6991762,0.8196477,1.0857295,1.0405971,1.0050423,1.0786835,1.4890965,1.660763,1.3158189,1.501749,1.6060014,1.616849,1.5012237,1.6517102,1.476642,1.1926832,1.4713613,1.4361635,1.3619417,1.2518339,1.4997908,1.445647,0.8939558,1.0251162,1.1145169,0.97845757,0.6959632,0.74904543,0.90629447,0.818911,0.36725816,0.54904103,0.6194747,0.4276977,0.08119225,0.34870535,0.20072052,0.15426864,0.10485953,0.35138774,0.29278508,0.21945775,0.22440585,0.3249811,0.33359852,0.33765754,0.83945984,0.81615996,0.7889874,0.91406685,1.1275992,1.006427,1.110487,1.1851223,1.4216795,1.5299747,1.380362,1.5795969,1.731692,1.7586557,1.6650183,1.8465341,1.8124561,1.7313862,1.7579383,1.9102057,1.6742232,1.8638511,1.6010069,1.741272,1.2968897,1.3243449,1.3265527,1.3703527,0.98167664,1.1475521,1.0115365,1.1599389,0.6567899,0.9273244,0.7219529,0.8521603,0.40607068,0.54405534,0.5696624,0.638111,0.3139742,0.4418708,0.4786095,0.5973653
0.7263912,0.53707445,0.5819509,0.6793487,1.2925049,1.466578,1.1539844,1.4207406,1.5598112,1.4190229,1.5322524,1.6278895,1.6006122,1.3955511,1.4572469,1.6956135,1.5935836,1.8013561,1.46861,1.701813,1.3117131,1.3589227,1.3669772,1.4115956,1.0306686,0.7240477,1.1425444,1.1332927,0.5223414,0.49460658,0.73118836,0.68311,0.36983064,0.29682183,0.5737344,0.51551807,0.11260418,0.13866273,0.30129886,0.21539806,-0.055360705,0.03816089,0.00950249,-0.022189137,0.10385207,0.19013405,0.13079154,0.14054689,0.6631918,0.47178593,0.6298624,0.7138929,1.0154815,0.97895885,0.9107138,1.0150955,1.4322513,1.3246181,1.3026696,1.4243356,1.639081,1.5803419,1.5893927,1.7824578,1.8247341,1.9271764,1.7860427,2.0135725,1.7078633,1.9125458,1.6559591,1.8314599,1.4245924,1.5733111,1.4626255,1.5506622,0.99950755,0.9858383,1.0703024,1.1986337,0.65094703,0.6909932,0.7088354,0.84556305,0.40446895,0.6887455,0.54047894,0.62518024,0.18834159,0.546092,0.32293186,0.34823838,0.34871382,0.42591998,0.4261815,0.54982215
1.1761186,1.0953801,1.0101297,1.2031832,1.6003962,1.661225,1.4867373,1.7673243,1.7519681,1.8386409,1.7883848,1.8335696,1.7003801,1.8582366,1.7404902,1.8863797,1.3444798,1.6545236,1.4304256,1.4782007,0.96866196,1.1036187,1.164498,1.0660022,0.7302118,0.7330279,0.9220114,0.85976386,0.40848044,0.54127544,0.5817558,0.5430527,0.22385047,0.20878832,0.40341252,0.3608241,0.13408083,0.14703181,0.2129435,0.15831351,0.3808926,0.47204244,0.4816654,0.3777093,0.75878376,0.8757986,0.7711527,0.8378365,1.1882967,1.2481046,1.1902515,1.2206656,1.4725827,1.2894015,1.4641731,1.5797865,1.6922377,1.79566,1.6472503,1.7850386,1.8394135,1.7597315,1.8072408,1.9467008,1.6543313,1.9259259,1.7279245,1.828461,1.3721513,1.5290742,1.4353528,1.4895259,1.1134162,1.3742721,1.164579,1.1891922,0.7579001,1.099539,0.8267296,0.9135622,0.5526506,0.74941635,0.700164,0.70510495,0.22427207,0.20560831,0.34323505,0.30269817,0.34883127,0.29852343,0.45047915,0.41877607,0.65292555,0.6436349,0.6905684,0.74498117
1.5053204,1.7653033,1.4327428,1.5073192,1.7236706,1.8336803,1.6148609,1.7284926,1.6021727,1.5878898,1.5628879,1.6116476,1.3312207,1.2752022,1.3880253,1.4759161,0.99661833,0.8474755,1.0062627,1.0298887,0.8086552,0.6675513,0.9442406,0.94100535,0.32629722,0.18388611,0.45777684,0.41798106,0.15493193,0.17963718,0.30103272,0.2809248,0.034990072,0.057002477,0.18609113,0.15927477,0.16366723,0.41237614,0.13717519,0.12014869,0.56456786,0.5788033,0.44404307,0.60530734,0.9221303,0.9519292,0.83349884,0.99001026,1.359671,1.3243927,1.2212448,1.3828791,1.6946375,1.7019019,1.5743895,1.7138466,1.8470937,1.763205,1.7915425,1.8837816,1.6627579,1.6683933,1.6352509,1.8047231,1.434472,1.4944881,1.5149734,1.6050526,1.1462455,1.1034486,1.2226695,1.3643385,0.74903244,0.8444741,0.8261086,0.8790827,0.47996834,0.4663575,0.6189274,0.6725263,0.29064927,0.37683633,0.39047226,0.4269244,0.36864474,0.34144893,0.34393194,0.41310754,0.60352427,0.81827563,0.5527654,0.67304736,0.8215958,0.893133,0.6999745,0.8682658
1.6669644,1.6555818,1.6868082,1.7657208,1.6569141,1.7419423,1.5619478,1.7524585,1.4050891,1.1991587,1.34834,1.4890463,0.8977772,0.6935327,0.8584526,1.0401977,0.5946476,0.40866402,0.57778716,0.7363883,0.4071351,0.28120655,0.44801697,0.466601,0.13835008,0.2020626,0.19933085,0.18569843,0.058079414,0.24029231,0.10549249,0.16995054,0.31623462,0.4469708,0.42855,0.4430257,0.59071374,0.6070959,0.52875227,0.6698762,1.0364673,0.90878534,0.98731565,1.0754732,1.3347698,1.2587191,1.2744191,1.404916,1.6875885,1.6997696,1.6887902,1.7584728,1.8896452,1.9847502,1.8136139,1.913153,1.7752355,1.8593403,1.7806135,1.898859,1.3910202,1.4747683,1.3670783,1.5413127,1.1352899,1.2906477,1.2561857,1.2778078,0.808863,0.8630033,0.9009982,0.99452734,0.586082,0.5417366,0.64210516,0.5869974,0.4504417,0.51490617,0.44376853,0.55721605,0.43728793,0.4710561,0.4111168,0.48814958,0.44120172,0.62695414,0.34112465,0.49088734,0.92875254,1.1903368,0.7994914,1.0026374,1.147302,1.2269928,1.0449295,1.2830037
1.6047117,1.5598744,1.6768332,1.7039871,1.3093152,1.2805345,1.3116103,1.3600451,0.88438153,0.7348131,0.83395183,0.92545956,0.5789274,0.61262614,0.6400868,0.74853855,0.28187552,0.3772108,0.2410933,0.28643256,0.20207794,0.2935694,0.28411397,0.28159267,0.16725805,0.14223142,0.2707539,0.2516444,0.24252892,0.29224625,0.19351237,0.25847518,0.72590333,0.5721892,0.6988448,0.7992444,0.9417856,0.88857234,0.863267,1.011784,1.4189882,1.3478718,1.2571056,1.4345436,1.6884543,1.7134013,1.7268276,1.8558389,1.7961264,1.7514858,1.9049596,1.9758167,1.8089206,1.6467657,1.8776364,1.8707225,1.3723763,1.430759,1.435967,1.4589705,1.2220736,1.254654,1.2402545,1.3417151,0.8815729,0.8598651,0.9657973,0.9504753,0.45875695,0.65269166,0.51083004,0.60704076,0.415126,0.5951321,0.39700344,0.4212945,0.4341786,0.56797624,0.3386963,0.4428522,0.5288192,0.50377434,0.37701535,0.5436182,0.90931225,0.91135544,0.6336486,0.917142,1.2134345,1.3158351,1.0473467,1.3062791,1.4043515,1.4535758,1.1785764,1.4435725
1.3535047,1.3384402,1.4019134,1.5199447,0.8459596,0.5994799,0.8283344,0.8856143,0.6759884,0.837516,0.6567236,0.7158263,0.3616633,0.6205899,0.40182605,0.40518162,0.08627163,0.07466511,0.14238888,0.1507954,0.07688659,0.10038274,0.086742915,0.06894511,0.20572415,0.020966519,0.14608307,0.28521284,0.62073696,0.4820246,0.5127879,0.689611,0.92800874,0.864202,0.87792605,1.0084977,1.334067,1.2303053,1.2913116,1.3956876,1.7087945,1.7937428,1.6539649,1.8015946,1.8463451,1.8678379,1.9165318,2.0003157,1.7376938,1.5857114,1.823394,1.9462585,1.3626888,1.1809883,1.3396657,1.4570053,0.98289025,0.9532096,1.008957,1.0719616,0.76808536,0.7000883,0.796459,0.85615736,0.62539625,0.7679219,0.6442102,0.6974362,0.39434054,0.35225216,0.39283618,0.5679588,0.35581565,0.5694787,0.3322125,0.45290276,0.63746226,0.8008036,0.50378555,0.6837238,0.87666756,0.8215349,0.7143096,0.9959831,1.1233717,1.2354888,0.9913763,1.1937059,1.3740026,1.4223315,1.3179734,1.4706743,1.5188885,1.556582,1.4699109,1.6060477
0.9381493,0.953996,0.9590886,0.95896864,0.6608933,0.83705556,0.7039593,0.76055974,0.32120377,0.35448563,0.36682585,0.33990046,0.0593627,0.20322411,0.18091455,0.146999,-0.023646511,-0.02381929,-0.025465073,0.013451063,0.18953557,0.052607674,0.09904945,0.11055614,0.6043757,0.6042826,0.5391403,0.7348326,1.0602312,1.0524906,0.9960223,1.1580566,1.4877847,1.4802222,1.4808229,1.6342316,1.7314922,1.8153088,1.7620121,1.8821089,1.9131584,2.0849683,1.9611846,2.0289433,1.6529157,1.9022505,1.8088667,1.8398854,1.4089519,1.6702921,1.5434842,1.5771565,1.1002545,1.1009058,1.1862711,1.2175214,0.8430138,0.84174216,0.8823505,0.90380126,0.6396645,0.7380917,0.7477832,0.78551525,0.39294386,0.30852404,0.40335232,0.3613925,0.5211267,0.551702,0.42111722,0.590951,0.6397642,0.5260815,0.5482562,0.68636274,1.0620643,1.0585587,0.8230176,1.1026046,1.2629092,1.3118547,1.1304393,1.2877145,1.4792827,1.5545752,1.4426821,1.6422515,1.573239,1.8170229,1.5905954,1.7087526,1.5277565,1.7025871,1.585368,1.6455529
0.7088545,0.8863316,0.8343965,0.86867374,0.3100066,0.17390518,0.332856,0.3946323,0.097844884,0.3101315,0.08788333,0.16940692,-0.13186592,0.044360146,-0.14028361,-0.117105216,0.20387444,0.27358398,0.147175,0.2650681,0.71468645,0.55265945,0.66625166,0.68940634,1.1160481,1.0539093,1.0641305,1.1726681,1.4355745,1.5209398,1.421255,1.5928532,1.6517122,1.8761214,1.6822175,1.8343959,1.8191288,1.8561798,1.8780414,1.9482625,1.6752795,1.7388208,1.8110949,1.847463,1.4450777,1.5512867,1.6158737,1.5770661,1.0746866,1.1700904,1.3333257,1.2542114,0.9131545,0.927879,1.0368028,0.9723859,0.58829385,0.7445023,0.7355464,0.6697011,0.40352032,0.4877551,0.4528211,0.4465659,0.41643867,0.50572705,0.36827713,0.42354,0.63267124,0.60768473,0.5190363,0.7066634,1.014754,1.1011419,0.93207437,1.1391988,1.365614,1.4687041,1.2194175,1.367986,1.4071448,1.4018046,1.3550012,1.5214362,1.5375968,1.7639346,1.5281489,1.630816,1.4672946,1.4160637,1.5754812,1.6481036,1.178342,1.0997478,1.3139449,1.3295794
