0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.5689888,0.54747367,0.7399945,0.6389543,0.19101425,0.10493947,0.36229137,0.25043774,0.12754291,0.011492363,0.3176259,0.12850769,0.4675512,0.47406682,0.6043509,0.5067886,1.177686,0.9541057,1.2575495,1.2541116,1.7138853,1.5459367,1.5692585,1.7374601,2.2234693,2.288218,2.1335375,2.2807152,2.4639378,2.3948452,2.3880525,2.4974287,2.6512754,2.8778903,2.6289907,2.8023608,2.2749395,2.171633,2.2741084,2.3731189,1.8107644,1.7925414,1.8825485,1.9597759,1.069565,0.97439677,1.2398762,1.1796274,0.59072506,0.45150882,0.81037337,0.72760755,0.02759654,0.11565324,0.2780824,0.161153,-0.30861038,-0.14672434,-0.04215313,-0.21134514,-0.039859742,0.20887767,0.2019508,0.018600501,0.4556887,0.5467571,0.47450164,0.47857732,1.2658325,1.3163218,1.2085836,1.3076499,1.7913126,1.8832464,1.7100837,1.8271579,2.5275471,2.3934634,2.4413047,2.5611897,2.8062818,3.0828674,2.7364614,2.908758,2.9129972,2.69055,2.8846722,3.0190773,2.3832903,2.510692,2.4352653,2.5691795,1.8517339,1.9021988,1.9760938,2.009945
0.060690627,-0.10891045,0.19831806,0.06938944,0.15579674,0.21520326,0.2922692,0.22030908,0.5764618,0.35150507,0.62463313,0.55454826,1.25041,1.174375,1.2274016,1.2609861,1.7897177,1.5044334,1.7322593,1.787637,2.2710636,2.3129206,2.1739268,2.3044631,2.540682,2.3992496,2.449494,2.5516284,2.7108848,2.7071126,2.6784682,2.795428,2.3742564,2.4086056,2.4567356,2.6043272,1.705896,1.775521,1.7722715,1.8681902,1.2652442,1.3739212,1.4889565,1.4890225,0.68466735,0.7327967,0.93367517,0.85309017,0.03509609,0.18462764,0.39245805,0.21496482,-0.09133568,0.12554553,0.1787157,0.007476282,0.022101486,0.26174462,0.274335,0.16395389,0.6631789,0.75628954,0.7785096,0.7433604,1.3693916,1.4207639,1.3888055,1.4141467,1.9058044,2.121003,1.8219155,1.9388112,2.5094538,2.5767128,2.5213044,2.579349,2.8078783,2.8362005,2.679215,2.7845886,2.8998,2.651223,2.7777078,2.9993906,2.4561372,2.320463,2.4779341,2.5811572,1.8807828,1.8968334,2.0083485,2.088787,1.3428797,1.3680754,1.5377597,1.5592949
0.10989013,-0.15894039,0.20999438,0.08799002,0.48357987,0.30675587,0.49981192,0.41706085,1.2416596,1.2896867,1.137728,1.0991784,1.862667,1.5932459,1.8235816,1.7742326,2.1284842,2.3204236,2.0378497,2.0280042,2.6227813,2.780487,2.5466955,2.6366706,2.593208,2.482508,2.5956705,2.6757727,2.3876066,2.491833,2.4125202,2.5177631,1.6148288,1.5451143,1.6835914,1.7813609,1.0920143,1.1777388,1.2862769,1.3200724,0.5628747,0.6142197,0.8249318,0.753855,0.09533425,0.05327377,0.3013295,0.20275165,-0.19036272,-0.09010631,0.12547329,-0.088372074,0.104755685,0.032148246,0.2402792,0.08098882,0.6362575,0.5093579,0.67386496,0.5816385,1.3211125,1.3576167,1.2346326,1.239059,1.8885081,1.8055515,1.8486102,1.8602852,2.4496589,2.2825756,2.2414994,2.355517,2.8723567,2.7255177,2.8350556,2.8924034,2.8597023,3.078238,2.8513284,2.9418988,2.5466948,2.3671222,2.6246703,2.7387552,1.9263973,1.9883885,2.1176374,2.1083956,1.2336035,1.1659974,1.4360453,1.4476316,0.7523075,0.9650851,1.060176,0.9786819
0.46631834,0.33858863,0.55221134,0.48270586,1.1933634,1.0586928,1.2113855,1.1765614,1.8412465,2.0470965,1.7731314,1.7437623,2.2699225,2.3296022,2.1972024,2.1766202,2.6099205,2.6806796,2.5972445,2.566763,2.743644,2.5939393,2.7445502,2.6575346,2.4137475,2.2525885,2.5697546,2.5561001,1.8559091,1.6926564,2.060278,1.9826225,1.1865667,1.1361243,1.4151981,1.356234,0.39319137,0.35517305,0.66981345,0.54814684,-0.11162293,0.04853012,0.07306851,0.062203802,-0.32886457,-0.15905334,-0.13976964,-0.22609001,-0.018689565,-0.12906432,0.110687695,0.04814361,0.56670755,0.45050663,0.53864056,0.585427,1.2632898,1.2649493,1.1718773,1.249898,1.9324645,2.0410717,1.8386133,1.968239,2.4011507,2.3225672,2.2663453,2.4354017,2.8089545,2.8648477,2.6546383,2.8790388,2.8918622,3.0988932,2.8480752,2.9746103,2.4445379,2.515383,2.5243979,2.5412283,1.8360215,2.0777507,1.9305807,2.00761,1.3267046,1.4666029,1.542883,1.5314974,0.7124316,0.7162432,0.9988146,0.96585655,0.24190898,0.16194202,0.4495638,0.33044678
1.1738157,0.95675343,1.2120258,1.186856,1.7899865,1.8395488,1.7921008,1.8473197,2.302089,2.2931066,2.277899,2.3111527,2.7288096,2.9276237,2.7226596,2.7913513,2.6743488,2.9821627,2.7047994,2.7321758,2.3212628,2.2807658,2.349941,2.403427,1.6023499,1.7579212,1.7391284,1.7298995,1.1142122,1.1572356,1.290392,1.1800063,0.46539736,0.30477425,0.63290536,0.5662991,-0.09355898,-0.16561598,0.2023926,0.083385825,-0.2972056,-0.35714236,-0.12066633,-0.21387999,-0.2024317,-0.2611914,0.000629361,-0.11695434,0.6656246,0.67715144,0.72106713,0.7281608,1.2969987,1.3253695,1.291423,1.3837575,1.9759177,2.0461438,1.9711609,2.1109045,2.4850774,2.4644804,2.4489348,2.5418084,2.8160036,2.7758758,2.6665707,2.9668515,2.7982767,2.711475,2.7298994,2.904083,2.3533041,2.473964,2.356794,2.480688,1.8200024,1.6890484,1.9885527,2.0567126,1.3034474,1.3914493,1.4994224,1.5069066,0.75483185,1.0453132,0.99490905,0.9404279,0.3586669,0.27138123,0.6495029,0.6032104,0.16232437,0.11251482,0.40857077,0.3303834
1.6853663,1.7855561,1.7249101,1.7363372,2.190074,1.9943457,2.1412673,2.2459068,2.6296792,2.3261826,2.6116257,2.690943,2.7304013,2.5169358,2.8088415,2.8690019,2.2257988,2.2978904,2.3535824,2.385814,1.7034187,1.8008714,1.8596904,1.8406069,1.0027733,0.8914311,1.1919209,1.1750828,0.4489221,0.41734168,0.629188,0.563784,-0.11610282,-0.14221258,0.116584055,-0.034716044,-0.36838874,-0.23979576,-0.09902236,-0.2774917,-0.100716986,0.053875897,0.09469676,0.005574542,0.4836768,0.37100038,0.5715425,0.5310952,1.1612519,1.0442003,1.1675569,1.2615021,1.8668109,1.7857852,1.7783605,2.0065541,2.3928232,2.2934296,2.2507362,2.4947214,2.6491463,2.606602,2.532676,2.8045368,2.7177339,2.9055574,2.6913009,3.011414,2.2702405,2.5651143,2.3202188,2.4601386,1.7220492,1.7537037,1.896144,1.970419,1.2232901,1.591626,1.5080823,1.470913,0.7027338,1.0156766,0.960172,0.92010343,0.31933975,0.39498284,0.64766574,0.51626736,0.25721565,0.2700043,0.5201303,0.35689846,0.46643284,0.37622428,0.5726229,0.5836289
2.1237462,2.1282096,2.1150255,2.1931016,2.6181746,2.7378354,2.5465329,2.7418752,2.638821,2.4589994,2.7281466,2.7713974,2.3574293,2.497185,2.4953737,2.608117,1.6561639,1.8377743,1.8259516,1.8418018,0.9946608,1.0980891,1.2561696,1.216685,0.5021068,0.4787631,0.8330763,0.74030787,-0.071684316,0.23145089,0.1988265,-0.020578282,-0.23712029,-0.288602,0.06597542,-0.16673833,-0.025299344,0.02385243,0.18611293,0.047493283,0.53991836,0.6817707,0.6891023,0.6445795,1.1734484,1.2565554,1.2248473,1.2865151,1.869964,2.1337733,1.9284475,1.9708867,2.448527,2.3291788,2.4596748,2.5797231,2.7283916,2.7431757,2.696222,2.8535976,2.7898595,2.8618546,2.7757726,3.0015762,2.2388437,2.2444696,2.2736535,2.4525826,1.6812319,1.8140153,1.8209113,1.9358481,1.1417847,1.5087616,1.2992482,1.3508483,0.7205686,0.9474487,1.0267085,0.98717964,0.42428306,0.6898155,0.738038,0.6724379,0.24892852,0.60831106,0.42614627,0.3279448,0.7096622,0.92179817,0.90002817,0.88678527,1.227118,1.1351966,1.3332821,1.3308195
2.5675359,2.5703166,2.6773736,2.6045399,2.6665773,2.60961,2.6714876,2.7126389,2.2444735,2.0412579,2.2917135,2.312517,1.7675654,1.6668303,1.9958346,2.0507395,1.0116813,1.1948034,1.2361823,1.2294849,0.473014,0.7428084,0.7589932,0.80268675,-0.10001257,0.14066778,0.19100882,0.16021091,-0.33451876,-0.3380398,-0.05112956,-0.17092016,-0.17979522,-0.014232261,0.028481172,0.023651611,0.50958574,0.47514343,0.6248227,0.65182906,1.2042724,1.0368183,1.3002192,1.3407031,1.8378806,1.7901905,1.8852876,1.954344,2.457066,2.6060572,2.5342317,2.5608525,2.8898108,2.782319,2.985102,3.062715,2.7499526,2.6685195,2.7857478,2.856243,2.3803494,2.4209356,2.4504375,2.5898297,1.636572,1.7208086,1.7142862,1.7734379,1.2110698,1.4197028,1.3979194,1.4442331,0.71389985,1.196349,1.0284363,1.0036149,0.31291088,0.69762814,0.6543431,0.58207834,0.33465356,0.49400192,0.6396413,0.5669225,0.56650543,0.6062832,0.7366083,0.6921066,1.125592,1.026713,1.1727731,1.2472941,1.6890622,1.5908359,1.7022426,1.8200469
2.6609092,2.5798135,2.7846277,2.7768319,2.2524867,1.9782295,2.2970617,2.374465,1.7365376,1.4794736,1.8465608,1.9162272,0.99040943,1.1153821,1.2063973,1.2853519,0.4379721,0.5627399,0.6509818,0.70402896,-0.03685323,0.14992689,0.17476563,0.20858176,-0.21154955,0.06853367,0.051701978,-0.044535022,-0.13643947,0.0017520924,0.018237885,-0.020622056,0.4935401,0.5112997,0.5697693,0.6040036,1.1578628,1.0034168,1.1539859,1.2014874,1.8137262,1.6624445,1.7895839,1.8755116,2.285703,2.4112365,2.2439585,2.399523,2.6467555,2.6097965,2.6903687,2.8457053,2.6963873,2.5196428,2.7657607,2.973791,2.2697968,2.154296,2.3592231,2.484428,1.7471144,1.8220481,1.8690119,2.007817,1.2528363,1.2541668,1.4681665,1.5626665,0.72901547,0.79172736,0.9654585,0.95889926,0.401791,0.74036056,0.6557304,0.5771517,0.22124393,0.42873064,0.44683802,0.3440501,0.60853547,0.88001955,0.75069124,0.72721326,1.1758865,1.3479551,1.2634746,1.2203203,1.5952998,1.8437335,1.6706971,1.7221066,1.9706736,2.1743019,2.0092907,2.090948
2.132853,2.0095081,2.1850624,2.213224,1.7727482,1.4879429,1.8608294,1.8967872,0.9519445,0.65086645,1.015845,0.9719453,0.43373102,0.357451,0.6100683,0.6003313,-0.11204405,0.13396691,0.13972881,0.007862037,-0.28455573,-0.44077784,-0.014633651,-0.12751497,-0.042726707,-0.2976498,0.09540091,0.06573981,0.5130462,0.34883055,0.56046116,0.6089941,1.2443746,1.3361641,1.2648854,1.3244382,1.8692774,1.8697568,1.8185397,1.9224663,2.3693113,2.1674466,2.353094,2.4678097,2.774178,2.592533,2.7289336,2.8253138,2.7508705,3.0404828,2.806089,2.8212795,2.3548954,2.487565,2.42504,2.477614,1.7420189,1.5852559,1.822342,1.9182932,1.2327005,1.3800775,1.3580469,1.4078592,0.7366696,0.71598274,0.91719824,0.9482774,0.36861455,0.38451257,0.5613656,0.55610126,0.18676086,0.12982675,0.41639477,0.38572535,0.6514497,0.9267928,0.7726964,0.77457005,1.2880393,1.2838483,1.3081958,1.3775555,1.6867695,1.5986092,1.624858,1.6407452,2.116414,2.090328,2.1086223,2.1454988,2.3351772,2.7265525,2.36204,2.3937752
1.6549795,1.5005202,1.7722809,1.7785668,1.1000427,0.93752295,1.2407726,1.2079445,0.3550425,0.43167427,0.5052881,0.45395333,-0.12040887,0.17644593,0.15416075,0.009874257,-0.3883634,-0.4286469,-0.25513887,-0.32853603,-0.092469536,-0.299869,-0.0040266784,0.010740879,0.57766825,0.4359643,0.6513155,0.689224,1.1647329,1.2383143,1.1016939,1.1534604,1.808299,1.7701962,1.7209585,1.8320273,2.3959696,2.1449344,2.2959163,2.3887315,2.736748,2.5352674,2.595277,2.8283532,2.726144,2.6319332,2.6155088,2.7764337,2.3526745,2.2301202,2.3793802,2.498331,1.715928,1.768524,1.8245335,1.7745975,1.2523669,1.3565804,1.4048927,1.3553557,0.5455705,0.65466696,0.7011553,0.65331674,0.3196106,0.26169494,0.50842017,0.46610534,0.15846628,0.14833327,0.30968678,0.28113192,0.63792694,0.7135979,0.7370051,0.7715072,1.178421,1.4317185,1.1977491,1.1852987,1.8255565,1.9704436,1.7773306,1.8867894,2.1169803,2.1480854,2.0725002,2.1023157,2.4685903,2.60762,2.4627733,2.5889468,2.423835,2.5834997,2.4622154,2.5284586
1.1772565,0.85126483,1.345079,1.2147363,0.5613028,0.49301526,0.7551848,0.63560015,0.08979206,0.2531397,0.31691766,0.06867096,-0.34972042,-0.35551366,-0.10314539,-0.32388422,-0.017677672,-0.19042915,0.12222122,0.013573292,0.56770474,0.6425354,0.5864459,0.5482473,1.2952756,1.1809691,1.2696025,1.3204874,1.881295,1.9683282,1.8194174,1.8985411,2.4509392,2.2627509,2.4031239,2.510982,2.7387762,2.513002,2.6137857,2.79196,2.8647559,2.8478975,2.7587886,3.0490386,2.1852543,2.0109065,2.1343029,2.2648277,1.856742,2.0004704,1.9107903,2.0362751,1.2151821,1.44556,1.2907453,1.2702535,0.6430078,0.907053,0.76605475,0.73109686,0.3965423,0.6034339,0.6244369,0.5607808,0.33398026,0.23467472,0.4968942,0.36308873,0.63947326,0.8270945,0.75360084,0.6758922,1.306705,1.2911522,1.382429,1.3568131,1.8297092,1.7168639,1.8342465,1.8212835,2.1448572,2.380523,2.0641718,2.17934,2.5086484,2.4279432,2.4491508,2.6207097,2.5748196,2.823545,2.5708916,2.769621,2.148868,2.2343297,2.16086,2.3077805
0.4786331,0.7005912,0.6640545,0.59394,-0.21135695,-0.32893294,-0.05414195,-0.16181509,-0.2862347,-0.17274183,-0.0961624,-0.23492344,-0.10977276,-0.22699526,0.02607232,-0.15056027,0.49373302,0.3230275,0.6042887,0.4762776,1.3854331,1.1741673,1.3899077,1.404511,1.8972257,1.9460729,1.8997178,1.9314302,2.3920803,2.3577914,2.3503535,2.4743567,2.741724,2.6221538,2.6717877,2.8805335,2.7735248,2.635788,2.6830666,2.8927627,2.389553,2.1764698,2.4165144,2.621527,1.8044826,1.7355998,1.8733698,1.9397272,1.2107927,1.432361,1.3309723,1.3728263,0.7444869,0.53174704,0.9363773,0.8549264,0.23601061,0.05758807,0.3969281,0.33619258,0.28346,0.20826994,0.38252822,0.31875166,0.6076151,0.8334642,0.65035737,0.5930137,1.1680157,1.3743085,1.1594012,1.1788219,1.7456807,2.0475142,1.7471309,1.7945474,2.1891294,2.553361,2.1688626,2.2291968,2.5345697,2.7936847,2.488208,2.6047637,2.4917343,2.758351,2.4763882,2.662289,2.238608,2.179971,2.370415,2.4778953,1.627414,1.6993009,1.7530389,1.8618413
-0.05719602,-0.22497237,0.08705218,-0.0024891435,-0.2885133,-0.550438,-0.13142218,-0.30850205,-0.11041486,-0.098779425,0.0024552108,-0.14754014,0.70895654,0.5496112,0.84090334,0.7710566,1.352373,1.4677236,1.4240166,1.3767589,1.8964529,2.1268554,1.8558308,1.9141622,2.457669,2.3570566,2.4018211,2.5096893,2.821978,2.9274297,2.68628,2.8779929,2.685636,2.6455922,2.608148,2.8127527,2.253575,2.2164826,2.1995971,2.3361688,1.8159853,1.9633129,1.8496538,2.021891,1.2639757,1.3690836,1.3903791,1.4114182,0.77162266,0.8231225,0.98817015,0.9516567,0.45135394,0.51625234,0.6361674,0.53124344,0.3586512,0.56067663,0.5991478,0.45169288,0.7119458,0.83317924,0.8333987,0.7366339,1.382491,1.2983977,1.3712893,1.3447971,1.8047417,1.9146024,1.8312904,1.8172842,2.1536677,2.3765056,2.0935042,2.1639938,2.4688163,2.5321028,2.433694,2.4789133,2.639795,2.5773957,2.6093583,2.7725387,2.1962385,2.1440847,2.2702723,2.3355083,1.6824559,1.6842628,1.7864543,1.8253039,1.1318477,1.3932225,1.3030816,1.3170147
-0.39624032,-0.40726778,-0.26955518,-0.38660887,-0.19065216,-0.13217528,-0.1376988,-0.24056292,0.6162426,0.48480374,0.6773563,0.62708795,1.415477,1.3536364,1.408203,1.4017603,1.9205174,1.8402548,1.953234,1.8931675,2.4750118,2.372546,2.494955,2.5117066,2.8028836,2.546999,2.8023326,2.9525464,2.7678595,2.6834104,2.8037665,2.9353619,2.3020177,2.1082635,2.3586063,2.452864,1.7566286,1.8320531,1.8860455,1.9945499,1.223626,1.367519,1.3482115,1.4834919,0.6087763,0.9059607,0.82908803,0.83520365,0.23149401,0.41258404,0.42351383,0.36455065,0.28862438,0.37971878,0.4193679,0.3379593,0.6182723,0.63580644,0.62702197,0.573056,1.2536608,1.2183422,1.3111248,1.3147341,1.7874594,1.9273022,1.7857394,1.8034573,2.2656586,2.2729914,2.2355964,2.3033764,2.490831,2.511456,2.4495766,2.5715497,2.4665225,2.2214649,2.4832828,2.628298,2.1967754,2.4033716,2.1985593,2.4259267,1.6011276,1.5637242,1.7422298,1.8549814,1.0419675,1.3455381,1.2235539,1.3269129,0.5137338,0.96296877,0.7924344,0.74826
-0.1966532,-0.45325783,-0.15944725,-0.21035121,0.64176464,0.22786458,0.654379,0.6607151,1.3964119,1.1430813,1.4648393,1.420471,2.037795,1.7455933,2.0168264,2.026245,2.4357562,2.3286433,2.4212832,2.4594672,2.8732657,2.6423597,2.889709,2.9574487,2.7074802,2.7001307,2.698897,2.8194187,2.291616,2.1930478,2.2647471,2.3669045,1.7078751,1.7228541,1.7598431,1.8533412,1.2870903,1.1260533,1.4391124,1.4328755,0.71446705,0.6337929,0.89675397,0.9954181,0.25142494,0.280678,0.4467371,0.3697721,0.29044545,0.41216514,0.49592093,0.46453676,0.6078889,0.41570637,0.6437341,0.6128386,1.225919,1.0675875,1.1438799,1.2337165,1.7407361,1.7816325,1.7141045,1.8010758,2.173601,2.0793948,2.118907,2.222741,2.4504786,2.583092,2.3684747,2.508262,2.532085,2.424165,2.5958822,2.6504707,2.1411383,2.1930795,2.2235756,2.2775993,1.6912704,1.5680767,1.7645147,1.9144328,1.128547,1.3665681,1.3227342,1.3433468,0.50587046,0.83855075,0.7177315,0.7253863,0.04027931,0.36113003,0.36336845,0.26309428
0.67018306,0.46934023,0.74289614,0.7674325,1.2773885,1.3274809,1.2106732,1.277984,2.0060923,1.6923393,2.0704994,2.0155563,2.4969447,2.3029468,2.4526265,2.4996815,2.6803129,2.476219,2.677646,2.7172117,2.7040021,2.7964714,2.6711092,2.7690573,2.3084724,2.0335848,2.381322,2.408935,1.6776762,1.8515296,1.7742923,1.7753527,1.1956602,1.3926544,1.4093871,1.3760556,0.73640543,1.0508568,1.0455757,0.9197579,0.35907045,0.50856334,0.5608662,0.5177417,0.2326214,0.443229,0.4248343,0.40577754,0.8547948,1.1309949,0.926725,0.9548861,1.277958,1.3561043,1.2956684,1.3055668,1.7122208,1.787912,1.6960983,1.7899393,2.1668265,2.3715105,2.1709993,2.3189764,2.4718153,2.3381329,2.4743268,2.6088183,2.4847014,2.351218,2.4981985,2.5592353,2.2853296,2.3754334,2.4011574,2.4379714,1.7123356,1.8322994,1.9644871,1.9035094,1.2177527,1.4461477,1.49514,1.4858241,0.5865308,0.99936956,0.9395801,0.8246587,0.1607242,0.41690695,0.50559914,0.35652125,-0.011568901,0.3891961,0.23992918,0.14127447
1.1674579,1.2768608,1.2339855,1.3059895,1.9620099,1.8978549,1.9577966,2.1059518,2.3585289,2.10515,2.3707104,2.4197671,2.6758392,2.5529525,2.6329403,2.8716266,2.6806087,2.5661252,2.7306876,2.8344111,2.2124927,2.197808,2.318281,2.3555958,1.6154184,1.6205213,1.7548139,1.7788011,1.194116,1.4947511,1.3689772,1.3604263,0.62358093,0.82600033,0.85277563,0.77912766,0.4195505,0.5113888,0.70630264,0.623255,0.33420256,0.34966463,0.5263476,0.45226756,0.6621769,0.70662737,0.86143094,0.854179,1.302495,1.5012575,1.3454264,1.438799,1.7407644,1.9201585,1.7741005,1.8942844,2.1235332,2.056861,2.149944,2.2953165,2.3904426,2.5042195,2.3546379,2.5659187,2.4840875,2.5919445,2.5312238,2.737715,2.1406415,2.0929062,2.264397,2.4421968,1.6596739,1.7989128,1.8270335,1.8778412,1.2129654,1.210382,1.4987277,1.5493599,0.5203607,1.0225471,0.8707727,0.8154101,0.15779859,0.6512587,0.49674118,0.34949782,-0.040342238,0.43270338,0.20866679,0.077117264,0.16104653,0.55053604,0.36465874,0.33463717
1.8456705,2.005976,1.8233252,1.8621053,2.5617132,2.3065617,2.5028,2.6988733,2.8148165,2.7089221,2.810204,2.8708665,2.7725973,2.7363198,2.7543192,2.9054286,2.2749825,2.1423953,2.4331758,2.46692,1.72459,1.6831226,1.9807332,1.9177316,1.1357424,1.3303927,1.3918768,1.3596895,0.77106076,0.82487005,1.0838466,1.0362164,0.42425412,0.81582594,0.75670195,0.63601565,0.2543958,0.39655417,0.5395118,0.41847366,0.6901129,0.92415935,0.8375413,0.83267605,1.267401,1.487528,1.3726834,1.4851851,1.5973449,1.996795,1.5813513,1.7080661,2.108053,2.0948172,2.0716572,2.2758598,2.3980582,2.3274074,2.2853937,2.557202,2.4384198,2.32142,2.4212306,2.647364,2.1123364,2.352079,2.1894598,2.3687584,1.603206,1.5957513,1.794133,1.8578606,1.1516548,1.1128234,1.4375948,1.388556,0.5832055,0.83629376,0.9140373,0.8688017,-0.034976926,0.3020316,0.3204509,0.21205743,-0.15157492,0.068660535,0.15715364,-0.0051503237,0.16282375,0.3842313,0.37831974,0.28439194,0.6635944,0.97651696,0.80140543,0.8144105
2.375326,2.5424387,2.4065123,2.4413486,2.7212596,2.587602,2.703381,2.809149,2.7827985,2.7561846,2.8293965,2.869336,2.227527,2.0219486,2.2687714,2.4553106,1.5674835,1.291486,1.6345854,1.7835879,1.1422116,1.0709711,1.34366,1.4047077,0.61074173,0.9448418,0.8055493,0.845185,0.45546824,0.7759655,0.7248196,0.66318464,0.37489298,0.44842675,0.63661504,0.5497259,0.701367,0.7885898,0.91015184,0.7833404,1.2752391,1.2639546,1.436956,1.4241222,1.7177658,1.7328883,1.869107,1.9508415,2.038781,2.1574445,2.0650885,2.1873744,2.3309815,2.417564,2.3657343,2.462648,2.4075117,2.3409786,2.3494473,2.4666908,1.9918598,1.9724858,1.9771154,2.1073432,1.5727624,1.765167,1.6862212,1.7387332,1.094071,1.2031245,1.3452796,1.3330781,0.56586933,0.93975043,0.8128447,0.7461523,0.121862344,0.5594024,0.45201808,0.4706345,-0.14223212,0.28522712,0.15090741,0.13200362,0.2586792,0.5412619,0.44742388,0.4582293,0.74247617,0.8166805,0.8186984,0.86244065,1.2557176,1.4112678,1.2966192,1.3905064
2.7239485,2.792998,2.7991455,2.8362007,2.8838792,3.001983,2.900557,3.0090723,2.4523005,2.5870993,2.581657,2.65379,1.6495628,1.4895718,1.8088589,1.9022502,1.192821,1.2349453,1.3622212,1.5089893,0.5941955,0.6563564,0.8875882,0.9369611,0.28121886,0.3621225,0.5026053,0.5051094,0.35669228,0.48184162,0.57571244,0.5517139,0.72521263,0.74521554,0.88819456,0.90167475,1.2245232,1.1706986,1.3399829,1.3541474,1.7378749,1.7811636,1.8887184,1.7893264,2.164595,2.223656,2.2330108,2.267561,2.4037905,2.531272,2.4834492,2.4959195,2.5159526,2.3669226,2.5280735,2.6061106,2.1618195,2.3110433,2.2508056,2.3591442,1.683072,1.9083807,1.7420548,1.8275933,1.0683461,1.0787891,1.238182,1.253862,0.52800745,0.86050975,0.8051873,0.7701143,0.025288532,0.4942615,0.33333507,0.20721303,-0.1041695,0.084827274,0.16680089,0.10288473,0.13732302,0.32886344,0.32828927,0.32873175,0.737222,1.1372807,0.84455705,0.8247361,1.2997118,1.2960567,1.400803,1.4125111,1.8197037,1.903562,1.8400308,1.9606234
2.7712703,2.8229601,2.8526495,2.9040446,2.335479,2.407966,2.3825655,2.4775245,1.7508281,1.446407,1.8400298,1.9589885,1.1501079,1.3230906,1.2743999,1.4166774,0.69476455,0.99555427,0.8917616,0.9631804,0.23549443,0.19212903,0.4307981,0.4411463,0.2851353,0.26266068,0.4945709,0.41397014,0.71886843,0.80970705,0.86996037,0.829702,1.3388678,1.402131,1.4674418,1.4356785,1.6916798,1.7182053,1.7149724,1.7393875,2.2320728,2.1586916,2.3455217,2.3502607,2.4135847,2.5636036,2.4884741,2.5762784,2.4488134,2.7782648,2.5365376,2.6743314,2.2425284,2.189312,2.3693762,2.495964,1.6270118,1.752069,1.7972655,1.9245297,1.0503533,1.2078996,1.1689279,1.2818431,0.45755628,0.57708263,0.69536275,0.7363191,0.07293765,0.49436653,0.34846106,0.3219333,-0.20053929,-0.09725816,0.0025630132,-0.11976728,0.17724569,0.47829884,0.35391974,0.28983885,0.75959146,0.77709615,0.83078665,0.7884091,1.3099922,1.6343206,1.3070759,1.3000582,1.9137039,1.8440491,1.9445144,1.9779522,2.2535517,2.4461153,2.2809021,2.3427057
2.3837602,2.3884854,2.4967656,2.530807,1.864722,1.8115935,2.0291865,2.0371728,1.2641581,1.0531057,1.4606707,1.4112647,0.57108057,0.57829565,0.8265788,0.8003098,0.30778491,0.57030696,0.45907995,0.40551135,0.28787857,0.270169,0.47065613,0.36150372,0.58683944,0.358537,0.6571498,0.5932517,1.2156867,1.2754405,1.1580248,1.2022369,1.791208,1.9667009,1.7405903,1.7623236,2.2280912,2.4850724,2.2011464,2.2119942,2.42836,2.4731982,2.39941,2.4651594,2.5176928,2.4671054,2.573557,2.6795132,2.161716,2.4063942,2.295973,2.3754437,1.6758084,1.588225,1.838299,1.8557948,1.1521475,1.0815992,1.3402182,1.3937955,0.6055988,0.9354317,0.8986011,0.839038,-0.020691572,0.33689383,0.22133629,0.044838943,-0.15370488,0.19802926,0.09563231,-0.053398382,0.20753527,0.10583677,0.3424459,0.22333187,0.69320977,0.8677983,0.7422289,0.67037845,1.4113853,1.7187957,1.34703,1.3679175,1.9579284,1.9719403,1.8338482,1.9036468,2.3552825,2.2883992,2.2923942,2.401555,2.5756092,2.6296368,2.5718074,2.7202098
1.7394156,2.0397131,1.8528954,1.8739647,1.1166278,0.988078,1.1895013,1.2230713,0.64146626,0.71692127,0.75444305,0.8163269,0.123714074,0.23842189,0.21923395,0.20750271,0.2024233,0.16883413,0.20200309,0.15761797,0.6672842,0.77280504,0.6953452,0.6833829,1.3523382,1.3648009,1.3422488,1.3707958,1.7789837,2.0449052,1.7345562,1.7441729,2.14133,2.0479865,2.1169708,2.1943774,2.5025055,2.5924108,2.411729,2.5178776,2.5937335,2.471461,2.5890121,2.7644708,2.136445,2.2249253,2.2316978,2.2845612,1.5930802,1.9102846,1.7209028,1.7479442,1.1215346,1.124551,1.303926,1.2728984,0.49879444,0.47047144,0.65051293,0.66247106,-0.061287154,0.0322206,0.092808284,0.035894956,-0.13593301,-0.041587878,0.013077662,-0.15027905,0.17406167,0.51697713,0.35624778,0.1890645,0.77325624,0.87698054,0.8273706,0.7958722,1.4180912,1.662299,1.3738762,1.4358115,1.9599819,2.167746,1.8375256,1.9476326,2.4251673,2.3284452,2.3187675,2.4597409,2.6841214,2.8952055,2.6452367,2.8299105,2.636206,2.6144605,2.648155,2.846874
