0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.518485,0.69779456,0.53593135,0.43994576,1.247284,1.0600396,1.2227145,1.2050282,1.8430169,1.8287209,1.7840964,1.7556883,1.987421,1.758867,1.8760272,1.9256299,2.3353062,2.0529997,2.2188687,2.3039942,2.2766595,2.1578696,2.1868753,2.324605,1.938326,1.9811175,1.95235,2.010488,1.4038807,1.2829434,1.4414672,1.5034771,0.8659103,0.8788982,1.001177,0.98143613,0.3752587,0.3701194,0.5793193,0.4859422,0.019638376,-0.07459598,0.17365254,0.107627496,-0.13601407,-0.08650255,-0.009400216,-0.16791958,0.14962597,-0.040529333,0.1877629,0.07066942,0.7303573,0.646934,0.6411489,0.64903545,1.2854869,1.1471411,1.1730452,1.1983348,1.8694923,1.9987932,1.7321162,1.8439666,2.3050096,2.1650057,2.1599543,2.3038294,2.6990674,2.8236864,2.5093715,2.7488964,2.5422583,2.5231242,2.472,2.6524262,2.1012723,2.087485,2.0483477,2.1746097,1.4665428,1.4258937,1.4657698,1.5905181,0.9642897,0.84371716,1.0291679,1.0906179,0.4997454,0.62647325,0.59247386,0.5974295,0.2821165,0.61238945,0.52898395,0.4422796
1.2049221,0.98969036,1.1221817,1.1304312,1.6265627,1.6563283,1.5004416,1.5742494,2.0713675,1.8940513,1.9501207,1.9972992,2.3502443,2.1038198,2.1464722,2.3201447,2.2381117,2.1892083,2.121026,2.1937306,2.0051172,1.934278,1.9233181,2.0080836,1.3594306,1.4273986,1.31785,1.367726,0.9226077,0.6903368,0.98584604,0.94396555,0.37915757,0.5792205,0.49272603,0.42096248,-0.030978903,0.030027773,0.079059795,-0.041668247,-0.014509372,0.19455753,0.077896476,-0.033630554,0.13024202,0.41515493,0.214297,0.108428374,0.71860754,0.7361876,0.7452487,0.6397831,1.4578497,1.4814719,1.4238906,1.4427874,1.8736161,1.6947918,1.7596949,1.8064542,2.3535035,2.2557688,2.2002053,2.3711207,2.5478578,2.510889,2.3875446,2.5841732,2.6691613,2.367009,2.572843,2.723632,2.0519931,2.2107446,2.0885892,2.1432781,1.5327582,1.4740227,1.5667505,1.6088667,1.0783942,1.24401,1.1730434,1.1743479,0.543932,0.7176536,0.69219434,0.6118787,0.3122099,0.63170147,0.44930002,0.36115804,0.384576,0.65279514,0.48434997,0.43042934
1.6706165,1.4939945,1.5857557,1.664513,2.045789,1.9898043,1.9016325,1.9981271,2.395206,2.2813432,2.3269556,2.3293989,2.418788,2.1744382,2.3437448,2.4224012,1.986563,2.022989,1.9012146,1.9666792,1.5512472,1.277404,1.6272573,1.5881193,0.95422214,0.8880378,1.0885553,1.0213193,0.40092668,0.5764812,0.5814982,0.48224095,0.11400818,0.23590036,0.31157336,0.18578614,-0.05531629,0.1736722,0.17197208,0.020409625,0.029693054,-0.08722624,0.24476126,0.07012909,0.7311897,0.7530625,0.83569217,0.81763047,1.3159585,1.3693604,1.3987465,1.3940922,1.7813356,1.6588749,1.7158192,1.7924669,2.3257432,2.2118957,2.1973925,2.3622806,2.6419778,2.4787524,2.4566786,2.6530757,2.5538948,2.5778205,2.4391465,2.6792846,2.0675542,1.951756,1.9712867,2.1082098,1.5877982,1.597581,1.6467973,1.666512,0.95908254,0.96772486,1.0484399,1.0270292,0.5923707,0.54357785,0.66660625,0.6939958,0.27236983,0.40203425,0.3778443,0.2656671,0.30930233,0.326677,0.45471984,0.38094017,0.69179505,0.6524648,0.8499761,0.8104868
2.0834427,2.3319776,2.1683583,2.1624877,2.3635623,2.2688541,2.3708582,2.3758852,2.3310578,2.3171182,2.3359375,2.300684,1.991534,2.1449957,2.0471137,2.130477,1.4256276,1.4483765,1.4823322,1.4244602,1.0016042,0.8944592,1.1224505,1.0469427,0.5035929,0.6731598,0.7512305,0.64133275,0.15043445,0.5382967,0.3704095,0.20519976,-0.03912725,0.27201867,0.19436689,0.002214673,0.18111622,0.41153234,0.38562533,0.17357555,0.7123417,0.67226124,0.83430755,0.706321,1.4243236,1.4953988,1.461112,1.4853017,1.8881058,1.821153,1.9209592,1.9721416,2.321312,2.0626729,2.2561526,2.3890157,2.5027623,2.2219121,2.4469004,2.576112,2.5051656,2.299046,2.3815386,2.6061316,2.0776064,2.2890675,2.0760236,2.158984,1.464171,1.6171572,1.5362355,1.5572948,1.1492243,1.2081147,1.2825762,1.226401,0.67268145,1.1149306,0.8872119,0.78592306,0.26511803,0.57736975,0.4938317,0.38444465,0.39790305,0.65256834,0.5170974,0.34549206,0.6515463,0.7608207,0.74956393,0.73436815,1.1104691,1.0860143,1.1608524,1.2030418
2.2264578,2.2756913,2.1718519,2.211475,2.4147923,2.272618,2.3976414,2.5039496,1.9891703,1.9735934,1.9873693,2.0366743,1.4936609,1.4966398,1.5872256,1.7039975,0.83898145,0.8230248,0.9123564,0.9175515,0.48299462,0.42348734,0.67185503,0.6108281,0.011812598,0.07828855,0.1462366,0.060484078,-0.11149497,0.039147697,0.09362806,-0.116542995,0.10248074,0.1436662,0.26318008,0.08985942,0.72637737,0.7204508,0.7540512,0.6582194,1.3112831,1.2023181,1.3609794,1.3149267,1.8424988,1.569195,1.8559552,1.8947064,2.3011453,2.3382044,2.2573185,2.3518968,2.5779543,2.6753483,2.5247462,2.6695733,2.5628564,2.8133175,2.5166302,2.6689496,2.1506948,2.1841695,2.1740317,2.3201158,1.568196,1.5180137,1.6128764,1.6674274,1.054675,1.209247,1.222702,1.2237538,0.58120024,0.71377385,0.7791285,0.6845167,0.2665625,0.604002,0.47130927,0.35657853,0.33971483,0.512358,0.5387941,0.33654985,0.6128332,0.7449284,0.6452484,0.56227446,1.1705406,1.025539,1.156002,1.1942303,1.6137694,1.5584382,1.6242591,1.6860522
2.2817845,2.1121323,2.250887,2.3396828,1.9538918,2.0111785,1.9171586,1.983874,1.4561182,1.3551624,1.4771016,1.4984396,0.82532585,0.44822207,0.8813045,0.9507464,0.41960496,0.52291673,0.5324477,0.55418146,-0.0633065,-0.05725498,-0.004933009,0.003942284,-0.26531777,-0.40273964,-0.18472895,-0.20516951,0.04529436,-0.03724236,0.08306594,0.056713108,0.5828731,0.38082448,0.59423816,0.59842664,1.3161813,1.4449531,1.2983321,1.2353065,1.7813829,1.7199323,1.7870109,1.786693,2.456504,2.3072941,2.470146,2.4577928,2.66163,2.6237142,2.7010374,2.7529392,2.5717216,2.6515534,2.5973353,2.6410885,2.1246133,1.9924345,2.197236,2.272688,1.4970647,1.5303072,1.5546349,1.6189256,0.9802171,1.06437,1.0835887,1.1258796,0.5769937,0.5813796,0.66804975,0.73149467,0.22294475,0.28267822,0.37531233,0.34402224,0.23584898,0.31835303,0.29866263,0.29854143,0.624624,0.48916924,0.7169717,0.6867033,1.1952366,1.3116957,1.2713449,1.2196631,1.69883,1.9250088,1.7225219,1.7670621,2.0916872,2.324925,2.149696,2.1348424
1.9145113,2.00276,1.9790474,1.9515998,1.4257262,1.3423117,1.4992815,1.5771611,0.7178054,0.5129458,0.6953101,0.72057736,0.3975104,0.2698985,0.45480657,0.54594976,-0.05339907,0.1992189,-0.06599271,-0.0079718735,-0.13286856,-0.045572318,-0.11675859,-0.123668045,0.07952316,0.021838143,0.12343366,0.10282736,0.6742997,0.78912663,0.69353193,0.6794153,1.3664354,1.3522179,1.3412869,1.3581339,1.9225557,1.7331681,1.9602944,1.9880109,2.3266332,2.1770685,2.321264,2.3293552,2.607588,2.5909548,2.6356559,2.6599512,2.4777033,2.3461118,2.5905726,2.6167238,2.0899804,2.1040347,2.1385298,2.1800056,1.370418,1.7052436,1.3973227,1.4968605,0.99661803,1.2970463,1.0769659,1.1031449,0.5853248,0.62464833,0.67257273,0.631609,0.30387238,0.69501746,0.44512615,0.4149615,0.3505929,0.52055633,0.47337893,0.4050091,0.72466034,0.9600442,0.74567384,0.68532586,1.2800229,1.5820867,1.3271742,1.301659,1.6848265,1.6975158,1.6703129,1.7184235,2.082583,2.232472,2.1367657,2.2196212,2.3670263,2.199942,2.4406085,2.5513337
1.4735525,1.3375697,1.4984939,1.459581,0.9484215,0.86128175,0.9689916,0.9283322,0.46042776,0.20501795,0.537819,0.46457505,-0.06165678,0.11115987,0.12324712,0.07943968,-0.22543074,-0.03993051,-0.13782817,-0.22383897,0.014764582,-0.09373621,0.04124514,0.047434624,0.6653648,0.6710814,0.6195071,0.6406063,1.3048856,1.180887,1.2176324,1.3430065,1.7773213,1.8542062,1.6491419,1.7728676,2.2721891,2.074542,2.0194552,2.1704748,2.7016172,2.411411,2.507203,2.7007372,2.5702972,2.4211109,2.4694407,2.5601602,2.0956872,1.9332541,2.076741,2.1326408,1.664531,1.525564,1.7184634,1.684568,1.0079621,1.2903237,1.1545912,1.0906436,0.49107,0.50587356,0.6199931,0.56864655,0.22893055,0.32271546,0.31670097,0.26427567,0.18901955,0.2192386,0.19429375,0.21120785,0.64494026,0.86411256,0.59085846,0.5837939,1.2168647,1.4411492,1.1280173,1.1961484,1.7000049,1.5823183,1.5971361,1.6444714,2.0998585,2.0914974,2.0028312,2.0596533,2.3054838,2.2133157,2.2198548,2.2959259,2.4582524,2.4179819,2.4050136,2.5332475
0.87399536,1.1509756,0.92276937,0.8902181,0.50157005,0.4052821,0.58493716,0.5497943,0.0053230748,-0.108471334,0.069032274,-0.032697707,-0.327912,-0.42383796,-0.20307851,-0.34270212,0.1098374,0.035364784,0.20283723,0.163511,0.6386615,0.45512635,0.6565033,0.63683707,1.335445,1.3040582,1.36968,1.4018191,1.8250182,1.8095375,1.7750337,1.9005202,2.3720832,2.2468882,2.3028064,2.438187,2.613685,2.4672756,2.524169,2.6287844,2.5173132,2.268512,2.427949,2.5891025,2.1094575,2.2235646,2.168081,2.1840115,1.4302149,1.471041,1.4643099,1.458528,1.0670853,1.1791445,1.0768206,1.0833917,0.49616486,0.590219,0.5587962,0.5353833,0.19190192,0.16678256,0.2440094,0.20810717,0.25605604,0.30352634,0.30625778,0.2940408,0.62661964,0.7616726,0.6307997,0.62114245,1.2792367,1.3236965,1.3118991,1.3525332,1.7524428,1.8770666,1.6673747,1.7437922,2.1193252,2.3160694,2.037384,2.1657727,2.3140998,2.414335,2.2499814,2.3834727,2.2593782,2.4214466,2.257727,2.3502529,1.9485592,2.1997545,2.0345607,2.1314883
0.28143728,0.5205823,0.30391455,0.24168414,-0.06802621,-0.022486787,-0.07568301,-0.12440825,-0.17657931,-0.36284196,-0.11757607,-0.21778315,-0.03474163,0.10842305,0.023076044,-0.09562788,0.6569027,0.38466495,0.6995298,0.7120949,1.4067092,1.1323403,1.3740771,1.4494935,1.8349938,1.6697868,1.7429022,1.7877754,2.3697562,2.145778,2.198057,2.3116953,2.6808255,2.499177,2.573943,2.7661192,2.5957186,2.4352975,2.522903,2.5447779,2.147455,1.9936521,2.1370225,2.216713,1.5092908,1.6618531,1.5916764,1.5609059,1.0941821,0.9276941,1.150222,1.135518,0.5515563,0.76480156,0.64607495,0.5670661,0.2282179,0.22673106,0.28734726,0.2496041,0.2314254,0.29831427,0.32240555,0.32016256,0.65300894,0.7513609,0.7174216,0.7193078,1.1265181,1.2854769,1.1200718,1.167973,1.6936089,1.7338897,1.6344163,1.7458827,2.1061513,2.0724275,1.9790769,2.103397,2.4042459,2.5949616,2.2425983,2.4133623,2.3069167,2.3371212,2.214552,2.3852394,2.0139453,2.0731783,2.043099,2.1139736,1.3455999,1.6488503,1.5194824,1.4662971
-0.020554284,-0.056478087,0.05669896,-0.03205953,-0.1781017,-0.30309454,-0.18643934,-0.31946105,-0.024337856,0.22993031,0.026564343,-0.0912712,0.64227444,0.52126294,0.62772804,0.59577125,1.3571138,1.1725265,1.3418975,1.4324588,1.8887868,1.7808243,1.8562737,1.8534098,2.3562334,2.2030098,2.3800437,2.46075,2.5797567,2.5431976,2.548467,2.723518,2.5387769,2.4099748,2.5467741,2.6782637,2.0227559,1.7957449,2.0723307,2.1348448,1.547434,1.6742378,1.5888361,1.630657,1.0206189,1.2881887,1.0902162,1.017995,0.5703982,0.8875031,0.6945949,0.5068454,0.27800468,0.041517906,0.29400796,0.18546766,0.3467412,0.21176367,0.36004782,0.2632161,0.59191567,0.77350706,0.61979884,0.5982289,1.2683686,1.3778844,1.2387111,1.2555652,1.7442002,1.9492801,1.7238108,1.7626245,2.0778542,2.1391501,2.07462,2.209582,2.4009657,2.4899266,2.3602753,2.4285975,2.352639,2.413133,2.2424881,2.513839,2.010727,1.9306448,2.0708377,2.1743498,1.3749537,1.3530736,1.4360943,1.5003412,0.7844688,0.9499282,0.86610985,0.8648962
-0.19466807,-0.15047172,-0.19364125,-0.2766287,-0.031686425,-0.24526817,-0.0659045,-0.13527957,0.6728764,0.61633515,0.6280746,0.5494589,1.3414207,1.1840713,1.291283,1.304489,1.9077811,2.0583386,1.8191499,1.922706,2.3707092,2.3217716,2.2702389,2.3705392,2.6156027,2.5978787,2.5788486,2.6228848,2.6369002,2.401342,2.5699441,2.7230167,2.1172283,2.174093,2.1704092,2.24941,1.5059259,1.477269,1.5846133,1.5757049,1.0182021,0.86248493,1.0848281,1.18361,0.49778837,0.4361699,0.53159714,0.52988774,0.22820187,0.099997364,0.30592877,0.21585125,0.18881296,0.10143144,0.16905329,0.061193712,0.7431646,0.6039297,0.7775695,0.68994737,1.1932415,1.3900725,1.2133741,1.1454539,1.864213,1.8321115,1.8635827,1.8961699,2.1766348,2.3365939,2.1262002,2.1850717,2.342862,2.3200283,2.3184254,2.430357,2.381644,2.2303822,2.3885498,2.462143,2.0883656,2.175261,2.0777826,2.267363,1.365506,1.5714132,1.4885113,1.5221916,0.89324284,0.9588087,1.0551813,1.0430205,0.2900525,0.63962114,0.58116573,0.4601975
-0.03171342,-0.16239467,-0.015193039,-0.08199175,0.7043973,0.4452578,0.6213622,0.62520486,1.3188708,1.4458038,1.2212961,1.1755329,1.9889129,1.8985333,1.8340466,1.944168,2.5151412,2.4271894,2.4277058,2.4621985,2.7642748,2.753816,2.6879485,2.755706,2.5851858,2.321354,2.6547854,2.701733,2.1502614,2.0154774,2.2626493,2.2829397,1.5077283,1.3532761,1.6602579,1.6329763,1.0581042,1.2006711,1.2253771,1.1229924,0.59311336,0.8698221,0.7726354,0.7466101,0.2803662,0.3342968,0.43938836,0.35206598,0.24246855,0.47751978,0.38830453,0.27306196,0.63852745,0.8625363,0.6467458,0.57875365,1.2591635,1.0645645,1.2530605,1.2348144,1.7142509,1.7284468,1.6115255,1.6746736,2.2033854,2.1523304,2.1494532,2.235417,2.4234831,2.3997412,2.356153,2.4609227,2.4155264,2.5235457,2.349225,2.51035,1.999346,1.9546317,2.0325472,2.1115081,1.485246,1.4146923,1.5808778,1.7023675,0.8797,0.844511,1.020156,1.0405349,0.32434112,0.42297834,0.48466286,0.453902,-0.13998836,0.04321387,0.04093287,-0.03722571
0.720336,0.7512285,0.7715371,0.6917587,1.5278977,1.5282724,1.5121907,1.578817,1.9143853,1.9870086,1.8589033,1.8674608,2.5162554,2.3595755,2.383976,2.5459006,2.6541278,2.4664752,2.4911706,2.6068878,2.6042309,2.316408,2.5288382,2.702649,2.1799846,1.982683,2.1997607,2.2658865,1.4316182,1.3037406,1.5176046,1.5694032,1.0459986,1.0330694,1.206141,1.2018523,0.5185519,0.87978905,0.67795116,0.5852416,0.2022612,0.081634186,0.25321344,0.24023977,0.24184722,0.2655819,0.3054819,0.22748104,0.7265911,0.54842895,0.7438009,0.695314,1.2080846,1.1401771,1.1040299,1.139743,1.8158301,1.6728864,1.738791,1.8352153,2.0905478,1.9928937,1.9539217,2.1015565,2.3788948,2.318033,2.2839103,2.474091,2.3586667,2.1436365,2.2507284,2.4237518,1.9863156,1.9899538,1.989061,2.0775876,1.4182807,1.3515382,1.485326,1.5383531,0.8077675,0.9414387,0.92184585,0.9021981,0.26111045,0.5258796,0.3873448,0.3611865,-0.11011921,0.03728073,0.014066997,-0.05115659,-0.2725349,-0.008666425,-0.13663357,-0.18982121
1.3806541,1.1117194,1.3474691,1.4064018,1.9551367,1.7272754,1.8786902,2.0072868,2.493812,2.2509665,2.5124476,2.4678319,2.7771864,2.5424833,2.7340412,2.8892508,2.5560627,2.4177573,2.5493946,2.609435,2.084136,1.9098848,2.1813436,2.1857703,1.566921,1.5917392,1.6155505,1.6296666,1.0060589,1.1750271,1.1329833,1.0586969,0.58453643,0.8090164,0.76709396,0.64401275,0.31143874,0.41087586,0.5059861,0.2833507,0.40476173,0.600573,0.54822683,0.43217385,0.7168022,0.5519465,0.84737605,0.81701165,1.3394649,1.3225574,1.3436761,1.4576986,1.6816618,1.6489401,1.6860996,1.81706,2.1207411,2.1010308,2.1280673,2.2614903,2.2645252,2.3686192,2.1751134,2.3398795,2.3291287,2.240451,2.2527564,2.4888415,1.9847988,2.0803337,1.9603443,2.038993,1.4082761,1.6259124,1.4829211,1.4392276,0.8659621,1.2115898,1.0320079,1.0398226,0.3432224,0.79188883,0.54966956,0.4803976,0.048631918,0.427523,0.26051825,0.10258999,-0.044078205,0.29868656,0.17848304,-0.017300569,0.25886574,0.5074786,0.43311608,0.39272013
1.9245342,1.7685283,1.8723212,1.9732621,2.541009,2.4967525,2.400962,2.570703,2.7795444,2.5288754,2.7117586,2.806834,2.67548,2.370374,2.5907602,2.881129,1.9665596,1.8137071,1.949953,2.105051,1.5170497,1.3747027,1.5814227,1.7184373,0.95001775,0.9617801,1.0652169,1.0423254,0.5009067,0.5068881,0.6095736,0.615957,0.2585019,0.3973332,0.42013967,0.2920105,0.3145109,0.6018338,0.5210559,0.41372535,0.59398425,0.477402,0.69668967,0.6309101,1.2671608,1.245721,1.2964793,1.3671489,1.6177937,1.7633878,1.5954502,1.6839491,2.0626862,2.1712012,1.973619,2.1655138,2.3277175,2.480587,2.2132757,2.3939912,2.3819716,2.2462893,2.3157768,2.5554545,1.8560836,2.034185,1.8347785,2.0085802,1.4246432,1.3728324,1.4924756,1.6134887,0.79199225,0.9102089,0.8995118,0.9448648,0.26278326,0.3388642,0.42712256,0.4231853,-0.078354456,0.11249022,0.16057172,0.040150817,-0.29701757,-0.01712817,-0.10252859,-0.2725832,0.09816217,0.24248998,0.23871516,0.1854741,0.8014292,0.80913067,0.9021582,0.9154769
2.4694664,2.238543,2.452956,2.565676,2.7320716,2.4837604,2.659857,2.866149,2.7104905,2.3754587,2.6712182,2.7763267,2.1302476,1.9463248,2.1792994,2.3838391,1.403765,1.3880947,1.3781447,1.5282645,0.87937254,1.1236326,0.9962175,1.0082217,0.3912105,0.3180207,0.48375338,0.5033044,0.2718095,0.45813644,0.42296827,0.3713346,0.27435815,0.36890745,0.37449175,0.27953482,0.5060819,0.66698503,0.52897626,0.52912396,1.1842884,1.2011943,1.2088454,1.2482487,1.596115,1.6718671,1.6417296,1.832998,1.9442805,1.7515464,1.8887743,2.0678473,2.3918846,2.2413764,2.3015656,2.4960496,2.3267171,2.4375706,2.349621,2.5001404,2.0053506,2.0565217,1.99917,2.1341949,1.327685,1.2379583,1.3247781,1.4018092,0.8084813,0.8508682,0.97313136,0.9816207,0.29881984,0.39201733,0.40291134,0.38276082,-0.1370086,0.2650944,0.04205812,-0.033407018,-0.28556108,0.05174766,-0.12637362,-0.2305625,0.20792481,0.40029377,0.30576023,0.216817,0.8073045,0.7241546,0.91282046,0.9015043,1.4113505,1.342468,1.4263966,1.5450679
2.7168546,2.6758256,2.694009,2.7244601,2.7158039,2.7939534,2.6940343,2.8045716,2.261241,2.2410197,2.283263,2.280787,1.5354689,1.569793,1.6528721,1.7099581,0.99800134,1.1720762,1.0851038,1.1844904,0.6175222,0.6857385,0.82695425,0.78004706,0.2234908,0.47796005,0.39863524,0.33598962,0.32015538,0.55769116,0.46238622,0.38909253,0.67599523,0.9100193,0.7389203,0.7084638,1.2065915,1.0680659,1.2579672,1.2745552,1.6694268,1.5707194,1.6389862,1.6558853,2.0376801,1.972945,2.0159256,2.17183,2.2442331,2.1736827,2.2615805,2.3227992,2.4435294,2.3830466,2.377562,2.520252,1.884042,1.9127814,1.9699845,2.0100186,1.4272664,1.7229522,1.4539176,1.5370522,0.9520837,1.0512853,1.1195523,1.1613178,0.32023847,0.62243116,0.47782907,0.43113118,-0.081264585,0.06555472,0.102771915,-0.028720664,-0.13115467,0.18797344,-0.013963459,-0.0875259,0.23417382,0.29727656,0.262822,0.2106536,0.77296907,0.8051948,0.73352164,0.7845564,1.3399979,1.260032,1.3012295,1.4008222,1.8580749,2.050042,1.8594459,2.0098388
2.7674253,2.6500902,2.7890873,2.8661366,2.198272,2.0233917,2.2543406,2.2339585,1.5856268,1.6690232,1.5925868,1.6319692,1.014384,1.0998712,1.0528892,1.1621431,0.5828563,0.7180289,0.6893081,0.70407677,0.18160486,0.33695242,0.24331693,0.16357376,0.25351995,0.19340864,0.3080406,0.26455554,0.7810761,0.96752864,0.85392445,0.84051603,1.3694065,1.3187038,1.394898,1.4275234,1.6700851,1.4450629,1.6929607,1.6889155,2.0393226,1.8014978,1.9774354,2.1009839,2.3202457,2.531407,2.4113548,2.497735,2.2979739,2.4170518,2.3814538,2.4627886,1.9425312,1.8275863,1.9414358,2.0447474,1.3690997,1.4977335,1.3592334,1.4750284,0.7319699,0.8943926,0.735703,0.7889785,0.29716584,0.24469258,0.32005602,0.3263765,-0.14135683,-0.20950203,0.038953647,-0.055176042,-0.15425777,-0.06084613,-0.04301618,-0.12410312,0.23168753,0.5213271,0.33234298,0.25535503,0.8881592,0.88962215,0.887078,0.9110484,1.3999293,1.2604102,1.4028816,1.4496616,1.9703531,2.0189557,1.9549203,2.0612986,2.251142,2.211349,2.2162147,2.3380957
2.146724,2.4496005,2.1891496,2.181401,1.6077648,1.714224,1.6114447,1.5954925,1.0623636,1.1877848,1.0701263,1.0871243,0.43298927,0.2687416,0.46622115,0.5064037,0.23978423,0.04852043,0.30255523,0.32371145,0.22033992,-0.004299996,0.24290769,0.24854614,0.71035355,0.6662852,0.75396556,0.80493546,1.210758,1.4127866,1.1836578,1.2776552,1.6886749,1.5467391,1.6312456,1.6868978,2.13828,1.8772901,2.0278983,2.028314,2.3435757,2.252675,2.1764712,2.3370109,2.3962982,2.302698,2.354208,2.3454297,1.977975,1.9878536,2.0400114,2.0412853,1.4405614,1.328012,1.4839693,1.4114159,0.82777435,0.63447875,0.90736836,0.8871148,0.2864612,0.31346282,0.39275026,0.39021972,-0.16781172,-0.045329574,-0.048402593,-0.09619428,-0.22962664,0.013985521,-0.115223534,-0.09671788,0.10304389,0.0759667,0.21445352,0.23075907,0.8446387,0.9127927,0.834528,0.8581478,1.4662541,1.3354234,1.4084002,1.5185893,2.030898,2.1516564,1.9589026,2.0382366,2.520926,2.566819,2.5011454,2.5894492,2.6934254,2.626464,2.644197,2.7649465
1.543775,1.6471477,1.5622903,1.541638,0.99880624,0.8413897,0.9734105,0.9193857,0.6016374,0.7302829,0.62558556,0.6091744,0.23447034,0.49311632,0.33568525,0.29188028,0.31627584,0.37250882,0.36432278,0.38766927,0.65671927,0.639437,0.6942269,0.71680766,1.1894088,1.2048708,1.1199645,1.2259562,1.6140836,1.4907082,1.5090489,1.57879,2.163535,2.2588813,2.1092062,2.1994379,2.4433794,2.253137,2.4424362,2.4239082,2.4289947,2.6158917,2.3961601,2.4766126,1.9617987,2.2151675,2.0380585,2.0103197,1.4791421,1.7495931,1.5949782,1.593815,0.76720625,0.74719363,0.86160326,0.76411057,0.24384907,0.12888263,0.27889207,0.22198197,-0.20073235,-0.021052096,-0.1093526,-0.16097493,-0.22692652,-0.24798878,-0.18471955,-0.22250283,0.048020303,0.008504649,0.021136943,0.0551828,0.79257876,0.99904555,0.79228604,0.9025663,1.5178652,1.6263833,1.4430612,1.5515164,2.0561962,2.200574,1.9481435,2.082773,2.4326138,2.254435,2.3047976,2.4265125,2.7289798,2.7665544,2.7693732,2.8505821,2.6067984,2.8423138,2.6612587,2.7442076
0.96938616,0.8236149,1.0065888,0.95687574,0.53555655,0.50627667,0.4667307,0.5310719,0.20820017,0.39576787,0.19100693,0.14179556,0.2881824,0.47923952,0.32481197,0.2430284,0.6615674,0.45707196,0.60155404,0.6663112,1.2275058,1.244042,1.1020951,1.1943425,1.6837399,1.6167868,1.5326884,1.6639282,1.9805695,1.9983397,1.8455834,1.9941401,2.4500363,2.4968507,2.4320989,2.5304117,2.4162085,2.2254572,2.382867,2.4516041,1.9998752,1.8912541,1.9545127,2.104433,1.3511997,1.5649511,1.3824359,1.4357424,0.8172242,0.6806115,0.8685434,0.8965464,0.3537433,0.39418918,0.40553302,0.30888295,-0.09445856,0.15866666,0.017855957,-0.0995074,-0.16453803,0.07161457,-0.029354649,-0.11451042,0.20683366,0.4937153,0.29654467,0.24333964,0.83502614,1.1081432,0.8150958,0.86875856,1.481045,1.4222726,1.4533272,1.5368034,2.0349717,2.1840165,1.9505662,1.9931263,2.465363,2.6099446,2.330662,2.47531,2.7051601,2.5936856,2.6432903,2.8080385,2.617499,2.5173318,2.7203457,2.8205788,1.9619823,2.0369296,2.0761526,2.1027052
0.5238294,0.6494032,0.5631274,0.5125983,0.2256224,0.5299983,0.2940768,0.29429844,0.19645539,0.09225839,0.26805907,0.112347,0.7146116,0.8091596,0.7200777,0.7236877,1.364345,1.3937014,1.2885531,1.3369533,1.7518764,1.6616762,1.6129329,1.681193,2.134818,2.2870462,2.0447571,2.1888173,2.413252,2.2992318,2.2664948,2.4030893,2.39598,2.507437,2.3570046,2.5229142,1.999173,2.03945,1.9308928,2.039867,1.340058,1.4949722,1.3637334,1.4150859,0.8559768,1.0107985,0.9929046,0.9377674,0.24696043,0.5590844,0.38352978,0.2713379,-0.15727198,0.029957958,-0.04135705,-0.1395533,-0.26360443,-0.16244964,-0.12372634,-0.2740422,0.22413424,0.46706274,0.3072636,0.2696201,0.89667594,0.7534477,0.9661827,0.9020079,1.555474,1.4332597,1.4754301,1.5487313,1.9498723,2.1146855,1.8406559,1.9464642,2.5461562,2.4531796,2.4425685,2.5193543,2.662593,2.6148658,2.5016298,2.646727,2.5677278,2.491037,2.5182579,2.7065337,1.9545088,2.2582936,2.0085251,2.0993962,1.4708067,1.3782725,1.5733074,1.5850831
0.09052922,0.107197575,0.07791749,0.02554981,0.2028984,0.20603828,0.14063151,0.14241306,0.6356197,0.7044948,0.55283177,0.48565897,1.2762078,1.1909631,1.1759676,1.1757292,1.7495792,1.5329263,1.5660818,1.6409949,2.1121998,2.1198235,1.8951946,2.0029435,2.31266,2.0349712,2.2476907,2.3238766,2.3026583,2.1634524,2.3299534,2.3659928,1.8691533,1.6886476,1.923133,1.946638,1.3364316,1.0677744,1.3493949,1.384289,0.80820435,0.5774549,0.9090708,0.9001227,0.25587294,0.38846102,0.36270458,0.25223792,-0.08582795,0.23590851,0.016594391,-0.12256541,-0.12308519,0.16474605,-0.023450155,-0.2175062,0.07765875,0.13315833,0.07319108,-0.036967892,0.8501121,0.9542436,0.8094152,0.7907631,1.4510051,1.6738559,1.364764,1.4148158,2.0422516,2.2148378,1.8899623,2.0273852,2.383986,2.4371653,2.257026,2.441561,2.6607463,2.480288,2.5551078,2.6581702,2.4596908,2.6159325,2.3981774,2.515065,1.9595532,2.0598803,2.0048013,2.072099,1.3696955,1.4797833,1.5201735,1.5647705,0.9701996,1.1407708,1.1800214,1.0970956
