0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.36778927,0.35677695,0.39554948,0.2896887,0.7016047,0.47100383,0.68393314,0.6198069,1.416534,1.0883658,1.3296262,1.330885,1.5336155,1.3375516,1.3527049,1.4306978,1.8303894,1.64568,1.7382331,1.8695034,1.8123095,1.6999701,1.7600731,1.8322626,1.5205272,1.238796,1.5302569,1.6473559,0.92687327,0.780189,1.0592164,1.0274547,0.5604282,0.627466,0.70823365,0.67883885,0.14068252,0.38661212,0.42453784,0.22278905,-0.18065186,-0.03211457,-0.07016787,-0.1448594,-0.13490611,-0.1347198,0.031229384,-0.12915109,0.13879423,0.10779693,0.2791271,0.1429097,0.61837935,0.406391,0.66592044,0.57498217,1.18671,1.1239648,1.1674142,1.1557312,1.4350027,1.3416061,1.423564,1.4630898,1.860811,1.6616312,1.84593,1.9061371,2.0202367,2.0678058,1.9042896,2.0619497,1.9192063,1.8714077,1.9357893,2.0540504,1.4503782,1.484136,1.4497856,1.5205685,0.91144073,1.1008725,0.8765933,1.027783,0.48600018,0.782249,0.5610363,0.6087833,0.15711813,0.34582597,0.25288537,0.25459945,-0.08100977,0.09399571,0.08244819,0.007946285
0.8465399,0.6112466,0.7606716,0.8096997,1.3006209,1.1511346,1.14577,1.1621162,1.7498598,1.9181966,1.6986811,1.7396655,1.868362,1.8016212,1.748661,1.8986064,1.8911266,1.892118,1.8561713,1.913153,1.5112875,1.4162042,1.5222263,1.5516735,1.035044,0.6702595,1.0715265,1.0819721,0.56895703,0.42691356,0.6572594,0.7185549,0.15339601,0.35458252,0.32350522,0.2865695,-0.22772156,-0.08016121,-0.13262372,-0.24186422,-0.16447836,0.056443177,-0.088815406,-0.17549114,0.049015395,0.05223045,0.181677,0.060748734,0.62490404,0.47955152,0.6985734,0.60669345,1.145047,1.1396946,1.1552811,1.1150147,1.6100489,1.7040371,1.6210074,1.658177,1.958832,2.0060031,1.8537964,1.958303,2.0518935,2.05941,1.9111675,2.0952044,1.9245821,1.6409011,1.7743862,1.9838698,1.5051832,1.4219549,1.401872,1.5474787,0.98334634,1.042994,0.95582503,1.0104312,0.4973439,0.44401142,0.46998784,0.55201274,0.11954827,0.15440542,0.24719372,0.16313715,-0.06571602,0.20249857,0.019656613,-0.056526266,0.08052821,0.2765887,0.13884522,0.116024956
1.322508,1.0586302,1.2907965,1.3340662,1.6716009,1.8233595,1.5778294,1.6077405,1.9870842,1.8972794,1.941704,1.9982758,1.8608032,1.7090232,1.7902272,2.0258338,1.5717063,1.7767575,1.5047429,1.5952299,1.0557371,1.1024432,1.1786256,1.1880565,0.63276315,0.8157806,0.7737908,0.734135,0.12574518,0.2624683,0.345459,0.30387282,-0.17517516,0.0038033638,0.010452811,-0.08137328,-0.20849761,0.025879942,-0.02864252,-0.17758954,0.013186499,0.14324269,0.0710682,-0.082366474,0.65600085,0.4522928,0.64425236,0.67122996,1.0584882,0.9965039,1.0684204,1.0952274,1.6850832,1.6496284,1.6208135,1.672865,1.9650573,1.9024925,1.8798066,2.0440586,1.9985056,2.1929092,1.9579251,2.1267805,1.9418094,1.9112036,2.0306861,2.1151037,1.5402949,1.5399913,1.6068932,1.6864458,1.0713291,1.0863099,1.1162792,1.1052283,0.5173624,0.9594946,0.63524276,0.6274238,0.2701043,0.428257,0.3971524,0.3745254,-0.052151803,-0.028403856,0.06557786,-0.04072752,0.12417004,0.28985775,0.21106654,0.12341835,0.5629205,0.679609,0.5707312,0.61595
1.6510996,1.6859285,1.6585394,1.7232733,1.998398,1.700747,1.906679,2.0563493,1.8446037,1.9537044,1.8105686,1.9182813,1.5513431,1.6587685,1.6109965,1.8063624,0.9099778,0.7439601,0.966432,1.0290713,0.64431345,0.37826002,0.7641778,0.7196134,0.102186166,0.008053766,0.28187943,0.19718935,-0.20678706,-0.04535264,-0.064108506,-0.13983919,-0.2605067,-0.11145289,-0.08467137,-0.2393799,-0.06946047,0.039252114,0.06075083,-0.015775573,0.4646483,0.5963099,0.5010098,0.42311013,1.0897455,1.2126945,1.1424413,1.1514436,1.4332317,1.5062114,1.499763,1.5144061,1.9875381,1.8479366,1.978971,2.128748,1.9951625,1.869496,2.024593,2.1503131,1.9308317,1.7814071,1.8461379,2.1087804,1.4777002,1.5178329,1.5060394,1.6177559,0.9430019,0.89530003,1.0024282,1.0585186,0.63594687,0.78103197,0.6817084,0.6637601,0.14692733,0.4602772,0.29681477,0.20603919,-0.123962514,-0.06235771,0.035647865,-0.06854342,0.061675683,0.16768909,0.13995373,0.04287259,0.39802003,0.42472264,0.44134098,0.41900605,0.87701976,1.1006876,0.86229354,0.9872337
1.9106028,2.1383326,1.9054711,2.0161808,1.878786,1.6863292,1.766388,1.8709887,1.5963098,1.7988627,1.5869179,1.6722702,0.95488113,0.85663223,0.96296036,1.0493851,0.49328887,0.32242143,0.54036033,0.5647002,0.12803933,0.07994784,0.19834743,0.20523243,-0.2153342,-0.18330306,-0.08195822,-0.12997732,-0.23977941,-0.327528,-0.15206748,-0.25991222,-0.012765376,0.13299946,0.08016941,-0.03602861,0.5916073,0.6622331,0.69144744,0.55299604,1.0579365,0.8499254,1.0938352,1.1031661,1.5090398,1.3545902,1.550834,1.6198641,1.8767139,1.8749079,1.9587778,2.0182533,2.1284525,2.0895813,2.2006679,2.2864196,1.951193,1.9396603,1.9850153,2.0673323,1.4369918,1.4619664,1.5005063,1.6363176,1.0451325,1.1174456,1.182373,1.2696205,0.570172,0.72679913,0.6952002,0.7312472,0.21785907,0.14379922,0.41612184,0.34875157,-0.053843763,0.16404097,0.12497859,0.01799451,0.08455353,0.2284857,0.14952517,0.13211885,0.45128345,0.6838257,0.4377294,0.3998158,0.87730145,0.9096403,0.8562408,0.9262044,1.2590855,1.2825809,1.1852459,1.3335245
1.838459,2.0235324,1.7979842,1.9621748,1.5589775,1.2818106,1.5447888,1.7458273,0.95934546,0.7233883,0.92824686,1.0277407,0.5108474,0.6126129,0.5376826,0.69746065,0.024289006,-0.092068925,0.15593709,0.13942036,-0.1869186,-0.3921915,-0.0696193,-0.14561851,-0.24538974,-0.092780545,-0.090636596,-0.18814863,0.029644517,0.0009109158,0.04632339,-0.0007373124,0.54020464,0.37619814,0.56386757,0.5517945,1.0481437,0.9367593,1.0114393,1.0666823,1.4227474,1.3674858,1.3515791,1.4654205,1.7647213,1.8827053,1.6681808,1.8078285,2.0294247,2.1823921,2.0242724,2.1334455,1.9121842,1.9701337,1.9391071,2.0395703,1.5144495,1.5110343,1.5863787,1.6186529,1.1491334,1.2643157,1.2676839,1.3171014,0.6340188,0.6682468,0.77732074,0.7539245,0.25060835,0.32470077,0.4067221,0.43061844,-0.067774735,0.034079492,0.10506286,-0.003124505,0.22103655,0.47510883,0.28947392,0.24580723,0.52905697,0.639758,0.50468254,0.54135644,0.9477897,0.99015015,0.88682353,0.92947966,1.335212,1.480305,1.2570436,1.3959259,1.5488493,1.677498,1.5037957,1.6052196
1.4931382,1.7970518,1.5354093,1.5938284,1.1173495,1.0810847,1.0939549,1.2927791,0.55145127,0.31894064,0.5326976,0.7006438,-0.142595,0.18849121,-0.040638287,0.0568911,-0.42815217,-0.38313225,-0.34791756,-0.3202864,-0.24879847,-0.14766401,-0.14787449,-0.28781754,-0.034242257,-0.052600063,0.07754014,0.01955813,0.4819109,0.30276236,0.4649403,0.44268677,1.0749656,0.8546694,1.0377268,1.0712117,1.4694157,1.1843075,1.3465558,1.3849226,1.9854139,1.8836521,1.9757258,2.0650854,2.0750582,2.1984215,2.1363592,2.163493,1.9670982,2.0913587,2.1033838,2.1385324,1.6303601,1.7192467,1.7465152,1.781948,1.0511465,1.0831798,1.0920212,1.1559114,0.5107707,0.53274435,0.63733625,0.70766443,0.12431254,0.43995103,0.25077197,0.2477167,-0.10287689,0.05970493,0.013629785,0.06943209,0.16417252,0.26536185,0.1884015,0.2047844,0.5764136,0.5854875,0.5436037,0.5451823,0.9736408,0.77095324,0.90010196,0.9943606,1.4134846,1.1598036,1.289719,1.3542755,1.6660326,1.5324128,1.5459975,1.6991559,1.7889926,1.7791828,1.7244394,1.8386197
1.0236113,1.025855,1.091968,1.1421466,0.6052651,0.2988656,0.65767485,0.74079174,-0.022255499,0.026063094,-0.042192064,0.09023592,-0.53025854,-0.5110833,-0.4555957,-0.38954547,-0.38960886,-0.21107496,-0.32847765,-0.3241251,-0.2030021,0.023606766,-0.14640577,-0.24181312,0.5105664,0.40798402,0.5221017,0.5001424,1.1047598,0.97539264,1.024171,1.123226,1.5205116,1.3078096,1.4799296,1.5825095,1.9214197,1.866298,1.8170816,1.8824204,2.0727005,2.0461922,2.0364976,2.1596315,1.8347985,1.8264142,1.8779738,1.9806283,1.4483734,1.485318,1.6260579,1.6400435,1.0829067,1.1298589,1.0995718,1.1713095,0.69166654,0.8448765,0.887984,0.88437384,0.30263218,0.5181746,0.40413547,0.32294798,0.033616018,0.3104838,0.19416533,0.08312029,0.14514872,0.29591823,0.20347363,0.26121137,0.51449764,0.73831326,0.4573976,0.55388343,1.0079869,1.1186506,0.87178946,0.98057675,1.4497627,1.3989962,1.3150403,1.4786407,1.6214738,1.4862089,1.46075,1.6033792,1.9099272,2.0719612,1.8505062,1.915852,1.6258502,1.6130116,1.6285601,1.7259235
0.5593885,0.38936093,0.67412543,0.66401327,-0.12755248,-0.35563284,-0.07797308,-0.09600849,-0.35890087,-0.263345,-0.30490854,-0.31484276,-0.5200514,-0.45145607,-0.42111295,-0.53406894,-0.15191413,-0.32489982,-0.16902414,-0.19394977,0.6503439,0.6973781,0.6566873,0.67934513,1.0962017,1.168403,1.085394,1.2517375,1.4825453,1.4832075,1.4154837,1.5266984,1.8183362,1.8261962,1.7259747,1.8916748,2.0147948,2.067944,2.0012376,2.090638,1.8795884,1.9167993,1.8335427,1.9259002,1.6040184,1.7600132,1.7392199,1.7729702,1.0995682,1.1347226,1.365572,1.2750365,0.6788524,0.69573665,0.8564019,0.7885284,0.16484644,0.40690708,0.3559085,0.21544456,0.05918208,0.2759811,0.24875745,0.14472727,0.22047791,0.21108426,0.3912333,0.23147361,0.6449751,0.46905282,0.6725802,0.71813583,1.1324226,1.2426624,1.1078635,1.2983277,1.4522244,1.6176788,1.3071797,1.4601206,1.6744407,1.7599422,1.5077051,1.7329962,1.820802,1.7076797,1.7088959,1.9415631,1.6880616,1.5984305,1.6696002,1.844542,1.3151729,1.4911772,1.3809983,1.4807165
-0.036866613,0.23313831,0.057272643,-0.001316911,-0.29971188,-0.4705048,-0.2190388,-0.28063223,-0.55562603,-0.22576441,-0.5712329,-0.6187579,-0.16094759,-0.09384947,-0.14467753,-0.1360394,0.4214492,0.2770205,0.38650876,0.46485683,1.0949105,1.1476719,1.0324521,1.1099368,1.5801789,1.3727256,1.5392385,1.6572716,1.9435524,2.131562,1.8524317,2.0362284,1.9797674,1.9551287,1.980589,2.10979,1.9425789,1.808334,2.0163052,1.9851766,1.5809368,1.5204437,1.6972551,1.7309498,1.100849,1.0945035,1.2210025,1.1266857,0.5101315,0.46319148,0.7247071,0.67891127,0.2539375,0.31893417,0.33117175,0.2470263,-0.04431436,0.063900046,0.059513986,-0.01765599,0.09286359,0.23541734,0.12105505,0.115255535,0.6140886,0.73999566,0.5776567,0.64665186,0.9844388,1.1924257,0.99269485,1.0773686,1.3488643,1.3233033,1.304268,1.469924,1.808135,1.7228763,1.7047983,1.8482136,1.8816926,1.8647399,1.7838275,1.958145,1.7315171,1.8544695,1.7479737,1.8780669,1.2416193,1.4190121,1.3186824,1.3687364,0.80434066,0.99114156,0.9396845,0.9992312
-0.26717737,-0.39268798,-0.17345479,-0.29652527,-0.5265264,-0.5148475,-0.51443696,-0.5923967,-0.11585555,-0.3112355,-0.056255035,-0.16300108,0.3895019,0.3283858,0.4034054,0.3946431,1.0793078,1.2188773,1.0746489,1.1789129,1.5129738,1.439673,1.501177,1.5112888,1.9853474,1.7124368,2.010497,2.1099553,2.0249612,2.0376692,2.1447546,2.315067,1.900587,1.8045529,2.0712328,2.1435862,1.4088396,1.2601892,1.5485942,1.538223,1.0275402,1.0884545,1.1926322,1.1559731,0.71346426,0.7629424,0.9311236,0.7589683,0.31315312,0.4244137,0.56465954,0.36654347,0.1658539,0.40928206,0.26664034,0.06965273,0.22789711,0.49371374,0.4036564,0.21162371,0.6479973,0.72925055,0.7473194,0.6635501,1.0008265,1.0547141,1.0078626,1.032305,1.46676,1.4693272,1.4000262,1.5567348,1.8127986,1.7393674,1.7894292,1.9661192,1.9402767,1.8287698,1.8683255,2.1001077,1.7913458,1.8679142,1.7321364,1.9977314,1.1728278,1.129499,1.1970184,1.3975557,0.69691247,0.72860545,0.78027886,0.8655332,0.30144536,0.40326327,0.48793107,0.44398904
-0.49042866,-0.49315166,-0.3763638,-0.50327206,-0.17487879,-0.08979506,-0.093829125,-0.18274146,0.4796387,0.40023905,0.48237494,0.40786356,1.0500754,1.0450127,0.97873867,1.0349418,1.6163827,1.782013,1.5558859,1.615311,1.9640377,2.1017013,1.9198685,2.0216517,2.0391443,1.8248057,2.0993695,2.1830826,1.8180064,1.7425635,1.9398677,2.0341694,1.413142,1.2920103,1.4451447,1.6140088,1.0140243,0.76717657,1.0827008,1.0964063,0.5712803,0.62140155,0.74726665,0.7898772,0.2655326,0.249415,0.42868015,0.34769553,0.16553156,0.48775232,0.39340276,0.26864097,0.23758931,0.42623508,0.3611519,0.1991714,0.6698621,0.9032411,0.8118927,0.71702945,1.099441,1.2905284,1.1786834,1.1401365,1.494249,1.5848308,1.4985821,1.4938946,1.7866753,1.8146214,1.7556779,1.8612739,1.8848817,1.7502836,1.8941964,2.010026,1.8131527,1.8882538,1.8251603,1.9542916,1.2719629,1.3691051,1.2707543,1.4266282,0.6976615,0.73944616,0.71121216,0.853338,0.33954632,0.49029246,0.46690667,0.488474,-0.14100687,0.10233459,-0.011076959,-0.06411399
-0.17525877,-0.0056681,-0.13918845,-0.17828766,0.5305916,0.58164144,0.47110218,0.45527557,1.173417,1.3454782,1.1306378,1.0920552,1.6808016,1.8080151,1.5654601,1.6609492,2.0316951,2.076848,1.906379,1.979287,2.142745,1.9051342,2.0963387,2.2082767,1.8853179,1.7850757,1.9233086,1.9228557,1.4849768,1.4747283,1.5294242,1.587312,1.125619,1.1356412,1.2844063,1.278499,0.64003456,0.7173398,0.8272452,0.73081446,0.24415445,0.45548466,0.3902415,0.35261253,0.03312831,0.24553652,0.19158755,0.054475825,0.1919489,0.35381454,0.34552014,0.22317544,0.5597331,0.4068685,0.5957765,0.5131102,1.0746871,1.1248056,1.0503584,1.0854928,1.4824849,1.447707,1.4347943,1.5267553,1.8573543,1.9462433,1.774183,1.9110806,1.9327472,1.7614932,1.8049694,1.9716865,1.7681751,1.8431104,1.7702484,1.8701271,1.3323832,1.1799446,1.3342497,1.3652236,0.829898,0.7297193,0.8194476,0.92347723,0.25653005,0.19177519,0.36405995,0.35632926,-0.119006425,-0.08238871,0.03692159,-0.023784783,-0.35830808,-0.09142497,-0.15024622,-0.28344026
0.3888535,0.46159032,0.40327635,0.41090372,1.1787245,0.94907755,1.1219096,1.2817681,1.5901555,1.5801547,1.5453619,1.5544804,2.0520303,1.888387,1.9337149,2.1074228,2.0596414,1.840518,2.0090272,2.0780706,1.8535174,1.8593831,1.7914807,1.8712218,1.4929326,1.4003493,1.5112025,1.5908101,1.0846208,1.0822572,1.1941583,1.1845304,0.5978182,0.75884736,0.8035999,0.67583376,0.2088475,0.24130572,0.41909182,0.23419417,0.0057872897,0.05875695,0.14005609,0.10509506,0.017171688,0.14962424,0.18785846,0.101500146,0.6457332,0.6197217,0.65684366,0.7347901,1.0671321,0.8419518,0.99368966,1.0887549,1.4489799,1.4647545,1.2835056,1.4698174,1.729776,1.5659343,1.6445402,1.842671,1.8593913,1.7305167,1.7528183,1.9722282,1.7925057,1.87473,1.6991923,1.8648508,1.4021455,1.515842,1.4454334,1.4962567,0.8886651,1.1029172,0.9752748,0.99456835,0.30114263,0.4943836,0.4297168,0.44657215,-0.10296176,-0.04737562,-0.02762507,-0.08915429,-0.33394712,-0.12211315,-0.21892895,-0.27410793,-0.32184198,-0.08512707,-0.18657604,-0.294086
1.1422752,1.2559112,1.1449488,1.2008214,1.6973145,1.840561,1.6077073,1.7231555,2.1043804,2.1033442,2.0609493,2.121078,2.170151,2.054959,2.0766225,2.2856193,1.9594471,2.1002204,1.9192637,2.1048644,1.4487506,1.3871518,1.5091994,1.5501717,1.018874,0.75880307,1.1135794,1.1795359,0.48045278,0.7390217,0.60779727,0.64502275,0.09825504,0.2571137,0.19027118,0.15900536,-0.076437935,-0.15531579,0.0078496775,-0.10038634,0.06288857,0.060122058,0.046963096,0.044946123,0.5391522,0.8174397,0.5744493,0.57992584,1.1282266,1.1659045,1.0296755,1.1027343,1.4940635,1.5594304,1.3896115,1.5114919,1.7684135,1.5455283,1.722259,1.8199674,1.9259996,1.873367,1.8022742,2.0213602,1.6767851,1.8783543,1.6684548,1.8533628,1.3333069,1.1992525,1.3399642,1.5031253,0.7985859,0.99680066,0.82224786,0.8376487,0.31694168,0.3513919,0.4597745,0.4590034,-0.17012657,-0.024237342,-0.07126516,-0.0685295,-0.33346564,-0.06834498,-0.17402428,-0.26997453,-0.26156205,-0.13683344,-0.12402866,-0.26899713,0.029019678,0.109784305,0.018613653,0.0072236178
1.6009817,1.4352311,1.5793134,1.6701591,2.0525022,1.9672318,1.8781178,2.0277238,2.2727056,2.0933907,2.2261715,2.3484502,1.9204748,1.9693776,1.8511658,2.0337574,1.4505411,1.2607144,1.54307,1.5892045,0.9798173,0.72906005,1.1061558,1.0826186,0.4891573,0.5954549,0.6925136,0.6783446,0.23783791,0.47136152,0.40763125,0.4114673,-0.045501888,-0.0064223907,0.19517608,0.082998216,0.09314112,0.1391655,0.24670139,0.1990045,0.48147392,0.64770013,0.4725127,0.50848293,1.0639454,1.2555257,1.1766275,1.2085098,1.3704858,1.4413202,1.4541451,1.4959799,1.9106171,1.6926465,1.8919425,1.940013,1.9021411,1.8181713,1.9011552,2.0349102,1.843907,1.7683179,1.8224586,2.0629823,1.3197572,1.3241996,1.403478,1.5157627,0.7577066,0.57627654,0.8387485,0.93382776,0.45896944,0.3986053,0.5857653,0.5893763,-0.09073176,0.38792202,0.04244866,0.033335567,-0.29514128,-0.17687106,-0.13884711,-0.1514199,-0.30941156,-0.1043641,-0.16747645,-0.22150753,0.12023199,0.050033245,0.19942515,0.1833411,1.0078065,1.0867143,0.8958998,1.0500246
1.9455204,2.1705468,1.8765905,1.996023,2.1286623,1.9912547,1.9280895,2.1361756,1.9904332,1.8489763,1.8956395,2.1029203,1.5124474,1.6687396,1.5558332,1.7507564,0.862957,0.7346299,0.89390564,0.9990132,0.39075577,0.3592496,0.39092764,0.509401,0.059974156,0.25016177,0.14720927,0.2544942,-0.09922765,-0.018676503,0.05403004,0.033849504,0.05703952,0.062636666,0.19451946,0.1361882,0.496978,0.53235036,0.650222,0.5123281,1.0738055,1.1212583,1.1303856,1.1404182,1.2238821,1.0615097,1.2447433,1.3638271,1.7676976,1.8167298,1.7323948,1.8924626,1.9170688,1.8259981,1.8727983,2.0238132,1.8665879,1.8129988,1.8141819,2.0063176,1.3617618,1.3569711,1.4042429,1.58543,0.8686041,0.83106273,0.96492606,1.0953107,0.33045775,0.4832487,0.440377,0.5174834,-0.15616761,-0.11012539,0.0014128045,-0.00095135265,-0.46548533,-0.22732489,-0.28019413,-0.3153436,-0.32538623,-0.032770745,-0.14179024,-0.22347148,0.06704574,0.37436402,0.18781503,0.094304696,1.0919008,1.4304366,1.2010694,1.2049806,1.9507282,2.6126676,1.9590573,2.0173411
2.171615,2.1086915,2.103723,2.1991968,2.0686429,1.9810437,2.012179,2.1434615,1.5394577,1.6171544,1.5280797,1.6099063,1.017437,0.8175952,1.0213438,1.1825076,0.37965178,0.48258823,0.4768624,0.542411,0.13709573,0.2498985,0.16076316,0.19297677,-0.0876407,0.044789653,-0.03241521,-0.004267448,0.028881457,0.22483127,0.0777003,0.08099485,0.47343636,0.68891025,0.50014347,0.53776973,1.0202918,0.99129754,1.0119783,1.0557263,1.4638379,1.435141,1.313477,1.5141325,1.6290895,1.6861877,1.5838672,1.6958076,2.0090587,1.9845271,1.9740909,2.1630704,1.8621035,1.8145996,1.8797498,1.9776374,1.3993996,1.3580353,1.449795,1.5596355,1.0597868,1.204721,1.1442747,1.2197648,0.34101006,0.26797885,0.4874812,0.46044713,-0.1455966,-0.12178699,-0.0024267004,-0.043786522,-0.31806797,-0.2661541,-0.2161741,-0.2787505,-0.35254133,-0.19285841,-0.29830676,-0.3955519,0.10045461,0.20133461,0.10390443,0.04222588,1.0470037,1.4093386,0.9575679,0.9649148,1.8695617,2.3039744,1.7430613,1.8158671,2.0822732,2.348519,2.0011983,2.1033492
1.9498676,1.9391032,1.9932171,2.095962,1.5381957,1.5097947,1.4841487,1.6429107,0.87789184,1.0837728,0.8385694,0.94978184,0.3912805,0.57005733,0.32926923,0.4807927,-0.053482376,-0.26142013,-0.122935236,0.03673253,-0.1409024,-0.21171215,-0.1376079,-0.09760381,-0.000944843,0.06629271,-0.03659226,-0.057499424,0.43944502,0.6919174,0.3804017,0.36898884,1.0439762,1.1191819,1.0217721,1.0133414,1.5208701,1.2980154,1.4555322,1.4585088,1.8544455,1.6625414,1.7794535,1.8241895,1.9157729,2.0072343,1.8954787,1.9804001,1.8700424,1.9226116,1.8931514,2.0287106,1.3673688,1.1922336,1.3615481,1.4783655,0.76047605,0.69834584,0.77693516,0.91548467,0.3324599,0.38233227,0.28440934,0.3777217,-0.16177973,-0.07093902,-0.14619869,-0.06558685,-0.4331772,-0.10475201,-0.27765718,-0.30534905,-0.4068535,-0.1548669,-0.3298137,-0.4078843,0.10007814,0.08029338,0.15466651,0.030673338,1.1331778,1.1889082,1.0315611,0.9933319,1.9158212,2.267163,1.7979546,1.8360533,2.123409,2.1505144,2.0565772,2.12411,2.172431,2.085844,2.0436935,2.2052274
1.4886093,1.4375341,1.5234764,1.597315,0.98237544,0.9741772,1.007784,1.0981582,0.49042487,0.55892295,0.4768548,0.567297,0.027079433,0.029828398,0.10164524,0.21742082,-0.21311946,-0.1254192,-0.17400312,-0.15508506,-0.038738642,0.04538186,-0.10511395,-0.034981504,0.5095762,0.43023628,0.44487247,0.54541016,1.0030036,0.7613306,0.90697336,1.0064574,1.438796,1.2842205,1.3095387,1.4470036,1.6929775,1.675107,1.545214,1.6773615,2.0372508,2.1326025,1.9618474,2.1559591,1.6762726,2.0496054,1.8331927,1.8458111,1.3218739,1.7089888,1.4073248,1.4570986,0.9273188,0.78757256,1.0158055,0.97641885,0.30906448,0.2125098,0.38939378,0.4076772,-0.015211996,0.25565955,0.09411423,0.050070133,-0.38234562,-0.0072597996,-0.27607444,-0.3569528,-0.25501963,-0.06557087,-0.12983222,-0.17550305,0.16234149,0.21571535,0.1721817,0.20456375,1.2161102,1.2312635,1.089816,1.1267468,1.9573541,2.2740092,1.7864053,1.8921243,2.1000652,2.2154312,1.96435,2.1202865,2.146587,2.4700694,2.1014457,2.3224149,2.222801,2.5066812,2.216192,2.2975137
0.9736901,1.0700322,1.0503225,1.0511825,0.41999856,0.23143704,0.44864705,0.50830394,-0.041007992,-0.15984808,-0.028329616,0.07197209,-0.2521206,-0.1029271,-0.2492091,-0.12850809,-0.079799294,-0.043427855,-0.10678319,-0.07202801,0.560758,0.59221816,0.5092933,0.6255232,1.007668,0.959141,1.0100019,1.1108438,1.4976786,1.6238774,1.4856528,1.6201087,1.7215122,1.6361265,1.6606623,1.7454814,2.0180233,2.0168407,1.9253219,1.9989144,1.7919528,1.7427794,1.7429363,1.843272,1.3501643,1.4908305,1.4063838,1.3980128,0.8243045,0.89835197,0.92649895,0.9137077,0.215648,0.10331232,0.24803561,0.16527916,-0.24101251,-0.0645044,-0.15174052,-0.14027491,-0.4418543,-0.1651731,-0.334632,-0.36557835,-0.4441105,-0.2885577,-0.3901317,-0.41022983,0.033023924,0.08299875,-0.01882373,0.090679206,1.1374807,1.4555703,1.0139304,1.1827545,2.093312,2.4614525,1.9223328,2.0429974,2.0482488,1.9921355,1.8440775,2.0315142,2.1481802,2.1000257,1.9250233,2.1866589,2.2766075,2.1343784,2.2035372,2.3332052,2.1897402,2.2252774,2.0877643,2.2720754
0.29834366,0.14223772,0.2601823,0.31012568,0.03143402,0.26637247,-0.025298038,0.102659345,-0.3001054,-0.43680555,-0.34852424,-0.28836945,-0.00973312,-0.12907831,-0.037874755,0.020626964,0.49840644,0.7934343,0.36118206,0.49637982,1.0840387,0.95173085,0.99344325,1.0718354,1.4538349,1.1280657,1.3503817,1.4767373,1.7577704,1.7980772,1.7183673,1.8314315,2.0182643,1.8854424,1.9904943,2.0478175,1.8523145,1.5487694,1.9063154,1.9461826,1.3622124,1.3856282,1.4434801,1.4898461,0.7541791,0.90710294,0.79331654,0.7447485,0.29988533,0.33830398,0.42084098,0.39012203,-0.2990115,-0.19661126,-0.2823351,-0.38736904,-0.4822328,-0.43275404,-0.52165097,-0.54645705,-0.41890147,-0.1592518,-0.41917488,-0.42702746,0.13731259,0.17956567,0.11194278,0.13822109,1.1517594,1.4773493,1.0155777,1.1090254,2.1093342,2.461894,2.030103,2.1167946,2.2517521,2.35013,2.1335511,2.2124777,2.3494425,2.382458,2.215926,2.3783803,2.3196518,2.1351717,2.1995988,2.415267,2.1890104,2.159669,2.1876812,2.379823,1.7704974,1.6274124,1.7476287,1.9072108
-0.13949972,-0.013318347,-0.1822104,-0.13651215,-0.23487318,-0.22246967,-0.27482542,-0.15899941,-0.03761793,-0.032384604,-0.097305655,-0.07199872,0.46301267,0.4546973,0.424508,0.5543664,1.2549261,1.2258494,1.2006353,1.3426378,1.5180368,1.601415,1.3895265,1.5703633,1.8200765,1.8059142,1.6785413,1.8294969,1.9211761,2.0692835,1.7704885,1.948096,1.822101,1.6890438,1.7521465,1.9494611,1.3970431,1.3574367,1.3945462,1.462785,0.73193055,0.741644,0.73889047,0.721159,0.35964978,0.20865162,0.48652133,0.39267844,-0.2160167,-0.14174017,-0.040243328,-0.19165263,-0.46780246,-0.53664666,-0.37949094,-0.5037394,-0.31786084,-0.16073385,-0.2270191,-0.30146945,0.04050426,0.1026463,0.0790451,0.07146257,1.2701242,1.1604013,1.1888697,1.2228813,2.0019329,2.501422,1.7926593,1.8882929,2.1806312,2.2031448,2.0065463,2.2002637,2.322222,2.255883,2.105704,2.3204215,2.3408873,2.2305615,2.1770487,2.3986168,2.2981474,2.1219084,2.2097347,2.4437537,1.8986648,1.8036302,1.9264646,2.0456238,1.4646049,1.2897507,1.5644839,1.6397629
