0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.1232243,2.0589983,2.1124196,2.2258623,2.9018607,2.8600688,2.923713,2.996577,3.3943782,3.406305,3.3751333,3.4687405,3.720414,3.7499676,3.6445274,3.776493,3.4828827,3.5204167,3.4405465,3.6271245,2.8409371,2.8912442,2.8424249,3.0144472,2.1418343,2.1892772,2.1423483,2.3125565,1.629526,1.6704589,1.7070615,1.8430213,1.1268418,1.4691263,1.346717,1.4246669,0.74938,0.67136055,1.0113002,0.9890994,0.86331654,0.8888725,1.0150336,1.0848956,1.4219732,1.3160118,1.5365822,1.6255174,2.0249207,2.0654142,2.05746,2.202924,2.68945,2.6770332,2.6363184,2.8655376,3.3465376,3.4265716,3.2954085,3.5119689,3.6727543,3.628945,3.6278343,3.8440726,3.578657,3.5850334,3.5163066,3.752349,2.98567,2.9102328,2.9692414,3.1844394,2.4209304,2.3675015,2.4072783,2.6304953,1.9143252,2.1568294,2.050537,2.2320757,1.2355273,1.6023346,1.4039377,1.5183961,0.8505296,1.0148569,1.0679874,1.1198746,0.7665645,0.6038127,0.93475354,0.98413736,1.1354471,0.99403954,1.219245,1.3345472
2.7558815,2.6536722,2.7288973,2.7983356,3.381008,3.3641007,3.2967038,3.4166913,3.6745954,3.5366948,3.565519,3.6882894,3.5124342,3.5399501,3.3797102,3.5722327,2.804545,2.7628257,2.7229123,2.9186738,2.1880393,2.2907307,2.2546105,2.375022,1.6656166,1.7562112,1.777066,1.9096354,1.0499684,1.3432009,1.2191482,1.253689,0.8020465,0.8546177,1.0525078,1.0164597,0.93611056,1.1437558,1.1656905,1.0905452,1.3853927,1.35425,1.5320466,1.5292842,2.093277,2.0455282,2.1662638,2.2428584,2.6936686,2.5263462,2.752943,2.8335173,3.3752024,3.2789223,3.3927898,3.5513716,3.633117,3.5035138,3.5205178,3.7772481,3.6417263,3.4751847,3.5079403,3.8284922,3.040879,2.953818,2.928197,3.2252202,2.4238594,2.397568,2.4119573,2.6565046,1.8547283,2.0021203,1.9010519,2.1178603,1.1973732,1.29048,1.3697356,1.4693244,0.9070361,1.0867357,1.1148046,1.1333432,0.79715294,0.7668328,0.9808603,1.0158359,1.2067909,1.1621915,1.356637,1.4141315,1.959164,2.0816293,2.008382,2.2114937
3.278784,3.3038085,3.2723885,3.4322665,3.608132,3.4816177,3.5482588,3.7546628,3.4889824,3.3962471,3.4455826,3.6635537,2.9038036,2.9292078,2.8570473,3.0498843,2.1765988,2.2597558,2.183808,2.3671975,1.6669679,1.8077819,1.7616242,1.8822263,1.1137663,1.1652391,1.2768946,1.3667575,0.8232991,0.9756441,1.0336155,0.9929751,0.8979298,0.9356295,1.1052904,1.0176296,1.3085641,1.2710291,1.4098872,1.326483,2.0296943,1.9496714,2.078336,2.127921,2.7387278,2.829394,2.7643225,2.8970172,3.3261697,3.2522395,3.345067,3.5177512,3.6151989,3.5672958,3.5774279,3.7979357,3.5930216,3.5461676,3.5248103,3.7849033,3.1094983,3.020843,3.0810854,3.3461955,2.4554036,2.4518251,2.4312391,2.6600127,1.9131472,2.028508,2.0588763,2.2236235,1.3040906,1.5115672,1.513145,1.601868,0.84455734,1.1001121,1.1063861,1.1043488,0.8206084,1.3252571,1.0541921,0.98281884,1.1585041,1.1276991,1.322967,1.3071753,1.8933033,1.8582876,1.965439,2.0560129,2.6184783,2.6510122,2.634203,2.8661792
3.5926516,3.5361793,3.5119088,3.757363,3.459791,3.5554066,3.289166,3.573537,2.81558,2.886224,2.6838892,2.9083955,2.221964,2.2354789,2.1692944,2.308137,1.534941,1.4915835,1.5911813,1.6733758,1.0816586,1.2526052,1.2495382,1.2346702,0.8119719,0.67810595,0.97986186,0.9515775,0.93208355,0.89479685,1.0018932,0.9739526,1.452843,1.7932894,1.4680114,1.5162194,2.031527,2.0432808,2.0080144,2.071819,2.7348545,2.7034996,2.7043073,2.80142,3.3724363,3.4279478,3.347525,3.524882,3.5741615,3.4222653,3.487768,3.7222137,3.6135094,3.5649428,3.531786,3.8142123,3.1556938,3.2234197,3.1183684,3.4045908,2.5199957,2.3549838,2.5766394,2.7807333,1.9277816,1.7887679,2.046444,2.1537256,1.205439,1.3201976,1.386575,1.422114,0.8644128,0.90148354,1.0819594,1.0557479,0.80874276,0.76039976,0.96756655,0.88455325,1.389239,1.5854453,1.4839655,1.4407768,2.0135214,2.0570974,2.1107857,2.150211,2.622084,2.838694,2.6356196,2.7993963,3.2915254,3.2810302,3.2333052,3.543277
3.4569829,3.549317,3.413756,3.5565608,2.8643253,2.8571434,2.828658,2.9397352,2.2361388,2.2875013,2.312154,2.3471248,1.7534398,1.9695499,1.9302604,1.8706231,1.1265959,1.242343,1.4013991,1.3176638,0.791575,1.3128155,0.9925209,0.88369083,0.87371284,1.0436945,0.99826205,0.9765188,1.4044363,1.3090104,1.4384601,1.4311302,2.0634465,1.9465896,2.068266,2.1156561,2.738571,2.6496341,2.714476,2.808734,3.3315365,3.284824,3.278922,3.4209464,3.615448,3.6815622,3.5496368,3.765276,3.575467,3.5189395,3.4763618,3.7230837,3.0227497,3.0480945,2.9894612,3.2460651,2.414565,2.3994339,2.3628361,2.587106,1.902866,1.8380486,2.018452,2.1499503,1.3004382,1.5516711,1.5221789,1.5032126,0.858546,1.2471713,1.1102422,1.0578911,0.74688905,0.9929565,0.8644619,0.87169075,1.2925615,1.3000143,1.4311005,1.4207515,1.9005485,1.7975408,1.8563542,1.9582123,2.5659556,2.5659704,2.5175612,2.681346,3.3132756,3.1947873,3.3261368,3.5351727,3.7887478,3.767888,3.8062844,4.1112866
2.8924456,2.8376937,2.8528001,3.0422285,2.251586,2.2526858,2.2315497,2.3648074,1.6694607,1.6325333,1.8120549,1.7841003,1.1602702,1.242525,1.4234104,1.2813178,0.733571,0.9101716,0.93797195,0.7648184,0.8436272,1.0952083,0.92378217,0.8558692,1.4469024,1.3757632,1.4578992,1.431553,2.111032,2.0493667,2.006082,2.06719,2.7824128,2.6565728,2.6814785,2.7825947,3.4821613,3.4285364,3.4028149,3.531892,3.7284896,3.7333395,3.6326184,3.8229797,3.6474133,3.6013093,3.6112475,3.8595562,3.1127439,3.0985844,3.1041167,3.3664272,2.431569,2.2969558,2.4555938,2.672216,1.9706241,1.9314204,2.097985,2.2185068,1.2120912,1.4474566,1.4531834,1.4367005,0.8458335,0.8397224,1.1014975,0.9844671,0.7212758,0.9118226,0.8708552,0.7440951,1.1895308,1.1868094,1.1779035,1.1509132,1.9681462,1.9810649,1.8331684,1.926169,2.6372695,2.553772,2.456175,2.6057963,3.3468897,3.3360991,3.2165444,3.4140975,3.9021695,3.902664,3.8800468,4.166065,4.0124984,4.082134,3.9776547,4.3694243
2.2256513,2.2201197,2.2898898,2.4250283,1.6922228,1.9309363,1.8585608,1.8838685,1.1962569,1.5391012,1.4935855,1.4069687,0.8401176,0.83188766,1.1005757,0.9702169,0.8000255,0.855555,0.91994107,0.86039084,1.3590562,1.3949102,1.3718412,1.3785487,2.001622,2.0463812,1.8580781,1.9826598,2.7959619,2.9115367,2.6723826,2.8087313,3.4577682,3.3441663,3.316024,3.4878595,3.7953613,3.725792,3.7506583,3.9347982,3.7066884,3.7306435,3.696099,3.9071887,3.069453,3.181172,3.0960155,3.3193886,2.4896793,2.4389105,2.5602362,2.7581003,1.8309193,1.76424,1.9498563,2.1442096,1.2740793,1.2999419,1.4452783,1.5417475,0.89488316,0.9328997,1.1679659,1.1292614,0.79101515,0.7178238,1.0003313,0.9428445,1.1005061,1.3974069,1.143387,1.1421986,1.8595982,1.8182195,1.7216942,1.8399918,2.6430879,2.6852708,2.4465818,2.6855009,3.3522983,3.4337747,3.1200395,3.363024,3.8906972,3.7509737,3.7242477,3.9864936,4.0509768,4.1026993,3.9658918,4.316818,3.7121768,3.7011209,3.679151,4.0810995
1.5931203,1.7385819,1.6788882,1.7431674,1.2324965,1.4668477,1.4917883,1.4550208,0.8419667,0.97246534,1.1722627,0.983489,0.89895904,1.1790999,1.128095,0.94803554,1.3543817,1.398785,1.4110892,1.3647072,2.0822623,2.212059,1.983987,2.072921,2.7531006,2.7799318,2.6441243,2.731089,3.3983135,3.469573,3.246938,3.3587203,3.7206452,3.6671503,3.5544379,3.7085493,3.685627,3.7334669,3.5779333,3.759218,3.1286013,3.1754768,3.1154513,3.273854,2.4296548,2.6735072,2.4693892,2.6284635,1.9483607,2.1241975,2.1029112,2.1994653,1.2629681,1.6614233,1.5456797,1.5283512,0.9649666,1.2453822,1.3027755,1.2016038,0.7895934,0.6801334,1.1013262,0.9117446,1.1152345,1.1347935,1.1971822,1.1107521,1.8718756,1.6894187,1.7536186,1.8475789,2.521562,2.5339677,2.290628,2.4734657,3.3564348,3.2814395,3.1852522,3.3963199,3.8427756,3.782307,3.644067,3.8611217,4.050474,4.0374293,3.9253535,4.164231,3.7043235,3.8536747,3.687104,3.9902854,2.9760687,2.9944232,2.968097,3.3017476
1.0235337,1.0633378,1.2454529,1.2865622,0.7181721,0.96767324,0.9779292,0.9581065,0.87283015,1.2144983,1.1523839,1.073131,1.3494729,1.4251412,1.4008106,1.451249,2.0484762,2.0532606,1.9983844,2.143622,2.683818,2.7892566,2.5968626,2.73465,3.3648558,3.4833992,3.1974123,3.3551633,3.700447,3.7180574,3.5361304,3.684574,3.711402,3.7853892,3.612481,3.7268913,3.0818698,3.0686955,3.0301073,3.1652398,2.4143553,2.4506297,2.3778155,2.5526304,1.8461509,1.867117,1.9942447,2.1354222,1.1616293,1.5273653,1.3872418,1.5227488,0.7584278,0.8265521,1.046546,1.1207535,0.82652324,0.76016635,1.0763673,1.0924796,1.1992162,1.3725551,1.3640409,1.4244579,1.9460126,1.9796932,1.9716843,2.0946336,2.6742637,2.596441,2.6694725,2.7479362,3.2942276,3.3613114,3.184932,3.3039088,3.860671,3.901228,3.745593,3.8879936,4.021793,3.9684198,3.8699882,4.094731,3.7395685,3.7800896,3.6700628,3.8433244,3.0654092,3.1023672,3.0912817,3.362753,2.3823836,2.3983502,2.4502742,2.733971
0.729364,0.987847,0.99930406,1.0084459,0.88018167,1.2911179,1.1217784,1.1152506,1.4486946,1.592349,1.6746737,1.6305962,2.022551,1.9946157,2.102763,2.0937786,2.710861,2.6803124,2.7528934,2.8277738,3.2861624,3.3853025,3.2373433,3.3649676,3.6460884,3.8540564,3.5486104,3.7099984,3.604918,3.6456552,3.5023913,3.6548233,3.1647408,3.0874836,3.1049173,3.2966144,2.371763,2.3125257,2.3512068,2.529422,1.8421795,1.8610377,1.8853132,2.0224304,1.1543,1.2271451,1.2947131,1.4299409,0.8031344,0.9028811,1.0514408,1.113401,0.7546531,1.04618,0.97527254,1.0303279,1.2585711,1.3346275,1.4292603,1.4713305,1.965597,2.1607738,2.0960436,2.1665723,2.5118372,2.4968667,2.5237021,2.625658,3.1993566,3.1772478,3.1084695,3.2383575,3.7386544,3.8117003,3.5820405,3.7744427,3.9709258,3.9872417,3.8606057,4.0630846,3.708938,3.7811193,3.599781,3.8203382,3.0557923,3.1243834,3.014691,3.2427616,2.4258204,2.653228,2.461992,2.6958923,1.8832184,2.0415928,1.9754285,2.2420378
0.7455642,0.8668435,0.92252,0.86196077,1.2813841,1.1533937,1.4157851,1.4080589,2.0652132,2.3354733,2.18159,2.1781447,2.798636,2.7376277,2.9241858,2.9358742,3.3408203,3.4507046,3.3868105,3.4813569,3.6242125,3.638427,3.645033,3.8083792,3.5323417,3.6222737,3.4619753,3.7169747,3.0727386,3.1835196,3.0291948,3.2557292,2.4077928,2.4779553,2.3785768,2.5471606,1.7922223,2.023677,1.9042312,1.9990814,1.2480736,1.2362748,1.5304774,1.4859608,0.8180115,1.4087862,1.0837392,1.0063342,0.75301033,0.7925932,1.0328065,0.96746653,1.110377,1.3833154,1.2672604,1.284399,1.9252079,1.8786699,2.0585835,2.1124866,2.585592,2.535789,2.6054475,2.7534165,3.2384865,3.1908245,3.2075956,3.4154553,3.7719834,3.750029,3.7427099,3.949199,3.985766,4.1522985,3.9027636,4.2201796,3.6207542,3.640198,3.5797389,3.8923528,3.1614509,3.2330232,3.179062,3.4131885,2.4294686,2.5532422,2.5474117,2.716458,1.9138626,1.9082799,2.0896895,2.1904528,1.364947,1.6808156,1.5646741,1.6381017
1.339822,1.4746939,1.3765671,1.4195851,1.9736617,1.9057577,1.8944192,1.9813144,2.6208727,2.5921311,2.5677905,2.596425,3.3492093,3.3578088,3.223837,3.3266408,3.6727812,3.8382995,3.6215618,3.7668407,3.5961955,3.691878,3.5578043,3.7409658,3.1093044,3.1954286,3.0869973,3.3179984,2.5252707,2.5188723,2.5881896,2.7531037,1.8690758,2.0469704,1.9268647,2.0836604,1.3546714,1.3509517,1.5698925,1.65014,0.83391756,0.8956473,1.1104507,1.0701262,0.8020065,1.0950909,0.9990032,1.0001215,1.1846465,1.219213,1.3118851,1.3470823,1.8801811,1.9126393,1.9222803,2.032009,2.548165,2.608664,2.54494,2.6353726,3.2998161,3.2619643,3.2423606,3.3960164,3.7514675,3.8837268,3.6502151,3.8807561,3.984797,4.117955,3.8968954,4.1302032,3.72595,3.7718608,3.6056743,3.9464564,3.0277846,3.0055985,2.9731064,3.2978551,2.516466,2.538025,2.5117822,2.778164,1.8899511,1.8450109,1.9285703,2.112202,1.4883212,1.5171919,1.6530105,1.7491024,1.235999,1.5117644,1.4594678,1.5069298
1.974288,1.961247,1.9709941,2.134989,2.6558454,2.7034464,2.6551752,2.768039,3.3271732,3.365454,3.3371162,3.3713186,3.7878807,3.7403533,3.7782202,3.8604152,3.562428,3.7205405,3.5358722,3.6640618,3.0537755,3.0778103,2.993507,3.1708572,2.485787,2.497382,2.4163394,2.6482327,1.8666716,1.762359,1.8254164,2.0166552,1.291788,1.4095623,1.3957251,1.5089926,0.94156015,1.0416518,1.1633526,1.1720214,0.8530108,1.0250374,1.1239562,1.079944,1.2175606,1.4935931,1.3498273,1.4299296,1.8839568,2.014215,1.9817911,2.0875955,2.5555077,2.6110246,2.56073,2.748606,3.2529652,3.2710297,3.230398,3.405015,3.7527804,3.725976,3.6520782,3.8898578,3.9721181,3.917218,3.8356526,4.1106005,3.6013856,3.6638527,3.4974124,3.7690287,3.0265424,3.0779176,2.8371625,3.1858926,2.452042,2.3281498,2.358569,2.647542,2.0169609,2.006993,2.023995,2.223422,1.4126749,1.6231703,1.5077595,1.6160748,1.3042687,1.3457453,1.5054533,1.5242989,1.3619819,1.5295122,1.5681705,1.6140114
2.6591434,2.9040961,2.5809264,2.7902517,3.2868412,3.3865402,3.146918,3.3806028,3.6216743,3.6154895,3.4934478,3.6539667,3.7115831,3.6241925,3.6482124,3.812394,3.02723,2.983874,2.9280884,3.1422334,2.4473503,2.549989,2.3852003,2.5838747,1.9519378,2.1477153,1.9836556,2.212031,1.3122209,1.5742326,1.489661,1.5839678,0.8047955,0.993915,0.96745867,1.0096486,0.90900534,1.0543216,1.1195155,1.1086096,1.2028799,1.107132,1.3516668,1.3964936,1.9119577,2.0896072,1.8675773,2.0461693,2.5967214,2.6535282,2.5517223,2.771217,3.312549,3.4435842,3.2827964,3.4967098,3.7750454,3.7497208,3.6773493,3.9437993,3.963553,3.9854627,3.7950048,4.1106114,3.703991,3.5526435,3.6013954,3.8786137,2.948839,2.8459442,2.8448768,3.1248553,2.4174197,2.363165,2.290194,2.601425,1.937537,1.9430151,1.9677851,2.1811557,1.4428418,1.3692571,1.5031666,1.6000962,1.1569928,1.0926478,1.266148,1.3554413,1.350185,1.237683,1.4461075,1.5315293,1.8816587,1.8995099,1.9509401,2.1327553
3.22462,3.331564,3.1272619,3.330268,3.616936,3.8055773,3.4659684,3.68118,3.6126468,3.6373982,3.4954033,3.718676,3.1551597,2.968956,3.091048,3.2795296,2.4874446,2.5861228,2.4593463,2.6785302,1.891551,2.0734565,1.9539735,2.1211004,1.3908596,1.5470036,1.5995762,1.7191492,0.8254612,1.2986054,1.0423944,1.0537336,0.8064839,0.825855,1.0475378,1.0126482,1.3269321,1.3204539,1.5350653,1.5240507,1.929579,1.8456899,1.9758736,2.0419245,2.57966,2.482159,2.5552013,2.7450287,3.2422316,3.4909148,3.166207,3.3729641,3.7608144,3.746443,3.6262991,3.9502192,3.9827256,4.001782,3.8196824,4.16361,3.644713,3.7049358,3.4833288,3.8563287,3.1516395,2.955549,3.115629,3.3994448,2.4854593,2.4968095,2.499785,2.723484,1.961962,2.2939818,2.0223887,2.222199,1.4477711,1.4716139,1.6317744,1.7034081,1.2439942,1.4574096,1.4257807,1.4154925,1.2723473,1.5762584,1.4119052,1.4799353,1.8029298,1.7231017,1.8087515,1.9953432,2.4888625,2.523541,2.464913,2.7200787
3.5985038,3.789489,3.4886675,3.7314503,3.5087,3.3934886,3.372916,3.630575,3.1059926,3.0668812,2.9854352,3.201244,2.4838943,2.3825204,2.4404018,2.5775244,1.8195758,1.8323959,1.873022,1.9833628,1.2873663,1.6680012,1.434945,1.4994818,0.86258227,1.0140446,1.1124824,1.0977091,0.8253097,1.04018,1.0795777,0.9711469,1.2059894,1.2982253,1.331671,1.3037022,1.9590893,1.8946145,2.101321,2.0694864,2.6366284,2.611826,2.7063997,2.746841,3.2696307,3.4101233,3.2658603,3.4193003,3.7227023,3.749176,3.6309545,3.8838437,4.0003676,4.0700173,3.850415,4.2120957,3.667441,3.5632582,3.4941127,3.8459275,3.076354,3.1037204,3.0017555,3.3175547,2.4583025,2.353263,2.5129685,2.7098691,1.8765178,1.8606373,1.956688,2.0940156,1.4864357,1.6756711,1.673878,1.7256339,1.1340394,1.0654762,1.3151139,1.3298268,1.3848112,1.4790953,1.5334321,1.5419384,1.7486773,1.7437431,1.8106532,1.8961074,2.4336078,2.431921,2.40871,2.6146529,2.9951975,3.0943472,2.9638567,3.266431
3.5826316,3.781295,3.442994,3.7455282,3.1087856,3.0958524,2.9774094,3.2318285,2.547955,2.3977866,2.5548837,2.6546726,1.9594761,1.9559733,2.0677812,2.074999,1.3028878,1.4873576,1.5313547,1.4489592,0.9004071,1.1294708,1.1881322,1.0424305,0.834182,0.8392314,1.034401,0.94548666,1.2484965,1.3031415,1.3600206,1.3324697,1.9347049,1.7305262,1.9410906,2.003727,2.6701555,2.720156,2.634054,2.7474189,3.3526816,3.3397894,3.3755531,3.4825344,3.8324912,3.8346183,3.8163412,4.030652,3.9752865,4.0426345,3.8959544,4.215617,3.6742046,3.598439,3.5443463,3.8983254,3.1124754,3.0318503,2.9733326,3.33058,2.4700694,2.5181787,2.4087963,2.6639895,1.95346,1.8075128,2.0329554,2.1174724,1.3893534,1.3226724,1.5491022,1.5404838,1.2765831,1.2010934,1.4333813,1.3918695,1.3120333,1.1511348,1.4079152,1.3975251,1.917861,1.6838485,1.9032755,1.936142,2.5280428,2.517501,2.5447898,2.6939394,2.9951072,3.008513,2.963278,3.1946247,3.4926367,3.4928071,3.388846,3.7767708
3.1390982,3.291017,3.08975,3.2850063,2.4398215,2.508989,2.3750083,2.5221047,1.930228,1.9122669,2.032312,2.0348315,1.3272581,1.338175,1.5005157,1.3971088,0.7959229,1.0825949,0.9844973,0.86128354,0.74161404,0.81414694,0.8560175,0.7866485,1.1714889,1.0036826,1.2209408,1.2307239,1.9322044,1.8486255,1.8592681,2.00733,2.6626995,2.746251,2.5671484,2.7790449,3.3202388,3.3486485,3.2647884,3.4144318,3.8098252,3.8680782,3.7606978,4.007134,3.9619753,3.9667995,3.8662472,4.1785455,3.7628415,3.8155413,3.6938012,3.9986951,3.0591772,3.1923265,3.0020514,3.30435,2.5375366,2.6596794,2.5496533,2.7400296,1.946736,2.0569804,2.0821218,2.1789992,1.4276701,1.3932177,1.5846175,1.5826752,1.0691427,1.1882058,1.1994758,1.1706302,1.274729,1.1372032,1.2743989,1.3489449,1.8260036,1.8866818,1.7713958,1.94139,2.4960597,2.439479,2.388336,2.564644,3.0531723,3.062164,2.981246,3.1974635,3.5170107,3.5328898,3.4758968,3.7672904,3.776704,3.8112197,3.7577157,4.098892
2.5133517,2.6128457,2.5833151,2.7549899,2.0044353,2.2055979,2.1648421,2.264125,1.3291514,1.5894694,1.5964999,1.5654442,0.9687578,1.2693119,1.2515149,1.1389643,0.81579405,0.8814306,1.0727197,0.9553615,1.1730299,1.5729784,1.2432474,1.215236,2.0117505,2.1955452,2.054867,2.1011777,2.6260664,2.713477,2.5259104,2.7044017,3.403555,3.2883582,3.2639287,3.4921255,3.8538232,3.8184876,3.705908,3.9912481,4.052992,4.162783,3.9195852,4.2399516,3.680563,3.7744522,3.6158082,3.9340546,3.0691671,3.1406362,3.0590253,3.3432233,2.4386983,2.5905666,2.5083795,2.7586281,1.9800851,2.1799355,2.0815098,2.2595572,1.3929013,1.5223225,1.6037701,1.6413046,1.2261136,1.1379341,1.4771255,1.4429517,1.2367547,1.7226028,1.3617458,1.3520124,1.7866703,1.734468,1.7505884,1.8719766,2.5174913,2.4800897,2.4453776,2.6389282,3.0808873,2.9248786,2.9723432,3.209677,3.613611,3.5672443,3.4937155,3.7434967,3.7669775,3.9381435,3.730679,4.0878267,3.5191796,3.5672038,3.5002558,3.9130797
1.8965124,1.8665656,2.0084832,2.1018162,1.3275229,1.7568218,1.5191839,1.543801,0.8267505,0.7775461,1.0717006,0.96902883,0.7550716,0.5935008,0.90729886,0.8419511,1.1620426,1.2758636,1.1796117,1.2160703,1.9129006,1.9620854,1.8234221,1.9625317,2.6140778,2.4894822,2.4730155,2.6629076,3.3884661,3.395181,3.255243,3.4317534,3.9448843,3.9438684,3.8104582,4.0278907,4.110044,4.1425576,4.072156,4.2685604,3.761936,3.7305503,3.7507298,3.92831,2.960058,3.088961,2.895435,3.1290925,2.4253526,2.3265867,2.436852,2.6515265,1.9326017,2.013037,2.0106754,2.2009037,1.4722522,1.5470101,1.606322,1.6999632,1.1480021,0.9971936,1.3343073,1.3545778,1.2866025,1.3980236,1.4072497,1.4237872,1.7791321,1.554975,1.7665539,1.8564765,2.5111618,2.466603,2.37742,2.5471606,3.062035,2.9813905,2.9293022,3.1626363,3.6723325,3.7148805,3.5022607,3.7539408,3.7889354,3.7874901,3.6890273,3.8801732,3.5941813,3.6686988,3.581416,3.8602893,2.954787,3.0984843,2.9934697,3.2692788
1.1462557,1.3973781,1.311463,1.4092394,0.7986842,0.8832895,1.0538034,1.0509019,0.7865542,0.8513491,1.0343934,0.97679645,1.1344658,1.178369,1.2091833,1.2373704,1.8966452,1.9288416,1.8521539,2.0168817,2.6299305,2.644617,2.4921587,2.7034953,3.3362517,3.4713545,3.1611288,3.3938892,3.903026,3.9488378,3.7370586,3.923314,4.0958757,4.049749,3.9251256,4.162081,3.721329,3.786042,3.588067,3.834234,3.0768108,2.9972637,3.0316377,3.2432132,2.4243443,2.5164697,2.42034,2.633839,1.892078,2.1298032,2.0002089,2.1863368,1.439162,1.5866463,1.6191704,1.778007,1.3043125,1.6829671,1.5363055,1.5500954,1.2437596,1.4285098,1.4386045,1.4647954,1.8151574,1.6441443,1.8663876,1.955292,2.4416509,2.240371,2.3557558,2.5274553,3.0311337,3.0880752,2.8222485,3.0609071,3.5966392,3.639177,3.4159482,3.655514,3.8303552,3.7457201,3.6793647,3.9043517,3.5952344,3.5679834,3.5206807,3.6981137,2.91848,2.9867,2.897815,3.1155167,2.3888428,2.3665333,2.4635541,2.682809
0.7431849,0.78720254,1.0564142,0.9574623,0.7341614,1.0446393,1.0096792,0.904515,1.2063004,1.2827497,1.4690217,1.3863854,1.846874,1.818099,1.9276394,1.9291849,2.54685,2.6801865,2.5180442,2.6607366,3.2643917,3.349827,3.2241883,3.3540928,3.7981155,3.987534,3.6819835,3.9127955,4.0037413,4.1054354,3.8697848,4.13265,3.7354586,3.6329675,3.587655,3.83724,3.0587509,3.1362066,3.0060165,3.2471972,2.37847,2.179439,2.354358,2.5752206,1.8965366,1.9715035,2.0126846,2.1811385,1.387973,1.4286841,1.6368783,1.7409562,1.1316634,1.2165489,1.4161032,1.479118,1.3745371,1.6794623,1.6184136,1.6938931,1.7432675,1.6387433,1.8691313,1.9795088,2.4577239,2.5282419,2.4883125,2.6101341,2.8994741,2.8771517,2.8296108,2.9813116,3.4674008,3.4098728,3.291128,3.5383377,3.7621121,3.8871107,3.6188772,3.8758986,3.6015158,3.6450334,3.4814003,3.7438192,2.9424267,2.9109824,2.8618982,3.0732446,2.3892817,2.3998818,2.3785465,2.6390128,1.7639792,1.8304322,1.8917614,2.1408052
0.71867955,0.74599904,0.953024,0.90353525,1.1625674,1.2857243,1.33821,1.3414878,1.929094,1.8667657,2.0746386,2.0456698,2.6475308,2.7043915,2.674,2.7468104,3.213504,3.2782435,3.1618292,3.3349276,3.718188,3.7871418,3.68827,3.9098926,4.0402684,4.131909,3.9746788,4.273473,3.7387533,3.7864487,3.6925094,3.947265,3.0920231,3.0416625,3.0371754,3.2779505,2.4959192,2.6302862,2.5159938,2.728065,1.8922622,2.001112,1.9769789,2.115687,1.4026626,1.6252183,1.5534651,1.6340894,1.1099539,1.2516785,1.3085488,1.3410281,1.176982,1.0669116,1.3524617,1.4151808,1.8338722,1.7568722,1.9742303,2.0460315,2.4294376,2.3569665,2.5387993,2.6456947,2.9089246,2.891773,2.9092176,3.082139,3.459434,3.439124,3.4476469,3.6307993,3.75409,3.7516336,3.7091928,3.9730186,3.5320559,3.6178985,3.5018253,3.773873,3.0405967,3.2440262,2.9566936,3.182332,2.4130623,2.3956337,2.4480815,2.643085,1.8433249,2.03762,2.0523357,2.13591,1.1523958,1.5176024,1.4306563,1.4900805
1.2550799,1.225597,1.4416125,1.4138352,1.9282458,2.0548756,2.0301418,2.080332,2.5736578,2.6979704,2.6235633,2.6891737,3.2500558,3.1517751,3.211137,3.3493562,3.8002083,3.9263635,3.734999,3.9760664,3.9401677,3.9343984,3.9018307,4.171343,3.6740925,3.6658678,3.5940452,3.8858967,3.1148674,3.1948838,3.1047955,3.353656,2.5148118,2.4038777,2.5574095,2.7136939,1.9037366,1.91283,1.9949328,2.088695,1.4217641,1.4748855,1.5892307,1.5883662,1.1532421,1.4183246,1.3343824,1.3150558,1.3528998,1.3768824,1.5172966,1.5049503,1.8214607,2.0181117,1.8867328,2.0136592,2.5150182,2.3880937,2.602207,2.7156572,2.992032,3.0422757,3.048553,3.200406,3.4752018,3.413307,3.4538147,3.643597,3.62079,3.662923,3.5111449,3.7936597,3.5080607,3.4944642,3.4149036,3.752874,2.975192,2.9481602,2.9984648,3.260639,2.4348266,2.4933949,2.3919678,2.638743,1.7915428,1.8955048,1.846479,2.02429,1.199582,1.3586457,1.3882493,1.4359177,0.8501676,0.88923496,1.07389,1.1394796
