0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.61920506,0.42637655,0.65477896,0.60989356,1.114707,1.1739916,1.1557633,1.1296744,1.359059,1.536084,1.2751509,1.242248,1.668815,1.4014889,1.5820994,1.7090794,1.7064856,1.7588956,1.6485436,1.7180662,1.487357,1.5191652,1.5370789,1.5447025,1.1755648,1.1917565,1.2310065,1.2866387,0.72335964,0.86718416,0.9150193,0.8837227,0.42453584,0.33641988,0.6372791,0.5688577,0.049414504,0.09206431,0.25407824,0.18165888,-0.080175765,-0.19447634,0.07082337,0.004610878,0.044225294,-0.08735003,0.22220077,0.092577085,0.39325094,0.26364473,0.49763975,0.40950862,1.0104591,0.90509814,1.0790178,1.0387117,1.2891825,1.2968055,1.2615373,1.2938293,1.556763,1.3852402,1.515488,1.5926714,1.8541658,2.0939262,1.8645942,1.9250692,1.8779799,1.9514422,1.8757135,1.9584476,1.7392802,1.6978105,1.8666366,1.8986685,1.2781845,1.27993,1.4124413,1.4639434,0.9308281,0.9013316,1.0499725,1.0985528,0.5677853,0.5537699,0.67571014,0.7239083,0.33695176,0.24778247,0.45416686,0.4603438,0.17927694,0.45001623,0.31831396,0.30184072
1.0639648,1.2183647,1.0394812,1.0608745,1.4542919,1.5305215,1.452267,1.475817,1.6690998,1.6854275,1.7163175,1.7084379,1.8648642,2.1095452,1.9786137,2.0150456,1.5268037,1.5087663,1.5205425,1.5867523,1.1676748,1.0615442,1.1985965,1.27788,0.6099502,0.64815176,0.734013,0.7339396,0.35349798,0.4382865,0.44716895,0.43167642,0.057928592,0.028208096,0.24249306,0.14685029,-0.11365574,-0.08540779,0.097651415,-0.041442864,0.07118844,0.19879848,0.22428605,0.13326791,0.4209696,0.64151925,0.6054563,0.50330555,0.854488,0.8374111,0.9622164,0.96125257,1.2377534,1.042003,1.195296,1.2601899,1.6204963,1.5775698,1.636128,1.6919581,1.8293694,1.9652176,1.7733636,1.8825959,1.8102726,2.0284204,1.734398,1.9001575,1.5648582,1.6245866,1.5802042,1.746705,1.2396041,1.21683,1.3460835,1.3629555,0.98054284,1.0406767,1.1312327,1.1750339,0.50153863,0.8704406,0.6637971,0.6930135,0.1932146,0.5284903,0.32868323,0.2861189,0.1915505,0.25452235,0.32248342,0.29536366,0.2932852,0.44387612,0.30295438,0.3521648
1.3522466,1.2380936,1.4278615,1.4164256,1.6688892,1.8973858,1.6741989,1.7306266,1.8694671,1.8343471,1.9281837,2.0060606,1.6362385,1.8329446,1.6492604,1.7952569,1.1873525,1.1554444,1.241107,1.2481616,0.83104783,0.8400183,1.0235567,1.0029103,0.3852874,0.55833745,0.620488,0.5777254,0.09268142,0.029008366,0.30891865,0.20437612,-0.022739626,-0.06797929,0.18840371,0.10441914,0.040950198,0.14274351,0.19097975,0.075768486,0.49807087,0.49347752,0.5931232,0.50372416,0.9558929,1.0722187,1.0685266,1.101089,1.2299231,1.3326092,1.3199087,1.3273896,1.6174879,1.637983,1.7236841,1.7693479,1.8684205,1.8026239,1.9047824,1.9535362,1.7916647,1.9400976,1.8638908,2.0266526,1.5366932,1.768099,1.6612862,1.689789,1.2805601,1.5078045,1.3210722,1.414009,0.8905618,0.9469523,0.9727578,0.9746834,0.51005816,0.7769897,0.58671254,0.6754649,0.37051016,0.5208553,0.50663877,0.5167264,0.15586457,0.4147317,0.28470233,0.26559484,0.48476514,0.7540442,0.64126515,0.64030063,0.7564174,0.74749225,0.8678819,0.9110378
1.6856146,1.5403761,1.6789194,1.734612,1.7821424,1.8365483,1.7164015,1.8836439,1.6617093,1.9626861,1.6031317,1.7300057,1.1894639,1.1263677,1.1383121,1.3077296,0.72345084,0.75795835,0.7780953,0.8412658,0.3251286,0.11244147,0.4484297,0.38246453,0.1182975,0.021422168,0.29967937,0.25256526,-0.054545842,0.12081663,0.18267351,0.058452226,-0.016563416,0.098589815,0.22032683,0.061986543,0.4412538,0.36389637,0.5888035,0.52072406,0.85226184,0.92523885,0.9124949,0.9039437,1.2102758,1.3691353,1.2362221,1.3226371,1.519849,1.4027673,1.5027925,1.6195687,1.8458254,1.7436064,1.8005083,1.9667703,1.7570333,1.8238424,1.6671766,1.8394293,1.666484,1.7630664,1.7027471,1.8525907,1.2126384,1.183734,1.285169,1.3607029,0.99415493,1.0942932,1.1549574,1.1807414,0.5543228,0.6077079,0.66815037,0.6110554,0.40653008,0.37074342,0.5594587,0.515567,0.18233806,0.2818621,0.32619232,0.23856317,0.38945383,0.5287313,0.46446314,0.41978157,0.6323825,0.6452956,0.66099375,0.7110067,0.9651443,0.9397932,1.0005754,1.0867684
1.9251714,2.2006621,2.0370164,2.0857673,1.6907433,1.6433742,1.7915982,1.8384758,1.1567863,1.3292437,1.1797035,1.2161919,0.6758112,0.58762735,0.7642108,0.8616621,0.42531025,0.57708544,0.51533264,0.60096216,0.079097055,0.115733825,0.1940415,0.17958461,0.05064007,-0.1570941,0.20527175,0.122075215,0.12691364,0.1843084,0.25299737,0.20373383,0.3801969,0.47124434,0.4154325,0.3476064,0.7683484,0.86649615,0.7725267,0.7786999,1.2725136,1.3306813,1.2167774,1.3063762,1.5362511,1.6258777,1.5149624,1.5848645,1.6886363,1.587876,1.7935587,1.9026686,1.8932376,1.8295741,1.8544433,1.9485164,1.6713518,1.7638842,1.7800581,1.8888339,1.2172415,1.2798697,1.3169678,1.2943239,0.95608646,1.1934953,1.0828792,1.1245664,0.61800677,0.6432351,0.7997744,0.82712436,0.36387813,0.454168,0.47556102,0.4109092,0.3836082,0.5343174,0.48534253,0.449795,0.33225936,0.57284003,0.38475156,0.43672875,0.73670787,0.85891265,0.6194298,0.7102384,0.95246017,1.0603954,0.88288814,1.0443759,1.142295,1.2614601,1.1701616,1.3161465
1.59713,1.56754,1.6195537,1.69966,1.2304771,1.0609331,1.2363774,1.334703,0.78764105,0.9276783,0.840226,0.85176104,0.39337462,0.22932811,0.53858066,0.60087574,0.0064076954,-0.0155034065,0.1046994,0.11051446,-0.23776442,-0.20390704,-0.093100175,-0.1457314,-0.021367127,0.019754577,0.050719675,0.06481542,0.387461,0.31813514,0.43018305,0.4496318,0.7946231,0.6730434,0.7937279,0.8675281,1.205522,1.0162363,1.1984944,1.2292408,1.5943807,1.7361355,1.5619857,1.6521775,1.7731369,1.9580112,1.773767,1.8311872,1.826549,2.0878394,1.8716942,1.9733483,1.7081819,1.6210961,1.8430281,1.9403774,1.1645292,1.3023916,1.2780665,1.3577771,0.87906486,0.88608044,0.9728788,1.0671815,0.64629745,0.5337596,0.8006054,0.8442941,0.23766072,0.48155665,0.38780665,0.38040364,0.24035703,0.23759209,0.38678154,0.35361093,0.3615681,0.32136634,0.40701208,0.39191288,0.75786716,0.8067969,0.736615,0.8257983,0.9951322,0.8950162,0.9507231,1.0083385,1.190084,1.1780969,1.1372105,1.302025,1.5512588,1.5058451,1.571957,1.655044
1.1891334,1.5423146,1.270043,1.2620666,0.7469852,0.8775769,0.8057463,0.8264753,0.46878067,0.66261417,0.5371875,0.5633244,-0.1290905,-0.11225432,-0.040120203,-0.0681711,-0.20273553,-0.4255822,-0.14355512,-0.12087248,-0.014085527,-0.05623542,0.052753944,0.02147693,0.39811525,0.39752927,0.44904494,0.48728842,0.87224036,0.91947305,0.91222245,0.9174648,1.2603856,1.5225579,1.3188334,1.3778958,1.6419767,1.5664694,1.6709577,1.6877812,1.8684475,1.7242942,1.9174407,1.9804779,1.8556436,1.8870318,1.9380102,1.9243227,1.5169142,1.560575,1.5903572,1.6505057,1.2616751,1.1320438,1.2183415,1.3307118,0.8329238,0.9676677,0.8106014,0.9325612,0.66792715,0.70650405,0.70655984,0.77404994,0.41272372,0.34532312,0.4287193,0.45940703,0.2554084,0.31965494,0.31021512,0.445688,0.36642447,0.5706291,0.4157677,0.4855233,0.92673326,1.231919,0.963238,1.0396184,1.0487161,1.0762074,1.0742298,1.1186324,1.2321246,1.2395996,1.22853,1.2898066,1.4638398,1.7080383,1.4343706,1.6101542,1.439209,1.6184624,1.4679921,1.5711093
0.7878187,0.63406336,0.9174102,0.9105036,0.30020097,0.17495842,0.40322217,0.39158684,-0.10056072,0.16663124,-0.10707454,-0.13860169,-0.1911538,0.013811135,-0.028832143,-0.090555206,-0.09980411,0.104151346,-0.04481818,-0.06939202,0.36449012,0.33266717,0.44116738,0.43444446,0.8105382,0.63976705,0.86751795,0.8629698,1.2985573,1.3870964,1.3142494,1.371467,1.5769508,1.3449817,1.619185,1.617324,1.7665504,1.4743214,1.7529554,1.7707043,1.8719609,2.0397615,1.9109672,2.091518,1.5055106,1.6040918,1.676734,1.5954832,1.2918122,1.2171105,1.4930427,1.4719907,0.8889879,1.0096761,1.0128821,0.9304762,0.59601986,0.76988643,0.7046983,0.62145287,0.34626082,0.3654386,0.4647658,0.42378122,0.25824395,0.3436071,0.35731855,0.3312785,0.39927858,0.40551862,0.39065802,0.504448,0.7284498,0.94034404,0.71821463,0.8078705,1.0105671,1.0469153,0.9739124,1.0339063,1.315944,1.4678494,1.2041177,1.402548,1.4706742,1.5164368,1.4009356,1.5529497,1.5690798,1.634228,1.6745697,1.796681,1.3395959,1.5094595,1.4922374,1.5402846
0.32381248,0.09079632,0.43752438,0.39140773,-0.004825568,0.02193887,0.09642444,0.117559604,-0.26724303,-0.030732624,-0.20032279,-0.1720075,-0.08534607,0.14715838,0.033678908,0.0119811855,0.23740777,0.22300299,0.3268276,0.34945711,0.8929656,0.79072535,0.94653237,0.9945405,1.2662929,1.3049984,1.3635107,1.3963857,1.617752,1.6693292,1.6622602,1.806965,1.7333808,1.995392,1.8080527,1.9691129,1.8409611,2.0175424,1.9345611,2.0223718,1.6621271,1.7722422,1.8169034,1.8472908,1.14473,1.3769697,1.3580222,1.3145192,0.9583568,1.0530771,1.2181705,1.1576555,0.67223716,0.68591154,0.8668088,0.83440495,0.3758214,0.42144328,0.60584027,0.5552739,0.26619425,0.5411383,0.47367048,0.43262398,0.57353324,0.7826885,0.7274305,0.72331387,0.67764163,0.6677092,0.7179502,0.7533371,1.0802743,1.2728877,1.1363089,1.23968,1.3343283,1.4698615,1.2610899,1.3843015,1.5710747,1.5282102,1.5004892,1.6840302,1.5146754,1.6525161,1.5693327,1.742823,1.3720788,1.4891531,1.5642691,1.6218691,0.9104795,0.9826266,1.1147257,1.1482414
0.038822647,0.012980954,0.15630716,0.13626109,-0.24680938,-0.2622098,-0.208625,-0.28339592,-0.03190033,0.1348363,0.048494995,-0.041474808,0.33492923,0.5942085,0.4104027,0.36081365,0.7222671,0.60607463,0.6748234,0.70371854,1.2175121,0.9851148,1.1752766,1.2461447,1.5812626,1.4255104,1.5622679,1.6948304,1.7209767,1.6099015,1.7392082,1.892811,1.8294796,2.0524354,1.9380544,2.056219,1.6180631,1.7217946,1.7808278,1.7404593,1.2519491,1.1670588,1.4141793,1.3758475,0.9344583,1.066598,1.1027846,1.0643883,0.6289301,0.98647374,0.80724716,0.7472619,0.36663246,0.5933169,0.51129884,0.4608366,0.31522343,0.34959006,0.45400718,0.31214425,0.41863,0.52149945,0.52378875,0.4280028,0.7472971,0.88378733,0.7871919,0.8158409,1.1220578,1.116284,1.0639788,1.212506,1.3439366,1.4212593,1.3321326,1.5277904,1.5933797,1.800478,1.5329248,1.6899097,1.625536,1.7907046,1.5976489,1.7812843,1.3261757,1.5842184,1.4051751,1.4825755,0.9318157,1.1560614,1.0999906,1.0746144,0.610612,0.64841163,0.73940694,0.7062769
-0.15389864,-0.33230233,-0.03212142,-0.153814,-0.061267238,-0.11704811,-0.002610952,-0.054011535,0.41237992,0.36946705,0.4634535,0.41155663,0.8512955,0.7011666,0.76997656,0.8617839,1.2438948,1.3457162,1.1608108,1.2822379,1.5844526,1.8340343,1.6371233,1.6716793,1.8269949,1.9610517,1.8855567,1.9157354,1.7855929,1.9877836,1.8781459,1.98693,1.5103674,1.508727,1.6532718,1.7421043,1.1498971,1.3342649,1.2992927,1.2922987,0.89746714,0.79150534,1.0308081,1.0585712,0.63603836,0.54564416,0.72121924,0.6811378,0.3037655,0.44097796,0.49566615,0.35369623,0.41566613,0.29857954,0.5646604,0.49318355,0.5093289,0.4790899,0.6041679,0.5858948,0.7746427,0.87587917,0.8099763,0.8682505,1.1145434,1.280916,1.1935043,1.2187415,1.3457446,1.3874605,1.4008077,1.4400438,1.5801126,1.6660063,1.7160727,1.7558621,1.7117839,1.9037776,1.7609656,1.8366863,1.5080484,1.5805148,1.6005251,1.6883613,0.9046788,0.8880593,1.0914187,1.1210837,0.5554939,0.600672,0.73612946,0.75258136,0.25071335,0.5192163,0.45528042,0.4626239
-0.15678054,-0.2037684,-0.003968947,-0.13793157,0.38195187,0.30603218,0.45185602,0.43021998,0.7730081,0.6888847,0.8342077,0.82096076,1.1395676,0.9785898,1.0883265,1.2353956,1.5307733,1.3962997,1.4589796,1.6190708,1.7743077,1.5191698,1.7597016,1.8503935,1.8277164,1.5832856,1.847259,1.9123684,1.4625062,1.3819525,1.5394747,1.6642053,1.2472153,1.4149897,1.4893173,1.489805,0.89557,0.97866493,1.0837787,1.0264854,0.673646,0.87295026,0.9205906,0.9064391,0.32108274,0.5527699,0.637631,0.4686703,0.28361508,0.4644291,0.49911568,0.3533676,0.5069389,0.48403654,0.57955587,0.50057966,0.74994624,0.7995283,0.8349741,0.8152398,1.0230885,1.1509618,1.0515056,1.1446687,1.3791761,1.4941237,1.4057188,1.4706035,1.5386845,1.6140416,1.4727829,1.6141909,1.5789135,1.7947848,1.6094729,1.7877162,1.3944657,1.4676679,1.3951306,1.5897788,0.9304185,1.0271916,1.0128374,1.1175416,0.68446654,0.613053,0.8506583,0.940833,0.31185398,0.3462655,0.4953297,0.5124597,0.04317062,0.32764566,0.30614847,0.2977403
0.40048206,0.35912764,0.4224756,0.36625075,0.9261217,0.64156675,0.89820874,0.96370745,1.284525,1.0180727,1.2912649,1.2549736,1.7106638,1.8112395,1.6514585,1.8083017,1.833465,1.7930837,1.8335655,1.8783543,1.8210945,1.9508739,1.8056841,1.9096332,1.6349968,1.6812718,1.7920569,1.7976798,1.2869947,1.3020158,1.5203451,1.5193824,0.8727124,0.97951335,1.1589086,1.1030247,0.5201841,0.5488419,0.7657785,0.67871463,0.3745336,0.47313768,0.62325764,0.5293758,0.21699537,0.26959848,0.4059162,0.36539152,0.4750286,0.6337947,0.56932896,0.5440104,0.8577531,0.82514805,0.87043977,0.9416983,1.0937455,1.120863,1.0540613,1.093087,1.3410927,1.5229267,1.3233734,1.4254723,1.5492015,1.5759438,1.4854591,1.6115948,1.5757455,1.7685877,1.542768,1.6504742,1.4027326,1.5466616,1.497755,1.5681585,1.0524334,1.2954326,1.1943575,1.2744292,0.60634506,1.0319742,0.81220526,0.86836815,0.20303343,0.49107966,0.40730098,0.40061644,0.14307499,0.37622738,0.39286652,0.32920906,-0.029474715,0.05120074,0.2460195,0.15855089
0.82009643,0.9543849,0.88569987,0.826137,1.2722875,1.2510022,1.1811522,1.27843,1.7315505,1.5979402,1.7304318,1.7950263,1.8901652,1.9058757,1.823949,2.0679255,1.8387711,1.8650317,1.8083206,1.978922,1.5298476,1.5179361,1.6088173,1.6542429,1.1732385,1.1600325,1.2756277,1.3579155,0.81970316,0.7423769,0.9670273,1.0664983,0.5779626,0.5682975,0.75833863,0.7869823,0.29231694,0.27186966,0.49672002,0.41077015,0.27188975,0.3942396,0.45198697,0.4464402,0.43368962,0.38866293,0.6184599,0.57770836,0.7654119,0.9228251,0.83619446,0.9332093,1.1621457,1.1413022,1.2247635,1.243455,1.4313142,1.4668449,1.4908352,1.5263002,1.4519045,1.5025074,1.4479482,1.5461767,1.5727925,1.5139345,1.5471524,1.6667734,1.3729345,1.2013177,1.3833227,1.4960846,1.0258864,0.93604374,1.012823,1.1149756,0.46860644,0.7928861,0.50772786,0.6064208,0.23113604,0.4057688,0.34736028,0.4364228,-0.069795094,0.059962586,0.016310552,0.037144035,-0.11256715,-0.093264185,-0.01628828,-0.025053976,-0.014167123,0.1420798,0.026997922,0.052809045
1.4131519,1.5420799,1.5057756,1.4864855,1.6810778,1.904146,1.673303,1.7610735,2.0076716,2.1982124,2.0087197,2.0269492,1.9523937,1.8126087,1.965439,2.1666672,1.6664293,1.9312838,1.6291811,1.7209047,1.2180324,1.1988431,1.2748141,1.3444242,0.79555714,1.0206269,0.9477301,0.982631,0.6302213,0.82038,0.8116392,0.87035936,0.36456308,0.43220496,0.62270564,0.5565089,0.12530024,0.1449827,0.25580955,0.22071719,0.4086058,0.31016132,0.52033037,0.48543736,0.67199856,0.7216715,0.7337292,0.6822831,1.1438601,1.2650521,1.2161041,1.2719121,1.3631754,1.1876316,1.3525134,1.4104565,1.547461,1.6518017,1.5678455,1.682642,1.6608917,1.7961961,1.6783177,1.8654479,1.4151694,1.4219288,1.4618183,1.555605,0.9893643,1.2494179,1.0622457,1.1801014,0.736302,0.73979217,0.85369587,0.8571817,0.2479038,0.6923996,0.44572335,0.44767344,-0.018950764,0.18799113,0.24409848,0.16693467,0.07962249,0.1741989,0.25211582,0.12181193,-0.04700242,-0.00988544,0.09675045,0.018465238,0.44082943,0.5625803,0.5673943,0.5804458
1.6664019,1.661742,1.6685988,1.7507123,2.0034902,2.2065814,1.9969463,2.0773206,2.0448818,2.2931123,2.2024388,2.187506,1.7391422,1.7713748,1.865795,1.968883,1.228898,1.3093717,1.2736223,1.321895,0.86211306,0.88221073,1.056055,1.0617952,0.5058042,0.766169,0.69651437,0.7122634,0.39417362,0.69559795,0.6483806,0.67593163,0.25520384,0.4862757,0.47580665,0.456002,0.38654393,0.4453673,0.5294984,0.47284263,0.73238075,0.7817206,0.79688483,0.8107551,1.0679384,0.98518586,1.138426,1.2538301,1.3435959,1.2343259,1.3546149,1.447696,1.6212915,1.4736198,1.6657269,1.775643,1.6989306,1.6662991,1.7774432,1.8537419,1.3775706,1.4891531,1.4458535,1.5257286,1.0376374,1.3390077,1.2090333,1.2648798,0.7015166,0.8978479,0.9360255,0.9333649,0.31693077,0.5498367,0.46626633,0.44462165,0.09475507,0.33883315,0.32291275,0.38214734,0.038517036,0.2820688,0.28804383,0.25654578,-0.083366856,-0.007802489,0.04434306,-0.0036014286,0.36313388,0.70288086,0.49576756,0.53913623,0.7441708,0.88667053,0.7888463,0.89991045
1.8668627,1.8740749,1.8697947,1.9947581,2.0149632,2.3383577,2.0333889,2.2346666,1.6721872,1.9466283,1.776496,1.895064,1.1666749,1.30429,1.2508268,1.4072119,0.81747246,0.8411541,0.8496774,0.98556966,0.48260492,0.26492572,0.57770675,0.6551348,0.25264925,0.3628176,0.3751419,0.43824825,0.19464551,0.2501825,0.3103511,0.2877187,0.4739544,0.43904588,0.67406476,0.6122889,0.7993592,0.94256866,1.0142095,0.91308707,1.0966152,1.2863057,1.2596599,1.1977557,1.2771078,1.6095734,1.5050654,1.4588969,1.4879152,1.6300483,1.5771419,1.6290283,1.5761145,1.6970357,1.654867,1.751311,1.3803662,1.4976821,1.4317955,1.469465,0.9828907,1.2087214,1.0752319,1.2228225,0.59808344,0.50701326,0.7590693,0.7797041,0.35864076,0.43583864,0.5700315,0.6340333,0.021452766,0.06105158,0.1554051,0.12513518,-0.073302686,-0.0037075588,0.06658259,0.10142467,-0.060658578,0.17758144,0.08880435,0.068096265,0.4235041,0.2958132,0.47963002,0.4967778,0.75851554,1.0395429,0.77053684,0.87472993,1.0482987,1.3325022,1.061373,1.1399096
1.9372386,2.0197542,1.9478424,2.026677,1.6871136,1.727137,1.7065077,1.7717124,1.3438382,1.4563811,1.3739287,1.4551144,0.86042106,0.7721832,0.98905593,1.046166,0.5604218,0.6837546,0.59976965,0.68261355,0.26567078,0.13644084,0.41968635,0.37581512,0.36800566,0.35422406,0.5427483,0.42131767,0.43859968,0.69941264,0.56037,0.5139052,0.82041144,1.0097557,0.87359047,0.85070324,1.0829755,1.3070045,1.1399176,1.1389061,1.3469847,1.1564145,1.3955226,1.4190817,1.5015296,1.6257966,1.6020797,1.6127741,1.5579268,1.5748317,1.7424614,1.7162627,1.4611462,1.3689651,1.4867585,1.4902855,1.1545992,1.1726879,1.2813032,1.2977493,0.7013826,1.0245335,0.7845232,0.84913236,0.35185552,0.43880382,0.4903542,0.52797425,0.073389105,0.42666888,0.23385987,0.22864795,0.104027785,0.34587196,0.17029826,0.1357334,0.12977703,0.18499841,0.21165223,0.19037,0.42329085,0.40257725,0.441984,0.49644405,0.87320644,1.0032113,0.8222735,0.86199105,1.0441878,1.034932,1.0348676,1.130943,1.3260412,1.4125097,1.3373917,1.441073
1.7663974,1.637711,1.8446484,1.9107945,1.2889307,1.2281716,1.3320947,1.472629,0.88079447,1.2201748,0.8856171,0.9866386,0.505073,0.64640987,0.6141495,0.67892283,0.26213703,0.30956066,0.34840262,0.39116165,0.3469425,0.43822408,0.49363756,0.46321243,0.44207257,0.55745757,0.4929037,0.43842736,0.84074515,0.8636838,0.85348105,0.83760506,1.0704008,1.0990041,1.1090469,1.1122302,1.265899,0.97858065,1.2320704,1.1973085,1.5365856,1.448339,1.4158751,1.5946914,1.5629369,1.7162758,1.6971506,1.7138829,1.4551867,1.6595199,1.580264,1.6117567,1.0094023,1.2324334,1.1819956,1.1420072,0.65387625,0.8091216,0.79888344,0.81125736,0.32203108,0.3695204,0.490621,0.5236278,0.022890527,0.13083433,0.1941696,0.21317703,0.0057989573,0.07547522,0.18608308,0.24269158,0.057339378,0.185946,0.1667227,0.16167411,0.3804088,0.63287157,0.43007013,0.4703229,0.7747958,0.69168824,0.6947889,0.7761168,1.2231779,0.92133456,1.1456792,1.2532609,1.403769,1.5207993,1.3763443,1.4864453,1.6027312,1.40567,1.5711104,1.7309221
1.1837217,0.9112396,1.2344253,1.2368037,0.9272354,1.1061136,0.9292843,1.0780554,0.39580148,0.5886935,0.34584883,0.47637606,0.2028617,0.16590893,0.2756002,0.41032565,0.20076945,0.35894126,0.23520277,0.30955276,0.3523633,0.50760424,0.41490403,0.4349292,0.68850803,0.69905204,0.66033757,0.7283409,1.1774677,1.0611321,1.1610996,1.2147152,1.2732621,1.145369,1.3163323,1.3241246,1.601889,1.358141,1.5563554,1.6033306,1.6427617,1.703525,1.6756893,1.7398705,1.3938558,1.2185316,1.5554708,1.5314044,1.0042344,1.076984,1.1590978,1.2038603,0.65358967,0.80558944,0.7489572,0.7089239,0.290938,0.41473866,0.4213706,0.48890597,-0.023536135,0.1584629,0.08325217,0.1693897,0.005063898,0.101722084,0.11367315,0.107095696,0.011382453,-0.033111908,0.056768302,0.12028451,0.38246074,0.43295172,0.40454614,0.43321526,0.87338585,1.1575277,0.8554373,0.9554837,1.1051223,1.0400362,1.0734838,1.1036402,1.4682351,1.3029413,1.3512448,1.5131807,1.6922445,1.8854052,1.7233318,1.791801,1.6771532,1.6017448,1.7507883,1.771486
0.88953054,1.0632887,0.90583545,0.9531942,0.6042587,0.43821746,0.6274402,0.6775543,0.26933798,0.57143444,0.23624036,0.2522294,0.20980594,0.2700503,0.27669907,0.2608137,0.33173075,0.5445064,0.3935119,0.4221592,0.6848995,0.56060034,0.6621452,0.6950863,1.0011536,0.84071076,1.0100356,1.0880948,1.3165734,1.3304722,1.3177804,1.40607,1.4844276,1.4719876,1.5164648,1.5468951,1.5567447,1.7228643,1.6086255,1.6428543,1.417402,1.2249918,1.5469291,1.5740235,0.98921394,1.2086178,1.1428562,1.0827112,0.54024386,0.86365056,0.7066691,0.65126306,0.311113,0.4104551,0.49426147,0.41063577,0.07624192,0.049963426,0.15173571,0.106829025,-0.10849881,-0.15926678,0.013319566,-0.055238806,0.053949393,-0.0062057916,0.15139058,0.14206626,0.3486642,0.5702408,0.3397778,0.4089035,0.76238424,0.764406,0.8087613,0.86330825,1.173301,1.1305033,1.153254,1.2286669,1.4208233,1.4347532,1.367856,1.4667301,1.7110717,1.7786806,1.6883014,1.7536583,1.6853865,1.8072437,1.7523186,1.8011566,1.4261048,1.6747062,1.542126,1.5890133
0.550201,0.5638922,0.6391791,0.6104105,0.13725986,0.30286953,0.15868609,0.16141935,0.24361727,0.11202803,0.28939164,0.25321817,0.39367393,0.28963462,0.5034486,0.46416983,0.70221746,0.5450161,0.74170864,0.77554435,1.0869513,0.8939485,1.040843,1.1670563,1.267633,1.1725317,1.2932001,1.3723893,1.4151307,1.5505904,1.3393375,1.467134,1.540911,1.5545964,1.5538777,1.699753,1.4507723,1.4625665,1.5112413,1.5654947,1.0552045,0.89795583,1.2069496,1.2369891,0.5664311,0.67737025,0.7333158,0.63539433,0.24260344,0.11778848,0.41609088,0.2906387,0.003933851,-0.074436516,0.09281539,0.012525219,-0.14729089,-0.08853207,-0.053230327,-0.14741968,-0.0083922,-0.062649816,0.021483174,0.024196206,0.41384318,0.50958997,0.4301014,0.46564427,0.82555485,0.9628407,0.7557626,0.8905388,1.1162307,1.0111582,1.1262457,1.2455168,1.5061201,1.5911453,1.4041778,1.5470883,1.7015114,1.801708,1.6517712,1.802996,1.7120051,1.9323474,1.7090182,1.8265164,1.3903123,1.44717,1.4530656,1.5487207,1.0772868,0.9578731,1.2327306,1.2704684
0.21123327,0.03127785,0.27043545,0.19216359,0.16290277,0.23533106,0.15471737,0.21243787,0.31898817,0.08262799,0.33082756,0.253555,0.7034129,0.82471704,0.66965395,0.68995494,1.0892122,0.91483766,1.0518997,1.1538713,1.3496658,1.408809,1.3117121,1.3615645,1.499079,1.6405668,1.4869281,1.6040065,1.5215693,1.6772163,1.5885581,1.6963216,1.3184402,1.3151534,1.46334,1.5218582,1.0049218,0.94742733,1.1934931,1.157574,0.5682878,0.8059963,0.7092213,0.6314016,0.35474595,0.35320404,0.5999074,0.43750024,0.13496616,0.13158962,0.3614604,0.23850024,0.0067391335,-0.025136417,0.14688846,-0.007123518,0.042762645,0.31765932,0.19936639,0.08107403,0.4336929,0.3751157,0.5470662,0.49798867,0.9281788,1.1703119,1.001788,1.0139244,1.055109,1.1115465,1.0403353,1.092665,1.5368407,1.5780048,1.6216702,1.6579202,1.7618685,1.7292911,1.7875947,1.904837,1.672625,1.5866789,1.7009573,1.8446869,1.4123284,1.5191298,1.4550574,1.5982444,1.067948,1.0285732,1.2304474,1.3107878,0.6967513,0.78458273,0.88035095,0.8616177
0.16350296,0.030943226,0.26045004,0.13933845,0.25624505,0.2053798,0.30989826,0.26958695,0.6693609,0.7837893,0.68147886,0.61203575,1.1381189,1.3379581,1.0968392,1.1352315,1.3803669,1.5368625,1.3619375,1.365626,1.6147316,1.3266152,1.6126786,1.6455477,1.5916109,1.6086913,1.6132603,1.6870123,1.3480843,1.4087003,1.4407406,1.4916431,0.99153405,1.1891664,1.1094531,1.115226,0.5255596,0.6365255,0.6799404,0.61990327,0.23233251,0.34308192,0.30171633,0.30030122,0.050040744,-0.0571032,0.25990874,0.11983036,-0.09073239,-0.15252507,0.07124179,-0.046521973,-0.045584027,-0.20399031,0.031633347,-0.0665452,0.4156285,0.49220255,0.50425893,0.4394472,0.88336676,0.96760476,0.9407987,0.9649891,1.2469512,1.099937,1.2589499,1.3008415,1.4980865,1.5565755,1.4688936,1.598398,1.6834496,1.9261452,1.7323196,1.7952033,1.7539015,1.7576478,1.789119,1.878757,1.4003185,1.6372129,1.3795152,1.464798,1.0828624,1.0364306,1.1428224,1.1971434,0.78990483,0.8741754,0.889216,0.92706555,0.45852375,0.46700954,0.62304413,0.59066474
