0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
-0.06608371,-0.11267352,-0.084723495,-0.058343835,0.73453116,0.6786497,0.69938433,0.7175531,1.4603382,1.1765437,1.4607219,1.4290454,1.9431573,1.681364,1.8421344,1.9068098,2.3150833,2.19683,2.1257198,2.2140663,2.5218792,2.3317037,2.353387,2.5039625,2.3258922,2.1682923,2.3068693,2.4388459,1.8047782,1.8402292,1.8323824,1.9226156,1.1043609,0.9579554,1.1751196,1.2083106,0.530334,0.46399346,0.6794358,0.64153874,-0.100500196,-0.14325722,0.060695153,-0.011333352,-0.39059788,-0.385636,-0.2833438,-0.35780895,-0.31789592,-0.42739305,-0.24069485,-0.34610376,0.2760162,0.29558668,0.2594412,0.24111927,1.0507951,0.85845315,1.0309452,1.0525587,1.4797301,1.3195084,1.386633,1.4454076,2.1660252,2.1584725,2.0389762,2.1778283,2.573393,2.5190258,2.4167864,2.5630968,2.6863596,2.544108,2.6356847,2.7883759,2.2646873,2.4305694,2.232789,2.329862,1.6001267,1.6613815,1.629394,1.7050908,0.96979123,1.0321583,1.0761623,1.1038913,0.4530675,0.7300021,0.65787625,0.5926537,0.008936688,0.3552301,0.19728774,0.11276237
0.66738546,0.5260491,0.61255133,0.631371,1.5541149,1.2178466,1.4819462,1.555008,1.9808257,1.718743,1.882307,1.8772094,2.5034354,2.5455134,2.402517,2.4959538,2.6235347,2.6118264,2.533265,2.6119804,2.3308773,2.1582315,2.2555118,2.3369322,1.6606462,1.4670224,1.6360726,1.7274855,1.077439,1.2188827,1.1382067,1.1259152,0.50749505,0.6326195,0.6113359,0.5585572,-0.1393192,-0.09217965,0.03753255,-0.13494918,-0.30066985,-0.30352056,-0.23116834,-0.3136457,-0.40152344,-0.19439305,-0.3335239,-0.3567077,0.31692207,0.36976585,0.3153481,0.3476883,1.0118287,0.79518527,1.0106965,0.9779313,1.6447307,1.4204415,1.6127257,1.6173922,2.2299063,2.3596537,2.1755795,2.2551048,2.5392733,2.3401222,2.3733683,2.5399113,2.6239588,2.4544978,2.4702513,2.686496,2.2318668,2.0866663,2.1687286,2.3235984,1.4809262,1.5040249,1.4507582,1.5583085,0.93017304,1.1728348,0.96735823,1.0931516,0.3403374,0.61598253,0.47409332,0.4117507,0.017756779,-0.013515724,0.19518319,0.15554789,-0.13392292,0.05024254,0.0029825347,-0.10341323
1.3650917,1.0900575,1.3252491,1.4189007,2.0288289,2.0817418,1.9015288,2.0710707,2.569165,2.5703123,2.5895522,2.680832,2.6371424,2.249463,2.5722196,2.7495987,2.4578784,2.1679666,2.4785461,2.665426,1.7420161,1.6042802,1.8502175,1.8654591,1.1424197,1.0500451,1.233807,1.2370745,0.51467854,0.69997454,0.6603281,0.5709506,-0.020117681,0.25390106,0.19825345,0.049829863,-0.36284584,-0.30605555,-0.15987223,-0.36674795,-0.2514608,-0.12295118,-0.14562848,-0.27319086,0.20736523,0.4189556,0.25211442,0.20045225,0.9145563,0.9024665,0.852854,0.9004478,1.6554135,1.7407265,1.5236715,1.7069515,2.1485157,2.1629243,1.9708245,2.1309686,2.4201064,2.197966,2.1953278,2.5201275,2.5227435,2.2379172,2.3729815,2.6781154,2.141502,2.1870308,2.0711603,2.2630336,1.4764386,1.6445795,1.4856293,1.5802847,1.0590527,1.1254402,1.1561278,1.2272096,0.44100678,0.56890416,0.58771414,0.57228476,-0.011263832,0.11845896,0.1943304,0.05584576,-0.0069191256,0.21426858,0.09557829,0.0765507,0.19300148,0.11837676,0.28036734,0.32063845
1.8942974,2.0547526,1.9015822,1.9480436,2.4326813,2.5706398,2.2984815,2.4476337,2.6668506,2.5177755,2.5377197,2.6459575,2.3964841,2.064804,2.342104,2.570926,1.7120322,1.7952045,1.6895947,1.8183854,1.1113347,0.9545015,1.1797982,1.2236968,0.52726215,0.35358834,0.6452413,0.6512185,-0.09774594,0.11568323,0.05711706,-0.043468762,-0.340662,-0.20227444,-0.14143817,-0.31652227,-0.30290443,-0.32372797,-0.120813146,-0.29350394,0.15269066,-0.023018098,0.2734811,0.12608469,1.0239428,0.90011734,1.0773791,1.1858019,1.5621834,1.8419312,1.5352504,1.6370193,2.0622382,1.9820187,2.0021799,2.1266503,2.3875248,2.410018,2.1844733,2.4042227,2.603647,2.5433388,2.4688997,2.7621925,2.1680217,2.377583,2.11106,2.3446133,1.476906,1.4505261,1.4184295,1.5889317,1.0869472,1.1405855,1.2239588,1.2746056,0.35309523,0.6511388,0.562453,0.5006387,-0.047848478,0.20333283,0.17878126,0.06768501,-0.074074775,0.22331639,0.09435116,-0.08432784,0.17208005,0.26302192,0.2729616,0.21434331,0.89728993,0.9840406,0.89487624,0.90934026
2.4693158,2.667886,2.5232813,2.5005066,2.6490426,2.5411253,2.5985062,2.6907504,2.4265697,2.369515,2.3851807,2.4267714,1.7832059,1.9740658,1.8273636,1.9359006,0.9871271,0.9246165,1.0235753,1.1244824,0.57092434,0.7369239,0.6733982,0.7563008,-0.15411691,0.01078067,-0.004777663,-0.021102278,-0.41879952,-0.41246223,-0.33894396,-0.41484013,-0.35563162,-0.25281394,-0.2323458,-0.3336933,0.14012542,-0.035165254,0.19130513,0.07984249,0.93779165,0.8399045,1.0160902,0.9794346,1.5555565,1.7598219,1.5877641,1.6274306,2.2168505,2.16999,2.1935575,2.2569156,2.5843298,2.3782485,2.611056,2.730529,2.566158,2.4329047,2.5156085,2.6697755,2.145426,2.2460923,2.178328,2.375369,1.5419112,1.8007244,1.6285832,1.7677222,0.90047085,1.2735273,0.9963385,1.1402714,0.3231062,0.37592474,0.45164785,0.4484216,-0.110479735,-0.05581022,0.0016010837,0.0012322604,-0.15375133,-0.046796713,-0.12299676,-0.110038824,0.18883987,0.1482776,0.20803797,0.22017357,0.7809121,0.89872503,0.75858676,0.8188194,1.5901613,1.6049228,1.5992941,1.665954
2.5473027,2.485871,2.5317156,2.5449886,2.3975563,2.0872438,2.370127,2.3968906,1.7792859,1.8727663,1.833993,1.8387102,0.9823853,1.260293,1.0524606,1.1435933,0.44109997,0.25235236,0.4800003,0.576849,-0.1085489,-0.02509674,-0.05534681,-0.019147431,-0.44501913,-0.55105156,-0.3779646,-0.40805137,-0.46426693,-0.3082057,-0.47072193,-0.49639687,0.2587525,0.07390505,0.30912745,0.31696275,0.8826608,0.9062835,0.8581331,0.8032362,1.5661827,1.3277291,1.5299666,1.6308645,2.1679688,1.9566495,2.1819916,2.2689774,2.4664347,2.5549064,2.5231986,2.5981715,2.5280151,2.7296395,2.5035746,2.6547544,2.2223163,2.157573,2.2175725,2.3949504,1.5522367,1.5661235,1.579999,1.7225591,0.9859394,0.8962804,0.9889367,1.126426,0.32871878,0.6800837,0.44859746,0.5328626,-0.15293948,0.06400292,-0.10092355,-0.06828593,-0.25397646,-0.0917333,-0.2507376,-0.26337487,0.14957167,0.3141996,0.092926584,0.15225376,0.9508233,0.80194944,0.8841908,0.98371875,1.6066492,1.7228142,1.5096053,1.58592,2.0826254,2.3717263,2.043913,2.1840408
2.4471772,2.470535,2.486345,2.53668,1.8065355,1.9074864,1.7906059,1.8362267,1.1833975,1.4046464,1.2041959,1.2341533,0.48899877,0.74598813,0.5711975,0.6530798,-0.14079227,0.0826885,-0.034320116,-0.06810826,-0.3941401,-0.50583816,-0.33568066,-0.35559693,-0.36905637,-0.32770172,-0.3438659,-0.3767661,0.22431345,0.32941735,0.18932852,0.23003262,0.9262717,1.1375678,0.8658735,0.9413314,1.6185983,1.6686058,1.4878426,1.5677336,2.0964978,2.1386392,1.969516,2.117798,2.5656588,2.7056682,2.518283,2.6358664,2.6311228,2.639239,2.6289394,2.747353,2.3208773,2.2736068,2.3693035,2.4653032,1.5001534,1.6423976,1.5594351,1.7134252,1.0514826,1.0432972,1.1307853,1.2080398,0.4464288,0.46808153,0.5633733,0.57881767,-0.074961126,0.09178543,0.054257333,-0.005932134,-0.059112154,0.06587427,0.032000113,-0.0046896543,0.26203778,0.5011784,0.33257768,0.2471288,1.0103579,0.8721897,0.98999923,0.99195015,1.5521402,1.4562277,1.4475304,1.4632263,1.9659455,2.1769788,1.8674961,2.0059795,2.2092965,2.3001962,2.1332412,2.2913663
1.8105631,1.6863548,1.8591003,1.8631918,1.1515266,1.0131861,1.0760257,1.148086,0.4304994,0.14965653,0.37211093,0.33866772,-0.177219,-0.04707021,-0.12671077,-0.13023248,-0.4882214,-0.39053783,-0.46761128,-0.41862503,-0.33419675,-0.17046204,-0.30250278,-0.3579039,0.1612911,0.15578912,0.11999282,0.16627645,0.8843039,1.0356526,0.8256211,0.9605585,1.6208329,1.797746,1.5220933,1.6233088,2.0719855,1.945141,1.8983809,2.0221603,2.5664127,2.6089752,2.386168,2.568493,2.63658,2.6941507,2.546922,2.7228951,2.1586702,1.9705104,2.1140032,2.221118,1.657332,1.4954689,1.5312968,1.646261,1.0574384,1.1993854,1.0865616,1.123892,0.42647204,0.3375846,0.47825176,0.48688352,-0.068545185,-0.071087874,-0.08718834,-0.07428356,-0.114581056,-0.1114745,-0.099248,-0.093283415,0.2069102,0.37267566,0.19573191,0.21034075,0.9557282,1.1122092,0.8793404,0.9532277,1.6772848,1.6844808,1.5623443,1.6958208,2.0530622,2.167438,1.9282796,2.1135106,2.3167548,2.2043536,2.2308784,2.392958,2.415068,2.282057,2.2820797,2.537965
1.1518596,1.1314292,1.1936408,1.1823763,0.5198697,0.6229114,0.5228211,0.5754519,-0.17173655,-0.079866946,-0.115055546,-0.17830408,-0.5792411,-0.49205962,-0.5690765,-0.5559365,-0.35916013,-0.21323872,-0.35483277,-0.31983265,0.20400481,0.29114288,0.19682541,0.16144848,0.91157377,0.7341575,0.815005,0.8876546,1.5817283,1.4667754,1.478845,1.6395446,2.172957,2.1401482,2.1344912,2.2224183,2.5571187,2.5222478,2.459346,2.5530772,2.647145,2.5401344,2.5600836,2.6729412,2.337533,2.2606144,2.3713942,2.423887,1.608879,1.6287417,1.6271275,1.707676,1.0130451,0.9611665,1.0327395,1.0593233,0.34172866,0.32665607,0.35655516,0.3938827,-0.1748826,-0.2084231,-0.11646298,-0.1303671,-0.20086466,-0.30097613,-0.24146834,-0.24415204,0.11286273,0.3776286,0.045285404,0.10245722,0.8090674,0.6551391,0.6670799,0.8088009,1.6484578,1.7935979,1.4326762,1.5816714,2.055533,2.2121818,1.9085878,2.0629108,2.2695582,2.2850044,2.1188447,2.284476,2.587367,2.372512,2.498036,2.6164076,2.3407693,2.2815566,2.3290455,2.4345443
0.5023044,0.49110347,0.5272522,0.42490968,-0.09232859,-0.25219688,-0.13128302,-0.18559222,-0.5154688,-0.46647522,-0.51953655,-0.6155717,-0.37013888,-0.30648246,-0.31176984,-0.40931442,0.1859365,0.029652935,0.10379971,0.19250846,0.98678565,0.9983908,0.9380489,1.043566,1.5700994,1.6779212,1.551637,1.6156613,2.1203325,2.0630383,2.0309248,2.2223482,2.5193176,2.2889686,2.478977,2.6254122,2.644933,2.5602634,2.6072526,2.74063,2.208502,2.0815346,2.1804287,2.308197,1.5490171,1.6491419,1.5325195,1.550764,1.0519564,0.9408986,1.1561029,1.1839911,0.35809845,0.1397451,0.35978135,0.2689762,-0.0705188,-0.049281873,-0.076973006,-0.12329403,-0.20316201,-0.05433739,-0.19474937,-0.24107371,0.30996257,0.2168896,0.31886932,0.33359897,0.95117205,1.0992597,0.8358111,0.99368805,1.6597968,1.5467801,1.5915092,1.7599971,2.0705976,2.2649844,1.9178239,2.0899906,2.348127,2.402044,2.2231777,2.424915,2.4585638,2.4361234,2.402988,2.567015,2.3564513,2.1236925,2.3277054,2.480599,1.9900583,1.9756793,2.0202036,2.1395128
-0.062631026,-0.116817355,-0.002577071,-0.02667328,-0.44000843,-0.42276764,-0.40958846,-0.46128833,-0.39213753,-0.30174756,-0.35125074,-0.4365442,0.1728193,0.31700838,0.13186009,0.18360986,0.94527805,0.86434186,0.8676911,0.92488635,1.5951016,1.4499673,1.5208023,1.5792496,2.066482,1.9420863,1.9703449,2.0528657,2.58214,2.3122272,2.5223105,2.662828,2.5877388,2.466067,2.578621,2.760848,2.1772113,2.0117936,2.1658206,2.1934195,1.5052435,1.5842725,1.5016872,1.6292822,1.0144687,0.8340372,1.0922863,1.0732162,0.3606112,0.5773565,0.46671364,0.47266787,-0.101462,-0.24238725,-0.12565367,-0.18341634,-0.17140605,-0.20993169,-0.1418103,-0.18768604,0.17945787,-0.03050057,0.10602131,0.0857529,0.97892135,1.0372032,0.8297372,0.92679644,1.7144084,1.5384935,1.6130608,1.7294228,2.0383842,2.1915565,1.9637053,2.0633357,2.3422918,2.4610236,2.2756655,2.3459332,2.49834,2.5858045,2.4894388,2.5832574,2.3620503,2.4674768,2.384065,2.490741,1.9066442,1.8035284,1.9865686,2.0350657,1.4511849,1.6066583,1.5911598,1.5945971
-0.56381196,-0.73100513,-0.52316207,-0.57172203,-0.41169882,-0.56512445,-0.40289626,-0.4316803,0.1524234,0.18801819,0.10582608,0.0005527228,1.0041064,1.0707724,0.9216032,0.9235548,1.7674568,1.7042092,1.6978484,1.7365171,2.2315762,2.1683574,2.1360455,2.1926346,2.622653,2.6284623,2.6008615,2.7124846,2.5585694,2.2577994,2.501354,2.6664302,2.1544042,2.163136,2.1876514,2.2838194,1.4298873,1.5018702,1.4495338,1.5048405,0.9975939,1.0579383,1.0472711,1.1283883,0.28033307,0.3655538,0.3622179,0.35057494,-0.09140724,0.07748428,0.021267096,-0.08475182,-0.17186661,-0.1797136,-0.18957318,-0.24308681,0.18361978,0.21590127,0.15334651,0.1391413,0.9315129,0.7902397,0.86138976,0.8835642,1.6858504,1.7774758,1.5273854,1.6590394,2.0862083,2.0168593,1.9008064,2.0932772,2.3913229,2.4961362,2.2987568,2.4797494,2.522963,2.523727,2.4312682,2.5459056,2.3461783,2.4001203,2.2755938,2.4682257,1.9262234,2.185532,1.9912692,2.0854187,1.4798163,1.6512929,1.5728927,1.6943247,0.8660393,1.0175356,1.0831563,1.0985587
-0.38367128,-0.32222068,-0.37303132,-0.4195825,0.13620853,-0.13659754,0.07547775,0.07745514,0.9362171,0.6817734,0.8599609,0.82478565,1.7295697,1.5744481,1.6167858,1.7052907,2.22276,2.2251258,2.0683722,2.1299348,2.6269495,2.3179996,2.445438,2.54905,2.658575,2.4238968,2.5294616,2.6469965,2.1428266,1.9240196,2.0571542,2.1960323,1.6856616,1.8496408,1.7562052,1.8305265,0.85473925,0.9643419,0.9334779,0.95167166,0.45476475,0.50679487,0.591166,0.63577574,-0.06606862,0.18726204,0.07986535,-0.031035759,-0.1430308,-0.09378588,-0.08643909,-0.23447517,0.37676382,0.29854017,0.36536574,0.35400298,0.91027987,1.0726858,0.80681103,0.8139723,1.6855628,1.6242012,1.5350094,1.626623,2.137169,2.2573295,1.9843493,2.0612853,2.383013,2.3943686,2.1638138,2.3499622,2.4388752,2.2909098,2.2801502,2.4644861,2.3921068,2.505349,2.2653456,2.393925,2.0315206,2.2457805,1.9660685,2.105171,1.3445193,1.4589351,1.3744404,1.4000977,0.8658526,1.0930216,1.0125415,1.0080824,0.35966673,0.37068084,0.6060118,0.48534805
0.18991438,0.25020128,0.14991847,0.20387432,0.99521446,0.7089213,0.8902265,1.0237458,1.6541466,1.3865101,1.5466921,1.547242,2.2040815,1.8501499,2.0241265,2.1697516,2.568244,2.4267292,2.459057,2.5444226,2.6898785,2.3896832,2.577928,2.6834524,2.2004685,1.7858686,2.1170332,2.1779158,1.5776304,1.3767006,1.5819348,1.6763077,0.9434666,0.8446234,0.97317356,0.9962763,0.39309973,0.65845686,0.5576812,0.46397895,0.0133299325,0.25375775,0.1582503,0.09972643,-0.033579923,0.10173131,0.18944035,0.03593519,0.3097997,0.53086823,0.36439782,0.35704845,1.0156348,0.8501201,0.9792152,1.0209202,1.7231802,1.7024469,1.6607164,1.7941608,2.0918813,2.1289582,1.9938896,2.16629,2.319498,2.2643962,2.1654935,2.321705,2.4918866,2.2931235,2.2847037,2.4508348,2.3453453,2.1457756,2.2198906,2.3163135,1.9305158,1.9469879,1.9047457,2.0290096,1.3386304,1.2174301,1.3255991,1.3780569,0.8948144,1.1773766,0.9769788,0.99435467,0.39683244,0.6850637,0.63610834,0.52725893,0.03850552,0.34571448,0.29836094,0.110198714
0.9369533,1.0453234,0.96788216,1.0023143,1.6072608,1.7749022,1.5172176,1.5584738,2.166201,2.102294,2.1003883,2.1523774,2.6899927,2.3840961,2.5900002,2.7531574,2.5739996,2.5110419,2.4022958,2.5205827,2.1813595,1.992598,2.125926,2.247189,1.5630372,1.2756873,1.5810639,1.6387081,0.92766446,0.77354443,1.0542564,1.0373962,0.3837826,0.23834668,0.56393474,0.51330686,-0.05660183,-0.059115104,0.12114982,-0.008084687,-0.12917086,0.13458279,-0.016791042,-0.039169207,0.19924535,0.42755175,0.2594235,0.22717558,0.97527456,0.8901401,1.0136548,1.0735097,1.5967151,1.6756139,1.559738,1.6104071,2.0985172,2.1410863,2.0186577,2.1352718,2.3003526,2.4199708,2.205105,2.395866,2.4179761,2.2431765,2.3743474,2.590261,2.3193014,2.4692848,2.2879004,2.4811108,1.9468129,2.0467846,1.9743329,2.0595577,1.4000039,1.4977288,1.4458728,1.5159107,0.87601024,1.0484658,1.0258249,1.086359,0.35037622,0.4645846,0.5153721,0.42667913,-0.036932185,0.20934577,0.14444336,0.071606606,-0.111998625,0.18947572,0.016601026,-0.033524096
1.5851344,1.8087196,1.5917225,1.6102339,2.1553016,2.166586,2.020026,2.1838877,2.5027556,2.2017112,2.4165754,2.504182,2.7052557,2.7743397,2.6445704,2.8193083,2.1651273,2.0657814,2.1279697,2.301343,1.5229671,1.3202037,1.4414817,1.5661194,0.9567977,0.76556987,0.9905486,1.1247325,0.3239979,0.4974626,0.49235672,0.4506872,-0.133151,0.18042791,0.017353827,-0.09687672,-0.11022157,-0.24027708,0.032117393,-0.13590817,0.19310664,0.048228096,0.28104922,0.23448014,0.9714684,0.99703014,1.0688117,1.1170614,1.5982715,1.5629426,1.6192454,1.7507747,2.101343,2.1587527,2.0118806,2.164212,2.27496,2.1395583,2.2455475,2.353753,2.4062316,2.1762924,2.3295102,2.510537,2.3108087,2.1731942,2.2408113,2.5023925,1.9169633,2.004964,1.9216782,2.135281,1.441498,1.4203115,1.4933075,1.5808673,0.77908057,0.9450889,0.8975379,0.95297956,0.19314678,0.39279625,0.40721947,0.39808932,-0.064749554,0.25175554,0.023898581,-0.036758438,-0.15134273,-0.020172551,-0.020983571,-0.044723876,0.3288899,0.40344444,0.40924302,0.40790653
2.120379,2.0126712,2.0949767,2.157327,2.6026134,2.352642,2.4625287,2.6366062,2.7244678,2.5503616,2.7428293,2.8815591,2.159971,1.9152151,2.182157,2.385596,1.5111598,1.6786212,1.5123008,1.6745104,0.9427961,1.0719895,1.0717274,1.1478629,0.34993967,0.39720312,0.5467012,0.5215307,-0.09925169,0.22945482,0.08377104,0.04342821,-0.063206166,0.075017266,0.1574667,0.00653547,0.13134111,0.086516626,0.25418738,0.142747,0.98202497,1.0476218,1.005513,1.0463871,1.5195409,1.4061733,1.4834461,1.5769852,1.9608678,2.0671842,1.9823906,2.0933075,2.1778986,2.0883682,2.1661932,2.2918901,2.4844537,2.4736447,2.4460614,2.5947785,2.2508986,2.3318768,2.1861405,2.4262462,1.8550407,1.6635815,1.9253964,2.112171,1.3632504,1.4462144,1.4099244,1.5642713,0.7884014,1.207222,0.90930486,0.95225936,0.23482549,0.38591352,0.3737105,0.4100265,-0.021547042,0.23764637,0.22998102,0.16884977,-0.1283472,0.12277026,0.03381001,-0.10088933,0.43521234,0.60975164,0.5674261,0.5537547,1.173369,1.2785877,1.2215401,1.2658844
2.530556,2.390279,2.5553198,2.6373038,2.7131069,2.768679,2.6394632,2.7943456,2.1976044,2.2491693,2.182578,2.2765868,1.491062,1.2517506,1.5060984,1.6931486,0.9681248,1.0102954,0.95833,1.1044929,0.2558342,0.22331761,0.33564496,0.38579133,-0.080821685,0.08461314,-0.017029708,0.016637044,-0.22821058,-0.103313014,-0.18580705,-0.2227904,0.3033842,0.26377067,0.3403333,0.3508844,0.92014414,0.652801,0.88757366,0.89808804,1.6747702,1.6215014,1.5894616,1.7687998,1.9790391,1.9013721,1.9092342,2.07269,2.2191277,2.2506363,2.1545932,2.3675132,2.4121065,2.540372,2.2714639,2.486579,2.2294638,2.0414975,2.2157855,2.3953025,1.925981,1.8914493,1.9242576,2.1213176,1.4943018,1.7059851,1.5956368,1.6935337,0.81148744,1.0030723,0.9486524,1.0146375,0.3108882,0.530917,0.48758703,0.47548997,0.023533178,0.4365031,0.18065757,0.17380698,-0.13162206,-0.018248072,-0.051256713,-0.07218782,0.59661007,0.69181466,0.6061622,0.6252631,1.0723279,1.1973876,1.0698329,1.1713858,1.7028512,1.7583841,1.6989247,1.8561807
2.5810573,2.4515758,2.5591853,2.6626194,2.2913284,2.2630577,2.2722948,2.3518572,1.6464257,1.5079885,1.6245898,1.6514069,0.8863761,1.0175897,0.9409443,1.041031,0.43055758,0.41542727,0.50895023,0.5396623,-0.041506667,0.18330668,0.100649826,0.08722873,-0.1336408,0.09660782,-0.03176176,-0.0197704,0.18827127,0.2024612,0.16540806,0.1861592,1.0124452,0.83657175,1.0029374,1.10765,1.572309,1.650493,1.5222658,1.6444962,1.9586624,1.9126617,1.8666855,1.997728,2.239831,2.0900679,2.2443995,2.3798294,2.4766393,2.5934882,2.4673305,2.573529,2.3592722,2.1677196,2.325008,2.451904,1.8882548,1.9135146,1.8811442,1.9504231,1.4941761,1.5528901,1.5185881,1.5955102,0.94495106,1.1446764,1.0322727,1.0312723,0.29054487,0.5330308,0.39124292,0.37196112,-0.18947886,-0.16962579,-0.10365692,-0.107358016,0.03213594,0.17813382,0.07924144,0.13367604,0.43190667,0.6234727,0.39201292,0.4785554,1.1820807,1.1537743,1.0955567,1.2933873,1.6356977,1.6443418,1.5147643,1.7078927,2.1650205,2.3644152,2.086491,2.2438855
2.207435,2.5840364,2.2428875,2.239877,1.5987709,1.9479403,1.6127137,1.6645545,1.1063769,0.8776861,1.0926926,1.1548061,0.27793825,0.2822987,0.34651792,0.39996514,-0.039590765,-0.2530556,-0.06776178,-0.01854989,-0.107479215,-0.11726109,-0.04434859,-0.07283364,0.17795336,0.05440075,0.21181636,0.23437345,0.90606135,0.75282747,0.8373859,0.8870553,1.6414559,1.5981709,1.5753245,1.6965952,2.0441215,1.906279,1.9104245,1.9749606,2.252465,2.1255994,2.1266084,2.2877417,2.478643,2.6654224,2.4742615,2.5887127,2.276904,2.3122191,2.245212,2.329168,1.9551463,1.8841254,1.9024905,2.0201256,1.5088471,1.4428442,1.5450084,1.6210947,0.8376797,0.94948506,0.8757637,0.9220472,0.36124638,0.58555114,0.45957372,0.45814016,-0.09298252,-0.017735139,0.04671961,0.018653046,-0.054790314,0.14731263,0.037953492,0.038474463,0.53868675,0.63645446,0.5242037,0.51167935,1.2678126,1.3130766,1.2578619,1.305093,1.7334418,1.7543766,1.6677847,1.7532978,2.1360724,2.4027011,2.0747192,2.1892695,2.6493964,2.5609527,2.5779824,2.7679365
1.5696236,1.6519985,1.5909492,1.621141,1.0668772,0.74241626,1.0862823,1.1039412,0.4134516,0.6147586,0.33844942,0.38469458,-0.11954213,-0.14951706,-0.16302362,-0.11850315,-0.22149743,-0.33371544,-0.26855424,-0.1537271,0.14731671,0.020976052,0.0176011,0.12465319,0.8540621,0.44179162,0.6560149,0.87192893,1.635558,1.6393929,1.4473901,1.6397609,1.9979453,2.1305585,1.8605921,1.9864408,2.337145,2.338149,2.191799,2.3552833,2.5822988,2.461268,2.5268412,2.669221,2.44406,2.47437,2.418168,2.4998558,1.9834083,1.8100569,2.1084366,2.0920525,1.5169662,1.5788454,1.5940236,1.587884,0.87931454,1.0800372,0.91608137,0.89498025,0.25701496,0.30736068,0.32199395,0.32014406,-0.05388312,0.21903053,-0.070798576,-0.05974781,-0.17005362,0.10896035,-0.20512138,-0.13356821,0.33206305,0.4708525,0.27232537,0.44203773,1.3259069,1.4616247,1.1904082,1.307612,1.7965436,1.8706429,1.6222961,1.7467122,2.2330594,2.107727,2.1045842,2.2311444,2.6788247,2.4878979,2.6290905,2.744125,2.6934419,2.622188,2.6851447,2.8332539
1.0671698,0.9610576,1.0912395,1.1112788,0.33288476,0.6209982,0.31650415,0.34502968,-0.022073328,-0.34256476,-0.08017423,-0.047807824,-0.08267186,-0.43924826,-0.08203064,-0.08045082,0.24543431,0.16893178,0.13612923,0.26539755,0.9760157,1.0224316,0.8018319,0.9198453,1.6334177,1.5266509,1.4849274,1.6465291,2.139712,2.0926425,2.069042,2.1861408,2.3666844,2.261783,2.2834368,2.4333396,2.5215745,2.5119746,2.4296339,2.5665057,2.3425756,2.3157034,2.2792008,2.4987466,1.8880062,1.8570828,1.7927793,1.9482863,1.3674239,1.2619568,1.3271428,1.4757107,0.82662624,0.9261852,0.7058552,0.8212152,0.362513,0.33614492,0.38288993,0.4240389,-0.09892118,0.03599559,-0.05091277,-0.06409621,-0.035549574,0.07899001,0.0075744456,-0.040999655,0.44885722,0.566527,0.42363927,0.43166804,1.2276998,1.2936234,1.1375738,1.26364,2.0055544,1.9551721,1.9025793,2.007319,2.3042355,2.3000762,2.1956131,2.2802694,2.6173503,2.5121493,2.4592364,2.6378312,2.6263223,2.6669276,2.5817761,2.6920404,2.0907733,2.281357,2.077231,2.1625674
0.21179332,0.1973005,0.14016034,0.15635319,-0.11308963,-0.29509458,-0.19550446,-0.17233445,-0.12007222,-0.31788692,-0.1539389,-0.26010865,0.31326777,0.04208328,0.23336658,0.1940819,0.97051823,0.9723166,0.821892,0.9195719,1.7036558,1.5691308,1.5727587,1.6768124,2.1360357,2.2099094,2.063326,2.156822,2.3753397,2.3501291,2.244197,2.3796003,2.5309768,2.3069365,2.4945128,2.6602385,2.3243854,2.1411288,2.2571642,2.4073405,1.954011,1.9237581,1.9296182,2.098172,1.3603891,1.5672315,1.3669248,1.4412006,0.8663918,0.80423677,0.9263372,0.9348381,0.3079296,0.47518617,0.39428493,0.3046984,-0.11255299,0.02837018,-0.060985547,-0.21962391,-0.059314627,-0.14288114,-0.0331042,-0.08095051,0.5193333,0.47993368,0.46342176,0.5007667,1.319494,1.3930887,1.2375611,1.302531,1.7674991,1.8111669,1.7162805,1.8779588,2.330909,2.3832788,2.1715388,2.3525846,2.6015985,2.8577926,2.4143252,2.5794559,2.6939504,2.682565,2.6608932,2.8278055,2.0684855,2.1763566,2.0762308,2.2439737,1.6218241,1.7504346,1.7034131,1.7834907
