0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
-0.45579183,-0.29256904,-0.387595,-0.53396237,-0.1452664,-0.06266181,-0.12806174,-0.2538841,0.7354602,0.81205356,0.73053163,0.62134475,1.4525987,1.2588669,1.3600576,1.3613912,1.9373312,1.7862715,1.8502845,1.884231,2.4731967,2.4060855,2.3391573,2.4730635,2.6411545,2.3433266,2.5582213,2.7034745,2.488753,2.3381224,2.4265094,2.56806,1.9203895,1.7884275,1.9468795,2.0684118,1.4755543,1.5337094,1.5777769,1.5978055,0.95558614,1.2847229,1.091708,1.1491984,0.44475704,0.5618334,0.64993167,0.4909287,0.21309729,0.36576387,0.39918303,0.22204247,0.31169093,0.16872741,0.33241215,0.20206608,0.682343,0.79409325,0.7288113,0.675411,1.3430318,1.3342632,1.29349,1.356688,1.902937,2.1210861,1.9013416,1.9051651,2.1647189,2.1588488,2.105919,2.147101,2.431235,2.2468703,2.3871617,2.4757304,2.3009546,2.1261718,2.3266964,2.383243,1.8384774,1.799874,1.8687986,1.9699352,1.0065957,1.301339,1.1055146,1.1350836,0.6154968,0.81117487,0.765027,0.7584306,0.06342489,0.35867292,0.2688899,0.21136026
-0.11576501,0.13882466,-0.011142036,-0.05865492,0.75311255,0.7056715,0.7330067,0.73515654,1.5201222,1.5716656,1.5005802,1.4729565,2.0649798,1.9756715,2.0248246,2.06974,2.5131972,2.5070822,2.4077568,2.4465144,2.8309302,2.5572448,2.8659918,2.8847785,2.553868,2.5363796,2.623903,2.6539407,1.9852344,1.931246,2.081704,2.1206388,1.3349581,1.4655162,1.4649142,1.4483339,1.0444003,1.1731496,1.2870749,1.1997843,0.294304,0.6205029,0.41041818,0.42693308,0.24822488,0.13055891,0.36663696,0.30061153,0.35797182,0.2550312,0.4280289,0.39357162,0.7897624,0.9361391,0.7846707,0.76793367,1.3639059,1.1752965,1.3492473,1.3563542,1.7723836,1.8835365,1.67584,1.7586588,2.2661371,2.178693,2.1944473,2.2755384,2.4152951,2.272278,2.306324,2.4675145,2.2507944,2.2144845,2.2252192,2.2864084,1.7609313,1.9555162,1.7952292,1.7631488,1.169749,1.3751936,1.2669247,1.2594432,0.67473996,0.61118287,0.79455096,0.7377395,0.08672293,0.29501015,0.23867299,0.16276957,-0.1934376,0.13508357,-0.001715994,-0.09354646
0.615807,0.28789353,0.62646943,0.6254094,1.4868482,1.4188571,1.446912,1.5803559,2.0299444,2.3001335,1.9923253,1.9898319,2.444126,2.3132634,2.2432399,2.4617183,2.674403,2.714042,2.5679874,2.716445,2.382444,2.3356087,2.252758,2.4284284,1.9226366,1.7609353,1.9351832,2.0054038,1.5507964,1.4295311,1.6259568,1.6599717,0.8427461,0.881983,0.9902872,0.94286686,0.34480312,0.34594178,0.47144985,0.4093105,0.16471514,0.4306015,0.33536127,0.2499419,0.31635052,0.3871974,0.5064066,0.37081623,0.74517125,0.66778684,0.842534,0.8303372,1.5025345,1.296724,1.4988067,1.5668069,1.8187647,1.8102529,1.8987559,1.9806247,2.2204037,2.1104634,2.1891322,2.2959275,2.408996,2.4067836,2.3282816,2.5023668,2.283998,2.2964034,2.1820614,2.3281882,1.7782946,1.8627715,1.7580773,1.841456,1.1586633,1.2957706,1.1895982,1.2557442,0.7114114,1.0426763,0.82665426,0.8256016,0.11871769,0.3770776,0.2852574,0.24713218,-0.17929934,0.1600659,0.029741079,-0.09724252,-0.17363822,0.13473403,0.10775657,-0.007694426
1.3744926,1.3293958,1.3669342,1.4192258,2.082138,2.0640306,1.9627126,2.13726,2.58138,2.6468124,2.5282855,2.6243718,2.6508994,2.2641149,2.511712,2.6389134,2.5339785,2.382153,2.4149697,2.5892875,1.8850753,1.786835,1.9600894,2.0089917,1.4483871,1.3042145,1.4974853,1.4833705,0.8154571,0.8134159,0.9153968,0.9034793,0.47566596,0.49287042,0.6717299,0.6023993,0.03303637,0.17920782,0.1660454,0.038973756,0.29080996,0.24895504,0.38038084,0.3052523,0.6604879,0.9311944,0.72657853,0.7163699,1.3588089,1.5367379,1.357398,1.4966391,1.8691974,1.9073381,1.9108654,2.005369,2.164704,1.980749,2.1291862,2.2791314,2.3988907,2.123037,2.3556626,2.589474,2.2694137,2.2084413,2.3605785,2.4760218,1.7033254,1.8093336,1.7954509,1.878981,1.2215862,1.1577195,1.3680339,1.37551,0.6290737,0.9061092,0.774122,0.7489243,0.05865844,0.10605007,0.22393714,0.22567005,-0.2985288,0.11671717,-0.16556783,-0.28609058,-0.1896258,0.042983353,-0.06471156,-0.091178015,0.14312151,0.47143885,0.26337627,0.25416398
2.025867,1.9232777,2.0570264,2.0426764,2.4955053,2.6177156,2.3518567,2.5670428,2.8401678,2.5369723,2.7851646,2.8926091,2.716675,2.3977518,2.6859841,2.8709946,2.008054,2.114526,1.9766994,2.1309621,1.5039406,1.4040185,1.6272485,1.6106266,1.0047315,0.97910875,1.1428587,1.1584978,0.35594663,0.37154937,0.58706933,0.5139144,0.2777259,0.44721115,0.4700627,0.38783324,0.160353,0.24156915,0.3141219,0.2203308,0.6580008,0.8103581,0.67279404,0.69216275,1.2152025,1.39437,1.2032703,1.274959,1.793048,1.6129633,1.7017748,1.8022741,2.1373246,2.109331,1.9993336,2.15748,2.3196163,2.3866851,2.2204201,2.411992,2.3477373,2.3959498,2.2959611,2.5283122,1.7834697,1.6285295,1.8604742,1.9751391,1.2506497,1.1418271,1.3692514,1.4538307,0.7871992,0.95017934,1.0085348,0.9793974,0.15838912,0.46179408,0.43526012,0.32521325,-0.116914034,0.16743381,0.17413904,0.057380818,-0.27279267,0.14601932,-0.11545398,-0.29549772,0.123381935,0.14826544,0.2670758,0.23645286,0.7896878,1.0033399,0.8281168,0.90001535
2.4781876,2.2957728,2.461642,2.5285714,2.7333145,2.5163314,2.6277828,2.7794013,2.8223245,2.863072,2.8259702,2.8789997,1.9887661,1.8136468,2.0294983,2.1340487,1.4052331,1.4109583,1.4562038,1.562102,0.92766714,0.8069224,1.0245106,1.06633,0.39672446,0.44444895,0.51725113,0.53112936,0.01270766,0.13994557,0.15440132,0.10787292,0.18085425,0.20696004,0.24960408,0.22384621,0.6257324,0.45472237,0.6019862,0.58022165,1.243908,1.0311847,1.2181973,1.2921349,1.6183282,1.4171832,1.5720663,1.7009304,2.200387,2.3945057,2.1457436,2.28908,2.3327413,2.413331,2.300624,2.4238493,2.2482011,2.2133186,2.2432,2.3428524,1.7649928,1.829994,1.7468449,1.9193014,1.1146698,1.0181437,1.1898469,1.325757,0.68444645,0.81531954,0.83840734,0.8714217,0.15826124,0.1840748,0.37104604,0.33030194,-0.29037756,0.24679859,-0.048829064,-0.1647941,-0.15906616,0.2360775,0.044406638,-0.02913611,0.11753289,0.04075485,0.1976902,0.097624816,0.7041812,0.546913,0.6986632,0.76147914,1.2259305,1.2391784,1.2045107,1.296159
2.720928,2.7789247,2.7493105,2.800892,2.6363375,2.4253128,2.5808759,2.711598,2.0923436,2.0927312,2.1155558,2.2234561,1.4406196,1.5909033,1.4100991,1.5740727,0.9131758,0.7741603,0.93117845,1.1151097,0.41832027,0.28156886,0.47338855,0.5373904,0.10583588,0.37026393,0.17628592,0.2164969,0.2870309,0.55578303,0.36503893,0.33633676,0.6784195,0.85367334,0.74047595,0.69838893,1.373928,1.3032905,1.4469566,1.4634066,1.8669276,1.8725206,1.8761988,1.9116645,2.1287954,2.118515,2.2179077,2.2919888,2.2521996,2.145524,2.351487,2.4249353,2.2556462,2.2821305,2.2710943,2.4240851,1.7268566,1.7919856,1.8048536,1.9047647,1.1998391,1.0493497,1.2665966,1.3463669,0.6855586,0.77387965,0.76416296,0.8873435,0.20407233,0.3625342,0.4382936,0.46051505,-0.20218015,0.2950758,-0.005804195,-0.049340226,-0.21583685,-0.1250968,-0.090747476,-0.17928158,0.1805305,0.1474947,0.25460327,0.1943682,0.8008978,1.0063984,0.8614516,0.8114271,1.3539395,1.5746902,1.418217,1.4591327,1.8768759,1.713878,1.8839965,2.001015
2.6008754,2.692852,2.6581209,2.6397943,2.17994,2.2258074,2.190042,2.2471066,1.4367591,1.4797015,1.4103389,1.4516523,0.8825256,1.1174282,0.8568772,1.005844,0.38243166,0.591621,0.40755025,0.48215273,0.08418616,0.1564856,0.0902793,0.14830866,0.24086854,0.32901907,0.30237326,0.3194741,0.63937575,0.627256,0.7570523,0.80249375,1.3279734,1.3681215,1.3787427,1.4314213,1.8078833,1.6472673,1.8207145,1.804455,2.260429,1.9608952,2.2610123,2.345512,2.271843,2.3164923,2.2478056,2.298471,2.2731366,2.2612176,2.2703128,2.379065,1.789661,1.6834791,1.7471317,1.8410714,1.1274574,0.98839337,1.0921849,1.1955681,0.6991749,0.80995643,0.75330293,0.82323414,0.09499643,0.42615896,0.20244709,0.2565147,-0.23479897,-0.05155582,-0.06915476,-0.058878776,-0.17312896,-0.10146511,-0.06619015,-0.0713875,0.1430638,0.2452305,0.22669798,0.2256897,0.8601874,0.7293047,0.8669877,0.89164025,1.3666862,1.3873904,1.3317152,1.3446919,1.8361114,1.8881544,1.8853796,1.9357853,2.2070231,2.1659367,2.2287176,2.2672637
1.9407736,1.8784039,1.971491,2.00466,1.5372258,1.5934412,1.5041306,1.6396923,0.89830923,0.9158249,0.84312665,0.9349396,0.40261522,0.6332228,0.44697008,0.56623435,0.112840176,0.22907975,0.10219665,0.13048764,0.29780695,0.50190866,0.35189557,0.31558257,0.6795912,0.65062946,0.71859545,0.7388488,1.3312064,1.2434785,1.3353621,1.3762282,1.7972008,1.7216039,1.7589513,1.8069466,2.2387621,2.0442019,2.1542015,2.226417,2.368029,2.0610416,2.3089025,2.378572,2.2214506,2.2919579,2.2381158,2.33237,1.6786115,2.0039444,1.7358811,1.7921766,1.263371,1.2775215,1.311616,1.3267716,0.6687523,0.6797334,0.71454036,0.7226695,0.2063752,0.47476512,0.29651654,0.3397667,-0.110991165,0.21068074,0.02174498,-0.054368883,-0.15800269,0.2584725,-0.06031338,-0.078184724,0.29695055,0.51335853,0.33552998,0.31568557,0.9548122,1.164216,0.952686,0.9642941,1.4071221,1.5721645,1.3622559,1.426431,1.9764495,2.1428175,1.811297,1.9719746,2.3232737,2.4100308,2.2981842,2.4125013,2.3199818,2.3161561,2.2449522,2.3778
1.5329624,1.4484906,1.6056447,1.5885873,1.0695297,1.2904645,1.0868285,1.1970642,0.39559972,0.7077373,0.43753794,0.46334827,0.046283852,0.23894997,0.073535495,0.12740642,0.18539092,0.46331942,0.14869182,0.20879725,0.67365474,0.6648872,0.71722,0.7483543,1.2479401,1.4473121,1.2278619,1.2761861,1.8148279,1.7200686,1.7991581,1.8941988,2.1373038,1.9468578,2.140016,2.283961,2.4230657,2.2697134,2.3762712,2.4427035,2.212215,2.020409,2.2116547,2.3120823,1.8171524,1.900856,1.8293599,1.9132078,1.0864911,1.1761451,1.1345172,1.1764638,0.6555998,0.7982461,0.7139283,0.7732454,0.065075,0.21572457,0.15307514,0.1456343,-0.28212216,-0.026393337,-0.21181478,-0.21568194,-0.3100373,-0.1499804,-0.20580326,-0.22290821,0.050197165,0.11238888,0.07554662,0.123168424,0.76442033,0.72067654,0.7309576,0.7805318,1.435774,1.2294255,1.3728802,1.4548643,1.9613907,1.965122,1.8783052,2.015737,2.3037028,2.2563524,2.185452,2.329863,2.4044342,2.6064184,2.417646,2.5168006,2.2394555,2.3464575,2.3709717,2.4078255
0.93257904,0.64875907,0.9627405,0.94856787,0.4698211,0.6891131,0.51390696,0.5602071,0.09768099,0.30737284,0.051492456,0.04556515,0.30154073,0.35196257,0.30221134,0.28496084,0.70700496,0.41110945,0.64788824,0.71431047,1.4200069,1.3172281,1.3188368,1.4162278,1.8322102,1.7554675,1.7136711,1.824778,2.2330952,1.9860957,2.0575683,2.1746726,2.4483728,2.2474709,2.3433917,2.5059443,2.2443879,1.9821663,2.221114,2.26261,1.8305873,1.9065379,1.8512002,1.8949857,1.2633055,1.3187562,1.3287694,1.3304327,0.7380615,0.66524976,0.83019555,0.7944626,0.20243388,0.12942325,0.34212905,0.2688922,-0.355783,-0.2366252,-0.30465552,-0.37259576,-0.21339716,0.11845273,-0.17079447,-0.1578917,0.0984803,0.14031209,0.0809429,0.039356615,0.78584826,0.7754262,0.62598205,0.7203662,1.4020636,1.3343735,1.3501803,1.4819865,1.9846224,1.8050287,1.8384193,1.8972366,2.4757612,2.3954418,2.3274283,2.459117,2.3627722,2.5462418,2.3185906,2.4239302,2.1795366,2.0996284,2.2130322,2.286594,1.5432358,1.6470821,1.5588678,1.5711924
0.37401602,0.6499573,0.44458485,0.39375442,0.14181629,0.28635374,0.09054483,0.15269633,0.2703627,0.54089314,0.25469583,0.25478196,0.77838254,0.56259996,0.67755127,0.7136883,1.3370293,1.2800378,1.2263858,1.2971596,1.9767131,1.796432,1.8268683,1.8820342,2.1379926,2.0910487,2.0201643,2.147764,2.4415383,2.3858495,2.3904371,2.535189,2.3262148,2.1908307,2.3954635,2.4715214,1.852671,1.9927082,1.94057,1.9672692,1.1072835,1.3818083,1.214951,1.2223899,0.7094245,0.8798996,0.9083638,0.79911244,0.11440581,0.4442664,0.33074814,0.1881892,-0.19840933,0.0014912046,-0.1683147,-0.32350305,-0.17315814,-0.007858312,-0.17001916,-0.22975421,0.27407673,0.29836872,0.24096124,0.20237653,0.92251146,0.88881624,0.9010653,0.89194924,1.4867493,1.2938135,1.3602946,1.4833978,1.9841734,2.0192802,1.8839482,2.015334,2.321904,2.2447743,2.1879969,2.3079891,2.4695032,2.3142517,2.424097,2.5889194,2.0647244,2.0961516,2.0987895,2.1339364,1.526679,1.8586403,1.6417937,1.680875,0.99567217,1.2552199,1.1620606,1.0872089
0.07606962,0.41904587,0.21489674,0.13334885,0.26862657,0.05799751,0.30852282,0.2761966,0.73017526,0.49865347,0.7644048,0.6451405,1.3302522,1.2082045,1.3012649,1.275499,1.8870846,1.7500935,1.746613,1.8195138,2.3664205,2.1500454,2.268946,2.3708375,2.3399203,2.2384992,2.2773814,2.3292058,2.223771,2.125507,2.1607869,2.3440561,1.7683084,1.550643,1.7706932,1.8267516,1.0554872,1.1627192,1.073873,1.058002,0.659788,0.47741553,0.8263686,0.7788042,0.2058195,0.34020194,0.38182217,0.27246684,-0.0852665,0.08409082,0.13532872,-0.013887351,-0.098985896,0.14126752,-0.01101441,-0.14079995,0.20195644,0.14348827,0.25634706,0.1596499,0.9506949,0.95882654,0.92893016,0.8952134,1.423047,1.4384396,1.378743,1.401432,1.8991132,1.8931022,1.7560848,1.8328687,2.3326645,2.4268744,2.2850342,2.402828,2.4185698,2.4129474,2.3587048,2.483348,2.194484,2.327513,2.1385224,2.3244088,1.5940092,1.515965,1.6138058,1.724385,1.0190269,1.2482599,1.1134431,1.2257885,0.5231422,0.7144454,0.7268251,0.6784792
0.19465579,0.05952731,0.24493721,0.14724764,0.6327434,0.5453617,0.5966427,0.54386425,1.360494,1.382352,1.2914414,1.167776,1.9821364,1.6716276,1.8506929,1.8720123,2.2491174,2.1951165,2.2188408,2.1764832,2.4513097,2.46315,2.3519335,2.3863394,2.2885454,2.0367932,2.3190691,2.305391,1.7823024,1.6853133,1.9912976,1.9106052,1.2727801,1.3471553,1.4797734,1.3659303,0.730782,0.78313,1.0142813,0.84173703,0.2165912,0.25078133,0.44144318,0.35014686,-0.051678408,0.31926817,0.19075815,-0.021353574,-0.1391385,0.29060668,-0.011236096,-0.23146258,0.23439535,0.20762606,0.2659782,0.13326727,0.9116794,0.7774849,0.8937627,0.8225648,1.3893555,1.4038074,1.3477541,1.3276783,1.9553467,1.9472213,1.9215032,1.9211855,2.33084,2.2429972,2.2015254,2.2581728,2.4503849,2.2596083,2.4617937,2.4970841,2.1148674,1.9132098,2.1720645,2.1154854,1.6579791,1.7642846,1.7175002,1.7764621,1.1223813,1.1497344,1.2617818,1.1850785,0.64290386,0.898487,0.8584891,0.8261232,0.16467236,0.52478963,0.43266448,0.2443841
0.705759,0.45973912,0.64780456,0.7058895,1.2970572,0.9561645,1.1730382,1.2240163,1.9430683,1.7915782,1.815551,1.7697297,2.302186,2.012553,2.132378,2.2882967,2.4878929,2.62294,2.4009523,2.441289,2.259534,2.2158375,2.1895103,2.2421942,1.8352331,1.7625887,1.8167369,1.7970521,1.1461511,1.1941309,1.2829576,1.2254478,0.64865506,0.6752942,0.76765054,0.69348437,0.13557738,0.30882975,0.32460266,0.18259002,-0.18264164,0.016067779,0.021461692,-0.12859507,-0.12019419,0.15626384,0.07317425,-0.1055093,0.2969191,0.50130093,0.3965648,0.29613614,0.92503226,0.69064504,0.9290799,0.8443467,1.4043287,1.3079715,1.359089,1.3554008,1.9489976,1.8930643,1.8205221,1.905083,2.3249753,2.0784378,2.195467,2.3279169,2.3538413,2.2387583,2.1980772,2.3308473,2.17032,2.1490219,2.105801,2.1930492,1.5620549,1.6920182,1.563925,1.6317265,1.0224814,0.9607596,0.99643517,1.1804518,0.6335945,0.69924194,0.72926354,0.7460401,0.16993648,0.3508312,0.35493743,0.35880423,-0.0038311763,0.28449115,0.21409607,0.1056947
1.1791999,1.3609031,1.1388112,1.1726849,1.9181777,1.7332199,1.8890967,1.8609942,2.3143473,2.2005112,2.276512,2.2645705,2.5233107,2.4875898,2.4009135,2.5008626,2.264497,2.265243,2.187997,2.2780302,1.7609113,1.5365127,1.8120619,1.8216594,1.0563565,1.1765726,1.1287899,1.100547,0.61286694,0.67304766,0.7032927,0.6824093,0.21987928,0.42388994,0.43531984,0.37951562,-0.25074378,0.08356028,0.047325358,-0.16810095,-0.21422914,-0.024761885,0.0037441808,-0.16613708,0.3410026,0.41437373,0.47112003,0.34111646,0.89239717,0.8499171,0.97731507,0.9319349,1.4452198,1.3530271,1.5081085,1.5283802,1.9592023,1.912137,1.8746597,1.9650377,2.2441359,2.3540509,2.0952675,2.304569,2.3276274,2.4232814,2.2674391,2.4768367,2.0474255,2.0076225,2.0164723,2.1660292,1.4621627,1.3422434,1.4672513,1.5693384,1.0371404,1.2812103,1.0758288,1.1386249,0.6213883,1.040816,0.7925533,0.79466134,0.060872953,0.23472825,0.3100742,0.14599574,0.104398035,0.24237695,0.37571588,0.23076598,0.21047021,0.3498098,0.47695005,0.34803286
1.809715,1.7672693,1.7769058,1.8023324,2.2928965,2.0514393,2.1610694,2.2603412,2.4811122,2.582873,2.41267,2.4396706,2.2902484,1.9295233,2.2121913,2.327382,1.846444,1.7612604,1.8800256,1.8972934,1.1402819,1.1418829,1.3099549,1.2001457,0.60018235,0.7685978,0.7361386,0.6642135,0.021322245,0.24574257,0.18148129,0.039465725,-0.19103898,-0.011955779,0.008259169,-0.19090718,-0.23758854,-0.32235146,-0.07638542,-0.2856843,0.16210066,0.111562386,0.28009236,0.20314643,0.7958317,0.7257717,0.83728826,0.9166408,1.4137685,1.3471825,1.4016739,1.464536,1.8159857,1.814157,1.763265,1.8364404,2.3026948,2.1126022,2.2231023,2.3276522,2.4109926,2.222746,2.3340447,2.4610264,2.1041868,1.9595782,2.143119,2.2507622,1.6465044,1.5350755,1.6998057,1.7511375,1.0459825,1.1240046,1.1679214,1.1420776,0.46114817,0.53924894,0.64438534,0.6291955,0.14294773,0.34608495,0.31988353,0.3260448,-0.119833894,0.03294921,-0.011811042,-0.12809828,0.1290275,0.18794237,0.23493062,0.18672197,0.5799409,0.52114564,0.6801761,0.6492289
2.186241,2.131314,2.1237478,2.1857915,2.4064121,2.2425299,2.2586722,2.3606906,2.396052,2.2147095,2.4031925,2.4118807,1.7107434,1.5215061,1.7217343,1.7807648,1.0852648,0.8159697,1.1180774,1.166364,0.5430775,0.42801338,0.60316706,0.58003145,0.018489428,0.28436473,0.18341668,0.17298879,-0.28823647,-0.16752124,-0.05936093,-0.2118103,-0.26795366,-0.04699094,-0.09434642,-0.30398256,0.03914934,0.030296274,0.14277981,0.04545668,0.79885966,0.5897718,0.85200167,0.82618016,1.3888913,1.1411495,1.3407284,1.4175564,1.8775402,1.5671223,1.8588499,1.9179755,2.3996458,2.4266071,2.3713467,2.5163224,2.410668,2.5723386,2.4026809,2.4479299,2.2509708,2.193982,2.2970934,2.3497121,1.5010921,1.9016253,1.65085,1.6588829,1.1806077,1.1914228,1.2909825,1.2976784,0.6252083,0.7519242,0.8194049,0.74523544,0.13752697,0.28338993,0.4099879,0.33529022,-0.063915394,0.13333733,0.1144915,0.0070358096,-0.04762897,0.15879491,0.012735222,-0.080736876,0.49068263,0.51725745,0.50141877,0.54688543,1.1318598,1.2446858,1.124573,1.2058644
2.4091744,2.5994506,2.4023354,2.4258423,2.3603837,2.0958827,2.3088295,2.4395084,1.7721627,1.4976916,1.796526,1.8090281,1.1162407,1.0882815,1.1079936,1.3005283,0.5254283,0.62931865,0.57070774,0.63109744,-0.0037286568,-0.08923084,0.042601082,0.04591928,-0.24878152,-0.11577334,-0.11490312,-0.16432403,-0.26461944,-0.053183503,-0.11362103,-0.23526156,0.23735115,0.17415091,0.3215043,0.20510787,0.86018103,0.8175069,0.9790697,0.9208141,1.2497029,1.1472615,1.266479,1.2348121,1.86111,1.9742398,1.8918281,1.9785413,2.2678978,2.374208,2.3101933,2.3674562,2.4058764,2.2223587,2.399823,2.4796681,2.0459023,2.3063333,2.014615,2.1515296,1.6009065,1.6821462,1.6381086,1.720839,1.0605069,1.1138246,1.1147224,1.2181647,0.59991354,0.6899484,0.72933304,0.8126311,0.10105729,0.0849616,0.24099283,0.18500048,-0.013824639,-0.009718896,0.06982393,0.013848566,0.07442542,0.30687442,0.2118511,0.15359144,0.5614649,0.6182717,0.5779595,0.54527164,1.0037068,0.8485764,0.9572117,1.0489625,1.4524497,1.519791,1.4237518,1.4848456
2.3134477,2.3035564,2.379846,2.380804,1.8564324,1.5770917,1.9306906,1.9582719,1.2327292,1.3546658,1.33349,1.3037901,0.5806881,0.71076465,0.8032374,0.7338989,0.12603515,0.31092238,0.38103557,0.33078653,0.0010655639,0.24993585,0.25554687,0.104426146,-0.08489617,0.088072725,0.16700307,-0.044045947,0.4201289,0.5344888,0.5624931,0.51209116,0.9237387,1.1598827,0.97508365,0.99479544,1.3676637,1.4933889,1.3390976,1.4613965,1.8305011,1.7442375,1.803715,1.9084835,2.1807964,2.081856,2.1061602,2.2306643,2.2395813,2.194441,2.300795,2.3562071,2.117373,1.9514306,2.165931,2.205327,1.6452751,1.7106481,1.7741814,1.7981552,1.3179057,1.5048064,1.543096,1.4546533,0.81489784,1.148016,1.1262083,1.0202366,0.3106788,0.7324672,0.558024,0.48571146,0.115536325,0.35706547,0.3010128,0.20634432,0.27007693,0.57086134,0.34089276,0.25038671,0.74645513,0.857782,0.79169625,0.827958,1.1436216,1.2916294,1.1361567,1.1659882,1.4688895,1.5624524,1.4983708,1.6171592,1.8019587,1.6827985,1.867022,1.9936744
1.8717574,1.9847953,1.9165953,1.9314028,1.161305,1.1295005,1.2301142,1.1981964,0.6625431,0.38455933,0.7783103,0.7434832,-0.0052431123,0.22588497,0.1021619,0.17095284,-0.33040997,-0.42816964,-0.29633388,-0.32862166,-0.3044029,-0.43451843,-0.2727245,-0.3293844,0.25362995,0.069539316,0.34557196,0.3051564,0.8356553,0.9517068,0.9069974,0.8443425,1.4836062,1.4911867,1.518341,1.5067466,1.9325687,1.7197198,1.8769057,1.8761753,2.3348863,2.2731352,2.2543647,2.3385131,2.3710904,2.2579086,2.3219247,2.3913622,2.0985413,2.130408,2.0729513,2.1070514,1.5528294,1.3184161,1.480887,1.5626523,1.130807,1.2106696,1.1735284,1.2287717,0.6110141,0.61493003,0.62743485,0.64332217,0.20018888,0.08313977,0.28988412,0.23724416,0.028945005,0.0973109,0.15201356,0.116018996,0.19130842,0.416222,0.2717095,0.24853954,0.6318475,0.78482234,0.57305217,0.6140405,1.2487477,1.1914111,1.2232618,1.2611638,1.5536507,1.6640354,1.4952579,1.505454,1.8859434,1.9501637,1.7875849,1.86343,2.134161,2.1349597,2.084197,2.1738882
1.0880941,1.2033721,1.1955404,1.1419721,0.60413986,0.8330284,0.73961514,0.7262058,-0.032485034,-0.22626665,0.046292983,0.050994933,-0.32254335,-0.11634825,-0.1326974,-0.15983875,-0.36189136,-0.4340584,-0.3187698,-0.3238077,0.14837411,0.091281034,0.14385515,0.18628906,0.8232826,0.8340885,0.8394004,0.9766849,1.2865331,1.1135775,1.2887882,1.3515993,1.8353676,1.6434067,1.7111748,1.836405,2.2406921,1.9466819,2.1064098,2.2517333,2.3798873,2.279054,2.3971443,2.5446298,2.0950484,2.111102,2.1836748,2.2718482,1.5381198,1.7355936,1.7074043,1.6866502,1.1001385,1.2989292,1.2323796,1.1599057,0.5286842,0.59269667,0.63732064,0.6064743,0.08557779,0.27796456,0.27722868,0.24299799,0.0710468,0.3631044,0.21347232,0.13506794,0.15820773,0.44963855,0.2220665,0.2425036,0.66079855,0.645902,0.6781316,0.7688486,1.2266563,1.3213758,1.1316001,1.2360615,1.6227355,1.7685083,1.5629534,1.6672614,1.8444396,1.9369236,1.7236408,1.857847,2.0112593,1.8791767,2.0346768,2.1087277,1.9314094,2.167993,2.0258234,2.1284976
0.54470056,0.67346424,0.65771335,0.6063006,-0.07582118,0.0022873236,-0.03870732,-0.071591966,-0.3722543,-0.24083224,-0.37778094,-0.42727098,-0.3663049,-0.19061045,-0.23367,-0.2806838,0.19571972,0.37429267,0.22529759,0.29354015,0.85362214,0.9156055,0.8455931,0.8861943,1.4561605,1.4316616,1.443193,1.5186585,1.8455133,1.8670244,1.807105,1.8684534,2.4025671,2.3451996,2.4157546,2.485629,2.3891923,2.1498978,2.4387348,2.4915128,2.203618,2.2398398,2.257583,2.3052094,1.6807334,1.778552,1.7836661,1.8074694,1.094173,1.3812491,1.3209406,1.2311851,0.61260575,0.44137934,0.68006045,0.6720256,0.16362756,0.18141565,0.24056715,0.24431151,-0.07238313,0.26169217,-0.02105457,-0.013343641,0.21963271,0.22723746,0.24660914,0.22268042,0.67823684,0.51882356,0.6955452,0.7532106,1.2194402,1.2368685,1.2249691,1.3122851,1.6602253,1.8319217,1.5640144,1.6331626,1.9325329,2.101781,1.8077036,1.9780312,2.0706155,1.9759151,2.091787,2.188592,1.9662809,2.2017474,2.064632,2.0765643,1.3461288,1.7851504,1.4757504,1.5092112
0.045409326,0.28219736,0.18501894,0.06562877,-0.2809023,0.023269834,-0.19681996,-0.3554742,-0.39650193,-0.3677238,-0.3667465,-0.5203719,0.10672401,-0.009084245,0.122511216,0.055528644,0.8036748,0.5732572,0.72551316,0.791327,1.365193,1.424637,1.3158321,1.3545038,1.8449587,1.6808757,1.8011569,1.9200085,2.430079,2.2268665,2.4014919,2.5256777,2.4482236,2.3528473,2.4509323,2.5671184,2.127061,2.1681268,2.145258,2.1606238,1.4842758,1.4336485,1.5887157,1.6157295,1.1116993,1.147574,1.2279947,1.1349751,0.5116233,0.7164078,0.6942654,0.54023826,0.15962231,0.29646814,0.28892156,0.12892723,0.044535264,0.08893235,0.11321303,-0.0035180657,0.16161653,0.1314722,0.31284535,0.25425747,0.64924234,0.6326775,0.74111015,0.7209686,1.2018853,1.1824067,1.1871933,1.3298777,1.6886288,1.6726967,1.6702263,1.8383632,1.9903952,1.9176996,1.9583677,2.0154457,2.2290556,2.4970334,2.1897607,2.361211,1.9035512,1.8917452,1.9830465,2.0012655,1.2839522,1.1938239,1.3832377,1.358435,0.7822618,0.7780414,0.8804399,0.843104
