0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
1.080436,1.2348614,1.0966897,1.1127608,1.4891734,1.3402765,1.3766928,1.458691,1.9086626,1.8471195,1.7803656,1.912049,2.1175063,1.800494,1.8897854,2.0606732,2.1296089,2.03558,1.9714797,2.1317346,1.887172,1.8217965,1.8421426,1.8797966,1.5525345,1.2921504,1.6299024,1.624558,1.254788,1.194793,1.4412066,1.3716283,0.90443176,0.8318936,1.0774579,0.9994282,0.47633848,0.46242183,0.56914383,0.508182,0.5459261,0.46043175,0.6166692,0.6453947,0.54405135,0.47503132,0.5671272,0.56442547,0.8943952,0.6710264,0.86779594,0.8838225,1.3188041,1.2920257,1.2766275,1.3579004,1.6380956,1.6058192,1.5636414,1.7393489,2.2088742,2.0341399,2.0650935,2.3104968,2.198559,2.2778502,2.1301217,2.2998903,1.9692881,2.1403878,1.9126573,2.0006886,1.6297842,1.698922,1.7071316,1.7355831,1.5263888,1.724316,1.6659153,1.6780539,1.2057124,1.1534111,1.3027582,1.3391811,0.8637361,0.8611715,0.89466065,0.94896376,0.75074774,0.93186045,0.8410755,0.92255896,0.74199843,0.867854,0.7985933,0.9040694
1.6401134,1.6029605,1.5912976,1.6324577,1.8453544,1.9658232,1.7315627,1.8202039,2.2625535,2.1551175,2.214382,2.2488432,2.204064,2.3946993,2.192195,2.3191977,1.8491151,1.6901405,1.7457178,1.807356,1.5399244,1.2298161,1.6612815,1.697377,1.1198952,1.155492,1.2130938,1.1987357,0.8732634,0.94065684,1.0404552,0.994911,0.5973935,0.63187784,0.7642467,0.72687495,0.5840828,0.7221499,0.745919,0.63185316,0.6817738,0.6149951,0.7610158,0.69267374,0.9476643,0.95421654,1.0083351,1.0410019,1.3853503,1.4070506,1.4116875,1.460511,1.5080429,1.4297203,1.4677529,1.5606835,2.1314578,2.0026584,2.0691748,2.161307,2.0460913,2.1496792,1.9999945,2.123323,2.0007825,2.1390417,2.0992496,2.2497425,1.7237605,1.7681688,1.738295,1.8166428,1.482287,1.644681,1.6067479,1.6615975,1.1240858,1.286293,1.2464718,1.3679361,0.85345584,1.089101,0.98062575,1.0307957,0.67233485,0.8611472,0.730464,0.7436863,0.85306585,0.95067686,0.96662813,0.9369025,1.0375015,0.971005,1.077189,1.0923772
1.9677367,1.6794599,1.9605099,2.1087856,2.2708743,2.4746227,2.2528105,2.4347086,2.209236,2.1381865,2.1809206,2.2678552,1.9337348,1.885881,1.9329596,2.1034393,1.5801092,1.6766526,1.6211885,1.7719357,1.1224105,1.171242,1.1968484,1.25273,0.8350912,0.7480483,0.90701914,0.99397933,0.6165684,0.5705395,0.7303718,0.6939787,0.60382515,0.6819097,0.7605247,0.6934837,0.6304706,0.7167063,0.696301,0.6799858,0.95147634,0.72344816,0.9895922,1.0468396,1.1683702,0.94191736,1.1983417,1.2752739,1.6805549,1.5677345,1.6412873,1.7308207,2.029059,2.1469991,1.9379476,2.0399032,2.151801,2.3295698,2.1280262,2.2152956,1.9988902,2.1525228,2.0673835,2.2057335,1.6295966,1.6584398,1.6885078,1.7828608,1.3924392,1.3168985,1.4234018,1.5621692,1.2398928,1.3014642,1.3011853,1.3837341,0.8532116,0.8166342,0.9891924,1.04464,0.67579204,0.91602314,0.7260655,0.8216478,0.82819015,1.0560637,0.86326224,0.9551285,1.0266083,0.8356634,1.1220027,1.1749942,1.3010118,1.329794,1.3739243,1.4724184
2.1691926,1.9931511,2.1655993,2.2429097,2.1618855,1.9015222,2.0884333,2.2202609,1.8123615,1.7452596,1.7606279,1.8653451,1.3656831,1.5460422,1.3274907,1.4680285,1.0724299,0.94167316,1.0486556,1.1570464,0.8562786,0.85176677,0.8594433,0.9081777,0.6557902,0.7021479,0.6678991,0.7140031,0.61019164,0.72160494,0.63890773,0.6807654,0.6163599,0.7151536,0.7359516,0.74576247,0.9467625,1.0510844,1.0636727,0.9897891,1.2747059,1.1471323,1.3586559,1.3363498,1.5659649,1.6960882,1.7488313,1.7204373,2.0984173,2.2736142,2.1905506,2.1913214,2.1745539,2.1904097,2.254939,2.3435652,1.8644227,1.8840965,1.939247,1.9671575,1.6685742,1.9171472,1.6429698,1.7978259,1.3309522,1.3396938,1.3659539,1.4278646,1.0875449,1.1760827,1.1087459,1.2470136,0.989112,0.90840316,0.98630255,1.1178187,0.77677786,0.91171175,0.79404044,0.8860664,0.78579974,0.9404391,0.8105351,0.9715098,1.0355128,1.0230751,1.030041,1.0960516,1.3797462,1.5798444,1.4359221,1.5422571,1.3433837,1.2859752,1.4348382,1.5037558
2.1200821,2.1415079,2.0936005,2.2220418,1.9216307,1.7844136,1.8391958,2.0637522,1.5295984,1.6288143,1.4462907,1.5576689,1.0875213,0.98254114,1.0440412,1.2866374,0.78970057,0.9395685,0.78135216,0.986767,0.5680345,0.39287758,0.5638707,0.61836135,0.553301,0.377419,0.6084621,0.54640925,0.56385756,0.7558277,0.59575343,0.6167825,1.0321971,1.2721785,1.1202623,1.0886277,1.342457,1.1865294,1.4207141,1.3244334,1.6412698,1.3609837,1.6998172,1.7384405,2.0391943,2.1368837,2.064149,2.0920384,2.174176,2.4624119,2.2173805,2.318207,1.8940442,1.7555945,1.9446594,2.0253353,1.7096996,1.7134418,1.8026233,1.8767993,1.4292016,1.42649,1.4789258,1.5492694,1.2096994,1.2905071,1.3155445,1.3735713,0.89137477,1.0282694,0.9635922,1.0640968,0.7150819,0.9225328,0.6959217,0.78785455,0.6835616,0.92048585,0.7108146,0.74059755,1.0584399,1.0743313,1.0201703,1.1452895,1.26941,1.4895592,1.2062968,1.2995801,1.4640634,1.6908196,1.4387178,1.5547544,1.6171322,1.5222915,1.6369935,1.7208381
1.8819895,1.7661395,1.8941648,1.8877872,1.4403023,1.4145954,1.3627656,1.4510053,1.1153768,1.2863244,1.0353556,1.1399167,0.86990935,0.6745395,0.8970557,1.0301933,0.51484036,0.7337257,0.54226094,0.6625111,0.3872121,0.3732099,0.39399207,0.46856472,0.69466996,0.78243536,0.6824909,0.7158036,1.0244476,1.1802181,1.0415224,1.116342,1.342248,1.2111666,1.3633796,1.4527943,1.6162894,1.4097815,1.6457397,1.5971177,2.148657,2.0260477,2.15329,2.2174647,2.0547352,2.236863,2.0992866,2.0605721,1.8676635,1.9330268,1.941009,1.9681534,1.683838,1.7019714,1.6678536,1.682858,1.4891369,1.4426824,1.5704883,1.6555606,1.1182775,1.1879809,1.1755582,1.2265077,0.9344395,1.1804239,1.0300702,1.1453636,0.6505958,0.66237766,0.64318365,0.79132557,0.6984479,0.53261656,0.5918463,0.77014536,0.9697298,1.2245046,0.89335203,1.1188961,1.3178064,1.1331531,1.2375549,1.4272572,1.5772545,1.6009414,1.4483662,1.5843,1.6653645,1.6444168,1.6573507,1.7651209,1.706013,1.8149909,1.7383566,1.8339309
1.4995149,1.6071923,1.4311463,1.5387609,1.2420213,1.0293761,1.1570041,1.2736038,0.8513404,1.0134975,0.81789505,0.9166043,0.5933377,0.69201136,0.730315,0.76473564,0.4259506,0.41528365,0.58604676,0.5714796,0.5543173,0.5068739,0.62887,0.5513803,1.0359089,0.9785745,1.0893762,1.0907348,1.2495662,1.3413967,1.3059999,1.3382654,1.6430104,1.6338795,1.652918,1.7235575,2.0613155,1.9675258,1.9762375,2.040108,2.239517,2.385674,2.2852955,2.3788388,1.8741323,2.1416671,1.9693612,1.9844671,1.6404902,1.7162509,1.732513,1.8013445,1.4143286,1.4139466,1.4589803,1.4920995,1.1982701,1.3584553,1.2272553,1.2955964,0.7280922,0.800427,0.75303036,0.83197355,0.8467499,1.0231023,0.9107296,0.97380406,0.7749635,0.971942,0.87435794,0.929603,1.0535191,1.1730607,1.1198791,1.2215257,1.368783,1.5862665,1.3438277,1.4395458,1.6333885,1.4561868,1.5904235,1.7757791,1.6998132,1.8975163,1.6712234,1.726873,1.7244502,1.7303146,1.7205178,1.8409104,1.741719,1.7737249,1.7499363,1.8392386
1.1363677,1.2189353,1.1325464,1.1885984,0.75093424,0.8389137,0.697766,0.7951091,0.5752551,0.6999352,0.48479223,0.60568297,0.39865163,0.69976646,0.35188863,0.45105478,0.56619585,0.66481596,0.49413148,0.53325,0.9358794,0.84574765,0.86165273,0.96363795,1.302953,1.388103,1.2932013,1.2863051,1.6892278,1.5006384,1.6158664,1.708874,2.1324718,1.9387776,2.136645,2.2163801,2.2131448,2.5902271,2.2400906,2.2722013,2.0438673,2.1455855,2.1511643,2.148552,1.7086675,1.6895205,1.8964466,1.8163834,1.409292,1.3351367,1.5835907,1.514996,1.1892229,0.9993384,1.3095403,1.3142906,0.82250386,0.88909733,0.82535005,0.88316715,0.7842736,0.768681,0.795094,0.8873883,0.6915299,1.0225518,0.62614757,0.69593054,1.0553663,1.1700305,0.9766262,1.1317452,1.3953278,1.6218573,1.2934816,1.4287376,1.6047916,1.7300938,1.465088,1.6255213,1.8492143,1.7083474,1.7869389,1.890574,1.8697779,1.6864359,1.8660727,1.9295621,1.802827,2.0017157,1.9285924,2.0149877,1.5746905,1.7052436,1.7833751,1.8152881
0.78938186,0.49386215,0.83369124,0.78229886,0.48517847,0.23192422,0.45664796,0.5122376,0.41434878,0.2710083,0.2740715,0.283955,0.53831434,0.72088957,0.4653314,0.5001152,0.9930512,1.0729847,0.937489,1.0166562,1.3477371,1.3725603,1.352974,1.2988144,1.5344316,1.402477,1.5216529,1.5280579,2.2132494,2.4089038,2.2418165,2.2883887,2.1817966,2.3522842,2.2598538,2.2532234,1.8909779,1.8743019,2.0132577,1.9954479,1.679595,1.7619909,1.7721862,1.8155929,1.3534828,1.2271688,1.5143707,1.4618928,1.1583672,0.9854265,1.2560055,1.2489285,0.85766035,0.6926143,0.82605404,0.807686,0.7092184,0.71004176,0.6416302,0.7027045,0.7726127,1.0424254,0.7435368,0.78073394,1.101297,1.3560532,1.091209,1.1251057,1.3485694,1.2910178,1.2802496,1.4143118,1.6454842,1.8995993,1.6694742,1.7298893,1.7825832,1.9939443,1.7630404,1.7949826,1.896897,2.067031,1.8384968,1.9534731,1.7518988,1.9368135,1.7500832,1.8993545,1.4479357,1.3670374,1.6196465,1.6347553,1.1260436,1.1722941,1.3191447,1.3315713
0.5421155,0.7222453,0.5434464,0.46241373,0.42069426,0.21025307,0.32191813,0.35233942,0.4973744,0.319376,0.37103876,0.3976194,0.8264276,0.7688449,0.7045693,0.83700144,1.298585,1.0747383,1.1804589,1.3057153,1.6410464,1.4498879,1.5677438,1.6289536,2.1644065,2.1745949,2.1136248,2.1307638,2.19976,2.1930938,2.2171597,2.286847,1.942532,2.1188312,2.0052156,2.0297742,1.6574343,1.6975435,1.8000329,1.7145112,1.4072244,1.5014374,1.4992951,1.4924271,1.1435171,1.1423911,1.2817913,1.2721794,0.9104095,1.1589893,0.9827031,0.93763316,0.76182264,0.76280767,0.7453134,0.7487927,0.9067361,0.7641808,0.8842198,0.8785996,1.0533936,1.0471202,1.0166035,1.0639017,1.4784065,1.2664028,1.3774873,1.4400461,1.6873538,1.8719656,1.5919237,1.7196008,1.6927987,1.8506505,1.6360366,1.7501935,1.8389966,1.6656748,1.7418796,1.8407965,1.8093556,1.7741051,1.7663685,1.8436203,1.4448838,1.4027013,1.4674724,1.5190699,1.2197913,1.4554837,1.3492379,1.353619,1.0170656,1.3489655,1.2079625,1.1737152
0.43672493,0.38687262,0.49869725,0.4116788,0.49509516,0.60584027,0.4287798,0.41531214,0.9325507,1.1438682,0.8748962,0.9059496,1.283342,1.029182,1.1446003,1.2463341,1.5884355,1.5014682,1.4747509,1.5577742,2.142772,2.0416763,2.1345417,2.1510284,2.1680603,2.3663087,2.142898,2.1839604,1.8875355,2.0585916,1.967443,1.9667584,1.7112976,1.52194,1.8450559,1.833345,1.4091009,1.4398057,1.5991662,1.5229348,1.1587663,1.4433049,1.3000017,1.2665385,0.9449985,0.87449884,1.1481826,0.99760324,0.7566369,0.71480846,0.84206396,0.7684638,0.77824396,0.5386767,0.8167028,0.77344,1.0586228,1.0507154,1.013095,1.0773993,1.3142704,1.2450074,1.279022,1.4156737,1.6619505,1.6477219,1.6307298,1.6797253,1.8494775,2.0251691,1.9040442,1.9399248,1.8080962,1.8994068,1.8519806,1.939995,1.8510852,1.8128117,1.9179162,1.9972413,1.3870115,1.3859456,1.4430691,1.5371255,1.2048712,1.0455514,1.3066783,1.3726475,0.99846226,1.0253823,1.1537342,1.192697,0.6371723,0.81847495,0.82327616,0.80438167
0.6698218,0.43173918,0.76163715,0.71246684,0.83090466,0.9475308,0.77334964,0.8225664,1.3251082,1.2928194,1.2699668,1.2422117,1.5756842,1.7373556,1.4993049,1.64725,2.1425421,2.0365376,2.086837,2.2025127,2.059647,2.3040829,1.9696449,2.0037153,1.975199,2.190498,2.0050938,1.9765319,1.6223519,1.649175,1.7759479,1.7521237,1.4628696,1.5120839,1.5901502,1.5609181,1.1801139,1.0973701,1.3488367,1.2112045,0.83618546,1.0089791,0.9868911,0.88553464,0.66796494,0.91252923,0.8605739,0.77984333,0.88855374,1.0838284,0.96615696,0.8831649,1.0461181,1.1510965,1.0779759,1.0352194,1.5280194,1.6590683,1.5990708,1.5625358,1.648107,1.8781713,1.7115698,1.684879,1.8156294,2.071227,1.859368,1.8987129,1.8797443,1.9414524,1.9109416,1.9557996,1.8038458,1.6603091,1.7429845,1.8170123,1.540279,1.3663195,1.5789523,1.5781752,1.2498009,1.5020968,1.3031334,1.3370423,0.99800074,1.1666405,1.1017246,1.130767,0.70925957,0.933202,0.98641974,0.83284485,0.39195678,0.46922705,0.6816593,0.5351721
1.0252442,0.924887,1.0285668,1.0527009,1.3279855,1.4221821,1.2386961,1.3260828,1.7240691,1.6571461,1.6967351,1.7366973,2.2216558,2.1577685,2.1788268,2.3110793,2.214818,2.3718033,2.1402192,2.2098696,2.0128284,2.2052095,2.0629208,2.0783768,1.6915896,1.7606912,1.7184274,1.7097051,1.389878,1.3254716,1.4808766,1.4695027,1.1542857,1.3636653,1.2637997,1.2517474,0.88553333,1.1742733,1.095565,0.96884686,0.7084824,0.78433704,0.84393823,0.7764985,0.7773953,0.93683356,0.9177621,0.93377435,1.0174985,1.2740297,0.9686567,1.0168592,1.4517487,1.2049121,1.3563973,1.4683086,1.6697596,1.6402359,1.5650156,1.6851612,1.7794925,1.8469355,1.6637914,1.8020581,1.8334849,1.7384729,1.6383901,1.8432769,1.8625858,1.8259547,1.7777069,1.8790866,1.4445561,1.4090253,1.4406714,1.4768212,1.2228986,1.2728367,1.2430079,1.239933,0.8900991,1.1108341,0.9971229,1.0211517,0.6139369,0.7220729,0.83139914,0.74464643,0.36551344,0.42434466,0.52008003,0.43641314,0.22146577,0.110695295,0.30566135,0.25320995
1.3119835,1.2443234,1.3306566,1.4984287,1.6607788,1.6785809,1.6894624,1.8761876,2.1149702,2.4176567,2.1073644,2.2324905,2.1233015,2.2103908,2.1312895,2.3281276,1.9802724,1.820688,2.005687,2.0705383,1.6572881,1.8432851,1.7252929,1.6328288,1.3943826,1.357465,1.510826,1.5024043,1.0449206,1.266544,1.2203525,1.1220825,0.67386055,0.6875585,0.8302499,0.6959458,0.549818,0.49162155,0.6728942,0.58211726,0.57506466,0.7937382,0.6509568,0.6197605,0.99155194,0.91434556,1.0921687,1.1412842,1.4335699,1.3996956,1.3908545,1.555664,1.6122719,1.6032087,1.5573015,1.8352147,1.8243539,1.5624822,1.7634858,1.9743193,1.8664818,1.7088549,1.7833717,2.0327501,1.7288117,1.8326024,1.6073866,1.773577,1.4462409,1.6878935,1.4340059,1.4837947,1.0683062,1.2493502,1.1373122,1.1669422,0.9453854,0.9159775,1.0964146,1.1261104,0.46500146,0.82929,0.67792875,0.6476659,0.18359411,0.20366652,0.40559274,0.4200513,0.2517972,0.47019985,0.3523508,0.45626658,0.27245697,0.3586194,0.29758793,0.5097709
1.5648321,1.7909929,1.5739983,1.6763486,2.2608151,2.2007577,2.2075603,2.4014184,2.0635226,2.2102396,2.0419946,2.124555,1.9737494,2.2153006,2.0269048,2.2053878,1.6876357,1.8681756,1.7415178,1.7228719,1.3409696,1.3803343,1.4478358,1.4159874,1.1005698,1.1035032,1.2929399,1.2765344,0.86490023,0.8395935,1.0720619,1.0178931,0.6916258,0.66648525,0.8519442,0.8137718,0.7799835,0.6715826,0.936539,0.8642497,0.9831824,1.3009313,1.0900381,1.1527679,1.2166535,1.3463658,1.3041536,1.3367345,1.6481563,1.8718516,1.6684228,1.7960498,1.7108057,1.7302221,1.6771146,1.8111125,1.8558745,1.6685295,1.7769014,1.9101688,1.6445999,1.9083925,1.620829,1.7894008,1.4984702,1.7490795,1.5084206,1.624857,1.1018672,1.1721904,1.2006723,1.2872617,0.8889787,0.70475096,0.9620993,1.0043093,0.587364,0.79179704,0.7467546,0.73185503,0.26761538,0.47751117,0.5700791,0.48161024,0.25148606,0.28238958,0.44817778,0.36713877,0.40119797,0.7490024,0.59887534,0.54683477,0.70929474,1.0377113,0.84332407,0.83815193
2.0929174,2.039141,2.0174596,2.1484718,2.2548223,2.5606687,2.1564257,2.3042657,1.9814899,2.3835907,2.041812,2.0335429,1.73586,1.5359727,1.8234603,1.873631,1.3572818,1.1337457,1.435248,1.497763,1.1010807,1.0264331,1.2415533,1.2216707,0.8455326,0.81666327,1.051965,1.0102822,0.60758555,0.8113635,0.7895369,0.750842,0.7377494,0.94634944,0.92335206,0.8944012,0.93529445,1.1264515,0.99582547,1.0139698,1.3743373,1.5919406,1.4462689,1.5338956,1.5923897,1.5298344,1.6019679,1.6944519,1.6956819,1.5941741,1.6472589,1.7731482,1.8378538,1.8858228,1.7988864,1.8848683,1.7959851,1.7375546,1.7980063,1.7853321,1.5798967,1.5635301,1.6193395,1.6602055,1.2811781,1.2557079,1.3971988,1.4471836,0.94377077,0.9791068,1.1826063,1.1409254,0.58540094,0.92842424,0.8483343,0.76623905,0.2447831,0.3493065,0.46306035,0.40495196,0.26502377,0.2821543,0.46809447,0.42155764,0.42370045,0.511221,0.52786076,0.49902508,0.7996366,0.9025357,0.8444005,0.92303675,1.0557927,1.2579541,1.0937028,1.221559
2.1862557,2.3788886,2.1719275,2.2234418,2.0281265,2.039852,2.004567,2.1137047,1.706299,1.4297246,1.731237,1.7560713,1.4364905,1.2069771,1.5587294,1.6109723,1.1553581,1.2739885,1.2708292,1.3172823,0.8689829,1.0705464,0.96792775,0.9639891,0.76468974,0.81855893,0.8743813,0.8785563,0.7056504,0.7844711,0.8622771,0.8475222,1.1089357,1.3011115,1.2168587,1.2473285,1.3882265,1.3114436,1.45927,1.4930751,1.6049631,1.5242492,1.6142503,1.7293904,1.7513785,2.0666862,1.7464403,1.8622984,1.751251,1.9948002,1.6844273,1.7914807,1.7577661,1.928397,1.6349913,1.7885623,1.5326442,1.4054197,1.47345,1.5676029,1.1412712,1.3640771,1.1932147,1.2738608,1.0085361,1.2790282,1.100766,1.194084,0.63394284,0.70990735,0.8118014,0.83618563,0.41591752,0.5318031,0.65437144,0.56661755,0.38898668,0.6482486,0.5872499,0.50231856,0.40539864,0.6464416,0.5539815,0.5358397,0.7556007,0.9846685,0.7942632,0.85730386,1.1074104,1.2262822,1.1066864,1.2045788,1.3981875,1.6014162,1.4433686,1.5121208
1.8815228,1.7728118,1.9121329,1.9444236,1.5839741,1.7006105,1.5446897,1.5858961,1.3427471,1.1800345,1.3646041,1.2669011,1.116103,1.215559,1.200426,1.2303663,0.8139397,0.67619264,0.8811355,0.8489399,0.7687997,0.759011,0.81204605,0.82525945,0.6469984,0.62922853,0.7171622,0.7204723,0.9912486,1.086933,1.0745044,1.1347129,1.4087658,1.3574749,1.3998449,1.4883695,1.5387079,1.4556355,1.5422761,1.5752244,1.7393942,1.8360925,1.6750426,1.8054377,1.7859143,1.9523464,1.8369713,1.9070277,1.6416376,1.659125,1.5769773,1.6910665,1.4848996,1.2136194,1.4857788,1.6033978,1.0602394,1.0609106,1.0213104,1.0948584,0.91147184,0.7332165,0.94130284,0.9687331,0.51209766,0.75912774,0.56837285,0.5536696,0.29635176,0.51309663,0.46175393,0.44745922,0.2785882,0.5726641,0.41774684,0.3398269,0.46965635,0.52198094,0.59417546,0.55586755,0.8594912,0.8106214,0.88809174,0.92711556,1.0400149,0.984722,1.0466236,1.1407683,1.3230599,1.5143946,1.2595177,1.421806,1.4755578,1.6576754,1.4019877,1.5485626
1.5641264,1.3371844,1.6531248,1.5894952,1.489726,1.6018124,1.6181725,1.5805129,1.0814528,1.1084926,1.1408803,1.1391056,0.8625298,0.6795804,0.9216569,0.9751377,0.6807989,0.5851256,0.77827567,0.8163008,0.55000234,0.6422677,0.53871465,0.5840473,0.9402297,0.9755143,0.90147597,1.0329667,1.3562438,1.423546,1.347954,1.4716704,1.5763221,1.7031755,1.5646106,1.7158089,1.7196301,1.5700132,1.6564125,1.7539576,1.7455142,1.5676794,1.6743237,1.8303932,1.5915608,1.7223316,1.6501522,1.6798315,1.4282635,1.685019,1.4750555,1.5351657,1.2459509,1.0692916,1.354456,1.3350796,1.0107152,0.95729584,1.1173502,1.1433678,0.62869024,1.0142624,0.8382213,0.837485,0.3974127,0.2947549,0.5721274,0.5507813,0.24097075,0.42862558,0.41358954,0.34681267,0.35832,0.39545232,0.4177639,0.492001,0.74515957,0.830798,0.75036144,0.8346726,1.0640775,1.1861945,0.99251145,1.1671246,1.2645313,1.3454276,1.1587284,1.3485881,1.5679046,1.7197647,1.5237827,1.6581658,1.4999882,1.6968131,1.508367,1.5894274
1.3466036,1.1140604,1.4914281,1.4505262,1.1153598,1.0611467,1.1196485,1.1303773,0.8646261,0.7331175,0.8477607,0.89031917,0.6944957,0.84694207,0.69768685,0.80085117,0.70361555,1.0545937,0.72855544,0.7943739,1.0215137,0.8978585,1.0088027,1.1144565,1.5021248,1.4678423,1.4557874,1.5809265,1.5936352,1.545312,1.5394617,1.6916095,1.8017387,1.8709754,1.7446544,1.947706,1.7930633,1.7691748,1.6907672,1.8070091,1.7155963,1.5334061,1.7380599,1.8479587,1.5163151,1.699579,1.5690829,1.6127175,1.1127688,1.4354563,1.2786262,1.2331257,0.8905464,0.9906363,1.0292711,1.0212988,0.56481427,0.4961727,0.686802,0.68440616,0.2850365,0.25709492,0.45321378,0.44632095,0.22559719,0.15358607,0.24758197,0.22214821,0.4461584,0.56308603,0.4443588,0.5706933,0.70583737,0.6826369,0.62907726,0.75596464,1.1243861,1.2730466,1.0741128,1.2217468,1.4723978,1.321621,1.3468028,1.5614073,1.6286823,1.4114003,1.6118646,1.7620612,1.5300156,1.7474977,1.5697709,1.7227795,1.4523032,1.4896594,1.50706,1.5816723
1.1730047,1.414809,1.2891946,1.285567,0.84236383,0.6008896,0.8559969,0.7938699,0.76541984,0.71130306,0.7165285,0.7304731,0.7883101,0.72022796,0.86982393,0.87127054,1.041954,1.1400924,0.9802574,1.0272771,1.2646555,1.171398,1.1175616,1.3045079,1.5943176,1.5437238,1.5269965,1.6793879,1.6835408,1.6419084,1.6173733,1.7590696,1.7952223,1.9344275,1.7725377,1.9033445,1.6924645,2.0549035,1.7136604,1.7356764,1.4832098,1.4565407,1.5906446,1.6731309,1.1273553,1.0808427,1.2005432,1.2172709,0.91751456,1.2157286,1.1119125,1.0902957,0.5073133,0.36293676,0.6508557,0.61307794,0.29157114,0.55689794,0.39369702,0.34085348,0.11448437,0.1822639,0.16811158,0.18797016,0.40487313,0.5585014,0.35713422,0.4548536,0.6935575,0.9673034,0.5925539,0.7358418,1.1224874,1.2387778,1.0992869,1.2689375,1.31293,1.5138136,1.241822,1.3652585,1.6608882,1.6037697,1.6291966,1.7594912,1.5914729,1.5381576,1.6526011,1.7128603,1.4068617,1.5304145,1.5225492,1.5913836,1.3174573,1.3172715,1.435682,1.4793295
0.736089,0.722477,0.78534454,0.7737525,0.78797597,0.9096519,0.8083604,0.85132664,0.7436143,0.82585084,0.7392196,0.81070036,0.9928903,1.0536988,0.9186963,1.0260959,1.3864318,1.2211957,1.2893711,1.4578121,1.5144651,1.499593,1.4602748,1.6360614,1.7778858,1.7659394,1.7577721,1.8789626,1.7371418,1.9334953,1.7127247,1.7789338,1.7200956,1.7240293,1.8505634,1.8644536,1.5485052,1.6139222,1.7047294,1.6029434,1.1171241,1.1654716,1.2862828,1.2984333,0.90939486,0.8261443,1.0765563,1.0027887,0.55860335,0.81837344,0.7677559,0.66987026,0.22737595,0.438036,0.434214,0.30850622,0.33321628,0.54782677,0.49320382,0.37337184,0.40489072,0.7034081,0.5419034,0.5619447,0.84076333,0.7826165,0.900729,0.9518297,1.146774,1.149617,1.1590167,1.32821,1.2855788,1.3534639,1.3179408,1.4172044,1.6365944,1.81368,1.6404564,1.7520068,1.5525472,1.6937436,1.5814776,1.7079381,1.4135832,1.2954011,1.4745278,1.5453839,1.2639056,1.2072804,1.3688344,1.3764282,1.0077165,1.295029,1.202161,1.1734551
0.6658205,0.7638272,0.7885074,0.7240041,0.70026076,0.78497136,0.7146318,0.7090903,1.0069662,0.83969533,1.0270681,1.0123253,1.2987075,1.2701244,1.2263161,1.3875918,1.5737787,1.6898776,1.487678,1.6821222,1.6505078,1.9983759,1.567309,1.7316025,1.7903085,1.6785855,1.7560643,1.8908186,1.565637,1.6493187,1.6273887,1.7386581,1.4165701,1.5018369,1.5172722,1.6331533,1.024326,0.9760007,1.1256411,1.1076014,0.9017608,1.0519788,1.0976112,1.0946472,0.534962,0.5202371,0.7685272,0.6300636,0.23530106,0.48713905,0.43054983,0.32987437,0.17953068,0.38731214,0.28483203,0.23280403,0.3443125,0.7553281,0.43544176,0.4087403,0.70083725,0.8662286,0.75123346,0.7916408,1.1417543,1.319564,1.1215575,1.2585088,1.3783436,1.6590567,1.3924685,1.543454,1.3877931,1.7419902,1.3992857,1.5128042,1.5653486,1.4480911,1.5904585,1.7311143,1.3691314,1.4457576,1.4696455,1.5557764,1.2172173,1.2244501,1.3577158,1.430604,0.95371747,1.0449328,1.2023188,1.1594404,0.78050405,0.71079636,1.0117868,0.9754224
0.6403995,0.6016713,0.7337197,0.71366996,0.92203027,0.88056517,0.92196727,0.95442986,1.3636847,1.5309352,1.3036723,1.3593454,1.5579724,1.3585759,1.441125,1.528009,1.6241984,1.496177,1.5286963,1.6070929,1.7036623,1.8818371,1.5960333,1.7594386,1.7039582,1.7626773,1.7200837,1.82035,1.4257349,1.5173678,1.577406,1.532124,1.1507362,1.2042013,1.3153006,1.2938758,0.8026355,0.95075816,1.0237958,0.9649133,0.58826834,0.8395462,0.8565567,0.796753,0.22500153,0.42936665,0.53237396,0.33518866,0.36363778,0.60220647,0.54702985,0.4483516,0.43344882,0.5030694,0.60969144,0.5514849,0.6864813,0.81449956,0.7026023,0.7782321,1.0860448,1.1535597,1.0851986,1.2465873,1.3751174,1.3775877,1.3573525,1.451113,1.5306937,1.5623623,1.4537593,1.6135788,1.5293554,1.8026924,1.552701,1.6591085,1.4116174,1.5730596,1.450333,1.4706671,1.2754511,1.3371081,1.4588631,1.484932,0.9222767,0.9641612,1.1541064,1.1167785,0.73010135,0.83342254,0.9908492,0.9693422,0.4436001,0.43658462,0.7120477,0.69499296
