0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.232848,2.128146,2.266358,2.231396,2.244911,1.9792897,2.2286053,2.306483,1.835515,1.9891402,1.856412,1.8565277,1.2503144,1.466128,1.3652204,1.3645988,0.8538549,0.8524291,1.0161768,1.0641708,0.4305221,0.4747825,0.5372438,0.5387432,0.23713195,0.42007604,0.34815052,0.40402257,0.29488212,0.37063807,0.32016486,0.38003027,0.45113736,0.35580707,0.54321724,0.58318603,0.9433608,1.0385729,0.9641159,1.0046136,1.3125389,1.2501209,1.3310503,1.4254092,1.597526,1.3718194,1.5912318,1.7300817,1.9027727,1.6694725,1.870521,2.0384636,1.8701041,1.9841156,1.869941,2.0291317,1.5218887,1.3292955,1.6033484,1.6827251,1.0609252,1.297363,1.1143501,1.219977,0.6744932,0.89845836,0.8245933,0.82970315,0.17162019,0.2299946,0.33660483,0.33314964,-0.041897606,0.120913826,0.041310456,0.09934945,-0.103917174,0.19052342,-0.06319594,-0.0018399416,0.10344946,0.057809204,0.061354604,0.20055734,0.4762991,0.6011301,0.4448055,0.5885903,1.085498,1.0332831,1.046433,1.2009354,1.3863758,1.6159915,1.4550112,1.5847242
2.0659058,2.3059423,2.0809543,2.055304,1.8156489,1.8966658,1.9001184,1.9368243,1.3675449,1.3424093,1.4998713,1.5036615,0.8374938,1.067929,1.0324385,1.061246,0.3691063,0.4857527,0.4965772,0.5073625,0.27916163,0.37099546,0.4032977,0.4016641,0.23143551,0.31867674,0.19485274,0.34014395,0.47715646,0.32079306,0.42774317,0.52430695,0.89998645,0.9892078,0.85850316,1.0112331,1.30629,1.2659161,1.1923527,1.3650231,1.703045,1.7883697,1.5806769,1.7827816,1.7491426,1.7103026,1.7971187,1.9120945,1.862845,1.7923858,1.9739333,2.0130017,1.5140917,1.5423125,1.6291811,1.6475874,1.1174195,1.1131504,1.2804881,1.3034309,0.70180213,1.00628,0.89122343,0.91712826,0.37367114,0.565712,0.58379644,0.5278793,-0.05542908,-0.08271887,0.11024495,0.11402231,0.008333162,0.21109703,0.15529248,0.13520296,0.088423446,0.35004678,0.091078386,0.117210545,0.55320406,0.760566,0.4995949,0.60361415,0.92788583,0.8548204,0.77376664,1.0008599,1.4429712,1.6794196,1.3598734,1.5496477,1.6893077,1.9652425,1.6349982,1.7939999
1.8041513,2.0025406,1.9618323,1.9893031,1.1930678,1.3106039,1.232736,1.2455164,0.9372235,0.7951902,1.0255802,1.0944104,0.52633387,0.67650646,0.64617527,0.7184281,0.20454541,0.37297046,0.22102498,0.28855285,0.31639034,0.25559342,0.38172075,0.42522174,0.44330204,0.5605076,0.39192212,0.48092613,0.8639534,1.1403549,0.78667134,0.9225676,1.2390875,1.2949792,1.1485475,1.3439829,1.5422676,1.67239,1.4247738,1.5875087,1.9170557,1.8782393,1.8451579,1.9990486,1.7918371,1.9292078,1.8775612,1.9348738,1.469624,1.5198741,1.6610333,1.6896217,1.0795438,1.04628,1.1784366,1.2290955,0.683168,0.7178536,0.7650316,0.7823127,0.24190727,0.44221312,0.34815115,0.32893595,0.004700958,0.25791827,0.1531685,0.07787791,0.037053138,0.104541175,0.15011528,0.20852286,0.1775744,0.4699298,0.16853394,0.17521723,0.5828331,0.86143184,0.5378693,0.66604716,1.082044,1.0817232,0.99840343,1.1357254,1.3809139,1.2806231,1.2981629,1.4342426,1.7497311,1.9322693,1.7512344,1.8863623,1.9976441,1.9455147,2.0252366,2.1677315
1.1952225,1.5269431,1.2847811,1.2098469,0.9733497,0.75608885,1.0608017,1.0582055,0.55624866,0.6277661,0.67843986,0.65867174,0.25236052,0.49985555,0.38801453,0.37147653,0.22871976,0.3533826,0.21229179,0.2641402,0.468774,0.32770562,0.39893597,0.52630925,0.9550398,1.018572,0.9084608,1.1177841,1.2887388,1.2089347,1.1909032,1.4083254,1.6993322,1.6940749,1.6440116,1.8463925,1.9791216,1.9305178,1.9869134,2.0885093,1.7306565,1.8187895,1.7602996,1.8804764,1.5203104,1.4397236,1.6563673,1.6572453,1.1003208,1.3835189,1.3471494,1.2851821,0.65635395,0.8259442,0.8478229,0.7047234,0.2173062,0.2043753,0.37287244,0.2759428,-0.010567665,0.20359303,0.112197086,0.111286774,-0.0128598055,-0.15794004,0.07473151,0.043217223,0.07959627,0.13012893,0.082826644,0.15877669,0.5475863,0.48227805,0.5235986,0.69379884,1.0625306,1.1584511,0.98391587,1.1191424,1.4573908,1.4006734,1.4015334,1.5380927,1.8218583,1.640584,1.7249157,1.9128524,1.9845129,2.0119486,2.0774148,2.1600058,1.8075881,2.078946,1.8428085,1.8748225
0.7887647,0.57859504,0.78381807,0.80592227,0.47771975,0.26716828,0.42230502,0.5020823,0.16291879,0.14874908,0.16517745,0.18389407,0.3697197,0.15886104,0.4028216,0.4654066,0.5168738,0.617576,0.5603389,0.6251355,0.96097875,0.92758185,0.93012977,0.98782706,1.3981222,1.3345582,1.3928447,1.4848466,1.6691617,1.6073977,1.644682,1.8452522,1.8706267,1.7327198,1.8428075,2.000701,1.8622603,1.9891504,1.8936054,1.9724854,1.4600986,1.6677314,1.4761395,1.583571,1.0950844,1.279952,1.2319034,1.2048043,0.59023553,0.8261941,0.7389936,0.7160455,0.33102354,0.4842243,0.4679616,0.38066,-0.060345266,-0.15853657,0.04313504,-0.040352464,-0.063840255,-0.18204045,-0.005960568,-0.016731592,0.12131039,0.08260738,0.0938157,0.14757046,0.59068525,0.4838572,0.5393597,0.67747545,1.0450864,1.0145657,0.9075418,1.0631491,1.5421139,1.4785599,1.3849478,1.6212019,1.7819383,1.8406804,1.6624097,1.8583108,2.1495063,2.2356186,2.1366293,2.28281,1.8576266,1.8516904,1.9317,1.999034,1.5013062,1.6207925,1.6379238,1.6314764
0.41039798,0.58119935,0.5221549,0.39159906,0.12623382,0.03539139,0.19194737,0.101661325,0.16229093,0.23837636,0.12830348,0.13733515,0.46277216,0.747676,0.44327983,0.5536494,0.87297994,0.7258848,0.7854126,0.91426885,1.3029337,1.4638978,1.1430857,1.3099409,1.669793,1.8427856,1.610951,1.7810568,1.8298782,1.8558286,1.7880983,1.9646306,1.8150656,1.7765803,1.8327792,1.9867024,1.5413777,1.366435,1.5583854,1.6293913,1.1906132,1.0600396,1.3312364,1.341246,0.7613741,0.7052121,1.0166556,0.8714532,0.28761488,0.3013528,0.56126815,0.4021263,0.07629574,-0.16283956,0.1872963,0.08219951,0.016078277,0.25876543,0.07258241,-0.0021772562,0.11264369,0.24845187,0.10027058,0.12619235,0.6466686,0.8286693,0.66642237,0.71791035,1.0740288,1.0571933,0.97207654,1.1248449,1.4089482,1.5860285,1.254673,1.4962599,1.8989018,2.0824149,1.7305386,1.9385173,1.9513505,2.121243,1.8501675,2.0290623,1.8952376,2.0440652,1.9409348,2.068505,1.4536939,1.6374961,1.5826901,1.6018671,0.9816662,1.01421,1.1468687,1.1272681
0.09588527,0.15863806,0.09843596,0.03799537,0.22931466,0.18884768,0.19739357,0.21634354,0.3700114,0.40524042,0.3512126,0.32126832,0.85287356,0.95427173,0.76875573,0.84508425,1.329576,1.5468837,1.276403,1.3857194,1.6294547,1.4781487,1.533912,1.6234218,1.9667175,1.849948,1.9562988,2.040588,1.8460971,1.780383,1.8817482,1.9803653,1.5387517,1.5609844,1.6350043,1.7552873,1.1025068,1.132224,1.1905637,1.1877896,0.5726014,0.57079476,0.70937407,0.74661976,0.30313483,0.43168196,0.56406647,0.46396092,-0.002393338,-0.041592643,0.2783571,0.12477791,0.05516578,0.25560248,0.19974627,0.07536986,0.22577874,0.24798177,0.35537463,0.24472705,0.589595,0.64276284,0.64075875,0.6295859,1.0350221,0.94525915,0.95644194,1.067413,1.526043,1.6380845,1.4458475,1.5884118,1.7086536,2.0696678,1.6416667,1.7729969,2.0326042,1.8973547,1.9613006,2.0620587,1.90753,1.762097,1.8826109,2.0127037,1.5477544,1.8145196,1.6675001,1.7291812,1.0814314,1.3553227,1.3188776,1.2725664,0.72218746,0.8518134,0.99675596,0.9006309
0.21481399,0.20446296,0.26939487,0.2192775,0.3860217,0.64989823,0.33232307,0.38256127,1.0058594,0.85999894,0.9944999,0.98041695,1.2333112,1.299156,1.0867289,1.2765168,1.7000954,1.8820721,1.4669222,1.7416122,1.825222,1.7151803,1.7264539,1.8844614,1.8045709,1.8509237,1.8017129,1.8818388,1.4732212,1.7424005,1.5274811,1.6026148,1.2141654,1.3768322,1.3873307,1.3510656,0.68825024,0.7791068,0.8823767,0.7645488,0.3594519,0.40154356,0.53017575,0.40540016,0.1450868,0.10043318,0.2793195,0.16168055,0.06318283,0.19446033,0.1758961,0.06850906,0.32492712,0.43479478,0.36042738,0.3105655,0.65414053,0.93411535,0.6051969,0.6086008,1.0617908,0.99206704,1.0174539,1.0912157,1.5015383,1.8233484,1.514831,1.6109974,1.7822087,1.7400335,1.634115,1.8479387,1.9582689,1.9576534,1.831647,2.0303333,1.891019,2.0599945,1.8495677,1.9920783,1.4909344,1.7403971,1.4944652,1.5772775,1.0137975,1.0789578,1.0895312,1.099399,0.69633406,0.70708996,0.8757776,0.8367185,0.51989317,0.7835392,0.71608216,0.65982354
0.31247187,0.28907594,0.2702794,0.24582846,0.8512577,0.89635545,0.7494625,0.7951445,1.3936194,1.6541194,1.360021,1.3493764,1.8048759,1.8577564,1.7484491,1.8121516,1.930182,1.9252424,1.8859482,1.9725945,1.7734054,1.5135307,1.7918086,1.822084,1.5544676,1.5229429,1.6032517,1.63203,0.95558226,0.9811625,1.0688809,1.0051771,0.74613315,0.5776079,0.97770125,0.8814909,0.32540488,0.37174344,0.56352955,0.4288823,0.09250921,-0.040305506,0.2853607,0.15258351,0.08417395,0.105888985,0.28790703,0.1596293,0.2387609,0.4274118,0.30662012,0.25899243,0.666187,0.65122753,0.7344052,0.6144161,1.0794209,1.2775015,1.1190308,1.114534,1.5243233,1.5817674,1.4724991,1.5555681,1.8331556,2.0344484,1.7427454,1.7977078,2.0298443,1.9496747,2.0031738,2.0759695,1.8484502,1.7831094,1.9137815,1.98609,1.4735824,1.4734849,1.5521806,1.6443955,1.0967646,1.2385309,1.23269,1.2831955,0.6907194,0.7036602,0.7903414,0.80992836,0.35578144,0.4773548,0.5394581,0.5826237,0.25666416,0.529156,0.40201542,0.34760654
0.8653277,0.9831779,0.82616603,0.83843905,1.4026514,1.1288757,1.3167881,1.3791678,1.7868984,1.9721856,1.7192279,1.7990822,2.0880709,1.9674572,1.9665155,2.145938,1.7923421,1.6973181,1.7201033,1.8176299,1.4465232,1.2290032,1.4385223,1.4497923,1.1125504,1.1291008,1.2631786,1.2270602,0.64736277,0.62261426,0.86370784,0.79668283,0.40764505,0.33900738,0.62934244,0.5126694,-0.053888254,-0.046508837,0.16505568,0.074194245,-0.05401162,0.02147976,0.05683464,0.05827496,0.057710562,0.060642604,0.18348412,0.12849642,0.5741216,0.7906395,0.57184196,0.6425178,1.0611665,1.0845761,1.007002,1.0973381,1.5560366,1.3768451,1.4655931,1.5688248,1.8600575,2.0451365,1.7604213,1.9309455,1.96758,2.1128814,1.864392,2.0319648,1.8938637,1.8073889,1.9050664,1.9683919,1.4265451,1.3959849,1.4667935,1.5096846,1.0021895,1.0759002,1.1075294,1.1294342,0.7050132,0.8004722,0.7955102,0.8463896,0.36445558,0.40110222,0.5157155,0.51950794,0.18344212,0.15912831,0.3707508,0.3536071,0.1406038,0.15134074,0.22963575,0.23553957
1.3321211,1.4434433,1.2468935,1.3299624,1.7313093,1.5062239,1.6096305,1.7771258,1.8363408,1.9132458,1.7604494,1.8828868,1.9304773,2.0197918,1.8841728,2.0955582,1.592009,1.6022685,1.6598407,1.674626,1.1021562,0.95154387,1.2559308,1.190408,0.5909643,0.74702674,0.7841082,0.75374746,0.371143,0.2893223,0.6337961,0.5885039,0.05781215,0.3174199,0.35156104,0.16780837,-0.023707805,0.19038148,0.1887659,0.049698703,0.2058819,0.34623104,0.27887958,0.19752473,0.50099057,0.63963,0.5548373,0.5173398,1.0272291,1.058225,1.0491964,1.0787288,1.5997634,1.3739924,1.5821165,1.700529,1.7463048,1.7975433,1.6753402,1.7751058,1.9477761,1.9365598,1.8926222,2.084291,1.8379061,2.0929558,1.8811862,1.9883333,1.494674,1.5072721,1.5823922,1.6279234,1.0559659,1.0198115,1.2176237,1.1806067,0.71065205,0.83485496,0.90696263,0.9063136,0.41366118,0.66109157,0.62828356,0.624583,0.26583177,0.4451128,0.4045373,0.40048462,0.28368837,0.5493563,0.40851644,0.45020458,0.43300933,0.47058955,0.42391425,0.5626974
1.6842841,1.8758868,1.5102279,1.6395562,1.9719452,1.8870398,1.8521177,1.9346182,2.0726786,2.197416,2.166316,2.1025562,1.6356302,1.4902748,1.7489147,1.8088375,1.0825309,1.1046731,1.228018,1.2078534,0.6819081,0.73753375,0.89700717,0.80052507,0.3446418,0.5073002,0.5553271,0.46789846,0.03784156,0.40638515,0.23248741,0.15160263,0.2150545,0.467004,0.46948585,0.31789824,0.18078269,0.38767076,0.3722828,0.13646661,0.78437597,0.89138234,0.84365296,0.8149107,1.1791441,1.1679112,1.1518037,1.2829093,1.4188226,1.6719016,1.391123,1.5383309,1.8161747,1.8981255,1.8150734,1.9524738,1.9896308,1.7089238,1.9898454,2.0736446,1.981688,1.8829182,1.9422367,2.1040368,1.5725495,1.6232278,1.7289739,1.765111,1.0656332,1.4234178,1.2638917,1.2395371,0.72772896,0.96621984,0.93578005,0.8738857,0.519022,0.86048764,0.73067975,0.77059853,0.30692682,0.54211843,0.45094588,0.5041205,0.22965036,0.22994691,0.28844628,0.28001618,0.60526913,0.86588377,0.59458727,0.7095311,0.894381,1.1579858,0.7754959,0.9814614
1.8382474,1.8592367,1.864159,1.919948,2.038832,1.9848458,2.047525,2.111419,1.6033328,1.6516076,1.6574762,1.6535847,1.1600535,1.1145632,1.3500494,1.328856,0.6267844,0.38547754,0.8048524,0.80017346,0.23215424,0.117894046,0.4280417,0.3482374,-0.0547326,-0.14951444,0.11067474,0.012029546,0.03339309,0.003467662,0.17481285,0.08077051,0.13269767,0.376562,0.25736284,0.18017362,0.5817913,0.6254797,0.624526,0.6058196,1.0066829,0.8116757,0.9363809,1.0511153,1.3901341,1.4746935,1.3992968,1.5280789,1.7923032,1.6731269,1.7813853,1.8715124,2.0345044,2.0191114,2.0444782,2.155393,1.914442,2.059192,1.9436263,2.0416062,1.5724841,1.7532613,1.6373533,1.772029,1.0694649,1.3895625,1.2393167,1.3184999,0.7154988,0.6606536,0.9372081,0.9420794,0.39965227,0.44875416,0.60067236,0.60413754,0.21903083,0.50926214,0.3777909,0.37246758,0.25987384,0.52864486,0.3180099,0.3452492,0.5404431,0.6146386,0.5911905,0.6245087,0.8551875,1.0649092,0.8673354,1.0395261,1.1615148,1.0595037,1.148478,1.3740237
1.8938001,1.9159613,1.9088999,2.0003753,1.7428954,2.0679393,1.7937703,1.9189087,0.98309666,0.906765,1.1158266,1.1018003,0.6979034,0.7273688,0.8636813,0.9264601,0.16339235,0.03491844,0.29018298,0.21348682,0.011916207,0.078839004,0.15073144,0.06781617,0.15531851,0.24699958,0.23563841,0.24205121,0.09348244,0.23538274,0.10407075,0.08784462,0.67106855,0.7929388,0.68383694,0.7784931,1.0698892,1.2263093,1.0018331,1.0964451,1.3968995,1.6740844,1.3620797,1.5052187,1.7243302,2.0521472,1.7806243,1.8684354,2.0732448,2.400489,2.2392173,2.2267632,2.0193038,2.06875,2.118132,2.135499,1.5541452,1.6789087,1.6751238,1.6393799,1.2097515,1.1764686,1.359676,1.4328588,0.7481572,0.7077472,0.91327566,0.8452624,0.50347096,0.47797543,0.63221717,0.6318758,0.300257,0.47528675,0.3454334,0.35527033,0.4523861,0.60260415,0.41566092,0.475255,0.6183577,0.6486825,0.67621195,0.7255283,0.96733063,1.204089,0.93117684,1.0703615,1.1895818,1.2047768,1.1866033,1.3251832,1.4510206,1.7245747,1.352232,1.5461648
1.584682,1.9418615,1.7245152,1.6484799,1.1517546,1.4123101,1.2679552,1.2883393,0.7031465,0.7891716,0.8494239,0.81427324,0.17801607,0.56799084,0.43020612,0.37951383,-0.10607296,-0.21556795,0.019640265,0.007387769,0.040835466,0.2741379,0.1752894,0.14959162,0.16203035,0.245831,0.22857967,0.19704467,0.5113676,0.4971864,0.5271047,0.5918191,1.1127608,1.1657889,1.0187881,1.1733205,1.4051479,1.2420996,1.3075962,1.454459,1.8389957,1.65994,1.7461815,1.8857456,1.8754158,1.8152701,1.9104599,2.0016506,1.8622068,2.1499891,1.940871,1.9719447,1.5460304,1.5897112,1.6703322,1.6505668,1.0706959,1.3686807,1.1393539,1.169909,0.7080127,1.007817,0.8090475,0.83200735,0.3726338,0.41043633,0.52808917,0.51476765,0.25313818,0.39593565,0.31193647,0.41306713,0.33445677,0.24338205,0.3931878,0.42359424,0.5972429,0.7873852,0.50682783,0.63602084,0.9460607,1.1733613,0.87714976,1.0186576,1.1871206,1.0757622,1.0881625,1.2714707,1.5352306,1.4388112,1.5011096,1.6482575,1.6737301,1.9667856,1.6200815,1.7890239
1.1049469,1.4072638,1.2594618,1.1609533,0.5488886,0.61979336,0.6589271,0.61501396,0.23762915,-0.055175263,0.34401092,0.2514883,-0.19054988,-0.17458797,-0.05885809,-0.12776482,-0.11375709,0.010901694,-0.13723221,-0.071595505,0.19335492,0.3967882,0.18550481,0.27711874,0.47067845,0.42299017,0.41777226,0.5790356,0.9465308,0.94648784,0.8754322,1.0372256,1.3454169,1.2354126,1.233325,1.430844,1.7777566,1.8877589,1.7094911,1.8448555,2.0232182,1.8440018,2.0385294,2.1484582,1.9073175,1.8075371,1.9556787,1.9631332,1.4835001,1.4613614,1.6501706,1.6245766,1.0659269,1.093843,1.1672016,1.0783327,0.7807786,0.7372007,0.9623454,0.89592427,0.39709082,0.41062486,0.52730286,0.4613358,0.24294926,0.47362053,0.33537993,0.3044137,0.26571807,0.33573848,0.21730345,0.36170247,0.5578685,0.46242505,0.4664497,0.6797433,0.9099954,1.162475,0.75807405,0.9852938,1.1646158,1.4260314,1.0105948,1.2552506,1.5324745,1.6884212,1.4153731,1.6607928,1.634642,1.7000707,1.5743616,1.733285,1.788433,1.9363745,1.8748457,2.0046835
0.55422395,0.3981518,0.6750259,0.60210603,0.26228234,-0.007830631,0.39958295,0.34175697,-0.2635769,-0.35861218,-0.2507332,-0.2924725,-0.16825067,-0.31302425,-0.10595236,-0.11374977,-0.081492186,0.18689652,-0.11184051,-0.015403014,0.49501833,0.30982855,0.43085656,0.54833835,1.0235384,1.2108077,0.9443714,1.0875796,1.4241334,1.5977815,1.2751973,1.4831996,1.9218789,1.8038971,1.885661,2.0535777,1.9258873,1.9773954,1.8895118,1.9953642,1.9213364,1.746528,1.9373543,2.0549674,1.4589437,1.5164725,1.6115454,1.5734222,0.8993607,0.97238505,1.070841,1.0258172,0.7894475,0.73783994,0.9548604,0.8550471,0.33069077,0.45661232,0.43539453,0.36530334,0.3151682,0.2626599,0.4043803,0.3900567,0.32245407,0.4998914,0.32501698,0.3617538,0.6026288,0.6827243,0.55155206,0.7606153,0.9646231,0.9324439,0.9113807,1.163274,1.269537,1.3612505,1.0859532,1.3315724,1.5689808,1.5649768,1.4158931,1.651116,1.7297349,1.6901817,1.6970972,1.8232334,1.7040372,1.7956915,1.7485967,1.8454388,1.3786101,1.5912831,1.4510334,1.4769706
0.11495512,0.06381908,0.2096374,0.14070025,-0.122745976,-0.23810402,-0.0561466,-0.10426674,-0.26021716,-0.24976978,-0.25947356,-0.22411634,0.04070121,0.09877812,0.06601965,0.08826594,0.4177383,0.37168947,0.3279162,0.37845668,1.0951538,0.8539435,1.0208852,1.1027793,1.4904883,1.4955922,1.434371,1.5319126,1.8746986,1.9234802,1.8876945,1.9797392,2.0190947,1.9099629,2.0675302,2.1928089,1.8924075,1.8463724,2.000251,1.9707196,1.5166091,1.6409918,1.6088694,1.6564323,1.0873824,1.1910129,1.3064786,1.2157946,0.6897974,0.68865603,0.8727835,0.850429,0.3897023,0.41011032,0.5038225,0.4474869,0.27561,0.2513211,0.3419621,0.2621382,0.33063927,0.6030329,0.36046955,0.40605903,0.6061201,0.68265414,0.555991,0.5970501,0.9814201,0.86458266,0.8579424,0.99985677,1.3289114,1.4485021,1.2432306,1.3976104,1.5941753,1.4945678,1.43901,1.5626584,1.8209146,1.9141722,1.7725725,1.9117504,1.7283338,1.9233522,1.8110673,1.8872919,1.3403529,1.5736165,1.4926039,1.5153414,0.9158382,0.95245206,1.0472889,1.1000067
-0.1655052,0.038309287,-0.04995645,-0.09711731,-0.09322653,-0.13412921,-0.011620631,-0.11079963,0.093134515,0.2763402,0.22287443,0.1664926,0.51228607,0.82583594,0.588248,0.57696825,0.99975926,1.0317489,0.9611529,1.1264443,1.5119053,1.3551865,1.4666697,1.5859914,1.8194956,1.8108757,1.822608,1.9635855,2.0587509,2.1683836,2.0484009,2.197584,1.8909088,2.0832198,2.0489843,2.149487,1.4207555,1.5400064,1.6470234,1.6259977,1.0607362,1.1703478,1.2804726,1.2131281,0.7474545,0.9182957,0.9621303,0.8854146,0.38601732,0.6524802,0.61460584,0.5182726,0.3825771,0.26827842,0.52216786,0.47364312,0.39573833,0.4593407,0.47276527,0.4004307,0.6573887,0.89546645,0.72320545,0.72196215,0.9890804,1.0490206,0.9250662,0.9729175,1.3007464,1.4221761,1.1997887,1.3658057,1.5684086,1.5299169,1.5245355,1.725769,1.7550602,1.9130745,1.6474341,1.8476461,1.7346652,2.0228243,1.6966457,1.8960077,1.3730564,1.7128524,1.556355,1.5762337,0.9370667,1.1844854,1.1280458,1.1384907,0.63544345,1.0339347,0.90075016,0.8196751
-0.16453989,0.107347585,-0.04509515,-0.14043537,0.036853,0.18118528,0.06493578,0.0076357657,0.36498624,0.52351046,0.36337334,0.2924984,1.0657483,1.0270184,0.976972,1.1068182,1.4700722,1.6375238,1.3281924,1.4307653,1.794917,1.7186861,1.7190782,1.7908952,2.0748205,2.084328,2.061944,2.1780605,1.8279977,1.7333078,1.9328145,2.0029721,1.5507914,1.5775096,1.7147654,1.7235073,1.0817281,1.3104665,1.305262,1.1812147,0.6849496,0.81092495,0.88333136,0.890615,0.49844843,0.65058684,0.73296267,0.6096401,0.3108557,0.60444856,0.5674348,0.44725308,0.3692566,0.36457238,0.4313598,0.3734063,0.6441565,0.47664064,0.6429897,0.6275133,1.0586294,1.0846937,1.0812021,1.1628565,1.3194047,1.2139648,1.2517308,1.3175284,1.6628922,1.4767063,1.6211755,1.7614014,1.7873994,1.9508754,1.7379838,1.8764057,1.8615954,1.8680993,1.9063458,1.9570026,1.4220831,1.7251858,1.4632447,1.5350807,1.0653844,1.0397077,1.2182031,1.2296759,0.60392314,0.6898392,0.82908154,0.77689135,0.2845398,0.47215194,0.45927963,0.41211957
0.017054545,-0.038273074,0.098011546,-0.055176847,0.4845307,0.7692453,0.46548793,0.4371013,0.9934261,0.8311732,0.92676806,0.9237608,1.5852158,1.6603574,1.5144291,1.6947933,1.8402857,1.9889342,1.6977935,1.780641,1.9534584,1.8405663,1.8967227,1.994927,1.8422029,1.7036701,1.9212025,1.9405055,1.376351,1.3637997,1.583581,1.5416728,1.0813681,1.010013,1.2862121,1.2624043,0.74128234,1.0825802,0.99749094,0.8722542,0.49506032,0.6334788,0.74687684,0.6007499,0.39131692,0.47205505,0.6187399,0.47261137,0.40894854,0.64652675,0.62416446,0.4337922,0.64917016,0.7431729,0.7374332,0.65580714,1.0619439,1.1016246,1.1220641,1.1071949,1.2126689,1.2635019,1.2323016,1.290028,1.5298784,1.5466408,1.5663462,1.6604829,1.8101058,1.7126875,1.7010783,1.8874019,1.7066468,1.6741705,1.6630298,1.8030235,1.3264828,1.574268,1.2739077,1.4303025,1.0562027,1.2429013,1.1087481,1.2199681,0.6751169,0.88595223,0.8101595,0.8372914,0.27006993,0.5435323,0.49126527,0.36432487,0.20037945,0.5534622,0.45320794,0.32527635
0.58969164,0.8039337,0.668318,0.610799,1.1683944,1.4679992,1.170594,1.1947773,1.6185199,1.793508,1.6217403,1.6403058,1.9215837,2.0701623,1.8339117,1.9311222,2.1340976,2.382908,2.140815,2.198282,2.0581405,2.162403,2.1547606,2.1341035,1.5083895,1.6099436,1.6892087,1.6160517,1.0816492,1.1622354,1.3461951,1.3395766,0.74958706,1.0081428,1.0469656,0.9830683,0.49246857,0.91796154,0.7553134,0.57426953,0.32800972,0.7009458,0.540273,0.46840075,0.42494842,0.52243936,0.5715268,0.5544893,0.6707954,0.72072655,0.7438416,0.7378641,0.9062325,0.8028149,0.856488,0.8915498,1.3534654,1.1692044,1.2417918,1.3476384,1.5632792,1.5874773,1.4644926,1.6259683,1.7488512,1.9268894,1.730259,1.8624451,1.7975881,1.7846307,1.7724199,1.8809427,1.5391577,1.487758,1.6823754,1.6519004,0.95119745,1.0503197,1.0788722,1.0661547,0.6766489,0.9656627,0.92096853,0.89439636,0.25804403,0.7130663,0.53602815,0.4558575,0.21479781,0.5867588,0.47253388,0.34464958,0.020843172,0.5232283,0.19304498,0.10892912
1.0008435,1.1734451,0.99519587,0.99282515,1.5650184,1.8088818,1.4916774,1.6416699,1.9531239,2.134897,1.9717004,2.018749,2.066318,1.9084998,1.9889785,2.1880307,2.0222628,2.0703852,2.04716,2.1654158,1.5425407,1.6868149,1.6630373,1.6084737,1.0088402,0.96997976,1.1830263,1.1415278,0.7327656,0.76582223,0.93998206,0.8578129,0.39463937,0.52066845,0.6289015,0.49701583,0.3335123,0.6330275,0.5501237,0.41078174,0.37336126,0.43474773,0.4737035,0.44587758,0.6077159,0.6632479,0.7464693,0.77036875,1.0993261,1.228668,1.1332767,1.2444143,1.3264059,1.3797549,1.3319446,1.4819943,1.5706677,1.7185849,1.5393183,1.7504576,1.7430478,1.6104234,1.6879003,1.9561839,1.7000123,1.5809555,1.7134275,1.8470281,1.5440177,1.7046214,1.6136434,1.6985376,1.0364788,1.2017647,1.2084587,1.0964516,0.74442,1.0960392,1.012352,0.9426232,0.29011035,0.44649005,0.5557763,0.3889157,0.08819896,0.050864577,0.29766232,0.15459341,0.11365784,0.26792088,0.21296498,0.20089626,0.12410984,0.32933015,0.13316762,0.18194951
1.4644661,1.4291589,1.4183326,1.5423027,1.9546796,1.930893,1.8631079,2.0505292,2.1256514,2.1846168,2.0907228,2.1375442,1.9274467,2.0479193,1.969824,2.1230574,1.4645805,1.4555076,1.5976192,1.6366826,0.9976325,1.147152,1.1615269,1.0875193,0.7310654,0.8004461,0.98158354,0.9045155,0.4310887,0.5401547,0.65993845,0.61025536,0.23555605,0.5955773,0.46494156,0.3630041,0.23155607,0.28071478,0.36806735,0.29793343,0.5302517,0.75564504,0.6176314,0.606833,0.8070273,0.8852608,0.8582321,0.95241517,1.227777,1.4021968,1.2478615,1.3421997,1.7025002,1.7829221,1.6858848,1.8253577,1.8033012,1.9626436,1.8356328,1.9239452,1.7182739,1.8895516,1.779954,1.9358417,1.4009825,1.603626,1.5310628,1.6289704,0.97504866,1.0462269,1.174091,1.1761401,0.67226857,0.87056005,0.81510687,0.7994507,0.31736544,0.42647806,0.5335494,0.48611006,-0.045196664,0.2047879,0.17829065,0.17062823,-0.0005123636,0.09548969,0.1536741,0.13824427,0.17100103,0.33663946,0.2555821,0.30780053,0.5752471,0.7963746,0.66092914,0.8343153
