0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
2.4116747,2.3799345,2.4639902,2.4046302,2.7874613,2.798727,2.728463,2.751397,3.4128613,3.140699,3.3805187,3.3556013,3.6249259,3.4300163,3.676781,3.7639444,3.646882,3.7728472,3.6375546,3.722506,3.1908925,3.3988678,3.2837615,3.3121457,2.4554222,2.4797282,2.6087906,2.5815434,2.1671448,2.4611123,2.3951147,2.262382,1.6594517,1.8656272,1.9238918,1.7999184,1.3151839,1.3769945,1.6628089,1.4675695,1.1143297,1.3215259,1.4569796,1.2480899,1.1272774,1.1475343,1.3570691,1.2160962,1.757267,1.7047712,1.8657552,1.8665422,2.3129418,2.274589,2.3684227,2.449206,2.8080256,2.7214668,2.8961291,2.9403806,3.185417,3.2340446,3.1545963,3.2777588,3.4699123,3.289362,3.4802291,3.7202063,3.3256977,3.2338765,3.381269,3.562004,2.8341937,3.0422714,2.998536,3.050877,2.3849242,2.635979,2.6236613,2.6358757,1.9900931,2.2000217,2.28006,2.221226,1.6625005,1.6293454,1.9768351,1.9785783,1.3857604,1.5361108,1.6695797,1.6296389,1.3372107,1.4642478,1.6261352,1.5981611
2.709065,2.6414242,2.7251158,2.6421173,3.2168648,3.1466687,3.0933979,3.1929038,3.5625086,3.3488624,3.51088,3.5692341,3.4681416,3.3713903,3.527646,3.6333394,3.0393574,2.97466,3.1314929,3.2168775,2.484336,2.599811,2.6993775,2.6660876,1.9806947,2.1394315,2.2061896,2.1440465,1.5868609,1.5647364,1.8336015,1.7391583,1.3027183,1.255982,1.5790749,1.4441091,0.9655226,0.9220013,1.2269919,1.0877769,1.0848969,1.1340711,1.250056,1.1266855,1.6873342,1.5796143,1.7303686,1.7337201,2.1594956,2.1135757,2.116995,2.2057972,2.682169,2.5882313,2.5986686,2.7998846,3.142972,2.9880683,3.04011,3.2438285,3.3905573,3.5324259,3.3404372,3.5935192,3.155075,3.4896343,3.1771836,3.3847272,2.7143576,2.782962,2.8785582,2.9525287,2.203108,2.484467,2.4293752,2.4360497,2.0003388,2.20097,2.3149278,2.3337827,1.6927541,1.932515,2.0531058,1.9595304,1.2593654,1.6622713,1.5530064,1.4776001,1.246585,1.4231046,1.5496888,1.4382972,1.5599666,1.8236129,1.716187,1.6691202
3.3047352,3.1041749,3.442628,3.3904886,3.6360052,3.5292766,3.6527452,3.7369072,3.5961578,3.3756058,3.6418908,3.6799264,3.108953,3.243796,3.2471633,3.3198853,2.376011,2.4095833,2.5190735,2.488869,2.2100642,2.059296,2.427335,2.4550738,1.6103731,1.8438172,1.9017193,1.8091768,1.3399011,1.4822472,1.6770983,1.4995558,1.0530593,1.3374077,1.328193,1.119497,1.0861864,1.1927449,1.2728808,1.1564903,1.6224564,1.4760939,1.7063191,1.7073661,2.162619,2.347708,2.238697,2.3488371,2.7208157,2.8635383,2.7629983,2.9491456,3.0853295,3.0133252,3.1372366,3.2685952,3.3227482,3.2039587,3.3586857,3.5549636,3.3608232,3.287426,3.47534,3.6219807,2.6807685,3.0257764,2.8054025,3.0101,2.364386,2.4865942,2.5037994,2.5949306,1.9743981,2.205911,2.268303,2.2418482,1.5308172,1.971537,1.8061873,1.7885752,1.170781,1.3827956,1.3790125,1.3217411,1.2341242,1.1553975,1.3709323,1.3005623,1.4738907,1.7086704,1.5789284,1.580344,2.114556,2.3145323,2.2510102,2.3002
3.662114,3.5108018,3.7527614,3.7268724,3.4915514,3.3733046,3.506897,3.5814319,3.1891954,3.106055,3.2856705,3.2704818,2.3425393,2.55535,2.5658545,2.509241,2.0143592,1.883387,2.1290402,2.1303487,1.7537042,1.81444,2.0395699,2.0458071,1.2686082,1.4755455,1.5614341,1.4708654,1.0055763,1.0061573,1.267717,1.0965718,1.1877428,1.3542566,1.413322,1.2520883,1.6039727,1.7718691,1.7746745,1.6526896,2.2213657,2.3277154,2.3104463,2.2625813,2.662861,2.5983076,2.7621686,2.8439052,3.092152,2.9534247,3.0495427,3.2484796,3.3460987,3.1845188,3.3894088,3.5807211,3.1403894,3.3054621,3.122482,3.2944028,2.8045676,3.053999,2.8416624,2.9890962,2.3088338,2.5756338,2.48099,2.582712,1.9947978,2.1886199,2.3234463,2.2593477,1.694257,1.7473042,2.0619411,2.005403,1.3162878,1.5021251,1.7249316,1.608201,1.3258107,1.4920024,1.5802937,1.4902674,1.54343,1.8361793,1.6679838,1.6550856,2.1250246,2.298799,2.2687645,2.3156865,2.318534,2.6859865,2.4508274,2.4430778
3.6143072,3.623663,3.8362918,3.8122432,3.10378,2.95482,3.2888956,3.2344403,2.4383726,2.5493042,2.58154,2.5494337,2.009595,2.1338754,2.2441814,2.2141128,1.5265505,1.6527117,1.7152655,1.6253719,1.2930912,1.6952833,1.6175503,1.5862972,0.97972786,1.1074378,1.2003092,1.0834706,1.1135368,1.2035652,1.3194767,1.1679308,1.6878009,1.7692976,1.7707242,1.7475748,2.2911756,2.1778593,2.4003062,2.3477604,2.7415593,2.7452857,2.931368,2.886366,3.2391431,3.0713494,3.3460395,3.430567,3.3869557,3.3350368,3.4587178,3.5873764,3.197583,3.2357547,3.3381517,3.4359488,2.8159115,2.6641488,2.9750648,3.030361,2.1174014,2.2455227,2.2257195,2.2771902,2.0151572,2.2305868,2.217425,2.3293552,1.5006027,1.9410025,1.8130608,1.8254603,1.3372667,1.8315889,1.6531723,1.6308327,1.3203654,1.8720534,1.5808402,1.5215415,1.5527258,1.6118053,1.6533725,1.6960281,2.1667814,2.5183372,2.220387,2.2354555,2.4961376,2.3198736,2.56538,2.6140966,2.9789367,3.1483245,3.214709,3.2815692
3.182404,3.463707,3.4578648,3.297295,2.4604113,2.3425512,2.739494,2.499612,2.1464615,2.117294,2.396796,2.2149367,1.6478444,1.8364366,1.9906133,1.9611412,1.3127681,1.3373377,1.558349,1.4726231,1.0213513,1.2284759,1.2404058,1.2682484,1.1312073,1.2492981,1.3211921,1.2373058,1.6449578,1.8411279,1.6914978,1.6443516,2.3499959,2.2437866,2.3137193,2.3394797,2.7169657,2.957506,2.648503,2.7518532,3.1997952,2.9007158,3.211127,3.3028777,3.3836443,3.3391182,3.444801,3.518709,3.2758923,3.203112,3.3549712,3.4007957,2.7247376,2.6653097,2.889336,2.903164,2.2538056,2.2943347,2.4051108,2.4318738,1.9895163,1.8762786,2.252831,2.2523656,1.6174216,1.617043,1.8847926,1.9534394,1.2808769,1.3728567,1.4932332,1.5706935,1.2590934,1.4516855,1.4119402,1.5307317,1.5877955,1.888904,1.6604915,1.7399101,2.1431897,2.586877,2.180387,2.2801516,2.585612,2.513855,2.617772,2.653502,2.944923,2.9427724,2.9775212,3.1016002,3.2629757,3.3481169,3.4492645,3.490058
2.4089217,2.3950741,2.5242758,2.429338,2.2080753,2.1539078,2.4201376,2.2738187,1.8687447,2.0162935,2.2137058,1.9268997,1.2685535,1.5514667,1.5911709,1.4100553,1.1425189,1.3147517,1.3641233,1.1871355,1.0849987,1.2508821,1.286831,1.2317094,1.8657737,1.7584386,1.9664229,1.908964,2.3037763,2.4849236,2.3250897,2.2795691,2.6360831,2.9693637,2.6134143,2.6489224,3.2891796,3.1363738,3.3092732,3.2884603,3.4003637,3.2657778,3.4654136,3.4946024,3.2986665,3.2384872,3.3586187,3.4429286,2.815924,2.7692406,2.8646178,2.9084127,2.2952793,2.4834487,2.4672167,2.4737523,2.0493145,2.308236,2.3104658,2.237493,1.5926473,1.6075847,1.8267663,1.7489153,1.3947343,1.378577,1.6526532,1.6230452,1.2295347,1.4845407,1.4138956,1.3302001,1.556712,2.0365496,1.6508447,1.6765233,2.1697712,2.125344,2.193189,2.1794076,2.5605218,2.6073902,2.5205035,2.5675163,3.0030167,2.7883568,2.9715683,3.1110759,3.297234,3.37986,3.3290687,3.4474626,3.0762315,3.2666447,3.2365012,3.3230762
2.089636,2.0933049,2.2709792,2.1259835,1.8541608,2.0699205,2.0979416,1.93744,1.3598814,1.5897326,1.635742,1.3624805,1.1848595,1.1401106,1.4016961,1.2056208,1.1417285,1.4311259,1.3045905,1.1844736,1.7050475,1.697161,1.7340785,1.7255795,2.25615,2.1604288,2.1850991,2.2921882,2.7799215,2.6926565,2.7201848,2.863214,3.22451,3.4571009,3.1889274,3.3756864,3.446497,3.3023834,3.3863657,3.5737512,3.2727237,3.2903163,3.2315373,3.4594953,2.7930615,2.9260023,2.8383856,2.8784564,2.3175304,2.2094884,2.4045622,2.4061162,2.040089,2.136044,2.1442473,2.089809,1.6798053,2.0158353,1.9656124,1.8603933,1.4201885,1.7535778,1.6974678,1.5081638,1.3849041,1.6492329,1.5476092,1.4596272,1.6598481,1.888393,1.8357806,1.7304586,2.094605,2.5664976,2.178263,2.1739035,2.5987446,2.8783238,2.572028,2.6455858,2.998439,3.0381174,2.9681218,3.0887256,3.1660628,3.1870174,3.077124,3.3107584,3.2049742,3.0701184,3.2204876,3.3680198,2.7266517,2.7220163,2.8042471,2.9114344
1.7167748,2.0143316,1.8761295,1.7385246,1.434382,1.3957515,1.6084101,1.4328197,1.3622229,1.405555,1.6575915,1.4396687,1.3659964,1.4061385,1.6298493,1.4026976,1.8296856,1.8945919,2.0046904,1.8664054,2.291548,2.3894348,2.2495759,2.3050067,2.7640533,2.8160524,2.6704352,2.7755377,3.3057353,3.2482865,3.2133634,3.3542025,3.348331,3.2925107,3.257806,3.4369357,3.395458,3.5824218,3.3902197,3.4911861,2.7690923,3.078804,2.8671608,2.91951,2.4068458,2.4594238,2.592506,2.518232,2.0385315,2.0162344,2.246054,2.206489,1.6361026,1.8482716,1.856007,1.7977886,1.362591,1.4293875,1.5936321,1.4750803,1.1991917,1.3891027,1.4183234,1.2550935,1.5508254,1.5860493,1.679059,1.6461811,2.089905,2.4836786,2.1251018,2.1261034,2.4886765,2.5623655,2.4794915,2.5280282,3.121048,2.9277983,3.1130748,3.156909,3.2955542,3.5038517,3.213114,3.3720782,3.3111553,3.5626988,3.3579156,3.5004323,2.8602276,2.9819734,3.0074968,3.0135517,2.292677,2.311016,2.5808082,2.5819075
1.3033882,1.4651983,1.5677168,1.3561372,1.2186424,1.2838734,1.411182,1.2229472,1.2020955,1.5102001,1.3335788,1.2029524,1.7652688,1.8994681,1.8991157,1.7858796,2.2474196,2.3067331,2.2123547,2.2442782,2.8308039,2.6784265,2.8537874,2.9214532,3.1842413,3.1253643,3.1491613,3.1575031,3.4043005,3.5403976,3.3179948,3.443455,3.3027577,3.3182037,3.3211904,3.4312038,2.7539046,3.0385363,2.8278913,2.8451035,2.3789454,2.1944664,2.5269217,2.5751944,2.0073879,1.8634328,2.1718237,2.191619,1.6869646,1.936096,1.8848046,1.9586542,1.2309551,1.4162861,1.4007496,1.4178015,1.3154641,1.3623754,1.4072493,1.4712175,1.4799201,1.6678342,1.5192025,1.5883101,2.1377587,2.2772276,2.1503818,2.2184756,2.4851022,2.8101501,2.4846933,2.5189626,2.9058208,2.864715,2.8705363,2.931243,3.2336092,3.1969533,3.2098432,3.2632146,3.301097,3.246016,3.3155653,3.4369283,2.7311344,2.716688,2.8401065,2.9043727,2.3043516,2.3145363,2.4593694,2.4696207,1.9728502,2.1290944,2.2178607,2.243582
1.0982132,1.259481,1.3745959,1.109209,1.213513,1.070212,1.3646837,1.1827372,1.6798779,1.4876126,1.671326,1.5885084,2.382984,2.1324525,2.3109198,2.3743613,2.7411532,2.5811903,2.7584069,2.7720523,3.242063,3.2602196,3.095672,3.2612298,3.5115225,3.2816417,3.4360313,3.5810192,3.340604,3.3261712,3.3155916,3.448536,2.7919736,2.8222873,2.836259,2.9114273,2.307772,2.5541215,2.4930594,2.5066996,2.0042653,2.3194845,2.1886594,2.218471,1.6486905,1.81893,1.9824858,1.8845235,1.2427433,1.5827563,1.5308546,1.3897307,1.3232634,1.1858935,1.4291735,1.3858027,1.5716367,1.7296934,1.6194807,1.5857931,2.1747158,2.2412567,2.2135828,2.209526,2.515497,2.5095446,2.441261,2.4597127,3.071866,2.9634047,3.022993,3.1370544,3.2162445,3.4326296,3.1762257,3.2954087,3.2367983,3.2120996,3.2538285,3.427147,2.8222904,2.6743324,2.8872588,2.9482486,2.2646177,2.455917,2.4458704,2.4582534,1.9325037,2.284295,2.2113047,2.156371,1.563702,1.8496916,1.8507838,1.7679836
1.1069918,1.0996916,1.3173159,1.1493359,1.7012429,1.6137116,1.7430701,1.6571522,2.2564337,2.4076242,2.2433927,2.215619,2.677352,2.4159544,2.5998812,2.6284575,3.1369793,2.9362688,3.1013167,3.1679978,3.3756332,3.1392193,3.3196294,3.3738613,3.2314496,3.136357,3.2257056,3.236945,2.8198998,2.6888902,2.932459,2.959802,2.3588908,2.185047,2.4883735,2.4908776,2.0152154,1.9267243,2.248205,2.143733,1.5840566,1.5640136,1.8466895,1.7711236,1.1774142,1.146726,1.4055157,1.253422,1.2108784,1.3119264,1.4096408,1.2413912,1.5053378,1.5097766,1.5762589,1.555216,2.0901737,2.01588,2.0614684,2.1272345,2.5388305,2.35355,2.5594099,2.6432052,2.8826673,2.8142927,2.8471353,2.9564817,3.2345846,3.1202676,3.2490835,3.3613427,3.1553714,3.0708818,3.2580698,3.240664,2.7507045,2.6870646,2.8837068,2.9097822,2.3318477,2.353289,2.5017776,2.4922154,1.773336,1.8467476,1.9845016,1.969109,1.601152,1.7788485,1.8542339,1.8435565,1.1040447,1.467413,1.4020735,1.3245623
