0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.25906223,0.0859105,0.29152682,0.15789123,0.600559,0.6542579,0.6445026,0.62575495,0.83067864,0.8162402,0.8664818,0.83401304,1.1781218,1.0759468,1.1516389,1.2265356,1.42855,1.5408857,1.4037826,1.4573379,1.6497937,1.6724207,1.6886386,1.7002745,1.602622,1.3878963,1.6493473,1.6521106,1.3819553,1.1897937,1.5139489,1.5329745,1.073787,1.1504023,1.288825,1.21949,0.59272736,0.8652015,0.76451725,0.67679423,0.3650035,0.34341872,0.5045753,0.4141808,0.12283449,0.095134996,0.3337546,0.16249132,0.040797662,0.21336758,0.28478622,0.017442029,0.38083598,0.21785443,0.4595047,0.29893106,0.74967355,0.96028006,0.8275134,0.7816628,1.054644,1.1325232,1.1431407,1.1522174,1.3502784,1.5777686,1.3549947,1.4086107,1.7235599,1.6307316,1.7498358,1.7827806,1.7938172,1.8753906,1.7892659,1.950529,1.8550519,1.9779121,1.802754,1.9488579,1.5219065,1.7478505,1.5861098,1.7012745,1.1179684,1.4249811,1.204049,1.2621118,0.8789558,1.19646,0.99572265,1.0645726,0.5699707,0.73764694,0.6849641,0.69749546
0.49775973,0.47729957,0.49134883,0.44837058,0.88674086,0.73880893,0.8669272,0.9135036,1.2803798,1.2284635,1.2855312,1.2627339,1.4620352,1.491139,1.4120777,1.4555542,1.7344823,1.6176739,1.7212244,1.8013738,1.6863426,1.5629365,1.6988685,1.7430896,1.3782651,1.5415343,1.5267936,1.5161902,0.9389763,0.8499113,1.0914043,1.0648831,0.60906285,0.6514868,0.8441949,0.74023557,0.2418032,0.20065968,0.46814138,0.33452064,0.07408247,0.065885656,0.26431197,0.12431684,0.014839099,0.04801842,0.2123098,0.0148722585,0.17876606,0.17539623,0.29136983,0.15211086,0.5837072,0.470803,0.61755115,0.5681878,1.0101656,0.9235125,0.9967681,0.97630686,1.3959657,1.2700139,1.401327,1.4372188,1.6941845,1.9683636,1.7206239,1.7685951,1.9226148,2.0593026,1.8919642,2.0441194,1.883434,2.0133393,1.9580202,2.0272655,1.5812081,1.7006954,1.6337495,1.7588551,1.0816163,1.1088076,1.179316,1.3010033,0.89600307,1.0802447,1.0524077,1.0609027,0.6390402,0.67657816,0.79259044,0.8068668,0.35595658,0.4244657,0.5580639,0.47557703
0.93566626,0.73883075,1.0608121,0.9794829,1.1353253,1.0626438,1.1102998,1.1331905,1.534977,1.4366832,1.5128032,1.5692847,1.7707536,1.509024,1.649274,1.8843027,1.78192,1.9361621,1.6358082,1.7675043,1.3604401,1.4386278,1.311715,1.317451,1.012392,0.750716,1.1282476,1.0520692,0.49137443,0.52722824,0.7106451,0.6289382,0.3228142,0.45135874,0.53920573,0.39397186,0.07926772,0.15501654,0.3210181,0.03895887,0.02464969,0.14444831,0.20608173,0.01587173,0.21543409,0.32259476,0.39340338,0.2496791,0.53749824,0.45302972,0.7155176,0.6514382,1.0104442,0.8203794,0.96197075,0.92757475,1.2839894,1.294506,1.2458091,1.3360741,1.6321844,1.4914125,1.5252935,1.682428,1.8064957,1.6087879,1.7427328,1.9014574,1.9179478,1.7644376,1.7907794,1.9604679,1.5586417,1.5691234,1.4999269,1.6449169,1.0871096,1.338784,1.0924455,1.2084146,0.8801588,0.86090344,0.9491068,1.0241092,0.47892293,0.63935477,0.59058964,0.615284,0.3694011,0.6150071,0.5833918,0.51461893,0.4163875,0.64302564,0.5368761,0.53160733
1.1281168,1.2952147,1.1762663,1.1577024,1.5503917,1.7232761,1.5087587,1.5412788,1.8421376,1.7346697,1.8253399,1.8574032,1.7758242,1.7811484,1.7557306,1.8215802,1.399731,1.4638742,1.3907446,1.4397024,1.0326537,1.1470892,1.0929866,1.0312128,0.5161348,0.3410588,0.6194442,0.6483658,0.18042892,0.1899109,0.420889,0.34650722,-0.15850541,-0.116029,0.08681936,0.016993832,-0.18485452,-0.2889659,-0.009672052,-0.069971934,0.07323385,0.25210783,0.18378866,0.108190276,0.4862429,0.3458249,0.56749004,0.4971985,0.97680736,0.8310726,1.0197816,1.0349271,1.382635,1.4485716,1.3396963,1.348709,1.7706139,1.5713658,1.7364687,1.7807114,1.9260296,1.8703132,1.9163164,2.0350904,1.9812982,2.0051472,1.9835058,2.1058853,1.5606265,1.6425582,1.6170115,1.685059,1.3121537,1.3376694,1.4278991,1.4330419,0.8889999,1.0661002,1.0008131,0.9612322,0.58559847,0.72785914,0.77504355,0.69139224,0.3012691,0.34773716,0.4706454,0.3625007,0.2390109,0.27133328,0.35579464,0.28893828,0.5614658,0.46056923,0.6187494,0.639243
1.5427476,1.4639118,1.5099189,1.5317558,1.7156812,1.8888987,1.6320145,1.7664229,1.8360751,1.8149773,1.8039933,1.8505967,1.4205996,1.3250805,1.3581988,1.5775038,0.9799046,1.0047255,0.9832699,1.0853665,0.6134778,0.6825614,0.70537895,0.6518424,0.23616804,0.44705367,0.43195432,0.40767527,0.007089162,0.26224503,0.23906139,0.17624848,-0.06985608,-0.006021717,0.20487955,0.07143626,0.1586861,0.1570515,0.28941423,0.20902191,0.5445512,0.5433936,0.73224145,0.60958636,0.98781425,0.88654965,1.0584306,1.0256398,1.4506385,1.4994955,1.4386148,1.4790856,1.6893476,1.62724,1.5866039,1.6533693,1.8332942,1.606825,1.7594928,1.7930682,1.909619,1.7302237,1.8822691,2.0027347,1.6086314,1.5558463,1.6468046,1.6772093,1.2104397,1.2768244,1.3842641,1.3817044,0.9676735,1.177503,1.124284,1.1229484,0.5539771,0.6543785,0.6698754,0.7509812,0.43020895,0.437314,0.55311435,0.58272386,0.20908457,0.29920313,0.20295332,0.22679964,0.46663833,0.74388057,0.40406975,0.48585194,0.84178233,0.94212854,0.8055166,0.8855406
1.7690681,1.5644964,1.7469567,1.8467205,1.7966557,1.8622652,1.7739811,1.9047887,1.4637007,1.699148,1.4733217,1.419658,0.9431546,0.71458644,0.92958593,1.0281953,0.58722883,0.7421387,0.5992467,0.65678966,0.24328902,0.20639458,0.3610072,0.2476475,0.028863255,-0.24073789,0.1991342,0.042483293,-0.09766365,0.05384445,0.0450435,0.0106297545,0.16232997,0.26296473,0.30426568,0.19529484,0.54863364,0.39658368,0.6145551,0.5564009,0.9823311,0.8455442,1.0582775,0.96708703,1.4175613,1.3045843,1.4922516,1.5135596,1.714633,1.7758864,1.7805942,1.7547044,1.9368465,2.0248606,2.024116,2.0582907,1.8057244,1.8525798,1.8898805,1.8555418,1.5589454,1.4541808,1.6207854,1.6244588,1.2016568,1.2826182,1.3127853,1.3348796,0.90046185,1.0622911,1.0132396,0.97864765,0.6267064,0.7423019,0.6454771,0.6484617,0.3482076,0.5951257,0.3771013,0.41810417,0.37713408,0.4182376,0.41587415,0.45894596,0.58849156,0.4682673,0.49689612,0.5600536,0.9202137,0.98950595,0.8601046,0.97324204,1.1550037,1.2029628,1.1565647,1.1955582
1.6673403,1.6149621,1.6363583,1.7232759,1.4865642,1.5407611,1.4698241,1.6037394,1.0355948,0.87267196,1.1184467,1.1384208,0.5040833,0.4713366,0.5705302,0.5885491,0.16552892,0.20742846,0.24241582,0.17232318,-0.0027991373,-0.0554839,0.080736615,-0.049228538,-0.068993144,-0.17119542,-0.00678113,-0.08405458,0.07015306,-0.07324641,0.17571746,0.037361857,0.5332534,0.3486992,0.6009107,0.56094646,0.9901492,0.78036904,0.99714786,0.9089542,1.382725,1.3963863,1.3482343,1.37572,1.6307951,1.8219573,1.6896175,1.731989,1.8984407,2.0748413,1.9245954,2.0010116,1.9399871,2.054974,2.0106297,2.0653884,1.5042647,1.5491658,1.6192096,1.6501111,1.1437696,1.1506835,1.2367685,1.2727178,1.0081251,0.9253279,1.1475227,1.1896001,0.633454,0.722267,0.7681555,0.8235373,0.4379578,0.7882141,0.64098907,0.57659245,0.4999996,0.5721345,0.60357046,0.57508147,0.5994168,0.63098484,0.63139486,0.6395356,1.020136,1.0120734,0.9232683,1.0025978,1.3341625,1.4223093,1.3025504,1.4253218,1.6028728,1.5038884,1.5532112,1.6599547
1.4618771,1.2742903,1.5432734,1.4560943,0.9852625,0.8982019,1.0240358,0.98442686,0.5627774,0.77712584,0.6641534,0.5812181,0.022847824,0.3814416,0.16133069,0.0993484,-0.20657425,-0.039796416,-0.11594727,-0.18267162,-0.09275991,-0.01008074,0.032611627,-0.13012835,0.004751673,-0.21740939,0.075169116,-0.044337235,0.42755216,0.24122638,0.39537826,0.39027074,0.9272099,0.9210539,0.88301706,0.898953,1.4004049,1.3320165,1.3849053,1.3810022,1.7370491,1.6846542,1.70594,1.7131162,2.0483649,1.9581683,2.1069534,2.1368742,1.8025016,1.6956255,1.8632343,1.9065719,1.668848,1.711598,1.752068,1.7316704,1.0484257,1.1115941,1.1535324,1.1491336,0.9338774,1.3420632,1.1283096,1.0855756,0.5672268,0.6432594,0.7954797,0.6868356,0.42019472,0.40939555,0.570144,0.514884,0.36197615,0.346637,0.3962846,0.37432054,0.4784416,0.39974,0.41761512,0.42042416,0.9480204,0.83978176,0.8106103,0.9418045,1.3053566,1.3435674,1.2012928,1.3473909,1.6726439,1.5933404,1.6204003,1.7371444,1.773552,1.8352901,1.7627927,1.900094
0.9654276,1.0371599,1.0902616,1.0311116,0.60115296,0.674154,0.7167342,0.6715113,0.06195742,-0.065429315,0.19195874,0.12016269,-0.22598581,3.398538e-05,-0.0879518,-0.16766861,-0.2335741,-0.13770661,-0.15514044,-0.20901732,0.10202881,0.26271698,0.22695482,0.1095434,0.60429496,0.6592311,0.7270726,0.65590465,0.9797644,1.1765099,1.0684496,0.97831047,1.3375059,1.279241,1.3442744,1.3776444,1.6462097,1.584164,1.6244278,1.5578665,1.961135,1.7714404,1.9146405,1.9780236,1.8263496,1.9392377,1.8369125,1.8628601,1.5471085,1.5055289,1.6973585,1.6802814,1.2058128,1.0870314,1.3464781,1.2943707,1.0386567,0.97897005,1.219733,1.1304542,0.8621359,1.0439459,1.0470839,0.9892938,0.5066665,0.6537043,0.66728574,0.59557074,0.49339917,0.6709038,0.6557292,0.6260715,0.72665054,0.98593736,0.8376081,0.8517921,1.0170025,1.2234986,1.0127898,1.0416065,1.2878045,1.3397322,1.3021852,1.3267932,1.624812,1.7864705,1.5778654,1.6908139,1.7678992,1.7764016,1.7341595,1.8621829,1.7600807,1.8038633,1.7969133,1.8704474
0.51673174,0.77208537,0.60567504,0.45731297,0.14226946,-0.024104707,0.25022388,0.15345593,-0.16097902,0.16976511,-0.016417485,-0.16047814,-0.23395781,-0.21333945,0.027578948,-0.10269322,-0.004742572,-0.08374405,0.17025846,0.038419906,0.4963425,0.58756155,0.552804,0.5009955,0.96200067,1.0509797,1.0601162,1.0240457,1.3653302,1.2204598,1.4028428,1.488542,1.7185104,1.5519477,1.741087,1.8072369,1.929083,1.8797636,1.8903648,1.9220009,1.9569216,1.9614693,1.9344275,2.0777652,1.5599529,1.6382269,1.5909061,1.5787269,1.2085962,1.3999491,1.3552248,1.3546228,0.9291746,0.7788803,1.0684725,0.97409534,0.73742646,0.9611222,0.9054352,0.8277929,0.50202525,0.9226335,0.7026164,0.6357323,0.51513326,0.6086809,0.6805113,0.6197665,0.6132831,0.84253705,0.72340924,0.7971661,1.0049031,1.175865,1.035951,1.1515359,1.3068662,1.438987,1.2640516,1.4052527,1.5718628,1.5649661,1.5229292,1.6968215,1.735928,1.7050956,1.6127409,1.7797021,1.705993,1.9526211,1.7188877,1.8469872,1.2387197,1.3785386,1.3371696,1.3314023
0.058164123,0.28332257,0.21666944,0.052217297,-0.1115747,0.050469365,0.06428739,-0.07064617,-0.34921038,-0.37264636,-0.21309395,-0.3580093,0.005990151,0.13307197,0.1461374,0.07701273,0.4502466,0.46658066,0.48926228,0.4564676,1.0181534,0.8668448,1.0563987,1.029402,1.3866624,1.4584107,1.5129368,1.4719517,1.6152781,1.6266367,1.6893901,1.7860705,1.9175837,1.854006,1.9871435,2.063531,1.8129253,1.5708116,1.796326,1.8361559,1.5590748,1.4167794,1.6389502,1.6624125,1.1951056,1.2492474,1.3273078,1.2052939,0.88065225,1.166723,1.1224577,0.9571643,0.78666407,0.83560663,0.93859935,0.75190353,0.61665255,0.7125876,0.7905339,0.5900282,0.4683026,0.4596398,0.57837427,0.4541925,0.7609273,0.89065033,0.85931313,0.79302096,1.105071,1.0451813,1.1791494,1.2318207,1.325927,1.5531552,1.3962528,1.4780852,1.711735,1.884612,1.697535,1.8411493,1.8466556,1.7606641,1.877608,2.0091476,1.7088122,1.518694,1.7086047,1.8910635,1.3728908,1.2928349,1.5292413,1.5372932,0.83729714,0.96296555,0.9500594,0.9009425
-0.091057755,0.041107237,0.12099376,-0.04418419,-0.38124302,-0.18702169,-0.27301276,-0.43713492,0.059578624,0.14370371,0.13911074,0.05641659,0.45239872,0.22576903,0.43072578,0.4729384,0.9406188,0.959038,0.9168501,1.073023,1.392892,1.2530116,1.3352187,1.4407206,1.7186217,1.6350956,1.747555,1.7799103,1.8509841,1.786425,1.9838947,2.0612252,1.8440641,1.8186074,1.9848235,1.9746357,1.6052251,1.6784631,1.7957385,1.646523,1.22463,1.2832513,1.3737994,1.3167115,0.9901377,1.0076087,1.1391524,1.0227991,0.6469197,0.66659075,0.8653883,0.74033374,0.55981183,0.52718455,0.61197954,0.40804958,0.51375264,0.64046216,0.66990554,0.53365743,0.79597634,0.8739425,0.91556674,0.89813966,1.2050027,1.3703735,1.299588,1.3121853,1.4181979,1.2595173,1.4269704,1.5302099,1.6072742,1.6550609,1.6549021,1.7639667,1.7160627,1.8620768,1.7711351,1.9051579,1.7727439,1.9531283,1.8432302,1.9684334,1.286034,1.5091621,1.4196435,1.431531,0.86894,1.0076319,1.0599017,1.0030732,0.5631291,0.76899964,0.78279597,0.64816046
-0.21392383,-0.4562195,-0.0875491,-0.24309793,-0.060596272,-0.14494118,0.059605993,-0.09195138,0.46389273,0.19234172,0.45663503,0.39218873,0.9743225,1.0967728,0.9584884,0.9837085,1.3664656,1.596579,1.3350272,1.3607056,1.7178906,1.5857811,1.7252307,1.7404847,1.8650225,1.7025894,1.980458,1.9622726,1.8559219,1.6872375,1.9638484,2.0332355,1.5793681,1.4500445,1.7909904,1.7852149,1.1709648,1.2129607,1.3946248,1.346703,0.87028503,0.76309264,1.0653086,1.023727,0.6980459,0.83143985,0.9287837,0.74256974,0.57984996,0.7569134,0.89475495,0.6141929,0.52168024,0.6702006,0.67906696,0.49144337,0.82068944,0.6508366,0.9622451,0.82126737,1.1075648,1.1852744,1.2476693,1.185118,1.2976935,1.3051558,1.3898809,1.3926717,1.6428744,1.8075088,1.5656992,1.7434552,1.7541473,1.8509864,1.7474388,1.8862597,1.7404819,1.714653,1.7150093,1.8266251,1.4455537,1.5778883,1.4432555,1.6022179,0.88796335,1.1375799,1.0399132,1.05907,0.496742,0.50329775,0.72962403,0.62389505,0.1174005,0.20476468,0.37562063,0.27306953
0.02550485,0.20093171,0.13981426,-0.021522796,0.34661707,0.5655939,0.3480785,0.27885085,0.9688821,0.8404716,0.90549254,0.9194903,1.4503458,1.5479103,1.3863364,1.4953928,1.7781082,2.0275164,1.6541673,1.7067565,1.9581286,2.1819222,1.9504793,2.0309982,1.8843532,2.042239,1.9864728,2.036985,1.5571094,1.4844693,1.7037549,1.73084,1.1925415,1.2604182,1.4241676,1.41693,0.8878912,0.9969709,1.0643553,1.0025239,0.6644084,0.53628314,0.8505795,0.81164116,0.46667162,0.6984346,0.6411898,0.5017609,0.4436715,0.5270228,0.5920387,0.48791525,0.7695705,0.59152335,0.7749911,0.73911583,1.0411606,0.9628513,1.0554496,1.084067,1.3746637,1.5568539,1.3827275,1.4671607,1.661442,1.8834835,1.6621974,1.7552165,1.8687705,2.0316865,1.8267425,1.9736743,1.8081948,1.811906,1.7710104,1.8828996,1.3816668,1.3999171,1.411815,1.44378,0.9050152,0.85761225,0.994949,0.97726476,0.48620927,0.7890771,0.597531,0.5695438,0.10378774,0.24813801,0.37430364,0.16079848,-0.13823573,-0.08805181,0.0897846,-0.05236294
0.5204478,0.68645066,0.56676584,0.5332422,1.0328181,0.831836,1.0588838,1.0066073,1.6056376,1.4269066,1.670811,1.697331,1.8328199,1.9706186,1.8115245,1.9226246,2.0603402,2.1160748,2.0710168,2.1290984,1.7951171,1.6666495,1.8165771,1.7994391,1.54682,1.302148,1.6432921,1.6492975,1.1301482,1.1530498,1.2295432,1.2710674,0.822827,1.0091861,0.9360672,0.96229917,0.5581577,0.86818385,0.6763382,0.55894685,0.4710991,0.5715338,0.55329233,0.57297516,0.49791142,0.5355659,0.6537442,0.58187956,0.7789012,0.7248983,0.88074803,0.79071736,1.1303346,1.0899557,1.1180916,1.1463501,1.3935379,1.2012638,1.4782963,1.4460016,1.6674367,1.8336987,1.6249926,1.6964651,1.9246525,2.1159444,1.8710053,1.9600743,1.8350253,1.7520567,1.8007219,1.9245133,1.4037192,1.5187552,1.4389715,1.5068824,0.9961722,0.88380283,1.0126934,1.0616914,0.47239435,0.44700307,0.60177964,0.6100563,0.08317224,0.039622646,0.29460785,0.14763355,-0.06608083,-0.1894119,0.0694296,-0.04619625,-0.20155251,0.036293462,-0.037077963,-0.072519094
1.0288007,1.3070436,1.0796921,1.0670633,1.480457,1.6760746,1.4476719,1.4945824,1.811383,1.9050789,1.8299565,1.8524097,2.078404,2.0311074,2.0772572,2.1817608,1.9732444,1.8824295,2.014223,2.0537608,1.5200913,1.3308362,1.5717602,1.5897386,1.2744756,1.3405588,1.4506142,1.4811879,0.90562326,1.0468712,1.1433953,1.0966165,0.6161553,0.7815156,0.8224243,0.7332936,0.3878924,0.42833248,0.60732186,0.4637234,0.41504076,0.69489735,0.5531338,0.5363358,0.62825215,0.92643464,0.7508466,0.65377975,1.0276148,1.0041422,1.1668326,1.1971685,1.5485765,1.3974036,1.5670882,1.64943,1.7715056,1.6626656,1.818373,1.8914796,1.8361672,1.9694014,1.8450167,2.0475469,1.8448389,2.0034878,1.9237298,2.0692065,1.4187714,1.44242,1.5362629,1.5853838,1.0178732,1.0723648,1.1167983,1.0830894,0.572331,0.9278448,0.7407598,0.7024623,0.1023832,0.32631007,0.3485162,0.24790885,-0.2512899,-0.17365222,-0.14425154,-0.21813183,-0.2393358,-0.19918707,-0.08705329,-0.12860586,-0.09438458,-0.09826172,-0.001669872,-0.018729972
1.4822192,1.7114904,1.3858885,1.4112983,1.7677302,1.7637086,1.6634865,1.786868,2.2214022,2.14997,2.191922,2.262142,1.9904083,1.9119147,1.9611982,2.1440275,1.6619041,1.9005393,1.6654994,1.7440538,1.1382875,1.0123659,1.2207819,1.225163,0.89152056,0.7610764,1.0678983,1.0403585,0.68120956,0.72295755,0.9783256,0.9203683,0.388127,0.5343932,0.6745762,0.5497822,0.259423,0.36174497,0.39045805,0.27567324,0.7306437,0.9118806,0.87421733,0.8230135,0.9324468,0.97478265,0.9756671,1.0351924,1.3660626,1.4690304,1.3899744,1.4400007,1.7238111,1.8227309,1.7249768,1.8119577,1.801071,1.8843361,1.7730098,1.8746129,1.86533,2.0043583,1.8269571,2.015015,1.3985155,1.4790817,1.474839,1.5471059,1.0155903,0.89638525,1.0859135,1.1432554,0.6208617,0.66514874,0.83413947,0.7330313,0.051823944,0.12037521,0.23967251,0.19657603,-0.23198591,-0.13651404,0.036088552,-0.06434204,-0.28579226,-0.14824677,-0.0747383,-0.24269012,-0.1058526,-0.041751113,-0.010769584,-0.073171355,0.3557889,0.675554,0.43344447,0.40761444
1.7417012,1.5241867,1.6872991,1.7233351,2.1005147,2.0341513,2.0935736,2.241306,2.0097306,1.8193898,2.0505412,2.0755022,1.67575,1.6334661,1.7537364,1.8935791,1.1686214,1.1887534,1.3510748,1.371191,0.89041805,1.010525,1.1569659,1.0685164,0.73496974,0.8087445,1.056591,0.95238054,0.4814534,0.7021247,0.73183316,0.6357289,0.4480926,0.61844563,0.7145457,0.6182188,0.70759577,0.7352577,0.8336271,0.7581874,0.93965876,1.0482048,0.97379065,0.9847206,1.3564056,1.5430733,1.4105095,1.4479699,1.6328623,1.6022369,1.6250232,1.7136376,1.837061,1.9307835,1.8619467,1.9644104,1.7074813,1.874232,1.7976617,1.8721848,1.3705726,1.4181591,1.5995891,1.5728667,0.9961132,0.9749424,1.3265013,1.2574999,0.6535534,0.9376151,1.0571461,0.9669206,0.30303666,0.6759976,0.6173975,0.4522328,0.0138902115,0.35698766,0.22463371,0.19528116,-0.11829859,0.11771828,0.07625914,0.08402151,0.026176749,0.3182703,0.06738151,0.04273998,0.5527988,0.792462,0.56032664,0.6114168,0.96737015,0.9854025,1.0713141,1.1233921
2.020934,2.3510656,2.0018687,2.0966084,2.0400746,1.9378002,1.9686706,2.1219192,1.7675383,1.7466273,1.7543768,1.8327638,1.1258702,1.2719748,1.1801302,1.2833399,0.89542407,0.9679345,0.9134663,0.97388965,0.6294709,0.68313134,0.731492,0.7227882,0.44574368,0.5661547,0.6714639,0.57606703,0.5479611,0.89445704,0.7062272,0.7200477,0.7227856,0.8058733,0.8882958,0.87826115,0.97635543,1.1085902,1.0845321,1.0847205,1.3221592,1.3228909,1.4077636,1.4064574,1.5800565,1.5182662,1.631372,1.6646433,1.7953342,1.9259864,1.8575158,1.9123912,1.7200642,1.7174042,1.7541764,1.8578763,1.5475606,1.5120264,1.5859445,1.653137,0.9954155,0.8548416,0.9968035,1.0564622,0.48892066,0.4095232,0.58319414,0.6007288,0.2493901,0.373479,0.39647162,0.4008559,-0.04319637,0.20365316,0.11782129,-0.03235267,-0.059609894,0.02226273,0.031213036,0.0019886433,0.062784575,0.22494169,0.18731683,0.16283475,0.4723063,0.5147104,0.5032715,0.52007985,0.94720256,1.2477685,1.0111374,1.0717634,1.2787883,1.5172069,1.2560207,1.350788
1.9742208,2.1972857,1.9425715,2.0696886,1.6230453,1.4408777,1.6391704,1.6813967,1.3239046,1.5626138,1.3295295,1.3695589,0.7792858,0.7720803,0.90378666,0.8577062,0.62548614,0.88215077,0.7319178,0.69337606,0.44266436,0.41259325,0.5877825,0.46434218,0.46810877,0.6010286,0.67710376,0.5905358,0.7654122,0.97062457,0.86388254,0.8599209,1.0024981,0.9376667,1.0956186,1.114565,1.3282793,1.36202,1.3292559,1.3466743,1.5450199,1.391417,1.5257534,1.621946,1.7634777,1.8682492,1.7230412,1.8231355,1.7022517,1.6723756,1.7817755,1.8530074,1.4652585,1.3297272,1.5111191,1.5180998,0.99461603,0.9083501,1.113729,1.0955849,0.5966672,0.7539043,0.7552578,0.7030125,0.20768352,0.2777027,0.42552048,0.2937495,-0.029487472,0.31890157,0.18474159,0.11301004,-0.00034186096,0.051763423,0.16475335,0.06305803,0.0938982,0.46226773,0.16466916,0.0995424,0.46192914,0.64963806,0.48790532,0.52074933,0.8287894,0.812547,0.80895966,0.88314366,1.3358082,1.272815,1.3092939,1.3741682,1.5975356,1.7901218,1.559318,1.6614388
1.6196481,1.361784,1.6282679,1.678701,1.133622,1.2202392,1.1138607,1.2325633,0.9209446,0.643908,0.88451934,0.9888036,0.5632855,0.54087085,0.5970567,0.69224536,0.34357727,0.5329212,0.29516858,0.37700522,0.4787683,0.32776085,0.6018529,0.5627666,0.6657522,0.7512265,0.7407464,0.70859253,0.9953942,0.99169856,1.0425762,1.0358195,1.2780963,1.239185,1.2953095,1.3980399,1.6369044,1.5943085,1.6604245,1.6917135,1.8014611,1.730781,1.7413526,1.8487573,1.7848767,1.7137984,1.8212854,1.9110857,1.4632608,1.3336374,1.5784194,1.629755,0.9021362,0.74244624,0.97029436,0.94312465,0.59054524,0.47419137,0.76442534,0.7869253,0.17390642,0.4854659,0.35023755,0.3308269,-0.055465404,0.09501789,0.14306903,0.045805503,-0.09225703,-0.035466895,0.025349846,0.024114935,0.059753016,0.27234837,0.18223725,0.12304177,0.51188254,0.81189084,0.4724489,0.5373339,0.93233806,1.0226468,0.9054779,0.9128856,1.2791501,1.3308002,1.1750976,1.3004904,1.7310013,1.7090269,1.7195176,1.8172891,1.9254832,1.8201501,1.9022807,2.0981984
1.2740594,1.0591575,1.3993593,1.3887635,0.8341618,0.80642754,0.84938186,0.84937537,0.5897013,0.30097544,0.5897705,0.64901066,0.22764991,0.34570065,0.22209841,0.2883639,0.28838652,0.31801087,0.20836146,0.35657194,0.55411494,0.37387192,0.45577797,0.50197494,1.0717931,1.1178963,1.0804148,1.1447718,1.1052877,1.130326,1.1673857,1.1321062,1.6451821,1.7658015,1.7212642,1.7519666,1.8465859,1.672534,1.9432662,1.9420505,1.7263653,1.6797091,1.7636046,1.8117341,1.3515476,1.5018083,1.575031,1.541315,0.94094,0.99153864,1.1787722,1.1026546,0.5322621,0.53312725,0.6974122,0.6492356,0.115434736,0.25948143,0.28066903,0.22466536,-0.049349554,0.24026647,0.08364989,0.072744645,-0.21771845,-0.21312907,-0.08543159,-0.15565218,-0.05194062,0.105749115,-0.016183874,0.032953512,0.5048079,0.62775886,0.5232366,0.5709742,0.99353313,0.9171434,0.9384049,0.92122513,1.4189135,1.5788026,1.486796,1.4402013,1.7217745,1.847221,1.7202445,1.7720504,1.9302498,1.9654089,2.0377197,2.083938,1.7659287,1.8256862,1.8697233,1.9051834
0.8955342,1.0289994,1.0366312,1.0301358,0.551392,0.6018228,0.6036962,0.6226274,0.3634007,0.5601693,0.36563742,0.38333228,0.2931861,0.48145518,0.36867532,0.35670263,0.5412334,0.44238797,0.5790536,0.58476233,1.0008838,0.9373424,0.93914115,0.9903588,1.3272083,1.1614715,1.3090047,1.3556981,1.7425879,1.7650148,1.7220885,1.8572519,1.747534,1.9075725,1.7536827,1.8954762,1.7621742,1.6490678,1.7261686,1.8337197,1.4360279,1.3041039,1.5220064,1.6125691,0.87897754,0.83600956,0.97431886,0.95398295,0.5371359,0.7982169,0.76564914,0.70379275,0.2569084,0.2226539,0.43312475,0.27783972,-0.043898914,0.15140101,0.2590839,0.08507481,-0.1772849,0.015269739,0.05036989,-0.15037456,0.10141743,0.40226448,0.16716212,0.04683475,0.55457693,0.5023451,0.58329827,0.65552425,0.97162896,1.1232082,0.98804224,1.0464483,1.5587605,1.7118816,1.5081095,1.6109871,1.7270062,1.6580217,1.7033452,1.7943324,1.934821,1.7880175,1.8890975,1.9978268,1.8318943,1.6108365,1.929477,2.0156298,1.4752948,1.626321,1.6290014,1.6313062
0.5157593,0.40396652,0.5809808,0.47628513,0.30192482,0.34440443,0.31245172,0.20103516,0.34742787,0.4743264,0.37023512,0.28596747,0.6462769,0.65518165,0.6671128,0.61557806,0.9432146,0.7655606,0.97495115,1.0154501,1.3335555,1.471259,1.2940929,1.3464243,1.6749102,1.4059397,1.6135588,1.7164404,1.8045747,1.7220985,1.8542291,1.9321386,1.7761574,1.7607422,1.8847342,1.975331,1.4417242,1.2894788,1.6167481,1.5665935,0.9221816,0.8818037,1.057911,1.0233579,0.46707812,0.49086082,0.6800341,0.5367163,0.06336717,0.017094491,0.30353704,0.17333303,-0.16278866,-0.1766906,-0.060078505,-0.2303384,-0.16484979,-0.18833704,-0.01825992,-0.17821033,0.06589804,0.0077367486,0.1702602,0.076772705,0.5531311,0.6795725,0.6468935,0.59223604,0.91533756,0.98523337,0.9180305,0.93030465,1.3991103,1.4118301,1.4238745,1.4386833,1.7451599,1.7515984,1.687432,1.7186774,1.8841002,1.9464309,1.7740737,1.9050428,1.8792981,1.9658847,1.8841627,2.0043368,1.4101809,1.3159618,1.5022612,1.5271255,1.0076814,1.3129739,1.1087579,1.1459727
